SAMEA6828322	ERR4138684	ERX4105997	SAMEA6828322	ERS4555946	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-18	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-18	Cdm-0_1	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	4285123543.0	14335066.0	3702	Arabidopsis thaliana	Cdm-0_1	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Cdm-0_1	6e117509bfde4a11416d1acf178aac75;2c347bc1dba9c4df2f6fb9963b7ffa9c	1238053739;1340048081	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/004/ERR4138684/ERR4138684_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/004/ERR4138684/ERR4138684_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/004/ERR4138684/ERR4138684_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/004/ERR4138684/ERR4138684_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/004/ERR4138684/ERR4138684_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/004/ERR4138684/ERR4138684_2.fastq.gz
SAMEA6828323	ERR4138683	ERX4105996	SAMEA6828323	ERS4555947	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-17	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-17	Cdm-0_2	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	6216497062.0	20794137.0	3702	Arabidopsis thaliana	Cdm-0_2	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Cdm-0_2	8f5ec9f783cd4749db92949a77dfdf61;aba80ac022c637e7ec99959fb2394fab	1727253769;1939960382	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/003/ERR4138683/ERR4138683_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/003/ERR4138683/ERR4138683_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/003/ERR4138683/ERR4138683_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/003/ERR4138683/ERR4138683_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/003/ERR4138683/ERR4138683_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/003/ERR4138683/ERR4138683_2.fastq.gz
SAMEA6828324	ERR4138682	ERX4105995	SAMEA6828324	ERS4555948	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-16	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-16	Cdm-0_3	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	6009579882.0	20100959.0	3702	Arabidopsis thaliana	Cdm-0_3	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Cdm-0_3	2d6658b4fb7ca1d4fc1bf10f755113d1;e6595ae2ad208dc8ae7ae9c1a5f376e8	1674922867;1885607904	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/002/ERR4138682/ERR4138682_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/002/ERR4138682/ERR4138682_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/002/ERR4138682/ERR4138682_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/002/ERR4138682/ERR4138682_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/002/ERR4138682/ERR4138682_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/002/ERR4138682/ERR4138682_2.fastq.gz
SAMEA6828325	ERR4138681	ERX4105994	SAMEA6828325	ERS4555949	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-15	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-15	Cdm-0_4	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	5538080077.0	18528364.0	3702	Arabidopsis thaliana	Cdm-0_4	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Cdm-0_4	78e19dfd5b82810002a969a80e2e6013;a93adc6eebd9c589a6189fdfd3eb0fa4	1512317644;1672133941	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/001/ERR4138681/ERR4138681_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/001/ERR4138681/ERR4138681_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/001/ERR4138681/ERR4138681_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/001/ERR4138681/ERR4138681_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/001/ERR4138681/ERR4138681_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/001/ERR4138681/ERR4138681_2.fastq.gz
SAMEA6828326	ERR4138680	ERX4105993	SAMEA6828326	ERS4555950	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-14	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-14	Cdm-0_5	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	7773533560.0	26002996.0	3702	Arabidopsis thaliana	Cdm-0_5	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Cdm-0_5	f5347a14ff0a3c13957b585b0ca6908e;0069d6f0f1c40cbc23253289f579bc34	2129602061;2370360001	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/000/ERR4138680/ERR4138680_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/000/ERR4138680/ERR4138680_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/000/ERR4138680/ERR4138680_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/000/ERR4138680/ERR4138680_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/000/ERR4138680/ERR4138680_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/000/ERR4138680/ERR4138680_2.fastq.gz
SAMEA6828327	ERR4138679	ERX4105992	SAMEA6828327	ERS4555951	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-13	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-13	Cdm-0_6	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	6668767356.0	22308492.0	3702	Arabidopsis thaliana	Cdm-0_6	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Cdm-0_6	88f119604a85b7bc023b55182451c190;d25d66d55d8aaed9116bdafc86662e34	1833351026;2045543534	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/009/ERR4138679/ERR4138679_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/009/ERR4138679/ERR4138679_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/009/ERR4138679/ERR4138679_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/009/ERR4138679/ERR4138679_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/009/ERR4138679/ERR4138679_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/009/ERR4138679/ERR4138679_2.fastq.gz
SAMEA6828328	ERR4138678	ERX4105991	SAMEA6828328	ERS4555952	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-12	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-12	Tuescha_1	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	7297531561.0	24410370.0	3702	Arabidopsis thaliana	Tuescha_1	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Tuescha_1	e783b591c59c146d42716e12211ab35f;006a0b394bbed0163ebe5cebdba10aaf	2007411922;2218183879	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/008/ERR4138678/ERR4138678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/008/ERR4138678/ERR4138678_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/008/ERR4138678/ERR4138678_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/008/ERR4138678/ERR4138678_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/008/ERR4138678/ERR4138678_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/008/ERR4138678/ERR4138678_2.fastq.gz
SAMEA6828329	ERR4138677	ERX4105990	SAMEA6828329	ERS4555953	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-11	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-11	Tuescha_2	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	4755005931.0	15909688.0	3702	Arabidopsis thaliana	Tuescha_2	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Tuescha_2	3d47782f51768b05b01871e3f4367231;009cc77791b0a38d0ae2b828e151dc5d	1290941323;1420560084	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/007/ERR4138677/ERR4138677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/007/ERR4138677/ERR4138677_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/007/ERR4138677/ERR4138677_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/007/ERR4138677/ERR4138677_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/007/ERR4138677/ERR4138677_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/007/ERR4138677/ERR4138677_2.fastq.gz
SAMEA6828330	ERR4138676	ERX4105989	SAMEA6828330	ERS4555954	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-10	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-10	Tuescha_3	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	4940373746.0	16526830.0	3702	Arabidopsis thaliana	Tuescha_3	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Tuescha_3	895505e484bb41f9e35b78d6b535cfa6;cec41f10db3833344031212858cdfb86	1368540027;1533969959	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/006/ERR4138676/ERR4138676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/006/ERR4138676/ERR4138676_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/006/ERR4138676/ERR4138676_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/006/ERR4138676/ERR4138676_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/006/ERR4138676/ERR4138676_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/006/ERR4138676/ERR4138676_2.fastq.gz
SAMEA6828331	ERR4138675	ERX4105988	SAMEA6828331	ERS4555955	PRJEB38267	ERP121674		ERA2597421	ena-RUN-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-9	ena-EXPERIMENT-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:36:926-9	Tuescha_4	ena-STUDY-MAX-PLANCK INSTITUTE FOR DEVELOPMENTAL BIOLOGY-12-05-2020-14:44:37:758-409	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	6904325006.0	23103597.0	3702	Arabidopsis thaliana	Tuescha_4	Illumina HiSeq 3000 paired end sequencing	RNA-seq for incompatible Cdm-0 x TueScha Arabidopsis thaliana hybrid plants	Illumina HiSeq 3000 paired end sequencing	Tuescha_4	49613176ad5bcaf64b583bac72aa910e;c16f81550c68a42a9fed96d08d170066	1908583759;2122732146	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/005/ERR4138675/ERR4138675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/005/ERR4138675/ERR4138675_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/005/ERR4138675/ERR4138675_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/005/ERR4138675/ERR4138675_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/005/ERR4138675/ERR4138675_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/005/ERR4138675/ERR4138675_2.fastq.gz
