SAMN07714581	SRR6111269	SRX3226102	SAMN07714581	SRS2550724	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796121_r1	GSM2796121	GSM2796121	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5778760500.0	19262535.0	3702	Arabidopsis thaliana	WT-1	Illumina HiSeq 2500 sequencing; GSM2796121: WT-1; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796121: WT-1; Arabidopsis thaliana; RNA-Seq	WT-1	5132e119a9540e0038c36af6fd069dfe;543eb49045c629320e126e331a4f687f	1584487958;1924485644	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/009/SRR6111269/SRR6111269_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/009/SRR6111269/SRR6111269_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/009/SRR6111269/SRR6111269_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/009/SRR6111269/SRR6111269_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/009/SRR6111269/SRR6111269_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/009/SRR6111269/SRR6111269_2.fastq.gz
SAMN07714592	SRR6111270	SRX3226103	SAMN07714592	SRS2550711	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796122_r1	GSM2796122	GSM2796122	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6381463800.0	21271546.0	3702	Arabidopsis thaliana	WT-2	Illumina HiSeq 2500 sequencing; GSM2796122: WT-2; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796122: WT-2; Arabidopsis thaliana; RNA-Seq	WT-2	1cb8da2522037a94705cd885338e8ba5;2a20a64d905a39c6604c5556df04f3ce	1734011144;2096454071	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/000/SRR6111270/SRR6111270_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/000/SRR6111270/SRR6111270_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/000/SRR6111270/SRR6111270_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/000/SRR6111270/SRR6111270_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/000/SRR6111270/SRR6111270_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/000/SRR6111270/SRR6111270_2.fastq.gz
SAMN07714563	SRR6111271	SRX3226104	SAMN07714563	SRS2550712	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796123_r1	GSM2796123	GSM2796123	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5852780100.0	19509267.0	3702	Arabidopsis thaliana	WT-3	Illumina HiSeq 2500 sequencing; GSM2796123: WT-3; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796123: WT-3; Arabidopsis thaliana; RNA-Seq	WT-3	c6de50b66b8bdb3932f4b58dc2358b53;e26fd7633997f3e4d1598c3885669a7f	1602083292;2004148887	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/001/SRR6111271/SRR6111271_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/001/SRR6111271/SRR6111271_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/001/SRR6111271/SRR6111271_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/001/SRR6111271/SRR6111271_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/001/SRR6111271/SRR6111271_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/001/SRR6111271/SRR6111271_2.fastq.gz
SAMN07714580	SRR6111272	SRX3226105	SAMN07714580	SRS2550713	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796124_r1	GSM2796124	GSM2796124	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5102751000.0	17009170.0	3702	Arabidopsis thaliana	lhp1-1	Illumina HiSeq 2500 sequencing; GSM2796124: lhp1-1; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796124: lhp1-1; Arabidopsis thaliana; RNA-Seq	lhp1-1	69569a9c192cf9e734e4785e7a5fc704;da1517a79b9003415e0413fdfaf0e05e	1389377691;1687436532	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/002/SRR6111272/SRR6111272_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/002/SRR6111272/SRR6111272_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/002/SRR6111272/SRR6111272_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/002/SRR6111272/SRR6111272_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/002/SRR6111272/SRR6111272_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/002/SRR6111272/SRR6111272_2.fastq.gz
SAMN07714579	SRR6111273	SRX3226106	SAMN07714579	SRS2550714	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796125_r1	GSM2796125	GSM2796125	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5502140100.0	18340467.0	3702	Arabidopsis thaliana	lhp1-2	Illumina HiSeq 2500 sequencing; GSM2796125: lhp1-2; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796125: lhp1-2; Arabidopsis thaliana; RNA-Seq	lhp1-2	30c06ab0af5bb0248ad9399550dd1587;a762f92649fd7b218fba2350c6c56b54	1498644376;1817085232	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/003/SRR6111273/SRR6111273_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/003/SRR6111273/SRR6111273_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/003/SRR6111273/SRR6111273_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/003/SRR6111273/SRR6111273_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/003/SRR6111273/SRR6111273_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/003/SRR6111273/SRR6111273_2.fastq.gz
SAMN07714578	SRR6111274	SRX3226107	SAMN07714578	SRS2550715	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796126_r1	GSM2796126	GSM2796126	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5898079200.0	19660264.0	3702	Arabidopsis thaliana	lhp1-3	Illumina HiSeq 2500 sequencing; GSM2796126: lhp1-3; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796126: lhp1-3; Arabidopsis thaliana; RNA-Seq	lhp1-3	96557aec439ba5e3754733af9ba13986;1a31ef5769f67362536d558cb8da4d4a	1623398591;1964145735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/004/SRR6111274/SRR6111274_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/004/SRR6111274/SRR6111274_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/004/SRR6111274/SRR6111274_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/004/SRR6111274/SRR6111274_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/004/SRR6111274/SRR6111274_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/004/SRR6111274/SRR6111274_2.fastq.gz
SAMN07714577	SRR6111275	SRX3226108	SAMN07714577	SRS2550716	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796127_r1	GSM2796127	GSM2796127	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5556661500.0	18522205.0	3702	Arabidopsis thaliana	ebs shl-1	Illumina HiSeq 2500 sequencing; GSM2796127: ebs shl-1; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796127: ebs shl-1; Arabidopsis thaliana; RNA-Seq	ebs shl-1	5b66b83a95e124387905abfc5cd15910;0fd39ba9438455057861d684899d7147	1509763414;1819829600	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/005/SRR6111275/SRR6111275_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/005/SRR6111275/SRR6111275_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/005/SRR6111275/SRR6111275_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/005/SRR6111275/SRR6111275_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/005/SRR6111275/SRR6111275_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/005/SRR6111275/SRR6111275_2.fastq.gz
SAMN07714576	SRR6111276	SRX3226109	SAMN07714576	SRS2550717	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796128_r1	GSM2796128	GSM2796128	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5221046400.0	17403488.0	3702	Arabidopsis thaliana	ebs shl-2	Illumina HiSeq 2500 sequencing; GSM2796128: ebs shl-2; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796128: ebs shl-2; Arabidopsis thaliana; RNA-Seq	ebs shl-2	ca6e2906032f8eb163eb6af1f6987a85;400e3b49585ab98d9819c57098702a90	1412521159;1716880850	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/006/SRR6111276/SRR6111276_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/006/SRR6111276/SRR6111276_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/006/SRR6111276/SRR6111276_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/006/SRR6111276/SRR6111276_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/006/SRR6111276/SRR6111276_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/006/SRR6111276/SRR6111276_2.fastq.gz
SAMN07714575	SRR6111277	SRX3226110	SAMN07714575	SRS2550718	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796129_r1	GSM2796129	GSM2796129	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6138976800.0	20463256.0	3702	Arabidopsis thaliana	ebs shl-3	Illumina HiSeq 2500 sequencing; GSM2796129: ebs shl-3; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796129: ebs shl-3; Arabidopsis thaliana; RNA-Seq	ebs shl-3	00a2d6677a976422644f5f6f06fc6e6a;b8a71d288e8891ad953eb4aeb1995e95	1725741560;2107797655	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/007/SRR6111277/SRR6111277_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/007/SRR6111277/SRR6111277_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/007/SRR6111277/SRR6111277_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/007/SRR6111277/SRR6111277_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/007/SRR6111277/SRR6111277_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/007/SRR6111277/SRR6111277_2.fastq.gz
SAMN07714574	SRR6111278	SRX3226111	SAMN07714574	SRS2550719	PRJNA412461	SRP119040	PRJNA9506	SRA615064	GSM2796130_r1	GSM2796130	GSM2796130	GSE104370	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5385497700.0	17951659.0	3702	Arabidopsis thaliana	ebs shl lhp1-1	Illumina HiSeq 2500 sequencing; GSM2796130: ebs shl lhp1-1; Arabidopsis thaliana; RNA-Seq	RNA-seq analysis of emf1, lhp1, ebs shl and ebs shl lhp1 transcriptomes in Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; GSM2796130: ebs shl lhp1-1; Arabidopsis thaliana; RNA-Seq	ebs shl lhp1-1	297626eadea947a09bad9a10e06bb7af;91a3dd89f73f8f58d7de2efc3e61754a	1474129403;1805498544	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/008/SRR6111278/SRR6111278_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/008/SRR6111278/SRR6111278_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/008/SRR6111278/SRR6111278_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR611/008/SRR6111278/SRR6111278_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/008/SRR6111278/SRR6111278_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR611/008/SRR6111278/SRR6111278_2.fastq.gz
