SAMN08582025	SRR6784292	SRX3744032	SAMN08582025	SRS3000519	PRJNA435622	SRP133508		SRA662328	At_1hDark_rep1_S3_L001_R1_001.fastq.gz	Ribo-seq 1h Dark rep 1 At	1h Dark rep 1 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq 1h Dark rep 1 At	Illumina HiSeq 4000	ILLUMINA	1421514097.0	14074397.0	3702	Arabidopsis thaliana	1h Dark rep 1	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: 1h Dark rep 1 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: 1h Dark rep 1 At	1h Dark rep 1	bf70b022447306c9c3d7c19a270cf826	390200776	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/002/SRR6784292/SRR6784292.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/002/SRR6784292/SRR6784292.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/002/SRR6784292/SRR6784292.fastq.gz
SAMN08582029	SRR6784294	SRX3744030	SAMN08582029	SRS3000510	PRJNA435622	SRP133508		SRA662328	At_1hDark_rep2_S9_L001_R1_001.fastq.gz	Ribo-seq 1h Dark rep 2 At	1h Dark rep 2 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq 1h Dark rep 2 At	Illumina HiSeq 4000	ILLUMINA	1479637779.0	14649879.0	3702	Arabidopsis thaliana	1h Dark rep 2	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: 1h Dark rep 2 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: 1h Dark rep 2 At	1h Dark rep 2	77ea5b04a3d74ac0a80d0e70ad0fb306	403356437	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/004/SRR6784294/SRR6784294.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/004/SRR6784294/SRR6784294.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/004/SRR6784294/SRR6784294.fastq.gz
SAMN08582023	SRR6784295	SRX3744029	SAMN08582023	SRS3000517	PRJNA435622	SRP133508		SRA662328	At_DawnDark_rep1_S1_L001_R1_001.fastq.gz	Ribo-seq Before Dawn rep 1 At	Before Dawn rep 1	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq Before Dawn rep 1 At	Illumina HiSeq 4000	ILLUMINA	1645429178.0	16291378.0	3702	Arabidopsis thaliana	Before Dawn rep 1	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Before Dawn rep 1 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Before Dawn rep 1 At	Before Dawn rep 1	8953d7e7e156b0d99faac0757955754e	462906257	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/005/SRR6784295/SRR6784295.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/005/SRR6784295/SRR6784295.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/005/SRR6784295/SRR6784295.fastq.gz
SAMN08582027	SRR6784299	SRX3744025	SAMN08582027	SRS3000516	PRJNA435622	SRP133508		SRA662328	At_DawnDark_rep2_S7_L001_R1_001.fastq.gz	Ribo-seq Before Dawn rep 2 At	Before Dawn rep 2	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq Before Dawn rep 2 At	Illumina HiSeq 4000	ILLUMINA	1985785038.0	19661238.0	3702	Arabidopsis thaliana	Before Dawn rep 2	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Before Dawn rep 2 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Before Dawn rep 2 At	Before Dawn rep 2	16a1f44672409bc75a22bd86400ef045	524444369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/009/SRR6784299/SRR6784299.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/009/SRR6784299/SRR6784299.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/009/SRR6784299/SRR6784299.fastq.gz
SAMN08582024	SRR6784296	SRX3744028	SAMN08582024	SRS3000509	PRJNA435622	SRP133508		SRA662328	At_Midday_rep1_S2_L001_R1_001.fastq.gz	Ribo-seq Midday rep 1 At	Midday rep 1 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq Midday rep 1 At	Illumina HiSeq 4000	ILLUMINA	1514181698.0	14991898.0	3702	Arabidopsis thaliana	Midday rep 1	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Midday rep 1 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Midday rep 1 At	Midday rep 1	5f4a1b6f86ca090a2455c8dd94b2797b	419442874	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/006/SRR6784296/SRR6784296.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/006/SRR6784296/SRR6784296.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/006/SRR6784296/SRR6784296.fastq.gz
SAMN08582028	SRR6784300	SRX3744024	SAMN08582028	SRS3000507	PRJNA435622	SRP133508		SRA662328	At_Midday_rep2_S8_L001_R1_001.fastq.gz	Ribo-seq Midday rep 2 At	Midday rep 2 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq Midday rep 2 At	Illumina HiSeq 4000	ILLUMINA	1413258862.0	13992662.0	3702	Arabidopsis thaliana	Midday rep 2	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Midday rep 2 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Midday rep 2 At	Midday rep 2	fb9f90432fc24d2fe24fa4e788cb1c6e	385240655	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/000/SRR6784300/SRR6784300.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/000/SRR6784300/SRR6784300.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/000/SRR6784300/SRR6784300.fastq.gz
SAMN08582026	SRR6784293	SRX3744031	SAMN08582026	SRS3000511	PRJNA435622	SRP133508		SRA662328	At_Reilluminated_rep1_S4_L001_R1_001.fastq.gz	Ribo-seq Reillumination rep 1 At	Reillumination rep 1 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq Reillumination rep 1 At	Illumina HiSeq 4000	ILLUMINA	1426288165.0	14121665.0	3702	Arabidopsis thaliana	Reillumination rep 1	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Reillumination rep 1 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Reillumination rep 1 At	Reillumination rep 1	85a8bc2c84f8d41200ed706dfd1fd76f	398950150	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/003/SRR6784293/SRR6784293.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/003/SRR6784293/SRR6784293.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/003/SRR6784293/SRR6784293.fastq.gz
SAMN08582030	SRR6784321	SRX3744003	SAMN08582030	SRS3000493	PRJNA435622	SRP133508		SRA662328	At_Reilluminated_rep2_S10_L001_R1_001.fastq.gz	Ribo-seq Reillumination rep 2 At	Reillumination rep 2 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	OTHER	Ribo-seq Reillumination rep 2 At	Illumina HiSeq 4000	ILLUMINA	1665309917.0	16488217.0	3702	Arabidopsis thaliana	Reillumination rep 2	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Reillumination rep 2 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; Ribo-seq of Arabidopsis thaliana: Reillumination rep 2 At	Reillumination rep 2	ae25d6a070be60b1b6fbd290a87397f0	450737575	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/001/SRR6784321/SRR6784321.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR678/001/SRR6784321/SRR6784321.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR678/001/SRR6784321/SRR6784321.fastq.gz
SAMN08582025	SRR7124423	SRX4045484	SAMN08582025	SRS3000519	PRJNA435622	SRP133508		SRA699948	031418_Total_At_1hDark_rep1_S6_L002_R1_001.fastq.gz	RNA-seq 1h Dark rep 1 At	1h Dark rep 1 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	RNA-seq 1h Dark rep 1 At	Illumina HiSeq 4000	ILLUMINA	3981865713.0	39424413.0	3702	Arabidopsis thaliana	1h Dark rep 1	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis thaliana: 1h Dark rep 1 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis thaliana: 1h Dark rep 1 At	1h Dark rep 1	c3e05bbe5b1e6d9064f9e343ed7e59c0	1499807388	ftp.sra.ebi.ac.uk/vol1/fastq/SRR712/003/SRR7124423/SRR7124423.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR712/003/SRR7124423/SRR7124423.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR712/003/SRR7124423/SRR7124423.fastq.gz
SAMN08582029	SRR7124419	SRX4045488	SAMN08582029	SRS3000510	PRJNA435622	SRP133508		SRA699948	031418_Total_At_1hDark_rep2_S10_L002_R1_001.fastq.gz	RNA-seq 1h Dark rep 2 At	1h Dark rep 2 At	PRJNA435622	SINGLE	other	TRANSCRIPTOMIC	RNA-Seq	RNA-seq 1h Dark rep 2 At	Illumina HiSeq 4000	ILLUMINA	4364722070.0	43215070.0	3702	Arabidopsis thaliana	1h Dark rep 2	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis thaliana: 1h Dark rep 2 At	Effects of light on translation in Maize and Arabidopsis	Illumina HiSeq 4000 sequencing; RNA-seq of Arabidopsis thaliana: 1h Dark rep 2 At	1h Dark rep 2	56b6e8c5978be94f24d58acafabfb12f	1501955807	ftp.sra.ebi.ac.uk/vol1/fastq/SRR712/009/SRR7124419/SRR7124419.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR712/009/SRR7124419/SRR7124419.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR712/009/SRR7124419/SRR7124419.fastq.gz
