SAMN14779713	SRR11654169	SRX8215124	SAMN14779713	SRS6574171	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506674_r1	GSM4506674	GSM4506674	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	4000683396.0	52640571.0	3702	Arabidopsis thaliana	RNAseq_Col-0_flg22_rep1	NextSeq 500 sequencing; GSM4506674: RNAseq_Col-0_flg22_rep1; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506674: RNAseq_Col-0_flg22_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_Col-0_flg22_rep1	967173816951018d204e0ea3bfafb4ba	2157324669	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/069/SRR11654169/SRR11654169.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/069/SRR11654169/SRR11654169.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/069/SRR11654169/SRR11654169.fastq.gz
SAMN14779712	SRR11654170	SRX8215125	SAMN14779712	SRS6574170	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506675_r1	GSM4506675	GSM4506675	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2781165964.0	36594289.0	3702	Arabidopsis thaliana	RNAseq_Col-0_flg22_rep2	NextSeq 500 sequencing; GSM4506675: RNAseq_Col-0_flg22_rep2; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506675: RNAseq_Col-0_flg22_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_Col-0_flg22_rep2	2112fc8a3bcf6ce9a9fe4d1527c19858	1546528053	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/070/SRR11654170/SRR11654170.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/070/SRR11654170/SRR11654170.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/070/SRR11654170/SRR11654170.fastq.gz
SAMN14779711	SRR11654171	SRX8215126	SAMN14779711	SRS6574172	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506676_r1	GSM4506676	GSM4506676	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3455656464.0	45469164.0	3702	Arabidopsis thaliana	RNAseq_Col-0_mock_rep1	NextSeq 500 sequencing; GSM4506676: RNAseq_Col-0_mock_rep1; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506676: RNAseq_Col-0_mock_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_Col-0_mock_rep1	fc28605769c127ebfc6150a374ed7748	1906717844	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/071/SRR11654171/SRR11654171.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/071/SRR11654171/SRR11654171.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/071/SRR11654171/SRR11654171.fastq.gz
SAMN14779710	SRR11654172	SRX8215127	SAMN14779710	SRS6574173	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506677_r1	GSM4506677	GSM4506677	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2671484208.0	35151108.0	3702	Arabidopsis thaliana	RNAseq_Col-0_mock_rep2	NextSeq 500 sequencing; GSM4506677: RNAseq_Col-0_mock_rep2; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506677: RNAseq_Col-0_mock_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_Col-0_mock_rep2	08e387bf1e10b4adf261dd926b1c2894	1480946931	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/072/SRR11654172/SRR11654172.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/072/SRR11654172/SRR11654172.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/072/SRR11654172/SRR11654172.fastq.gz
SAMN14779709	SRR11654173	SRX8215128	SAMN14779709	SRS6574174	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506678_r1	GSM4506678	GSM4506678	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2796933760.0	36801760.0	3702	Arabidopsis thaliana	RNAseq_eda16-OE_flg22_rep1	NextSeq 500 sequencing; GSM4506678: RNAseq_eda16-OE_flg22_rep1; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506678: RNAseq_eda16-OE_flg22_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_eda16-OE_flg22_rep1	bb93dc1abd1a6e12733b667bf9ac3284	1533600615	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/073/SRR11654173/SRR11654173.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/073/SRR11654173/SRR11654173.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/073/SRR11654173/SRR11654173.fastq.gz
SAMN14779708	SRR11654174	SRX8215129	SAMN14779708	SRS6574175	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506679_r1	GSM4506679	GSM4506679	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2613352644.0	34386219.0	3702	Arabidopsis thaliana	RNAseq_eda16-OE_flg22_rep2	NextSeq 500 sequencing; GSM4506679: RNAseq_eda16-OE_flg22_rep2; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506679: RNAseq_eda16-OE_flg22_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_eda16-OE_flg22_rep2	c5be1df2c5007ad3404ae22655d36b88	1456969776	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/074/SRR11654174/SRR11654174.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/074/SRR11654174/SRR11654174.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/074/SRR11654174/SRR11654174.fastq.gz
SAMN14779707	SRR11654175	SRX8215130	SAMN14779707	SRS6574176	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506680_r1	GSM4506680	GSM4506680	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2790429604.0	36716179.0	3702	Arabidopsis thaliana	RNAseq_eda16-OE_mock_rep1	NextSeq 500 sequencing; GSM4506680: RNAseq_eda16-OE_mock_rep1; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506680: RNAseq_eda16-OE_mock_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_eda16-OE_mock_rep1	ee4a6f2fcccd50e83186894149519024	1581592621	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/075/SRR11654175/SRR11654175.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/075/SRR11654175/SRR11654175.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/075/SRR11654175/SRR11654175.fastq.gz
SAMN14779706	SRR11654176	SRX8215131	SAMN14779706	SRS6574177	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506681_r1	GSM4506681	GSM4506681	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2753671748.0	36232523.0	3702	Arabidopsis thaliana	RNAseq_eda16-OE_mock_rep2	NextSeq 500 sequencing; GSM4506681: RNAseq_eda16-OE_mock_rep2; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506681: RNAseq_eda16-OE_mock_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_eda16-OE_mock_rep2	c49d0e46a8eff0dc2efc3bbb0bf5a5ac	1532609610	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/076/SRR11654176/SRR11654176.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/076/SRR11654176/SRR11654176.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/076/SRR11654176/SRR11654176.fastq.gz
SAMN14779705	SRR11654177	SRX8215132	SAMN14779705	SRS6574178	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506682_r1	GSM4506682	GSM4506682	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	3079423024.0	40518724.0	3702	Arabidopsis thaliana	RNAseq_eda16-dHc_flg22_rep1	NextSeq 500 sequencing; GSM4506682: RNAseq_eda16-dHc_flg22_rep1; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506682: RNAseq_eda16-dHc_flg22_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_eda16-dHc_flg22_rep1	113df7e42b19f1cf43fa09995c64f799	1691695423	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/077/SRR11654177/SRR11654177.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/077/SRR11654177/SRR11654177.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/077/SRR11654177/SRR11654177.fastq.gz
SAMN14779704	SRR11654178	SRX8215133	SAMN14779704	SRS6574179	PRJNA629545	SRP259350	PRJNA9506	SRA1070858	GSM4506683_r1	GSM4506683	GSM4506683	GSE149654	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2270678600.0	29877350.0	3702	Arabidopsis thaliana	RNAseq_eda16-dHc_flg22_rep2	NextSeq 500 sequencing; GSM4506683: RNAseq_eda16-dHc_flg22_rep2; Arabidopsis thaliana; RNA-Seq	Effect of flg22 peptide over transcriptome and nucleosome landscape of Arabidopsis on Col-0 and chromatin remodelling ATPase EDA16 mutants	NextSeq 500 sequencing; GSM4506683: RNAseq_eda16-dHc_flg22_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_eda16-dHc_flg22_rep2	94aa6d6aa5ba260a2847cbabb5d95adb	1257785141	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/078/SRR11654178/SRR11654178.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR116/078/SRR11654178/SRR11654178.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR116/078/SRR11654178/SRR11654178.fastq.gz
