SAMN03653365	SRR2016838	SRX1023854	SAMN03653365	SRS933559	PRJNA283608	SRP058233		SRA267791	CG1_2dpi	CG1_2dpi	CG1_2dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	CG1_2dpi	Illumina HiSeq 2000	ILLUMINA	99248919.0	4280714.0	3702	Arabidopsis thaliana	CG1_2dpi	Illumina HiSeq 2000 sequencing; CG1_2dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; CG1_2dpi	Plant sample from Arabidopsis thaliana	ee349340794c9bef4fa10b42dd3715d4	29786935	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/008/SRR2016838/SRR2016838.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/008/SRR2016838/SRR2016838.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/008/SRR2016838/SRR2016838.fastq.gz
SAMN03653366	SRR2016843	SRX1023865	SAMN03653366	SRS933565	PRJNA283608	SRP058233		SRA267791	CG1_4dpi	CG1_4dpi	CG1_4dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	CG1_4dpi	Illumina HiSeq 2000	ILLUMINA	45046186.0	1950434.0	3702	Arabidopsis thaliana	CG1_4dpi	Illumina HiSeq 2000 sequencing; CG1_4dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; CG1_4dpi	Plant sample from Arabidopsis thaliana	7a635f97e11928ca4822fc8ef504c709	15821606	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/003/SRR2016843/SRR2016843.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/003/SRR2016843/SRR2016843.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/003/SRR2016843/SRR2016843.fastq.gz
SAMN03653367	SRR2016846	SRX1023866	SAMN03653367	SRS933566	PRJNA283608	SRP058233		SRA267791	NI2_2dpi	NI2_2dpi	NI2_2dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	NI2_2dpi	Illumina HiSeq 2000	ILLUMINA	46738702.0	2131132.0	3702	Arabidopsis thaliana	NI2_2dpi	Illumina HiSeq 2000 sequencing; NI2_2dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; NI2_2dpi	Plant sample from Arabidopsis thaliana	0fd9f381ad8b86ec6e6f773e707084b8	14205266	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/006/SRR2016846/SRR2016846.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/006/SRR2016846/SRR2016846.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/006/SRR2016846/SRR2016846.fastq.gz
SAMN03653368	SRR2016853	SRX1023868	SAMN03653368	SRS933568	PRJNA283608	SRP058233		SRA267791	OR1_2dpi	OR1_2dpi	OR1_2dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	OR1_2dpi	Illumina HiSeq 2000	ILLUMINA	123464098.0	5395273.0	3702	Arabidopsis thaliana	OR1_2dpi	Illumina HiSeq 2000 sequencing; OR1_2dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; OR1_2dpi	Plant sample from Arabidopsis thaliana	2801ea988a8228b1171e72a20f3f85a1	32310042	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/003/SRR2016853/SRR2016853.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/003/SRR2016853/SRR2016853.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/003/SRR2016853/SRR2016853.fastq.gz
SAMN03653369	SRR2016855	SRX1023869	SAMN03653369	SRS933569	PRJNA283608	SRP058233		SRA267791	OR1_4dpi	OR1_4dpi	OR1_4dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	OR1_4dpi	Illumina HiSeq 2000	ILLUMINA	93585677.0	4016985.0	3702	Arabidopsis thaliana	OR1_4dpi	Illumina HiSeq 2000 sequencing; OR1_4dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; OR1_4dpi	Plant sample from Arabidopsis thaliana	11cc81a9c2adcf25d7b43a72f329b880	31405171	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/005/SRR2016855/SRR2016855.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/005/SRR2016855/SRR2016855.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/005/SRR2016855/SRR2016855.fastq.gz
SAMN03653371	SRR2016859	SRX1023870	SAMN03653371	SRS933570	PRJNA283608	SRP058233		SRA267791	OR2_2dpi	OR2_2dpi	OR2_2dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	OR2_2dpi	Illumina HiSeq 2000	ILLUMINA	31618491.0	1452540.0	3702	Arabidopsis thaliana	OR2_2dpi	Illumina HiSeq 2000 sequencing; OR2_2dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; OR2_2dpi	Plant sample from Arabidopsis thaliana	c42ade2f7d2c505395f8c2dcba9d2fac	10086614	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/009/SRR2016859/SRR2016859.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/009/SRR2016859/SRR2016859.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/009/SRR2016859/SRR2016859.fastq.gz
SAMN03653372	SRR2016861	SRX1023871	SAMN03653372	SRS933571	PRJNA283608	SRP058233		SRA267791	NI1_4dpi	NI1_4dpi	NI1_4dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	NI1_4dpi	Illumina HiSeq 2000	ILLUMINA	192743159.0	8133961.0	3702	Arabidopsis thaliana	NI1_4dpi	Illumina HiSeq 2000 sequencing; NI1_4dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; NI1_4dpi	Plant sample from Arabidopsis thaliana	4b34416f3e466bbe4b2caca836cf65f6	58394414	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/001/SRR2016861/SRR2016861.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/001/SRR2016861/SRR2016861.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/001/SRR2016861/SRR2016861.fastq.gz
SAMN03653373	SRR2016862	SRX1023872	SAMN03653373	SRS933572	PRJNA283608	SRP058233		SRA267791	NI1_2dpi	NI1_2dpi	NI1_2dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	NI1_2dpi	Illumina HiSeq 2000	ILLUMINA	197882414.0	8600298.0	3702	Arabidopsis thaliana	NI1_2dpi	Illumina HiSeq 2000 sequencing; NI1_2dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; NI1_2dpi	Plant sample from Arabidopsis thaliana	9c58c926a4e069e8a91d346125cd820a	52714264	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/002/SRR2016862/SRR2016862.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/002/SRR2016862/SRR2016862.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/002/SRR2016862/SRR2016862.fastq.gz
SAMN03653374	SRR2016864	SRX1023873	SAMN03653374	SRS933573	PRJNA283608	SRP058233		SRA267791	CG2_2dpi	CG2_2dpi	CG2_2dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	CG2_2dpi	Illumina HiSeq 2000	ILLUMINA	46397755.0	2133491.0	3702	Arabidopsis thaliana	CG2_2dpi	Illumina HiSeq 2000 sequencing; CG2_2dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; CG2_2dpi	Plant sample from Arabidopsis thaliana	d3f0c16aafa281a1991b99a356db0e2c	14576034	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/004/SRR2016864/SRR2016864.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/004/SRR2016864/SRR2016864.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/004/SRR2016864/SRR2016864.fastq.gz
SAMN03653378	SRR2016890	SRX1023875	SAMN03653378	SRS933574	PRJNA283608	SRP058233		SRA267791	CG2_4dpi	CG2_4dpi	CG2_4dpi	PRJNA283608	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	CG2_4dpi	Illumina HiSeq 2000	ILLUMINA	91426952.0	3873846.0	3702	Arabidopsis thaliana	CG2_4dpi	Illumina HiSeq 2000 sequencing; CG2_4dpi	Differential mRNA accumulation upon early Arabidopsis thaliana infection with ORMV and TMV-Cg is associated with distinct endogenous sRNAs levels	Illumina HiSeq 2000 sequencing; CG2_4dpi	Plant sample from Arabidopsis thaliana	edc73098f6b22352c11eaaf2521a11ae	30846603	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/000/SRR2016890/SRR2016890.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/000/SRR2016890/SRR2016890.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR201/000/SRR2016890/SRR2016890.fastq.gz
