SAMEA5366191	ERR3170100	ERX3198046	SAMEA5366191	ERS3172797	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:619-1	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:619-1	Col-0-mRNA-light-23-1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	2909657311.0	28974779.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of light-grown Col-0 at 23°C Rep 1	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of 14 days light-grown (LD) Col-0 at 23°C Rep 1	ed4b6a6f78ca0f066b5a121f4cb4bf99	1557110362	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/000/ERR3170100/ERR3170100.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/000/ERR3170100/ERR3170100.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/000/ERR3170100/ERR3170100.fastq.gz
SAMEA5366192	ERR3170101	ERX3198047	SAMEA5366192	ERS3172798	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-2	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-2	Col-0-mRNA-light-23-2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	417319803.0	4191555.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of light-grown Col-0 at 23°C Rep 2	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of 14 days light-grown (LD) Col-0 at 23°C Rep 2	7ec9d409135ca8651c3a55f4b42d9f05	230624266	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/001/ERR3170101/ERR3170101.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/001/ERR3170101/ERR3170101.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/001/ERR3170101/ERR3170101.fastq.gz
SAMEA5366193	ERR3170102	ERX3198048	SAMEA5366193	ERS3172799	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-3	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-3	Col-0-mRNA-light-23-3	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	4094873.0	44466.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of light-grown Col-0 at 23°C Rep 3	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of 14 days light-grown (LD) Col-0 at 23°C Rep 3	c1ffcb68b3413d6a5c63a2776121df75	2390550	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/002/ERR3170102/ERR3170102.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/002/ERR3170102/ERR3170102.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/002/ERR3170102/ERR3170102.fastq.gz
SAMEA5366194	ERR3170103	ERX3198049	SAMEA5366194	ERS3172800	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-4	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-4	Col-0-mRNA-dark-23-1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	1004713150.0	10140174.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of Col-0 at 23°C with a 4-day dark treatment Rep 1	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 at 23°C grown in LD for 10 days followed by a 4-day dark treatment Rep 1	419f85199ae7bcb3343a54d395345204	560658238	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/003/ERR3170103/ERR3170103.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/003/ERR3170103/ERR3170103.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/003/ERR3170103/ERR3170103.fastq.gz
SAMEA5366195	ERR3170104	ERX3198050	SAMEA5366195	ERS3172801	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-5	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-5	Col-0-mRNA-dark-23-2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	1932150571.0	19406740.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of Col-0 at 23°C with a 4-day dark treatment Rep 2	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 at 23°C grown in LD for 10 days followed by a 4-day dark treatment Rep 2	61174c7b40ad0641055f15cf6b48345c	1069817344	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/004/ERR3170104/ERR3170104.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/004/ERR3170104/ERR3170104.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/004/ERR3170104/ERR3170104.fastq.gz
SAMEA5366196	ERR3170105	ERX3198051	SAMEA5366196	ERS3172802	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-6	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-6	Col-0-mRNA-dark-23-3	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	1822239264.0	18234772.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of Col-0 at 23°C with a 4-day dark treatment Rep 3	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of Col-0 at 23°C grown in LD for 10 days followed by a 4-day dark treatment Rep 3	91713b47f3d70b6820fcd988d24b0363	1003353743	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/005/ERR3170105/ERR3170105.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/005/ERR3170105/ERR3170105.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/005/ERR3170105/ERR3170105.fastq.gz
SAMEA5366197	ERR3170106	ERX3198052	SAMEA5366197	ERS3172803	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-7	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-7	hyl1-2-mRNA-light-23-1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	1563159382.0	15586211.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of light-grown hyl1-2 at 23°C Rep 1	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of 14 days light-grown (LD) hyl1-2 at 23°C Rep 1	add142a0ca9f189027f9bbf599f43379	858551220	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/006/ERR3170106/ERR3170106.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/006/ERR3170106/ERR3170106.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/006/ERR3170106/ERR3170106.fastq.gz
SAMEA5366198	ERR3170107	ERX3198053	SAMEA5366198	ERS3172804	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-8	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-8	hyl1-2-mRNA-light-23-2	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	1795075581.0	17924385.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of light-grown hyl1-2 at 23°C Rep 2	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of 14 days light-grown (LD) hyl1-2 at 23°C Rep 2	9eac892c6535b17a3cb2a62cb11d4155	984758683	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/007/ERR3170107/ERR3170107.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/007/ERR3170107/ERR3170107.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/007/ERR3170107/ERR3170107.fastq.gz
SAMEA5366199	ERR3170108	ERX3198054	SAMEA5366199	ERS3172805	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-9	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-9	hyl1-2-mRNA-light-23-3	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	2283225806.0	22749876.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of light-grown hyl1-2 at 23°C Rep 3	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of 14 days light-grown (LD) hyl1-2 at 23°C Rep 3	c278fcf868c095c01e8ff3091046700e	1266956465	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/008/ERR3170108/ERR3170108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/008/ERR3170108/ERR3170108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/008/ERR3170108/ERR3170108.fastq.gz
SAMEA5366200	ERR3170109	ERX3198055	SAMEA5366200	ERS3172806	PRJEB28610	ERP110835		ERA1745299	ena-RUN-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-10	ena-EXPERIMENT-Insituto de Agrobiotecnologia del Litoral-21-02-2019-12:17:59:620-10	hyl1-2-mRNA-dark-23-1	ena-STUDY-Insituto de Agrobiotecnologia del Litoral-12-09-2018-14:32:43:081-683	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	unspecified	Illumina HiSeq 3000	ILLUMINA	1718559147.0	17124648.0	3702	Arabidopsis thaliana	Messenger RNA sequencing of hyl1-2 at 23°C with a 4-day dark treatment Rep 1	Illumina HiSeq 3000 sequencing	In Arabidopsis thaliana, the dependence of some miRNA on biogenesis cofactors for its production, such as HYL1, is conditioned by the plant growth temperature. The levels of some miRNA are low in hyl1 mutants grown at 22ºC, but are restored under 16ºC in the same mutant plants.	Illumina HiSeq 3000 sequencing	mRNA sequencing of hyl1-2 at 23°C grown in LD for 10 days followed by a 4-day dark treatment Rep 1	e024dde86d63334db15f18adcbf06815	948610342	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/009/ERR3170109/ERR3170109.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR317/009/ERR3170109/ERR3170109.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR317/009/ERR3170109/ERR3170109.fastq.gz
