SAMEA6823876	ERR4131946	ERX4099289	SAMEA6823876	ERS4551506	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_2_S1_L001	E-MTAB-9050:Col0-2_s	E-MTAB-9050:Col0-2	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-2_s	NextSeq 500	ILLUMINA	532144896.0	7038964.0	3702	Arabidopsis thaliana	Col0-2	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	4efb4289e21f6b3cf1984ae4da6acf3b	358658931	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/006/ERR4131946/ERR4131946.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/006/ERR4131946/ERR4131946.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/006/ERR4131946/ERR4131946.fastq.gz
SAMEA6823876	ERR4131947	ERX4099289	SAMEA6823876	ERS4551506	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_2_S1_L002	E-MTAB-9050:Col0-2_s	E-MTAB-9050:Col0-2	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-2_s	NextSeq 500	ILLUMINA	502280947.0	6645079.0	3702	Arabidopsis thaliana	Col0-2	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	dbe34885ec30829790efd3f97b741910	339856483	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/007/ERR4131947/ERR4131947.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/007/ERR4131947/ERR4131947.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/007/ERR4131947/ERR4131947.fastq.gz
SAMEA6823876	ERR4131948	ERX4099289	SAMEA6823876	ERS4551506	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_2_S1_L003	E-MTAB-9050:Col0-2_s	E-MTAB-9050:Col0-2	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-2_s	NextSeq 500	ILLUMINA	530119669.0	7012613.0	3702	Arabidopsis thaliana	Col0-2	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	2a95a2a253add58e323b50af2f1974c0	357538964	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/008/ERR4131948/ERR4131948.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/008/ERR4131948/ERR4131948.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/008/ERR4131948/ERR4131948.fastq.gz
SAMEA6823876	ERR4131949	ERX4099289	SAMEA6823876	ERS4551506	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_2_S1_L004	E-MTAB-9050:Col0-2_s	E-MTAB-9050:Col0-2	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-2_s	NextSeq 500	ILLUMINA	479039688.0	6338664.0	3702	Arabidopsis thaliana	Col0-2	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	f79dd9f4fe52cf2e09e77d5ce73da372	326666155	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/009/ERR4131949/ERR4131949.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/009/ERR4131949/ERR4131949.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/009/ERR4131949/ERR4131949.fastq.gz
SAMEA6823877	ERR4131950	ERX4099290	SAMEA6823877	ERS4551507	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_3_S5_L001	E-MTAB-9050:Col0-3_s	E-MTAB-9050:Col0-3	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-3_s	NextSeq 500	ILLUMINA	508218444.0	6720435.0	3702	Arabidopsis thaliana	Col0-3	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	05fbb00af8626535ce4ad55f0ecfe022	337725282	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/000/ERR4131950/ERR4131950.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/000/ERR4131950/ERR4131950.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/000/ERR4131950/ERR4131950.fastq.gz
SAMEA6823877	ERR4131951	ERX4099290	SAMEA6823877	ERS4551507	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_3_S5_L002	E-MTAB-9050:Col0-3_s	E-MTAB-9050:Col0-3	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-3_s	NextSeq 500	ILLUMINA	469067608.0	6204339.0	3702	Arabidopsis thaliana	Col0-3	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	1c89c81d965e8874ffe2b65dbf164080	314842537	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/001/ERR4131951/ERR4131951.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/001/ERR4131951/ERR4131951.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/001/ERR4131951/ERR4131951.fastq.gz
SAMEA6823877	ERR4131952	ERX4099290	SAMEA6823877	ERS4551507	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_3_S5_L003	E-MTAB-9050:Col0-3_s	E-MTAB-9050:Col0-3	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-3_s	NextSeq 500	ILLUMINA	505124361.0	6680004.0	3702	Arabidopsis thaliana	Col0-3	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	ca898c387bb02bb4e1eff39adfa3c605	336232637	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/002/ERR4131952/ERR4131952.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/002/ERR4131952/ERR4131952.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/002/ERR4131952/ERR4131952.fastq.gz
SAMEA6823877	ERR4131953	ERX4099290	SAMEA6823877	ERS4551507	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_3_S5_L004	E-MTAB-9050:Col0-3_s	E-MTAB-9050:Col0-3	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-3_s	NextSeq 500	ILLUMINA	445497052.0	5893732.0	3702	Arabidopsis thaliana	Col0-3	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	2c77133f6ef40cf63474366084440a6c	302174579	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/003/ERR4131953/ERR4131953.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/003/ERR4131953/ERR4131953.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/003/ERR4131953/ERR4131953.fastq.gz
SAMEA6823878	ERR4131954	ERX4099291	SAMEA6823878	ERS4551508	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_4_S9_L001	E-MTAB-9050:Col0-4_s	E-MTAB-9050:Col0-4	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-4_s	NextSeq 500	ILLUMINA	513909295.0	6795981.0	3702	Arabidopsis thaliana	Col0-4	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	e03f79aef9670f959b0939671e6ae3d5	340611477	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/004/ERR4131954/ERR4131954.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/004/ERR4131954/ERR4131954.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/004/ERR4131954/ERR4131954.fastq.gz
SAMEA6823878	ERR4131955	ERX4099291	SAMEA6823878	ERS4551508	PRJEB38244	ERP121648		ERA2597127	E-MTAB-9050:Col0_4_S9_L002	E-MTAB-9050:Col0-4_s	E-MTAB-9050:Col0-4	E-MTAB-9050	SINGLE	PolyA	TRANSCRIPTOMIC	ssRNA-seq	Col0-4_s	NextSeq 500	ILLUMINA	476354792.0	6301070.0	3702	Arabidopsis thaliana	Col0-4	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	NextSeq 500 sequencing; RNAseq analysis of Arabidopsis Col-0 wild-type and fbl17 mutant seedlings	Protocols: Whole 10 day-old in vitro-grown seedlings are snap-frozen in liquid nitrogen before RNA extraction. Arabidopsis sterile seeds are plated on MES-buffered Murashige and Skoog) medium (1X MS salts; Duchefa; 0.8% agar, Fluka; 1% (w/v) sucrose; pH adjusted to 5.7 with KOH). Plated seeds are stratified at 4°C for 2-3 days and then transferred to a plant growth chamber under a 16-h-light/8-h-dark cycle (22/20°C) until collection.  Total RNAs were extracted from 10 day-old whole seedlings in vitro-grown by using Trizol solution (Invitrogen) completed by a second phenol/chloroform treatment. Three biological replicates were used as starting material. RNAs concentrations were determined with a QuBit Fluorometer (Thermo Fisher Scientific). RNAs integrities were checked using the 2100 Bioanalyzer (Agilent).  mRNAs were isolated from total RNAs by using the NEBNext® Poly(A) mRNA Magnetic Isolation Module (NEB) for mRNA libraries preparation. Sequencing libraries were prepared using the Collibri stranded RNA library kit for Illumina (Invitrogen).	7fc8d69592300e7f34974491174574b7	319048722	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/005/ERR4131955/ERR4131955.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR413/005/ERR4131955/ERR4131955.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR413/005/ERR4131955/ERR4131955.fastq.gz
