SAMN11106016	SRR8714013	SRX5508294	SAMN11106016	SRS4476323	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666109_r1	GSM3666109	GSM3666109	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8629979180.0	28576090.0	3702	Arabidopsis thaliana	GRF1 rep1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666109: GRF1 rep1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666109: GRF1 rep1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	GRF1 rep1 (RNA-Seq)	886d2e4ac5436fdc270ef4df317e6447;b7e2569b95ecca3e59d8ead016d09d03	2157766499;2058969889	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/003/SRR8714013/SRR8714013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/003/SRR8714013/SRR8714013_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/003/SRR8714013/SRR8714013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/003/SRR8714013/SRR8714013_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/003/SRR8714013/SRR8714013_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/003/SRR8714013/SRR8714013_2.fastq.gz
SAMN11106015	SRR8714014	SRX5508295	SAMN11106015	SRS4476324	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666110_r1	GSM3666110	GSM3666110	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	10764879090.0	35645295.0	3702	Arabidopsis thaliana	GRF1 rep2 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666110: GRF1 rep2 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666110: GRF1 rep2 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	GRF1 rep2 (RNA-Seq)	8edae8abe830bc5d98bad2926fc5a956;cabf5c85ad56a322f118f0ea55a1e3a0	2299969708;2492711586	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/004/SRR8714014/SRR8714014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/004/SRR8714014/SRR8714014_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/004/SRR8714014/SRR8714014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/004/SRR8714014/SRR8714014_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/004/SRR8714014/SRR8714014_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/004/SRR8714014/SRR8714014_2.fastq.gz
SAMN11106014	SRR8714015	SRX5508296	SAMN11106014	SRS4476325	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666111_r1	GSM3666111	GSM3666111	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7301917872.0	24178536.0	3702	Arabidopsis thaliana	GRF1 rep3 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666111: GRF1 rep3 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666111: GRF1 rep3 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	GRF1 rep3 (RNA-Seq)	35291999fe540c04027164664ae4bd60;9352ce8951de492447b1181de86f72d5	1560953943;1693683502	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/005/SRR8714015/SRR8714015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/005/SRR8714015/SRR8714015_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/005/SRR8714015/SRR8714015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/005/SRR8714015/SRR8714015_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/005/SRR8714015/SRR8714015_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/005/SRR8714015/SRR8714015_2.fastq.gz
SAMN11106013	SRR8714016	SRX5508297	SAMN11106013	SRS4476326	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666112_r1	GSM3666112	GSM3666112	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	8008579148.0	26518474.0	3702	Arabidopsis thaliana	GRF3 rep1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666112: GRF3 rep1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666112: GRF3 rep1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	GRF3 rep1 (RNA-Seq)	fdc99026050c25efee5f52a494729109;4bbdc7c14ec97dde1c2929e08e79a162	1698964467;1825085452	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/006/SRR8714016/SRR8714016_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/006/SRR8714016/SRR8714016_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/006/SRR8714016/SRR8714016_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/006/SRR8714016/SRR8714016_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/006/SRR8714016/SRR8714016_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/006/SRR8714016/SRR8714016_2.fastq.gz
SAMN11106012	SRR8714017	SRX5508298	SAMN11106012	SRS4476327	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666113_r1	GSM3666113	GSM3666113	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	10415149198.0	34487249.0	3702	Arabidopsis thaliana	GRF3 rep2 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666113: GRF3 rep2 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666113: GRF3 rep2 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	GRF3 rep2 (RNA-Seq)	b1bb54df68453b58e9b201ea399ff709;99ea00db168a540ba4619ef32de42f9f	2263802422;2405114357	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/007/SRR8714017/SRR8714017_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/007/SRR8714017/SRR8714017_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/007/SRR8714017/SRR8714017_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/007/SRR8714017/SRR8714017_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/007/SRR8714017/SRR8714017_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/007/SRR8714017/SRR8714017_2.fastq.gz
SAMN11106011	SRR8714018	SRX5508299	SAMN11106011	SRS4476328	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666114_r1	GSM3666114	GSM3666114	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	11450532038.0	37915669.0	3702	Arabidopsis thaliana	GRF3 rep3 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666114: GRF3 rep3 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666114: GRF3 rep3 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	GRF3 rep3 (RNA-Seq)	d47fb5df269812be4681dd78296cdcf0;cc74afe313451c275a26647cb351516c	2605278333;2756861529	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/008/SRR8714018/SRR8714018_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/008/SRR8714018/SRR8714018_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/008/SRR8714018/SRR8714018_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/008/SRR8714018/SRR8714018_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/008/SRR8714018/SRR8714018_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/008/SRR8714018/SRR8714018_2.fastq.gz
SAMN11106010	SRR8714019	SRX5508300	SAMN11106010	SRS4476329	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666115_r1	GSM3666115	GSM3666115	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	9120079276.0	30198938.0	3702	Arabidopsis thaliana	grf1/grf2/grf3 rep1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666115: grf1/grf2/grf3 rep1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666115: grf1/grf2/grf3 rep1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	grf1/grf2/grf3 rep1 (RNA-Seq)	31eda35cf06a9dd964ff2c4826d80590;fd1119978ab213a0addd8245e01dc231	1960714977;2092505490	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/009/SRR8714019/SRR8714019_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/009/SRR8714019/SRR8714019_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/009/SRR8714019/SRR8714019_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/009/SRR8714019/SRR8714019_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/009/SRR8714019/SRR8714019_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/009/SRR8714019/SRR8714019_2.fastq.gz
SAMN11106009	SRR8714020	SRX5508301	SAMN11106009	SRS4476330	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666116_r1	GSM3666116	GSM3666116	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7051771876.0	23350238.0	3702	Arabidopsis thaliana	grf1/grf2/grf3 rep2 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666116: grf1/grf2/grf3 rep2 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666116: grf1/grf2/grf3 rep2 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	grf1/grf2/grf3 rep2 (RNA-Seq)	d2370b87fed0e68ec5a7bd8051a72c8f;f929316913018de936131bbf865a1476	1473232921;1577536288	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/000/SRR8714020/SRR8714020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/000/SRR8714020/SRR8714020_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/000/SRR8714020/SRR8714020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/000/SRR8714020/SRR8714020_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/000/SRR8714020/SRR8714020_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/000/SRR8714020/SRR8714020_2.fastq.gz
SAMN11106008	SRR8714021	SRX5508302	SAMN11106008	SRS4476331	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666117_r1	GSM3666117	GSM3666117	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	17785782942.0	58893321.0	3702	Arabidopsis thaliana	grf1/grf2/grf3 rep3 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666117: grf1/grf2/grf3 rep3 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666117: grf1/grf2/grf3 rep3 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	grf1/grf2/grf3 rep3 (RNA-Seq)	207112b879209c47fc7a80ea69490ea0;a7e03c02e14da8d821ddf5018d4c02a1	3745137322;4050828246	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/001/SRR8714021/SRR8714021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/001/SRR8714021/SRR8714021_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/001/SRR8714021/SRR8714021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/001/SRR8714021/SRR8714021_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/001/SRR8714021/SRR8714021_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/001/SRR8714021/SRR8714021_2.fastq.gz
SAMN11106007	SRR8714022	SRX5508303	SAMN11106007	SRS4476332	PRJNA526669	SRP188202	PRJNA526666;PRJNA9506	SRA858949	GSM3666118_r1	GSM3666118	GSM3666118	GSE128170	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	12326178320.0	40815160.0	3702	Arabidopsis thaliana	Ws rep 1 (RNA-Seq)	Illumina HiSeq 2500 sequencing; GSM3666118: Ws rep 1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Genome-wide binding of Arabidopsis growth regulating factors uncovers their broad regulatory functions in plant growth, development and stress response [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM3666118: Ws rep 1 (RNA-Seq); Arabidopsis thaliana; RNA-Seq	Ws rep 1 (RNA-Seq)	df89ebe5e653b9559d92770fa966a067;741390fc904e56b9fb72d314b30fb551	2591129070;2767134626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/002/SRR8714022/SRR8714022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/002/SRR8714022/SRR8714022_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/002/SRR8714022/SRR8714022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR871/002/SRR8714022/SRR8714022_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/002/SRR8714022/SRR8714022_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR871/002/SRR8714022/SRR8714022_2.fastq.gz
