SAMN12599783	SRR9995070	SRX6734078	SAMN12599783	SRS5285402	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038494_r1	GSM4038494	GSM4038494	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5032717500.0	16775725.0	3702	Arabidopsis thaliana	Col-0 aerial part _rep1 (mRNA)	HiSeq X Ten sequencing; GSM4038494: Col-0 aerial part _rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038494: Col-0 aerial part _rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	Col-0 aerial part _rep1 (mRNA)	3fe34fb216a95cc3bfbfe1536d27a217;52ec3e8942551daeed2caa705685a7e1	1300741132;1516467205	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/000/SRR9995070/SRR9995070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/000/SRR9995070/SRR9995070_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/000/SRR9995070/SRR9995070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/000/SRR9995070/SRR9995070_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/000/SRR9995070/SRR9995070_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/000/SRR9995070/SRR9995070_2.fastq.gz
SAMN12599781	SRR9995071	SRX6734079	SAMN12599781	SRS5285403	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038495_r1	GSM4038495	GSM4038495	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5463519600.0	18211732.0	3702	Arabidopsis thaliana	Col-0 aerial part_rep2 (mRNA)	HiSeq X Ten sequencing; GSM4038495: Col-0 aerial part_rep2 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038495: Col-0 aerial part_rep2 (mRNA); Arabidopsis thaliana; RNA-Seq	Col-0 aerial part_rep2 (mRNA)	b1c624be2f2fc633019b5ebadf54fd02;34bceff9d780c9d3c5d6325ed52959f4	1402785636;1619813076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/001/SRR9995071/SRR9995071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/001/SRR9995071/SRR9995071_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/001/SRR9995071/SRR9995071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/001/SRR9995071/SRR9995071_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/001/SRR9995071/SRR9995071_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/001/SRR9995071/SRR9995071_2.fastq.gz
SAMN12599780	SRR9995072	SRX6734080	SAMN12599780	SRS5285404	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038496_r1	GSM4038496	GSM4038496	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5394129300.0	17980431.0	3702	Arabidopsis thaliana	Col-0 aerial part_rep3 (mRNA)	HiSeq X Ten sequencing; GSM4038496: Col-0 aerial part_rep3 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038496: Col-0 aerial part_rep3 (mRNA); Arabidopsis thaliana; RNA-Seq	Col-0 aerial part_rep3 (mRNA)	07541d67f7491a043210ffbe668080fa;4d7271cc651e03ba1f5e756f51c02508	1389828685;1607669043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/002/SRR9995072/SRR9995072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/002/SRR9995072/SRR9995072_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/002/SRR9995072/SRR9995072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/002/SRR9995072/SRR9995072_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/002/SRR9995072/SRR9995072_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/002/SRR9995072/SRR9995072_2.fastq.gz
SAMN12599779	SRR9995073	SRX6734081	SAMN12599779	SRS5285405	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038497_r1	GSM4038497	GSM4038497	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4843449300.0	16144831.0	3702	Arabidopsis thaliana	dcl4-2 aerial part_rep1 (mRNA)	HiSeq X Ten sequencing; GSM4038497: dcl4-2 aerial part_rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038497: dcl4-2 aerial part_rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	dcl4-2 aerial part_rep1 (mRNA)	84a3ee5edcbe06106702943164e239d6;9699c6b60518546eb5db5d9d25a74eb8	1235567880;1409706231	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/003/SRR9995073/SRR9995073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/003/SRR9995073/SRR9995073_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/003/SRR9995073/SRR9995073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/003/SRR9995073/SRR9995073_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/003/SRR9995073/SRR9995073_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/003/SRR9995073/SRR9995073_2.fastq.gz
SAMN12599800	SRR9995074	SRX6734082	SAMN12599800	SRS5285406	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038498_r1	GSM4038498	GSM4038498	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4616413200.0	15388044.0	3702	Arabidopsis thaliana	dcl4-2 aerial part_rep2 (mRNA)	HiSeq X Ten sequencing; GSM4038498: dcl4-2 aerial part_rep2 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038498: dcl4-2 aerial part_rep2 (mRNA); Arabidopsis thaliana; RNA-Seq	dcl4-2 aerial part_rep2 (mRNA)	c82f4f2a419655b0c30865e541b677a7;a8452fab0bb6d8623320ecad0be88938	1177057216;1375888982	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/004/SRR9995074/SRR9995074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/004/SRR9995074/SRR9995074_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/004/SRR9995074/SRR9995074_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/004/SRR9995074/SRR9995074_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/004/SRR9995074/SRR9995074_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/004/SRR9995074/SRR9995074_2.fastq.gz
SAMN12599799	SRR9995075	SRX6734083	SAMN12599799	SRS5285407	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038499_r1	GSM4038499	GSM4038499	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5346886500.0	17822955.0	3702	Arabidopsis thaliana	dcl4-2 aerial part_rep3 (mRNA)	HiSeq X Ten sequencing; GSM4038499: dcl4-2 aerial part_rep3 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038499: dcl4-2 aerial part_rep3 (mRNA); Arabidopsis thaliana; RNA-Seq	dcl4-2 aerial part_rep3 (mRNA)	7723c014bafcb4ee2617203a2a138d90;04e216c4f9164d0fcbe25b505676b08e	1360622289;1565296580	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/005/SRR9995075/SRR9995075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/005/SRR9995075/SRR9995075_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/005/SRR9995075/SRR9995075_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/005/SRR9995075/SRR9995075_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/005/SRR9995075/SRR9995075_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/005/SRR9995075/SRR9995075_2.fastq.gz
SAMN12599778	SRR9995076	SRX6734084	SAMN12599778	SRS5285408	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038500_r1	GSM4038500	GSM4038500	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4810379100.0	16034597.0	3702	Arabidopsis thaliana	dcl2-1 aerial part_rep1 (mRNA)	HiSeq X Ten sequencing; GSM4038500: dcl2-1 aerial part_rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038500: dcl2-1 aerial part_rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	dcl2-1 aerial part_rep1 (mRNA)	d367b9032fde2c15dd7c99fc43c4ac5b;1ceda7ec08c4a9ce66268e56e2893284	1320699549;1374679410	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/006/SRR9995076/SRR9995076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/006/SRR9995076/SRR9995076_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/006/SRR9995076/SRR9995076_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/006/SRR9995076/SRR9995076_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/006/SRR9995076/SRR9995076_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/006/SRR9995076/SRR9995076_2.fastq.gz
SAMN12599777	SRR9995077	SRX6734085	SAMN12599777	SRS5285409	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038501_r1	GSM4038501	GSM4038501	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	4751339100.0	15837797.0	3702	Arabidopsis thaliana	dcl2-1 aerial part_rep2 (mRNA)	HiSeq X Ten sequencing; GSM4038501: dcl2-1 aerial part_rep2 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038501: dcl2-1 aerial part_rep2 (mRNA); Arabidopsis thaliana; RNA-Seq	dcl2-1 aerial part_rep2 (mRNA)	5a3203db9f1a6f5df5fe2b9d7b7b3b9a;87a6ccebf26b5307a67703ed759c0a49	1306405155;1366353898	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/007/SRR9995077/SRR9995077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/007/SRR9995077/SRR9995077_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/007/SRR9995077/SRR9995077_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/007/SRR9995077/SRR9995077_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/007/SRR9995077/SRR9995077_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/007/SRR9995077/SRR9995077_2.fastq.gz
SAMN12599776	SRR9995078	SRX6734086	SAMN12599776	SRS5285410	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038502_r1	GSM4038502	GSM4038502	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5171952900.0	17239843.0	3702	Arabidopsis thaliana	dcl2-1 aerial part_rep3 (mRNA)	HiSeq X Ten sequencing; GSM4038502: dcl2-1 aerial part_rep3 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038502: dcl2-1 aerial part_rep3 (mRNA); Arabidopsis thaliana; RNA-Seq	dcl2-1 aerial part_rep3 (mRNA)	e478624321142f57f79d26b2e88caaa3;d0a9da6afc9d1a9c45aa7836874943d9	1419576163;1491442021	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/008/SRR9995078/SRR9995078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/008/SRR9995078/SRR9995078_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/008/SRR9995078/SRR9995078_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/008/SRR9995078/SRR9995078_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/008/SRR9995078/SRR9995078_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/008/SRR9995078/SRR9995078_2.fastq.gz
SAMN12599775	SRR9995079	SRX6734087	SAMN12599775	SRS5285411	PRJNA560784	SRP218723	PRJNA561412;PRJNA9506	SRA944166	GSM4038503_r1	GSM4038503	GSM4038503	GSE135961	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	3972042000.0	13240140.0	3702	Arabidopsis thaliana	ein5-1 aerial part_rep1 (mRNA)	HiSeq X Ten sequencing; GSM4038503: ein5-1 aerial part_rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	Plant 22-nt siRNAs mediate translational repression and stress adaptation	HiSeq X Ten sequencing; GSM4038503: ein5-1 aerial part_rep1 (mRNA); Arabidopsis thaliana; RNA-Seq	ein5-1 aerial part_rep1 (mRNA)	f83a73d698552fee4842293d4577e87e;974eeeb08f778f8b447ada98eda24b3e	1098431586;1138433439	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/009/SRR9995079/SRR9995079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/009/SRR9995079/SRR9995079_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/009/SRR9995079/SRR9995079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR999/009/SRR9995079/SRR9995079_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/009/SRR9995079/SRR9995079_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR999/009/SRR9995079/SRR9995079_2.fastq.gz
