SAMN10622478	SRR8361694	SRX5172200	SAMN10622478	SRS4179793	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526275_r1	GSM3526275	GSM3526275	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6640458900.0	22134863.0	3702	Arabidopsis thaliana	WT_1	Illumina HiSeq 2000 sequencing; GSM3526275: WT_1; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526275: WT_1; Arabidopsis thaliana; RNA-Seq	WT_1	fae10f9c4be4e0b28df781ec6fbb45d7;bf0d1b87bdd05626d337b1c5e6063ac6	1690726328;1898882454	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/004/SRR8361694/SRR8361694_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/004/SRR8361694/SRR8361694_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/004/SRR8361694/SRR8361694_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/004/SRR8361694/SRR8361694_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/004/SRR8361694/SRR8361694_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/004/SRR8361694/SRR8361694_2.fastq.gz
SAMN10622477	SRR8361695	SRX5172201	SAMN10622477	SRS4179794	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526276_r1	GSM3526276	GSM3526276	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	10168878600.0	33896262.0	3702	Arabidopsis thaliana	WT_2	Illumina HiSeq 2000 sequencing; GSM3526276: WT_2; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526276: WT_2; Arabidopsis thaliana; RNA-Seq	WT_2	e022e1b23526d071c815c5d3e9f58b7d;2ee29d69b2ecd8100e7662d032ff8bd9	2537189608;2933821590	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/005/SRR8361695/SRR8361695_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/005/SRR8361695/SRR8361695_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/005/SRR8361695/SRR8361695_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/005/SRR8361695/SRR8361695_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/005/SRR8361695/SRR8361695_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/005/SRR8361695/SRR8361695_2.fastq.gz
SAMN10622476	SRR8361696	SRX5172202	SAMN10622476	SRS4179795	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526277_r1	GSM3526277	GSM3526277	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	11321650200.0	37738834.0	3702	Arabidopsis thaliana	WT_3	Illumina HiSeq 2000 sequencing; GSM3526277: WT_3; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526277: WT_3; Arabidopsis thaliana; RNA-Seq	WT_3	0caf921197fa9231eb7cd754ac0bbaba;6c83cc72d512eab52d3abd5029aa4a44	2826439790;3260368950	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/006/SRR8361696/SRR8361696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/006/SRR8361696/SRR8361696_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/006/SRR8361696/SRR8361696_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/006/SRR8361696/SRR8361696_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/006/SRR8361696/SRR8361696_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/006/SRR8361696/SRR8361696_2.fastq.gz
SAMN10622475	SRR8361697	SRX5172203	SAMN10622475	SRS4179796	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526278_r1	GSM3526278	GSM3526278	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	10673033700.0	35576779.0	3702	Arabidopsis thaliana	B_1	Illumina HiSeq 2000 sequencing; GSM3526278: B_1; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526278: B_1; Arabidopsis thaliana; RNA-Seq	B_1	1ca3ff2dd5c31d1fe185fd1bea3a8cbf;4ca54d8ad8877bfb594e8c361db7373e	2680187117;3059512617	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/007/SRR8361697/SRR8361697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/007/SRR8361697/SRR8361697_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/007/SRR8361697/SRR8361697_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/007/SRR8361697/SRR8361697_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/007/SRR8361697/SRR8361697_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/007/SRR8361697/SRR8361697_2.fastq.gz
SAMN10622474	SRR8361698	SRX5172204	SAMN10622474	SRS4179797	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526279_r1	GSM3526279	GSM3526279	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	10007046300.0	33356821.0	3702	Arabidopsis thaliana	B_2	Illumina HiSeq 2000 sequencing; GSM3526279: B_2; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526279: B_2; Arabidopsis thaliana; RNA-Seq	B_2	e454ae023eb4b2ea4b51fe5551a6a311;610ae4518f2ba8318ae9c310ee7526b4	2513723951;2893827186	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/008/SRR8361698/SRR8361698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/008/SRR8361698/SRR8361698_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/008/SRR8361698/SRR8361698_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/008/SRR8361698/SRR8361698_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/008/SRR8361698/SRR8361698_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/008/SRR8361698/SRR8361698_2.fastq.gz
SAMN10622473	SRR8361699	SRX5172205	SAMN10622473	SRS4179798	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526280_r1	GSM3526280	GSM3526280	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5838732300.0	19462441.0	3702	Arabidopsis thaliana	B_3	Illumina HiSeq 2000 sequencing; GSM3526280: B_3; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526280: B_3; Arabidopsis thaliana; RNA-Seq	B_3	7e1d2b96c6c54f50803c79bf71f80d42;88059e574c2e0ecfe75d4be659d3615c	1498963319;1670473320	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/009/SRR8361699/SRR8361699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/009/SRR8361699/SRR8361699_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/009/SRR8361699/SRR8361699_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/009/SRR8361699/SRR8361699_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/009/SRR8361699/SRR8361699_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/009/SRR8361699/SRR8361699_2.fastq.gz
SAMN10622472	SRR8361700	SRX5172206	SAMN10622472	SRS4179799	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526281_r1	GSM3526281	GSM3526281	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	11470767900.0	38235893.0	3702	Arabidopsis thaliana	Ba_1	Illumina HiSeq 2000 sequencing; GSM3526281: Ba_1; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526281: Ba_1; Arabidopsis thaliana; RNA-Seq	Ba_1	a01bb503b1f1ae22334ee8bf225063aa;02af86c83ef0e585ad5cce6c4cb6367f	2874681331;3319884616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/000/SRR8361700/SRR8361700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/000/SRR8361700/SRR8361700_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/000/SRR8361700/SRR8361700_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/000/SRR8361700/SRR8361700_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/000/SRR8361700/SRR8361700_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/000/SRR8361700/SRR8361700_2.fastq.gz
SAMN10622471	SRR8361701	SRX5172207	SAMN10622471	SRS4179800	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526282_r1	GSM3526282	GSM3526282	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	7528669500.0	25095565.0	3702	Arabidopsis thaliana	Ba_2	Illumina HiSeq 2000 sequencing; GSM3526282: Ba_2; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526282: Ba_2; Arabidopsis thaliana; RNA-Seq	Ba_2	2d9b15422b8d7dd126a17a0664c25707;93ff882b0ebae86bd5e6d836ab3be586	1907671478;2192261367	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/001/SRR8361701/SRR8361701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/001/SRR8361701/SRR8361701_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/001/SRR8361701/SRR8361701_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/001/SRR8361701/SRR8361701_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/001/SRR8361701/SRR8361701_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/001/SRR8361701/SRR8361701_2.fastq.gz
SAMN10622470	SRR8361702	SRX5172208	SAMN10622470	SRS4179801	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526283_r1	GSM3526283	GSM3526283	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	14658137400.0	48860458.0	3702	Arabidopsis thaliana	Ba_3	Illumina HiSeq 2000 sequencing; GSM3526283: Ba_3; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526283: Ba_3; Arabidopsis thaliana; RNA-Seq	Ba_3	247a1376352d7d787b6f11d3e6f9c338;1242776829468ee2ea55c552619b84f8	3713147728;4250747074	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/002/SRR8361702/SRR8361702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/002/SRR8361702/SRR8361702_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/002/SRR8361702/SRR8361702_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/002/SRR8361702/SRR8361702_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/002/SRR8361702/SRR8361702_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/002/SRR8361702/SRR8361702_2.fastq.gz
SAMN10622469	SRR8361703	SRX5172209	SAMN10622469	SRS4179802	PRJNA511129	SRP174146	PRJNA9506	SRA826127	GSM3526284_r1	GSM3526284	GSM3526284	GSE124235	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	6783053700.0	22610179.0	3702	Arabidopsis thaliana	Bb_1	Illumina HiSeq 2000 sequencing; GSM3526284: Bb_1; Arabidopsis thaliana; RNA-Seq	BLISTER safeguards the protein kinase activity of ER stress modulator IRE1A during plant growth and development in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM3526284: Bb_1; Arabidopsis thaliana; RNA-Seq	Bb_1	6a3021842c739f1ddc1f9fb601bb7b26;f4be0b074b2d8eb4373d680f61fa2d3c	1717988801;1963922339	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/003/SRR8361703/SRR8361703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/003/SRR8361703/SRR8361703_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/003/SRR8361703/SRR8361703_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR836/003/SRR8361703/SRR8361703_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/003/SRR8361703/SRR8361703_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR836/003/SRR8361703/SRR8361703_2.fastq.gz
