SAMN28648618	SRR19443395	SRX15496597	SAMN28648618	SRS13211642	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	LIN146_1.fastq	pat_suvh6_1	pat_suvh6_1	PRJNA841386	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pat_suvh6_1	Illumina HiSeq 2500	ILLUMINA	194516918.0	2628607.0	3702	Arabidopsis thaliana	pat_suvh6_1	Illumina HiSeq 2500 sequencing; PAT-seq suvh6 rep1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq suvh6 rep1	PAT-seq suvh6 rep1	d85ee9de79a24b911df1cb2c070ac708	59703375	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/095/SRR19443395/SRR19443395.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/095/SRR19443395/SRR19443395.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/095/SRR19443395/SRR19443395.fastq.gz
SAMN28648619	SRR19443394	SRX15496598	SAMN28648619	SRS13211643	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	LIN147_1.fastq	pat_suvh6_2	pat_suvh6_2	PRJNA841386	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	pat_suvh6_2	Illumina HiSeq 2500	ILLUMINA	2035688644.0	27509306.0	3702	Arabidopsis thaliana	pat_suvh6_2	Illumina HiSeq 2500 sequencing; PAT-seq suvh6 rep2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; PAT-seq suvh6 rep2	PAT-seq suvh6 rep2	8d5ef0b7ef08177bc409ca9138427a9a	1224436231	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/094/SRR19443394/SRR19443394.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/094/SRR19443394/SRR19443394.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/094/SRR19443394/SRR19443394.fastq.gz
SAMN28648610	SRR19443404	SRX15496588	SAMN28648610	SRS13211633	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310001_Col_0_1.R1.raw.fastq.gz	rna_Col_0_1	rna_Col_0_1	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_Col_0_1	Illumina HiSeq 2500	ILLUMINA	16175700444.0	53561922.0	3702	Arabidopsis thaliana	rna_Col_0_1	Illumina HiSeq 2500 sequencing; RNA-seq Col-0 rep1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq Col-0 rep1	RNA-seq Col-0 rep1	2ca19fac2fa5479208d78d2412d81fbd;6d0fe089df1ab517f2060322bffc5c78	2845709543;2837334868	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/004/SRR19443404/SRR19443404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/004/SRR19443404/SRR19443404_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/004/SRR19443404/SRR19443404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/004/SRR19443404/SRR19443404_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/004/SRR19443404/SRR19443404_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/004/SRR19443404/SRR19443404_2.fastq.gz
SAMN28648611	SRR19443403	SRX15496589	SAMN28648611	SRS13211634	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310002_Col_0_2.R1.raw.fastq.gz	rna_Col_0_2	rna_Col_0_2	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_Col_0_2	Illumina HiSeq 2500	ILLUMINA	14676583920.0	48597960.0	3702	Arabidopsis thaliana	rna_Col_0_2	Illumina HiSeq 2500 sequencing; RNA-seq Col-0 rep2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq Col-0 rep2	RNA-seq Col-0 rep2	d4bdf3daa0e945910038095287c43a63;cda6acc157b160b882a311e3a64e2a87	3124293272;3235115458	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/003/SRR19443403/SRR19443403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/003/SRR19443403/SRR19443403_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/003/SRR19443403/SRR19443403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/003/SRR19443403/SRR19443403_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/003/SRR19443403/SRR19443403_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/003/SRR19443403/SRR19443403_2.fastq.gz
SAMN28648616	SRR19443398	SRX15496594	SAMN28648616	SRS13211639	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310007_a6_1.R1.raw.fastq.gz	rna_a6_1	rna_a6_1	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_a6_1	Illumina HiSeq 2500	ILLUMINA	15219408988.0	50395394.0	3702	Arabidopsis thaliana	rna_a6_1	Illumina HiSeq 2500 sequencing; RNA-seq asi1_suvh6 rep1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq asi1_suvh6 rep1	RNA-seq asi1_suvh6 rep1	26448dc40cb8a5eafffbfa0366e61338;a2d37be1afd9dfc5d215faf28cc0f911	2681432015;2678747325	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/098/SRR19443398/SRR19443398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/098/SRR19443398/SRR19443398_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/098/SRR19443398/SRR19443398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/098/SRR19443398/SRR19443398_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/098/SRR19443398/SRR19443398_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/098/SRR19443398/SRR19443398_2.fastq.gz
SAMN28648617	SRR19443396	SRX15496596	SAMN28648617	SRS13211641	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310008_a6_2.R1.raw.fastq.gz	rna_a6_2	rna_a6_2	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_a6_2	Illumina HiSeq 2500	ILLUMINA	16209874160.0	53675080.0	3702	Arabidopsis thaliana	rna_a6_2	Illumina HiSeq 2500 sequencing; RNA-seq asi1_suvh6 rep2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq asi1_suvh6 rep2	RNA-seq asi1_suvh6 rep2	d2f82736f59bc539e89803b8737ced01;96c3d4d73c87f6788bb41450d9349e29	2846966012;2845335290	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/096/SRR19443396/SRR19443396_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/096/SRR19443396/SRR19443396_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/096/SRR19443396/SRR19443396_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/096/SRR19443396/SRR19443396_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/096/SRR19443396/SRR19443396_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/096/SRR19443396/SRR19443396_2.fastq.gz
SAMN28648612	SRR19443402	SRX15496590	SAMN28648612	SRS13211635	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310003_asi1_1.R1.raw.fastq.gz	rna_asi1_1	rna_asi1_1	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_asi1_1	Illumina HiSeq 2500	ILLUMINA	15113634696.0	50045148.0	3702	Arabidopsis thaliana	rna_asi1_1	Illumina HiSeq 2500 sequencing; RNA-seq asi1 rep1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq asi1 rep1	RNA-seq asi1 rep1	0d04f99bf1dff5e16c0d7b1c6807aac4;662c6b67e5380377966b6350040645b2	3226150938;3346250275	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/002/SRR19443402/SRR19443402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/002/SRR19443402/SRR19443402_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/002/SRR19443402/SRR19443402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/002/SRR19443402/SRR19443402_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/002/SRR19443402/SRR19443402_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/002/SRR19443402/SRR19443402_2.fastq.gz
SAMN28648613	SRR19443401	SRX15496591	SAMN28648613	SRS13211636	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310004_asi1_2.R1.raw.fastq.gz	rna_asi1_2	rna_asi1_2	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_asi1_2	Illumina HiSeq 2500	ILLUMINA	14741312788.0	48812294.0	3702	Arabidopsis thaliana	rna_asi1_2	Illumina HiSeq 2500 sequencing; RNA-seq asi1 rep2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq asi1 rep2	RNA-seq asi1 rep2	6459ec5df03a7e88e1fa6b61ff0b424e;74f4c2dcbecc8475223a73ae249795d8	2604333398;2598828426	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/001/SRR19443401/SRR19443401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/001/SRR19443401/SRR19443401_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/001/SRR19443401/SRR19443401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/001/SRR19443401/SRR19443401_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/001/SRR19443401/SRR19443401_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/001/SRR19443401/SRR19443401_2.fastq.gz
SAMN28648614	SRR19443400	SRX15496592	SAMN28648614	SRS13211637	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310005_suvh6_1.R1.raw.fastq.gz	rna_suvh6_1	rna_suvh6_1	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_suvh6_1	Illumina HiSeq 2500	ILLUMINA	15668592010.0	51882755.0	3702	Arabidopsis thaliana	rna_suvh6_1	Illumina HiSeq 2500 sequencing; RNA-seq suvh6 rep1	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq suvh6 rep1	RNA-seq suvh6 rep1	cf49f772f2ce8717ef195013f71c460e;327fd42ab770b9e1a8f9a3b28064f256	2759101731;2758082272	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/000/SRR19443400/SRR19443400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/000/SRR19443400/SRR19443400_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/000/SRR19443400/SRR19443400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/000/SRR19443400/SRR19443400_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/000/SRR19443400/SRR19443400_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/000/SRR19443400/SRR19443400_2.fastq.gz
SAMN28648615	SRR19443399	SRX15496593	SAMN28648615	SRS13211638	PRJNA841386	SRP377574	PRJNA9506	SRA1428708	L1HFA310006_suvh6_2.R1.raw.fastq.gz	rna_suvh6_2	rna_suvh6_2	PRJNA841386	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	rna_suvh6_2	Illumina HiSeq 2500	ILLUMINA	15306095974.0	50682437.0	3702	Arabidopsis thaliana	rna_suvh6_2	Illumina HiSeq 2500 sequencing; RNA-seq suvh6 rep2	Arabidopsis thaliana Raw sequence reads	Illumina HiSeq 2500 sequencing; RNA-seq suvh6 rep2	RNA-seq suvh6 rep2	15545392b10a7f32610598fce1432d2e;0093e8119a098a0295f2c77df6c5af5d	3261145903;3344820810	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/099/SRR19443399/SRR19443399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/099/SRR19443399/SRR19443399_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/099/SRR19443399/SRR19443399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR194/099/SRR19443399/SRR19443399_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/099/SRR19443399/SRR19443399_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR194/099/SRR19443399/SRR19443399_2.fastq.gz
