SAMEA6245417	ERR3680287	ERX3669903	SAMEA6245417	ERS4045093	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 1	E-MTAB-8544:Sample 1_s	E-MTAB-8544:Sample 1	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 1_s	Illumina HiSeq 2000	ILLUMINA	1669301808.0	22120615.0	3702	Arabidopsis thaliana	Sample 1	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	21b7d202b20cc3583c8b26ad688e384c	1030400806	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/007/ERR3680287/ERR3680287.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/007/ERR3680287/ERR3680287.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/007/ERR3680287/ERR3680287.fastq.gz
SAMEA6245418	ERR3680288	ERX3669904	SAMEA6245418	ERS4045094	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 3	E-MTAB-8544:Sample 3_s	E-MTAB-8544:Sample 3	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 3_s	Illumina HiSeq 2000	ILLUMINA	1502949615.0	19916587.0	3702	Arabidopsis thaliana	Sample 3	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	4a73c6b16bcc565bf5d0fb870111459d	925102389	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/008/ERR3680288/ERR3680288.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/008/ERR3680288/ERR3680288.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/008/ERR3680288/ERR3680288.fastq.gz
SAMEA6245419	ERR3680289	ERX3669905	SAMEA6245419	ERS4045095	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 5	E-MTAB-8544:Sample 5_s	E-MTAB-8544:Sample 5	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 5_s	Illumina HiSeq 2000	ILLUMINA	1546749268.0	20501270.0	3702	Arabidopsis thaliana	Sample 5	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	1dcbdc1e476a83f1fddcb15d2ae95978	957210323	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/009/ERR3680289/ERR3680289.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/009/ERR3680289/ERR3680289.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/009/ERR3680289/ERR3680289.fastq.gz
SAMEA6245420	ERR3680290	ERX3669906	SAMEA6245420	ERS4045096	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 7	E-MTAB-8544:Sample 7_s	E-MTAB-8544:Sample 7	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 7_s	Illumina HiSeq 2000	ILLUMINA	1619340901.0	21459527.0	3702	Arabidopsis thaliana	Sample 7	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	766f96a36bfa29ff0db658c0353c0639	1000768349	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/000/ERR3680290/ERR3680290.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/000/ERR3680290/ERR3680290.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/000/ERR3680290/ERR3680290.fastq.gz
SAMEA6245421	ERR3680291	ERX3669907	SAMEA6245421	ERS4045097	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 9	E-MTAB-8544:Sample 9_s	E-MTAB-8544:Sample 9	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 9_s	Illumina HiSeq 2000	ILLUMINA	1515835245.0	20090234.0	3702	Arabidopsis thaliana	Sample 9	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	87d0734ae9f3b587d482ae6da103e065	933252060	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/001/ERR3680291/ERR3680291.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/001/ERR3680291/ERR3680291.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/001/ERR3680291/ERR3680291.fastq.gz
SAMEA6245422	ERR3680292	ERX3669908	SAMEA6245422	ERS4045098	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 10	E-MTAB-8544:Sample 10_s	E-MTAB-8544:Sample 10	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 10_s	Illumina HiSeq 2000	ILLUMINA	1540675543.0	20421182.0	3702	Arabidopsis thaliana	Sample 10	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	5f254a5f96b6fa572caf2e3f1cfcdb16	947305402	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/002/ERR3680292/ERR3680292.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/002/ERR3680292/ERR3680292.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/002/ERR3680292/ERR3680292.fastq.gz
SAMEA6245423	ERR3680293	ERX3669909	SAMEA6245423	ERS4045099	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 2	E-MTAB-8544:Sample 2_s	E-MTAB-8544:Sample 2	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 2_s	Illumina HiSeq 2000	ILLUMINA	1627960496.0	21576771.0	3702	Arabidopsis thaliana	Sample 2	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	838ffadbdbcb0fe9c0d2ce9709a05b03	1003226307	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/003/ERR3680293/ERR3680293.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/003/ERR3680293/ERR3680293.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/003/ERR3680293/ERR3680293.fastq.gz
SAMEA6245424	ERR3680294	ERX3669910	SAMEA6245424	ERS4045100	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 4	E-MTAB-8544:Sample 4_s	E-MTAB-8544:Sample 4	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 4_s	Illumina HiSeq 2000	ILLUMINA	1556854890.0	20633797.0	3702	Arabidopsis thaliana	Sample 4	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	916530cd51df4acbf382e2e05dfe4052	958698387	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/004/ERR3680294/ERR3680294.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/004/ERR3680294/ERR3680294.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/004/ERR3680294/ERR3680294.fastq.gz
SAMEA6245425	ERR3680295	ERX3669911	SAMEA6245425	ERS4045101	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 6	E-MTAB-8544:Sample 6_s	E-MTAB-8544:Sample 6	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 6_s	Illumina HiSeq 2000	ILLUMINA	1511124439.0	20034091.0	3702	Arabidopsis thaliana	Sample 6	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	5ee4574cd1e9f5bcae012b3925c0032d	933845347	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/005/ERR3680295/ERR3680295.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/005/ERR3680295/ERR3680295.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/005/ERR3680295/ERR3680295.fastq.gz
SAMEA6245426	ERR3680296	ERX3669912	SAMEA6245426	ERS4045102	PRJEB35537	ERP118598		ERA2299397	E-MTAB-8544:Sample 8	E-MTAB-8544:Sample 8_s	E-MTAB-8544:Sample 8	E-MTAB-8544	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Sample 8_s	Illumina HiSeq 2000	ILLUMINA	1534351134.0	20336169.0	3702	Arabidopsis thaliana	Sample 8	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Illumina HiSeq 2000 sequencing; Transcription profiling of Arabidopsis thaliana leaves as reaction to fungi (Laccaria bicolor) infection of the roots	Protocols: Leaves were cut off and directly frozen in liquid nitrogen Arabidopsis thaliana plants were grown from seeds on solid MS medium. Plants were kept under axenic conditions and grown under 12 h of light (80-100 µE) at 23 °C, 12 hours of dark at 20 °C, 70-80% relative humidity for 9 days Roots of 100 9-day-old A. thaliana plants were inoculated with cellophane strips containing mycelium of L. bicolor. Ten control plants were mock-treated with cellophane strips without without the fungi. Two days post treatment, leaves which were not in contact with the fungi were harvested and shock frozen in liquid nitrogen RNA was extracted using RNAeasy extraction kit (Qiagen) according to the manufacturer&apos;s protocol Libraries were constructed using the TrueSeq RNA Library Prep Kit (Illumina) according to the manufacturer&apos;s protocol	474d305b42e96a6712766a41c24b3856	954109913	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/006/ERR3680296/ERR3680296.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR368/006/ERR3680296/ERR3680296.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR368/006/ERR3680296/ERR3680296.fastq.gz
