SAMN26366411	SRR18206620	SRX14353197	SAMN26366411	SRS12167055	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929891_r1	GSM5929891_r1	GSM5929891	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929891	Illumina HiSeq 4000	ILLUMINA	885895700.0	17717914.0	3702	Arabidopsis thaliana	Col-0, 23C, DC3000 Rep 1	Illumina HiSeq 4000 sequencing; GSM5929891: Col-0, 23C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929891: Col-0, 23C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Col-0, 23C, DC3000 Rep 1	963c6a1186bc8a50ee48492ca6ae66fd	570181159	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/020/SRR18206620/SRR18206620.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/020/SRR18206620/SRR18206620.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/020/SRR18206620/SRR18206620.fastq.gz
SAMN26366410	SRR18206619	SRX14353198	SAMN26366410	SRS12167057	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929892_r1	GSM5929892_r1	GSM5929892	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929892	Illumina HiSeq 4000	ILLUMINA	1248819800.0	24976396.0	3702	Arabidopsis thaliana	Col-0, 23C, DC3000 Rep 2	Illumina HiSeq 4000 sequencing; GSM5929892: Col-0, 23C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929892: Col-0, 23C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Col-0, 23C, DC3000 Rep 2	85dfe23f5a376261e76df2e9e0e73ac4	807883785	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/019/SRR18206619/SRR18206619.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/019/SRR18206619/SRR18206619.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/019/SRR18206619/SRR18206619.fastq.gz
SAMN26366409	SRR18206615	SRX14353199	SAMN26366409	SRS12167056	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929893_r1	GSM5929893_r1	GSM5929893	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929893	Illumina HiSeq 4000	ILLUMINA	1021097900.0	20421958.0	3702	Arabidopsis thaliana	Col-0, 23C, DC3000 Rep 3	Illumina HiSeq 4000 sequencing; GSM5929893: Col-0, 23C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929893: Col-0, 23C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Col-0, 23C, DC3000 Rep 3	1bdf2161f015e33a11b160750a495511	660630869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/015/SRR18206615/SRR18206615.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/015/SRR18206615/SRR18206615.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/015/SRR18206615/SRR18206615.fastq.gz
SAMN26366408	SRR18206614	SRX14353200	SAMN26366408	SRS12167058	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929894_r1	GSM5929894_r1	GSM5929894	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929894	Illumina HiSeq 4000	ILLUMINA	1892248150.0	37844963.0	3702	Arabidopsis thaliana	Col-0, 28C, DC3000 Rep 1	Illumina HiSeq 4000 sequencing; GSM5929894: Col-0, 28C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929894: Col-0, 28C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Col-0, 28C, DC3000 Rep 1	2da8356b0841ff1ac42c43ac02413978	1203579571	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/014/SRR18206614/SRR18206614.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/014/SRR18206614/SRR18206614.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/014/SRR18206614/SRR18206614.fastq.gz
SAMN26366407	SRR18206616	SRX14353201	SAMN26366407	SRS12167060	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929895_r1	GSM5929895_r1	GSM5929895	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929895	Illumina HiSeq 4000	ILLUMINA	1382951700.0	27659034.0	3702	Arabidopsis thaliana	Col-0, 28C, DC3000 Rep 2	Illumina HiSeq 4000 sequencing; GSM5929895: Col-0, 28C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929895: Col-0, 28C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Col-0, 28C, DC3000 Rep 2	940784c970d3a29e1ac55a693abd538d	877807546	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/016/SRR18206616/SRR18206616.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/016/SRR18206616/SRR18206616.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/016/SRR18206616/SRR18206616.fastq.gz
SAMN26366406	SRR18206613	SRX14353202	SAMN26366406	SRS12167059	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929896_r1	GSM5929896_r1	GSM5929896	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929896	Illumina HiSeq 4000	ILLUMINA	1203483700.0	24069674.0	3702	Arabidopsis thaliana	Col-0, 28C, DC3000 Rep 3	Illumina HiSeq 4000 sequencing; GSM5929896: Col-0, 28C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929896: Col-0, 28C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Col-0, 28C, DC3000 Rep 3	7a1e299fa8b24838d54c0bce826f64a5	765293172	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/013/SRR18206613/SRR18206613.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/013/SRR18206613/SRR18206613.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/013/SRR18206613/SRR18206613.fastq.gz
SAMN26366405	SRR18206617	SRX14353203	SAMN26366405	SRS12167061	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929897_r1	GSM5929897_r1	GSM5929897	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929897	Illumina HiSeq 4000	ILLUMINA	1367734150.0	27354683.0	3702	Arabidopsis thaliana	35S::CBP60g, 23C, DC3000 Rep 1	Illumina HiSeq 4000 sequencing; GSM5929897: 35S::CBP60g, 23C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929897: 35S::CBP60g, 23C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	35S::CBP60g, 23C, DC3000 Rep 1	0344f87111de371c09494aa755635caa	880091835	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/017/SRR18206617/SRR18206617.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/017/SRR18206617/SRR18206617.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/017/SRR18206617/SRR18206617.fastq.gz
SAMN26366404	SRR18206612	SRX14353204	SAMN26366404	SRS12167062	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929898_r1	GSM5929898_r1	GSM5929898	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929898	Illumina HiSeq 4000	ILLUMINA	1098997500.0	21979950.0	3702	Arabidopsis thaliana	35S::CBP60g, 23C, DC3000 Rep 2	Illumina HiSeq 4000 sequencing; GSM5929898: 35S::CBP60g, 23C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929898: 35S::CBP60g, 23C, DC3000 Rep 2; Arabidopsis thaliana; RNA-Seq	35S::CBP60g, 23C, DC3000 Rep 2	022dc3016a4e10ae7354a9581434ffd6	713838882	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/012/SRR18206612/SRR18206612.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/012/SRR18206612/SRR18206612.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/012/SRR18206612/SRR18206612.fastq.gz
SAMN26366403	SRR18206618	SRX14353205	SAMN26366403	SRS12167063	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929899_r1	GSM5929899_r1	GSM5929899	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929899	Illumina HiSeq 4000	ILLUMINA	1748964450.0	34979289.0	3702	Arabidopsis thaliana	35S::CBP60g, 23C, DC3000 Rep 3	Illumina HiSeq 4000 sequencing; GSM5929899: 35S::CBP60g, 23C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929899: 35S::CBP60g, 23C, DC3000 Rep 3; Arabidopsis thaliana; RNA-Seq	35S::CBP60g, 23C, DC3000 Rep 3	69c1b7ab4b3b8717b48005d7e86d22a9	1130612491	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/018/SRR18206618/SRR18206618.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/018/SRR18206618/SRR18206618.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/018/SRR18206618/SRR18206618.fastq.gz
SAMN26366402	SRR18206611	SRX14353206	SAMN26366402	SRS12167064	PRJNA812018	SRP362193	PRJNA9506	SRA1379778	GSM5929900_r1	GSM5929900_r1	GSM5929900	GSE197771	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5929900	Illumina HiSeq 4000	ILLUMINA	1850023000.0	37000460.0	3702	Arabidopsis thaliana	35S::CBP60g, 28C, DC3000 Rep 1	Illumina HiSeq 4000 sequencing; GSM5929900: 35S::CBP60g, 28C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	Transcriptome analyses of Pst DC3000-inoculated Arabidopsis thaliana Col-0 and 35S::CBP60g plants at normal and elevated temperature	Illumina HiSeq 4000 sequencing; GSM5929900: 35S::CBP60g, 28C, DC3000 Rep 1; Arabidopsis thaliana; RNA-Seq	35S::CBP60g, 28C, DC3000 Rep 1	c7207ede56f7a750ca5489255e039df7	1178238014	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/011/SRR18206611/SRR18206611.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR182/011/SRR18206611/SRR18206611.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR182/011/SRR18206611/SRR18206611.fastq.gz
