SAMD00071766	DRR084334	DRX078165	SAMD00071766	DRS056274	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084334	DRX078165	SAMD00071766	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2183828262.0	10811031.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana WT_untreated_rep1	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071766	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071766	RNA-Seq of Arabidopsis thaliana WT_untreated_rep1	5c846c38c128fa18f19275578d4a05d4;9d4ea840e0e04eb05e8d1a01ed033678	562641336;629212364	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084334/DRR084334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084334/DRR084334_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084334/DRR084334_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084334/DRR084334_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084334/DRR084334_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084334/DRR084334_2.fastq.gz
SAMD00071767	DRR084335	DRX078166	SAMD00071767	DRS056275	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084335	DRX078166	SAMD00071767	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2305742130.0	11414565.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana WT_untreated_rep2	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071767	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071767	RNA-Seq of Arabidopsis thaliana WT_untreated_rep2	b8e81b6be70eade15d936c9c6aa45b0d;5ce29dd1231f544fc400059925443fb5	598465035;657264219	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084335/DRR084335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084335/DRR084335_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084335/DRR084335_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084335/DRR084335_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084335/DRR084335_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084335/DRR084335_2.fastq.gz
SAMD00071768	DRR084336	DRX078167	SAMD00071768	DRS056276	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084336	DRX078167	SAMD00071768	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2159899746.0	10692573.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana WT_untreated_rep3	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071768	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071768	RNA-Seq of Arabidopsis thaliana WT_untreated_rep3	28559a799bb3dc2b3bdbb7a9ebe53af4;1f9f250f1eaf9b270ee79590d137d21f	563221879;631945285	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084336/DRR084336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084336/DRR084336_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084336/DRR084336_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084336/DRR084336_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084336/DRR084336_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084336/DRR084336_2.fastq.gz
SAMD00071769	DRR084337	DRX078168	SAMD00071769	DRS056277	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084337	DRX078168	SAMD00071769	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2149855498.0	10642849.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana WT_LPStreated_rep1	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071769	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071769	RNA-Seq of Arabidopsis thaliana WT_LPStreated_rep1	a4fc9f64cfbff271f5c49dfb234eee31;185a56bea5bd6769dcfa4e175b85237d	557891429;624317137	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084337/DRR084337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084337/DRR084337_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084337/DRR084337_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084337/DRR084337_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084337/DRR084337_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084337/DRR084337_2.fastq.gz
SAMD00071770	DRR084338	DRX078169	SAMD00071770	DRS056278	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084338	DRX078169	SAMD00071770	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2009085738.0	9945969.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana WT_LPStreated_rep2	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071770	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071770	RNA-Seq of Arabidopsis thaliana WT_LPStreated_rep2	b300be8097b76111832188bcbf286dda;3b836bd022748a2646e50c09da9021f7	523770951;583710486	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084338/DRR084338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084338/DRR084338_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084338/DRR084338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084338/DRR084338_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084338/DRR084338_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084338/DRR084338_2.fastq.gz
SAMD00071771	DRR084339	DRX078170	SAMD00071771	DRS056279	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084339	DRX078170	SAMD00071771	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	1980123180.0	9802590.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana WT_LPStreated_rep3	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071771	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071771	RNA-Seq of Arabidopsis thaliana WT_LPStreated_rep3	51b16b06af55c294161a71c9fd65471c;8018db3b0a41c736386e664499ca682e	513405827;568787207	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084339/DRR084339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084339/DRR084339_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084339/DRR084339_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084339/DRR084339_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084339/DRR084339_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084339/DRR084339_2.fastq.gz
SAMD00071772	DRR084340	DRX078171	SAMD00071772	DRS056280	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084340	DRX078171	SAMD00071772	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2207934740.0	10930370.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana atlbr-2_untreated_rep1	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071772	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071772	RNA-Seq of Arabidopsis thaliana atlbr-2_untreated_rep1	768d3e01ce78907d215d7cd2546251d8;b59178a8ad696b478b529a8dab7ce8c3	588010888;653074690	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084340/DRR084340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084340/DRR084340_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084340/DRR084340_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084340/DRR084340_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084340/DRR084340_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084340/DRR084340_2.fastq.gz
SAMD00071773	DRR084341	DRX078172	SAMD00071773	DRS056281	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084341	DRX078172	SAMD00071773	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2134936990.0	10568995.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana atlbr-2_untreated_rep2	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071773	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071773	RNA-Seq of Arabidopsis thaliana atlbr-2_untreated_rep2	ba2dd1f84af46c44e78b10dfce1dca6f;39f80a9a1f4dc2cb189b07c787cd245e	568843756;631588882	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084341/DRR084341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084341/DRR084341_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084341/DRR084341_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084341/DRR084341_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084341/DRR084341_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084341/DRR084341_2.fastq.gz
SAMD00071774	DRR084342	DRX078173	SAMD00071774	DRS056282	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084342	DRX078173	SAMD00071774	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2199249548.0	10887374.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana atlbr-2_untreated_rep3	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071774	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071774	RNA-Seq of Arabidopsis thaliana atlbr-2_untreated_rep3	6bc531d1233b31577ac62f021a41178b;2e0f35d25e57b7e00670839ab2b1b312	586352931;651808843	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084342/DRR084342_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084342/DRR084342_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084342/DRR084342_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084342/DRR084342_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084342/DRR084342_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084342/DRR084342_2.fastq.gz
SAMD00071775	DRR084343	DRX078174	SAMD00071775	DRS056283	PRJDB5481	DRP003939	PRJNA9506	DRA005496	DRR084343	DRX078174	SAMD00071775	DRP003939	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	2427591156.0	12017778.0	3702	Arabidopsis thaliana	RNA-Seq of Arabidopsis thaliana atlbr-2_LPStreated_rep1	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071775	Analyzing the importance of Arabidopsis AtLBR-2 in lipopolysaccharide (LPS)-induced defense responses by RNA-Seq	Illumina HiSeq 4000 paired end sequencing; Illumina HiSeq 4000 paired end sequencing of SAMD00071775	RNA-Seq of Arabidopsis thaliana atlbr-2_LPStreated_rep1	9c02119ebad8485b106847bd8ec85106;524ce5af06c2424f7942a74924a56072	643032974;703820448	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084343/DRR084343_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084343/DRR084343_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084343/DRR084343_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/DRR084/DRR084343/DRR084343_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084343/DRR084343_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/DRR084/DRR084343/DRR084343_2.fastq.gz
