SAMN12219167	SRR9962018	SRX6709551	SAMN12219167	SRS5065056	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928334_r11	GSM3928334_2	GSM3928334	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	8485790100.0	28285967.0	3702	Arabidopsis thaliana	AC-1	HiSeq X Ten sequencing; GSM3928334: AC-1; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928334: AC-1; Arabidopsis thaliana; RNA-Seq	AC-1	884bd71de95af2f504ba0ce5a335dc01;01e84be94c364523c030724798aea79e	2000504503;2087718101	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/008/SRR9962018/SRR9962018_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/008/SRR9962018/SRR9962018_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/008/SRR9962018/SRR9962018_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/008/SRR9962018/SRR9962018_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/008/SRR9962018/SRR9962018_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/008/SRR9962018/SRR9962018_2.fastq.gz
SAMN12219166	SRR9962019	SRX6709552	SAMN12219166	SRS5065057	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928335_r11	GSM3928335_2	GSM3928335	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7594967700.0	25316559.0	3702	Arabidopsis thaliana	AC-2	HiSeq X Ten sequencing; GSM3928335: AC-2; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928335: AC-2; Arabidopsis thaliana; RNA-Seq	AC-2	ce0f0173025ff572faa8567d0246254d;ffa05d29dfdbc39dd4442e9233bda4b8	1801566750;1888331304	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9962019/SRR9962019_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9962019/SRR9962019_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9962019/SRR9962019_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/009/SRR9962019/SRR9962019_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/009/SRR9962019/SRR9962019_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/009/SRR9962019/SRR9962019_2.fastq.gz
SAMN12219165	SRR9962020	SRX6709553	SAMN12219165	SRS5065058	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928336_r11	GSM3928336_2	GSM3928336	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6202862100.0	20676207.0	3702	Arabidopsis thaliana	AC-3	HiSeq X Ten sequencing; GSM3928336: AC-3; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928336: AC-3; Arabidopsis thaliana; RNA-Seq	AC-3	5f66b6842fee9b59c0b39cfed6cedc1e;40339de4fd80722f1c3d4891942a5a6b	1362035084;1424795297	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9962020/SRR9962020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9962020/SRR9962020_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9962020/SRR9962020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/000/SRR9962020/SRR9962020_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/000/SRR9962020/SRR9962020_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/000/SRR9962020/SRR9962020_2.fastq.gz
SAMN12219164	SRR9962021	SRX6709554	SAMN12219164	SRS5065059	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928337_r11	GSM3928337_2	GSM3928337	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	8271995700.0	27573319.0	3702	Arabidopsis thaliana	BC-1	HiSeq X Ten sequencing; GSM3928337: BC-1; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928337: BC-1; Arabidopsis thaliana; RNA-Seq	BC-1	d57fe3e4d661c456b4e27ab31c24f49f;a7600ac6ea1961df0b397e7b7e3a4644	1940525101;2008735902	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/001/SRR9962021/SRR9962021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/001/SRR9962021/SRR9962021_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/001/SRR9962021/SRR9962021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/001/SRR9962021/SRR9962021_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/001/SRR9962021/SRR9962021_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/001/SRR9962021/SRR9962021_2.fastq.gz
SAMN12219163	SRR9962022	SRX6709555	SAMN12219163	SRS5065060	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928338_r11	GSM3928338_2	GSM3928338	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	10017466500.0	33391555.0	3702	Arabidopsis thaliana	BC-2	HiSeq X Ten sequencing; GSM3928338: BC-2; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928338: BC-2; Arabidopsis thaliana; RNA-Seq	BC-2	cee057fe8e663579b119de479e76acb7;3abf0f94cfc2e36ee3394cdcf6bf38f6	2340475633;2424862118	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/002/SRR9962022/SRR9962022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/002/SRR9962022/SRR9962022_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/002/SRR9962022/SRR9962022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/002/SRR9962022/SRR9962022_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/002/SRR9962022/SRR9962022_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/002/SRR9962022/SRR9962022_2.fastq.gz
SAMN12219162	SRR9962023	SRX6709556	SAMN12219162	SRS5065061	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928339_r11	GSM3928339_2	GSM3928339	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7976211300.0	26587371.0	3702	Arabidopsis thaliana	BC-3	HiSeq X Ten sequencing; GSM3928339: BC-3; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928339: BC-3; Arabidopsis thaliana; RNA-Seq	BC-3	602cfe584cdf5f8c6b33eb3cb26e3f7e;a212889aec632a36d54c3a604c75747d	1865572913;1910366011	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/003/SRR9962023/SRR9962023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/003/SRR9962023/SRR9962023_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/003/SRR9962023/SRR9962023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/003/SRR9962023/SRR9962023_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/003/SRR9962023/SRR9962023_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/003/SRR9962023/SRR9962023_2.fastq.gz
SAMN12219161	SRR9962024	SRX6709557	SAMN12219161	SRS5065062	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928340_r11	GSM3928340_2	GSM3928340	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6908524800.0	23028416.0	3702	Arabidopsis thaliana	32E-1	HiSeq X Ten sequencing; GSM3928340: 32E-1; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928340: 32E-1; Arabidopsis thaliana; RNA-Seq	32E-1	9e56e4ba897e22cb4eacf9dd52b5790f;dd57a7a735ae25ac24d77d5c48e16018	1456656995;1534937006	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9962024/SRR9962024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9962024/SRR9962024_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9962024/SRR9962024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/004/SRR9962024/SRR9962024_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/004/SRR9962024/SRR9962024_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/004/SRR9962024/SRR9962024_2.fastq.gz
SAMN12219160	SRR9962025	SRX6709558	SAMN12219160	SRS5065063	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928341_r11	GSM3928341_2	GSM3928341	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7295878500.0	24319595.0	3702	Arabidopsis thaliana	32E-2	HiSeq X Ten sequencing; GSM3928341: 32E-2; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928341: 32E-2; Arabidopsis thaliana; RNA-Seq	32E-2	97f65da79c3f64f75b8cbd0c592a8ebc;742162666c69b566bcdcc2de559c3cef	1599767591;1736883880	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/005/SRR9962025/SRR9962025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/005/SRR9962025/SRR9962025_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/005/SRR9962025/SRR9962025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/005/SRR9962025/SRR9962025_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/005/SRR9962025/SRR9962025_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/005/SRR9962025/SRR9962025_2.fastq.gz
SAMN12219159	SRR9962026	SRX6709559	SAMN12219159	SRS5065064	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928342_r11	GSM3928342_2	GSM3928342	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6685399800.0	22284666.0	3702	Arabidopsis thaliana	32E-3	HiSeq X Ten sequencing; GSM3928342: 32E-3; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928342: 32E-3; Arabidopsis thaliana; RNA-Seq	32E-3	6e711f65dfdbe9681ff4738d8d5b19b9;2a8dfa230ac882ddbd19197026c58d73	1472698171;1592014324	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/006/SRR9962026/SRR9962026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/006/SRR9962026/SRR9962026_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/006/SRR9962026/SRR9962026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/006/SRR9962026/SRR9962026_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/006/SRR9962026/SRR9962026_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/006/SRR9962026/SRR9962026_2.fastq.gz
SAMN12219157	SRR9962027	SRX6709560	SAMN12219157	SRS5065065	PRJNA558807	SRP218253	PRJNA9506	SRA939222	GSM3928343_r11	GSM3928343_2	GSM3928343	GSE135422	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6762560100.0	22541867.0	3702	Arabidopsis thaliana	32S-1	HiSeq X Ten sequencing; GSM3928343: 32S-1; Arabidopsis thaliana; RNA-Seq	Cell lineage-specific transcriptome analysis for interpreting cell fate specification of proembryos	HiSeq X Ten sequencing; GSM3928343: 32S-1; Arabidopsis thaliana; RNA-Seq	32S-1	f5abb121bb334a8d9ed7b135e70be10f;3d425d8f43a9d669667f0f0d1ea66317	1497680789;1567724110	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/007/SRR9962027/SRR9962027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/007/SRR9962027/SRR9962027_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/007/SRR9962027/SRR9962027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR996/007/SRR9962027/SRR9962027_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/007/SRR9962027/SRR9962027_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR996/007/SRR9962027/SRR9962027_2.fastq.gz
