SAMN23167314	SRR16948992	SRX13140839	SAMN23167314	SRS11074028	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691011_r1	GSM5691011_r1	GSM5691011	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691011	Illumina NovaSeq 6000	ILLUMINA	17478347546.0	57875323.0	3702	Arabidopsis thaliana	Col-0, Leaves, JSC-1A, replicate 1	Illumina NovaSeq 6000 sequencing; GSM5691011: Col-0, Leaves, JSC-1A, replicate 1; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691011: Col-0, Leaves, JSC-1A, replicate 1; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, JSC-1A, replicate 1	9e4e5fce7b17bf4a845a314979d2a780;50112b6fba81382c1feccde8252fff93	3867686908;3937531552	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/092/SRR16948992/SRR16948992_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/092/SRR16948992/SRR16948992_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/092/SRR16948992/SRR16948992_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/092/SRR16948992/SRR16948992_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/092/SRR16948992/SRR16948992_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/092/SRR16948992/SRR16948992_2.fastq.gz
SAMN23167313	SRR16948988	SRX13140843	SAMN23167313	SRS11074029	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691012_r1	GSM5691012_r1	GSM5691012	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691012	Illumina NovaSeq 6000	ILLUMINA	18237927980.0	60390490.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 11 regolith, replicate 1	Illumina NovaSeq 6000 sequencing; GSM5691012: Col-0, Leaves, Apollo 11 regolith, replicate 1; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691012: Col-0, Leaves, Apollo 11 regolith, replicate 1; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 11 regolith, replicate 1	79d4d490f287196cc63cd7fd1049420e;e8d52ee50f35e6efa484edffdc0f34bc	4026628289;4133254987	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/088/SRR16948988/SRR16948988_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/088/SRR16948988/SRR16948988_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/088/SRR16948988/SRR16948988_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/088/SRR16948988/SRR16948988_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/088/SRR16948988/SRR16948988_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/088/SRR16948988/SRR16948988_2.fastq.gz
SAMN23167312	SRR16948987	SRX13140844	SAMN23167312	SRS11074030	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691013_r1	GSM5691013_r1	GSM5691013	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691013	Illumina NovaSeq 6000	ILLUMINA	17890497818.0	59240059.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 12 regolith, replicate 1	Illumina NovaSeq 6000 sequencing; GSM5691013: Col-0, Leaves, Apollo 12 regolith, replicate 1; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691013: Col-0, Leaves, Apollo 12 regolith, replicate 1; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 12 regolith, replicate 1	e29ad96ab602c346868fe9c46add1668;fa6d379aa01969a986578858814adad4	3963557998;4090684167	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/087/SRR16948987/SRR16948987_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/087/SRR16948987/SRR16948987_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/087/SRR16948987/SRR16948987_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/087/SRR16948987/SRR16948987_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/087/SRR16948987/SRR16948987_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/087/SRR16948987/SRR16948987_2.fastq.gz
SAMN23167311	SRR16948986	SRX13140845	SAMN23167311	SRS11074032	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691014_r1	GSM5691014_r1	GSM5691014	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691014	Illumina NovaSeq 6000	ILLUMINA	17552647096.0	58121348.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 17 regolith, replicate 1	Illumina NovaSeq 6000 sequencing; GSM5691014: Col-0, Leaves, Apollo 17 regolith, replicate 1; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691014: Col-0, Leaves, Apollo 17 regolith, replicate 1; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 17 regolith, replicate 1	949286e9db0ed4bc70391dcd2f4b3f89;66ce09f551013a8e9aeff182dd351fcf	3885962716;4025276767	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/086/SRR16948986/SRR16948986_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/086/SRR16948986/SRR16948986_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/086/SRR16948986/SRR16948986_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/086/SRR16948986/SRR16948986_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/086/SRR16948986/SRR16948986_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/086/SRR16948986/SRR16948986_2.fastq.gz
SAMN23167310	SRR16948985	SRX13140846	SAMN23167310	SRS11074034	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691015_r1	GSM5691015_r1	GSM5691015	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691015	Illumina NovaSeq 6000	ILLUMINA	19231459358.0	63680329.0	3702	Arabidopsis thaliana	Col-0, Leaves, JSC-1A, replicate 2	Illumina NovaSeq 6000 sequencing; GSM5691015: Col-0, Leaves, JSC-1A, replicate 2; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691015: Col-0, Leaves, JSC-1A, replicate 2; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, JSC-1A, replicate 2	64ec467ca22f3757a0389358f6ba334c;4b875d7680b0fccd294e16f3d1025506	4339190510;4496908369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/085/SRR16948985/SRR16948985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/085/SRR16948985/SRR16948985_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/085/SRR16948985/SRR16948985_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/085/SRR16948985/SRR16948985_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/085/SRR16948985/SRR16948985_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/085/SRR16948985/SRR16948985_2.fastq.gz
SAMN23167309	SRR16948984	SRX13140847	SAMN23167309	SRS11074035	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691016_r1	GSM5691016_r1	GSM5691016	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691016	Illumina NovaSeq 6000	ILLUMINA	19582871692.0	64843946.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 11 regolith, replicate 2	Illumina NovaSeq 6000 sequencing; GSM5691016: Col-0, Leaves, Apollo 11 regolith, replicate 2; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691016: Col-0, Leaves, Apollo 11 regolith, replicate 2; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 11 regolith, replicate 2	5fa6bbc18335b0940c9610382b553469;1e324e79bc14631d45c971714c7ffe09	4396342781;4552910684	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/084/SRR16948984/SRR16948984_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/084/SRR16948984/SRR16948984_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/084/SRR16948984/SRR16948984_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/084/SRR16948984/SRR16948984_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/084/SRR16948984/SRR16948984_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/084/SRR16948984/SRR16948984_2.fastq.gz
SAMN23167308	SRR16948983	SRX13140848	SAMN23167308	SRS11074036	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691017_r1	GSM5691017_r1	GSM5691017	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691017	Illumina NovaSeq 6000	ILLUMINA	19388321178.0	64199739.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 12 regolith, replicate 2	Illumina NovaSeq 6000 sequencing; GSM5691017: Col-0, Leaves, Apollo 12 regolith, replicate 2; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691017: Col-0, Leaves, Apollo 12 regolith, replicate 2; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 12 regolith, replicate 2	3847e59f698aa8c4450463364aa4b74b;b1e36d02044b02912aedea69f5af8a13	4335391547;4494654094	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/083/SRR16948983/SRR16948983_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/083/SRR16948983/SRR16948983_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/083/SRR16948983/SRR16948983_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/083/SRR16948983/SRR16948983_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/083/SRR16948983/SRR16948983_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/083/SRR16948983/SRR16948983_2.fastq.gz
SAMN23167307	SRR16948982	SRX13140849	SAMN23167307	SRS11074037	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691018_r1	GSM5691018_r1	GSM5691018	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691018	Illumina NovaSeq 6000	ILLUMINA	19773231654.0	65474277.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 17 regolith, replicate 2	Illumina NovaSeq 6000 sequencing; GSM5691018: Col-0, Leaves, Apollo 17 regolith, replicate 2; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691018: Col-0, Leaves, Apollo 17 regolith, replicate 2; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 17 regolith, replicate 2	730ea932aa975615935c22cdd09a90f1;48eeb53df51d06908e1a466835878341	4436822673;4558214482	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/082/SRR16948982/SRR16948982_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/082/SRR16948982/SRR16948982_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/082/SRR16948982/SRR16948982_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/082/SRR16948982/SRR16948982_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/082/SRR16948982/SRR16948982_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/082/SRR16948982/SRR16948982_2.fastq.gz
SAMN23167306	SRR16948981	SRX13140850	SAMN23167306	SRS11074039	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691019_r1	GSM5691019_r1	GSM5691019	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691019	Illumina NovaSeq 6000	ILLUMINA	17686706406.0	58565253.0	3702	Arabidopsis thaliana	Col-0, Leaves, JSC-1A, replicate 3	Illumina NovaSeq 6000 sequencing; GSM5691019: Col-0, Leaves, JSC-1A, replicate 3; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691019: Col-0, Leaves, JSC-1A, replicate 3; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, JSC-1A, replicate 3	91db543cc17b9f9f5dfae615265975b7;96017a073c731d2169b0096fcad62a11	3913850480;4010125648	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/081/SRR16948981/SRR16948981_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/081/SRR16948981/SRR16948981_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/081/SRR16948981/SRR16948981_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/081/SRR16948981/SRR16948981_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/081/SRR16948981/SRR16948981_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/081/SRR16948981/SRR16948981_2.fastq.gz
SAMN23167305	SRR16948980	SRX13140851	SAMN23167305	SRS11074038	PRJNA780518	SRP346154	PRJNA9506	SRA1329325	GSM5691020_r1	GSM5691020_r1	GSM5691020	GSE188852	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5691020	Illumina NovaSeq 6000	ILLUMINA	18540277696.0	61391648.0	3702	Arabidopsis thaliana	Col-0, Leaves, Apollo 11 regolith, replicate 3	Illumina NovaSeq 6000 sequencing; GSM5691020: Col-0, Leaves, Apollo 11 regolith, replicate 3; Arabidopsis thaliana; RNA-Seq	Plants grow in lunar regolith	Illumina NovaSeq 6000 sequencing; GSM5691020: Col-0, Leaves, Apollo 11 regolith, replicate 3; Arabidopsis thaliana; RNA-Seq	Col-0, Leaves, Apollo 11 regolith, replicate 3	e75fa763f598c293a122c3d3cd997ebb;69ab1adc331261abaa4a5766e7d1fd61	4118695391;4244630545	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/080/SRR16948980/SRR16948980_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/080/SRR16948980/SRR16948980_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/080/SRR16948980/SRR16948980_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/080/SRR16948980/SRR16948980_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/080/SRR16948980/SRR16948980_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/080/SRR16948980/SRR16948980_2.fastq.gz
