SAMN10829676	SRR8500448	SRX5304450	SAMN10829676	SRS4302103	PRJNA517354	SRP182756	PRJNA9506	SRA840681	C1-1_RRAS35148-V_1.clean.fq.gz	WT-1	WT-1	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT-1	Illumina HiSeq 2500	ILLUMINA	7546814400.0	25156048.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana:4-day-old  seedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-Seq of Arabidopsis thaliana:4-day-old  seedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	a9f403867db4489a57becba708518ec8;3375fb1a189aa68adfbe148c9a7da7c5	1790929744;1852700536	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8500448/SRR8500448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8500448/SRR8500448_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8500448/SRR8500448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8500448/SRR8500448_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/008/SRR8500448/SRR8500448_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/008/SRR8500448/SRR8500448_2.fastq.gz
SAMN10836800	SRR8505417	SRX5309272	SAMN10836800	SRS4306756	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C2-3_RRAS35153-V-W_1.clean.fq.gz	kapp-3	kapp-3	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	kapp-3	Illumina HiSeq 2500	ILLUMINA	6344298900.0	21147663.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	1a192e70eb7036e40c1d0210ae0649e5;f53809c832f5dc8e709270c4431dca73	1594095754;1644537985	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505417/SRR8505417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505417/SRR8505417_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505417/SRR8505417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505417/SRR8505417_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/007/SRR8505417/SRR8505417_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/007/SRR8505417/SRR8505417_2.fastq.gz
SAMN10836799	SRR8505416	SRX5309273	SAMN10836799	SRS4306757	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C2-2_RRAS35152-V_1.clean.fq.gz	kapp-2	kapp-2	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	kapp-2	Illumina HiSeq 2500	ILLUMINA	6312329400.0	21041098.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	c291e4e32c329701b36355327beb89d8;d512102792f30033d85d595ef00092bb	1501178346;1511827969	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/006/SRR8505416/SRR8505416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/006/SRR8505416/SRR8505416_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/006/SRR8505416/SRR8505416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/006/SRR8505416/SRR8505416_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/006/SRR8505416/SRR8505416_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/006/SRR8505416/SRR8505416_2.fastq.gz
SAMN10836798	SRR8505415	SRX5309274	SAMN10836798	SRS4306758	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C2-1_RRAS35151-V_1.clean.fq.gz	kapp-1	kapp-1	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	kapp-1	Illumina HiSeq 2500	ILLUMINA	6013726800.0	20045756.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	3b03ec95d5c52410a5a4dcaf47e55d3c;b8c5a1c4357660cfe64d7f40e1b6dafa	1508365675;1562234337	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/005/SRR8505415/SRR8505415_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/005/SRR8505415/SRR8505415_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/005/SRR8505415/SRR8505415_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/005/SRR8505415/SRR8505415_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/005/SRR8505415/SRR8505415_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/005/SRR8505415/SRR8505415_2.fastq.gz
SAMN10836491	SRR8505414	SRX5309275	SAMN10836491	SRS4306759	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C3-3_RRAS35156-V_1.clean.fq.gz	WT-ABA-3	WT-ABA-3	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT-ABA-3	Illumina HiSeq 2500	ILLUMINA	7956674700.0	26522249.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	034bd662d27d27bb31cb63a5aed7a7f7;07d237e6a8140d75ad9216589d74a25c	2009936344;2047896529	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/004/SRR8505414/SRR8505414_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/004/SRR8505414/SRR8505414_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/004/SRR8505414/SRR8505414_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/004/SRR8505414/SRR8505414_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/004/SRR8505414/SRR8505414_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/004/SRR8505414/SRR8505414_2.fastq.gz
SAMN10836803	SRR8505413	SRX5309276	SAMN10836803	SRS4306760	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C4-3_RRAS35159-V_1.clean.fq.gz	kapp-ABA-3	kapp-ABA-3	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	kapp-ABA-3	Illumina HiSeq 2500	ILLUMINA	7546049700.0	25153499.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	ecbe6ddbe95b23c880e02bfd2eb8e48d;6532d69b0537e3030124d76c2083e036	1804737863;1886281784	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/003/SRR8505413/SRR8505413_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/003/SRR8505413/SRR8505413_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/003/SRR8505413/SRR8505413_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/003/SRR8505413/SRR8505413_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/003/SRR8505413/SRR8505413_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/003/SRR8505413/SRR8505413_2.fastq.gz
SAMN10836489	SRR8505412	SRX5309277	SAMN10836489	SRS4306761	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C3-1_RRAS35154-V_1.clean.fq.gz	WT-ABA-1	WT-ABA-1	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT-ABA-1	Illumina HiSeq 2500	ILLUMINA	7824757500.0	26082525.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	2297d13de513853ea64fa5520331b057;c7cdb6ffd314856b60737f033bfc7af5	1867693294;1909235207	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/002/SRR8505412/SRR8505412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/002/SRR8505412/SRR8505412_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/002/SRR8505412/SRR8505412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/002/SRR8505412/SRR8505412_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/002/SRR8505412/SRR8505412_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/002/SRR8505412/SRR8505412_2.fastq.gz
SAMN10836488	SRR8505411	SRX5309278	SAMN10836488	SRS4306762	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C1-3_RRAS35150-V_1.clean.fq.gz	WT-3	WT-3	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT-3	Illumina HiSeq 2500	ILLUMINA	7292134500.0	24307115.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	769c6e8cc3212d62049900ef3c122ecf;cf63f8b072baa672a734165b1511b77f	1735544690;1815672246	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/001/SRR8505411/SRR8505411_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/001/SRR8505411/SRR8505411_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/001/SRR8505411/SRR8505411_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/001/SRR8505411/SRR8505411_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/001/SRR8505411/SRR8505411_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/001/SRR8505411/SRR8505411_2.fastq.gz
SAMN10829697	SRR8505410	SRX5309279	SAMN10829697	SRS4306763	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C1-2_RRAS35149-V_1.clean.fq.gz	WT-2	WT-2	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT-2	Illumina HiSeq 2500	ILLUMINA	6930252300.0	23100841.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	2a3665178ec6d2d125bc93de7816e02c;06f0f744b9271879dcf9ef55e56a7e8b	1643622852;1711454362	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/000/SRR8505410/SRR8505410_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/000/SRR8505410/SRR8505410_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/000/SRR8505410/SRR8505410_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/000/SRR8505410/SRR8505410_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/000/SRR8505410/SRR8505410_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/000/SRR8505410/SRR8505410_2.fastq.gz
SAMN10836490	SRR8505409	SRX5309280	SAMN10836490	SRS4306764	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C3-2_RRAS35155-V_1.clean.fq.gz	WT-ABA-2	WT-ABA-2	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	WT-ABA-2	Illumina HiSeq 2500	ILLUMINA	6513246600.0	21710822.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	1ff5c4165e66d87bf69b283525b9375a;5c1ed20ad1776d489f40951a302b4d1a	1552714742;1584196021	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/009/SRR8505409/SRR8505409_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/009/SRR8505409/SRR8505409_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/009/SRR8505409/SRR8505409_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/009/SRR8505409/SRR8505409_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/009/SRR8505409/SRR8505409_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/009/SRR8505409/SRR8505409_2.fastq.gz
SAMN10836802	SRR8505408	SRX5309281	SAMN10836802	SRS4306765	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C4-2_RRAS35158-V_1.clean.fq.gz	kapp-ABA-2	kapp-ABA-2	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	kapp-ABA-2	Illumina HiSeq 2500	ILLUMINA	7771960800.0	25906536.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-01-30; Arabidopsis thaliana	65cb37ce656a9820e0c11db952728b80;f8aec80c6225f4cf839f40e6acbfc742	1849588863;1879673674	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8505408/SRR8505408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8505408/SRR8505408_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8505408/SRR8505408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/008/SRR8505408/SRR8505408_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/008/SRR8505408/SRR8505408_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/008/SRR8505408/SRR8505408_2.fastq.gz
SAMN10836801	SRR8505407	SRX5309282	SAMN10836801	SRS4306766	PRJNA517354	SRP182756	PRJNA9506	SRA841284	C4-1_RRAS35157-V_1.clean.fq.gz	kapp-ABA-1	kapp-ABA-1	PRJNA517354	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	kapp-ABA-1	Illumina HiSeq 2500	ILLUMINA	6703676400.0	22345588.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	Arabidopsis thaliana Genome sequencing	Illumina HiSeq 2500 sequencing; RNA-SeqofArabidopsisthaliana:4-day-oldseedlings	This sample has been submitted by pda|11ysj11 on 2019-02-01; Arabidopsis thaliana	24ac2087612c2e56f31973de931f5e62;0e86523d1a481e41250c98d0b6b91a98	1597240144;1611298412	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505407/SRR8505407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505407/SRR8505407_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505407/SRR8505407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR850/007/SRR8505407/SRR8505407_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/007/SRR8505407/SRR8505407_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR850/007/SRR8505407/SRR8505407_2.fastq.gz
