SAMN21847341	SRR16077896	SRX12364406	SAMN21847341	SRS10335680	PRJNA766434	SRP338771		SRA1300479	101821-1_clean_r1.fq.gz	101821-1	101821-1	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	101821-1	Illumina HiSeq 2000	ILLUMINA	18875562900.0	62918543.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	fce122d64aee6143f635a7191ee0ffee;dec68243a707173c7afde92150d46bbf	4275073901;5068689348	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/096/SRR16077896/SRR16077896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/096/SRR16077896/SRR16077896_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/096/SRR16077896/SRR16077896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/096/SRR16077896/SRR16077896_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/096/SRR16077896/SRR16077896_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/096/SRR16077896/SRR16077896_2.fastq.gz
SAMN21847342	SRR16077911	SRX12364391	SAMN21847342	SRS10335666	PRJNA766434	SRP338771		SRA1300479	101821-2_clean_r1.fq.gz	101821-2	101821-2	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	101821-2	Illumina HiSeq 2000	ILLUMINA	20666580300.0	68888601.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	65cb51444fb3f7cb1cc3560b8b976b9d;1030ffbc2a770d0bb9373071ef7e816c	4947946172;5723939614	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/011/SRR16077911/SRR16077911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/011/SRR16077911/SRR16077911_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/011/SRR16077911/SRR16077911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/011/SRR16077911/SRR16077911_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/011/SRR16077911/SRR16077911_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/011/SRR16077911/SRR16077911_2.fastq.gz
SAMN21847343	SRR16077910	SRX12364392	SAMN21847343	SRS10335664	PRJNA766434	SRP338771		SRA1300479	101821-3_clean_r1.fq.gz	101821-3	101821-3	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	101821-3	Illumina HiSeq 2000	ILLUMINA	19599479700.0	65331599.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	9a36ccf9e6e3c5612e98009de564991d;23a61b7d0ebe3121dce2f5fa52806db1	4820102537;5539954805	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/010/SRR16077910/SRR16077910_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/010/SRR16077910/SRR16077910_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/010/SRR16077910/SRR16077910_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/010/SRR16077910/SRR16077910_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/010/SRR16077910/SRR16077910_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/010/SRR16077910/SRR16077910_2.fastq.gz
SAMN21847344	SRR16077909	SRX12364393	SAMN21847344	SRS10335675	PRJNA766434	SRP338771		SRA1300479	103969-1_clean_r1.fq.gz	103969-1	103969-1	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	103969-1	Illumina HiSeq 2000	ILLUMINA	18700569600.0	62335232.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	1e3f8252c4b2a10346eec1d8f39b46f6;081c7b229eb2aebb134979304a13fb65	4509843129;5466953219	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/009/SRR16077909/SRR16077909_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/009/SRR16077909/SRR16077909_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/009/SRR16077909/SRR16077909_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/009/SRR16077909/SRR16077909_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/009/SRR16077909/SRR16077909_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/009/SRR16077909/SRR16077909_2.fastq.gz
SAMN21847345	SRR16077908	SRX12364394	SAMN21847345	SRS10335667	PRJNA766434	SRP338771		SRA1300479	103969-2_clean_r1.fq.gz	103969-2	103969-2	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	103969-2	Illumina HiSeq 2000	ILLUMINA	15419070000.0	51396900.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	80ad767eaef52bfbddbaaa197e8bbe70;1a0031b697b10a92016de717ddac72c8	3695424248;4297854798	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/008/SRR16077908/SRR16077908_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/008/SRR16077908/SRR16077908_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/008/SRR16077908/SRR16077908_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/008/SRR16077908/SRR16077908_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/008/SRR16077908/SRR16077908_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/008/SRR16077908/SRR16077908_2.fastq.gz
SAMN21847346	SRR16077907	SRX12364395	SAMN21847346	SRS10335668	PRJNA766434	SRP338771		SRA1300479	103969-3_clean_r1.fq.gz	103969-3	103969-3	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	103969-3	Illumina HiSeq 2000	ILLUMINA	17579342100.0	58597807.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	42479810da40be7aa1f15274678dedb7;9f54725749de598f4703ec97c0dc459b	4323430429;5012607276	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/007/SRR16077907/SRR16077907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/007/SRR16077907/SRR16077907_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/007/SRR16077907/SRR16077907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/007/SRR16077907/SRR16077907_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/007/SRR16077907/SRR16077907_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/007/SRR16077907/SRR16077907_2.fastq.gz
SAMN21847347	SRR16077913	SRX12364389	SAMN21847347	SRS10335665	PRJNA766434	SRP338771		SRA1300479	57110_1_1A_23_15_trim1.fq.gz	57110_1_1A_23_15	57110_1_1A_23_15	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	57110_1_1A_23_15	Illumina HiSeq 2000	ILLUMINA	6813678452.0	22710775.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	8d6d57820add563ea7e5a22052b6e2db;4b8b55c153ff3593b3a540353fb47198	1434657499;1479327947	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/013/SRR16077913/SRR16077913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/013/SRR16077913/SRR16077913_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/013/SRR16077913/SRR16077913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/013/SRR16077913/SRR16077913_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/013/SRR16077913/SRR16077913_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/013/SRR16077913/SRR16077913_2.fastq.gz
SAMN21847348	SRR16077912	SRX12364390	SAMN21847348	SRS10335663	PRJNA766434	SRP338771		SRA1300479	57110_1_1A_23_23_trim1.fq.gz	57110_1_1A_23_23	57110_1_1A_23_23	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	57110_1_1A_23_23	Illumina HiSeq 2000	ILLUMINA	6885712134.0	22935282.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	4b174ffb52b1a9e7c8ce57209bd09a7a;a15dcd38bd2e7f929ca5fbab7cc5c1cd	1450588836;1486875371	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/012/SRR16077912/SRR16077912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/012/SRR16077912/SRR16077912_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/012/SRR16077912/SRR16077912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/012/SRR16077912/SRR16077912_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/012/SRR16077912/SRR16077912_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/012/SRR16077912/SRR16077912_2.fastq.gz
SAMN21847349	SRR16077903	SRX12364399	SAMN21847349	SRS10335672	PRJNA766434	SRP338771		SRA1300479	57110_1_1A_23_7_trim1.fq.gz	57110_1_1A_23_7	57110_1_1A_23_7	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	57110_1_1A_23_7	Illumina HiSeq 2000	ILLUMINA	7292511897.0	24288254.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	3eb75b2c924c09032a3ce0942d18ed39;6b2df0c05fb4af62296d43650fded8e5	1536671258;1582489910	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/003/SRR16077903/SRR16077903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/003/SRR16077903/SRR16077903_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/003/SRR16077903/SRR16077903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/003/SRR16077903/SRR16077903_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/003/SRR16077903/SRR16077903_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/003/SRR16077903/SRR16077903_2.fastq.gz
SAMN21847350	SRR16077902	SRX12364400	SAMN21847350	SRS10335674	PRJNA766434	SRP338771		SRA1300479	60370_1B_2_22_trim1.fq.gz	60370_1B_2_22	60370_1B_2_22	PRJNA766434	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	60370_1B_2_22	Illumina HiSeq 2000	ILLUMINA	7033174131.0	23447337.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	Arabidopsis thaliana species-specific gene evolved novel phenotypic effects - RNAseq data	Illumina HiSeq 2000 sequencing; RNAseq of Arabidopsis thaliana new gene analysis	This sample has been submitted by pda|chenjh1900 on 2021-09-28; Arabidopsis thaliana	2fa3e908e7ff686ffb5628bd867ddab2;ee062fbf25ae526e13a1e0e0ff0cbcee	1484361266;1544789438	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/002/SRR16077902/SRR16077902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/002/SRR16077902/SRR16077902_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/002/SRR16077902/SRR16077902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR160/002/SRR16077902/SRR16077902_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/002/SRR16077902/SRR16077902_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR160/002/SRR16077902/SRR16077902_2.fastq.gz
