SAMN15667684	SRR12344598	SRX8844288	SAMN15667684	SRS7107173	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700179_r1	GSM4700179	GSM4700179	GSE155365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	908419950.0	18168399.0	3702	Arabidopsis thaliana	VN_rep1 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700179: VN_rep1 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700179: VN_rep1 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	VN_rep1 [RNA-seq]	13a9de05d21265331242b82788bf5345	455358087	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/098/SRR12344598/SRR12344598.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/098/SRR12344598/SRR12344598.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/098/SRR12344598/SRR12344598.fastq.gz
SAMN15667724	SRR12344599	SRX8844289	SAMN15667724	SRS7107174	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700180_r1	GSM4700180	GSM4700180	GSE155365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	938109700.0	18762194.0	3702	Arabidopsis thaliana	VN_rep2 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700180: VN_rep2 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700180: VN_rep2 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	VN_rep2 [RNA-seq]	cf6ee808a96fad83138b1ac5f2136fa4	451972791	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/099/SRR12344599/SRR12344599.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/099/SRR12344599/SRR12344599.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/099/SRR12344599/SRR12344599.fastq.gz
SAMN15667723	SRR12344600	SRX8844290	SAMN15667723	SRS7107177	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700181_r1	GSM4700181	GSM4700181	GSE155365	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	945842750.0	18916855.0	3702	Arabidopsis thaliana	VN_rep3 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700181: VN_rep3 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700181: VN_rep3 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	VN_rep3 [RNA-seq]	4133e475a6cdd90bf5de07ebedee6f07	460883833	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/000/SRR12344600/SRR12344600.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/000/SRR12344600/SRR12344600.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/000/SRR12344600/SRR12344600.fastq.gz
SAMN15667722	SRR12344601	SRX8844291	SAMN15667722	SRS7107175	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700182_r1	GSM4700182	GSM4700182	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	939162450.0	18783249.0	3702	Arabidopsis thaliana	WT_rep1 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700182: WT_rep1 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700182: WT_rep1 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	WT_rep1 [RNA-seq]	3b670ac8ffd4b78ef04ae6da267a5ecd	537987931	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/001/SRR12344601/SRR12344601.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/001/SRR12344601/SRR12344601.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/001/SRR12344601/SRR12344601.fastq.gz
SAMN15667721	SRR12344602	SRX8844292	SAMN15667721	SRS7107176	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700183_r1	GSM4700183	GSM4700183	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	780835100.0	15616702.0	3702	Arabidopsis thaliana	WT_rep2 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700183: WT_rep2 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700183: WT_rep2 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	WT_rep2 [RNA-seq]	cd022fcd5d6ae13efe57586b1da2ab6d	532217988	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/002/SRR12344602/SRR12344602.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/002/SRR12344602/SRR12344602.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/002/SRR12344602/SRR12344602.fastq.gz
SAMN15667720	SRR12344603	SRX8844293	SAMN15667720	SRS7107179	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700184_r1	GSM4700184	GSM4700184	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1490346050.0	29806921.0	3702	Arabidopsis thaliana	WT_rep3 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700184: WT_rep3 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700184: WT_rep3 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	WT_rep3 [RNA-seq]	f7b8b22149d416ff20c89c1bd932875c	796557067	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/003/SRR12344603/SRR12344603.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/003/SRR12344603/SRR12344603.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/003/SRR12344603/SRR12344603.fastq.gz
SAMN15667718	SRR12344604	SRX8844294	SAMN15667718	SRS7107178	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700185_r1	GSM4700185	GSM4700185	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1071611000.0	21432220.0	3702	Arabidopsis thaliana	dme2_rep1 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700185: dme2_rep1 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700185: dme2_rep1 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	dme2_rep1 [RNA-seq]	701f928aca586082dd700f38adb0d2fa	591135096	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/004/SRR12344604/SRR12344604.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/004/SRR12344604/SRR12344604.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/004/SRR12344604/SRR12344604.fastq.gz
SAMN15667717	SRR12344605	SRX8844295	SAMN15667717	SRS7107180	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700186_r1	GSM4700186	GSM4700186	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1060536200.0	21210724.0	3702	Arabidopsis thaliana	dme2_rep2 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700186: dme2_rep2 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700186: dme2_rep2 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	dme2_rep2 [RNA-seq]	7d06cc7f3e52c47565b929f15b9a2229	546368170	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/005/SRR12344605/SRR12344605.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/005/SRR12344605/SRR12344605.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/005/SRR12344605/SRR12344605.fastq.gz
SAMN15667715	SRR12344606	SRX8844296	SAMN15667715	SRS7107181	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700187_r1	GSM4700187	GSM4700187	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	873560600.0	17471212.0	3702	Arabidopsis thaliana	dme2_rep3 [RNA-seq]	Illumina HiSeq 2500 sequencing; GSM4700187: dme2_rep3 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700187: dme2_rep3 [RNA-seq]; Arabidopsis thaliana; RNA-Seq	dme2_rep3 [RNA-seq]	6638d56289539b0552001b0ffced8dc5	578210002	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/006/SRR12344606/SRR12344606.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/006/SRR12344606/SRR12344606.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/006/SRR12344606/SRR12344606.fastq.gz
SAMN15667714	SRR12344607	SRX8844297	SAMN15667714	SRS7107182	PRJNA649527	SRP274134	PRJNA649530;PRJNA9506	SRA1105332	GSM4700188_r1	GSM4700188	GSM4700188	GSE155365	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6646671600.0	27694465.0	3702	Arabidopsis thaliana	Sperm_cells_rep1 [re-analysis]	Illumina HiSeq 2500 sequencing; GSM4700188: Sperm_cells_rep1 [re-analysis]; Arabidopsis thaliana; RNA-Seq	Epigenetic reprogramming events rewire transcription during the alternation of generations in Arabidopsis [RNA-Seq]	Illumina HiSeq 2500 sequencing; GSM4700188: Sperm_cells_rep1 [re-analysis]; Arabidopsis thaliana; RNA-Seq	Sperm_cells_rep1 [re-analysis]	938400f7f5eb1152fee6a6a502fb30f9;7ac62f45a7abe07a45cddd79b155e087	1297234743;1199911440	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/007/SRR12344607/SRR12344607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/007/SRR12344607/SRR12344607_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/007/SRR12344607/SRR12344607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR123/007/SRR12344607/SRR12344607_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/007/SRR12344607/SRR12344607_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR123/007/SRR12344607/SRR12344607_2.fastq.gz
