SAMN25872156	SRR18002555	SRX14158158	SAMN25872156	SRS11983416	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	WT_rep1.R1.fq.gz	S156	WT_rep1	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S156	Illumina NovaSeq 6000	ILLUMINA	6640879800.0	22136266.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	43ee273e7cc2a764949036be345bb149;63fe6984e427353f859fe23adee823fb	1301026078;1343850379	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/055/SRR18002555/SRR18002555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/055/SRR18002555/SRR18002555_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/055/SRR18002555/SRR18002555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/055/SRR18002555/SRR18002555_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/055/SRR18002555/SRR18002555_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/055/SRR18002555/SRR18002555_2.fastq.gz
SAMN25872157	SRR18002564	SRX14158149	SAMN25872157	SRS11983406	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	WT_rep2.R1.fq.gz	S157	WT_rep2	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S157	Illumina NovaSeq 6000	ILLUMINA	6979535700.0	23265119.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	2239dad8f9ab4ecc62535e01579cc3f1;2e977c98890f3d79d6e335000115f32b	1364378625;1425928941	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18002564/SRR18002564_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18002564/SRR18002564_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18002564/SRR18002564_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/064/SRR18002564/SRR18002564_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/064/SRR18002564/SRR18002564_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/064/SRR18002564/SRR18002564_2.fastq.gz
SAMN25872158	SRR18002563	SRX14158150	SAMN25872158	SRS11983408	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	WT_rep3.R1.fq.gz	S158	WT_rep3	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S158	Illumina NovaSeq 6000	ILLUMINA	7962546900.0	26541823.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	9dbbe677355b56464a8aea5a5bb22cf0;3bb229988e80150bfadcc37ae233ecb7	1548909419;1633183130	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18002563/SRR18002563_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18002563/SRR18002563_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18002563/SRR18002563_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/063/SRR18002563/SRR18002563_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/063/SRR18002563/SRR18002563_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/063/SRR18002563/SRR18002563_2.fastq.gz
SAMN25872147	SRR18002566	SRX14158147	SAMN25872147	SRS11983405	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	dreb2b_rep1.R1.fq.gz	S147	dreb2b_rep1	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S147	Illumina NovaSeq 6000	ILLUMINA	8780815200.0	29269384.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	21b5c33c0d5e686699776e7f42fed17e;360682454c63122a68ae71ce761868d9	1697947652;1761610370	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18002566/SRR18002566_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18002566/SRR18002566_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18002566/SRR18002566_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/066/SRR18002566/SRR18002566_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/066/SRR18002566/SRR18002566_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/066/SRR18002566/SRR18002566_2.fastq.gz
SAMN25872148	SRR18002565	SRX14158148	SAMN25872148	SRS11983407	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	dreb2b_rep2.R1.fq.gz	S148	dreb2b_rep2	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S148	Illumina NovaSeq 6000	ILLUMINA	7859881800.0	26199606.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	6b502063197fa983a9a156c4591a7d42;e81abfedab6f3353284bb547094d1b07	1545004169;1606966079	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18002565/SRR18002565_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18002565/SRR18002565_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18002565/SRR18002565_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/065/SRR18002565/SRR18002565_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/065/SRR18002565/SRR18002565_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/065/SRR18002565/SRR18002565_2.fastq.gz
SAMN25872149	SRR18002562	SRX14158151	SAMN25872149	SRS11983409	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	dreb2b_rep3.R1.fq.gz	S149	dreb2b_rep3	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S149	Illumina NovaSeq 6000	ILLUMINA	8297772900.0	27659243.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	022d1ef12f6611751f4f605ac420fe77;8032b8641040c39d46efddc00193c7db	1613555309;1707028525	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18002562/SRR18002562_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18002562/SRR18002562_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18002562/SRR18002562_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/062/SRR18002562/SRR18002562_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/062/SRR18002562/SRR18002562_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/062/SRR18002562/SRR18002562_2.fastq.gz
SAMN25872150	SRR18002561	SRX14158152	SAMN25872150	SRS11983410	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	rcd1_3_rep1.R1.fq.gz	S150	rcd1_3_rep1	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S150	Illumina NovaSeq 6000	ILLUMINA	8261772300.0	27539241.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	c86f1c9e7ffb527fe8d9d6a17097fbc9;249e4ee89347da7e200d30a29c8147a6	1628780958;1719252367	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/061/SRR18002561/SRR18002561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/061/SRR18002561/SRR18002561_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/061/SRR18002561/SRR18002561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/061/SRR18002561/SRR18002561_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/061/SRR18002561/SRR18002561_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/061/SRR18002561/SRR18002561_2.fastq.gz
SAMN25872151	SRR18002560	SRX14158153	SAMN25872151	SRS11983411	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	rcd1_3_rep2.R1.fq.gz	S151	rcd1_3_rep2	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S151	Illumina NovaSeq 6000	ILLUMINA	8253438300.0	27511461.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	61717035c4eb93859916776804d55b58;11aba5748dbd267f902d7f47224130d2	1599918094;1692029620	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/060/SRR18002560/SRR18002560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/060/SRR18002560/SRR18002560_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/060/SRR18002560/SRR18002560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/060/SRR18002560/SRR18002560_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/060/SRR18002560/SRR18002560_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/060/SRR18002560/SRR18002560_2.fastq.gz
SAMN25872152	SRR18002559	SRX14158154	SAMN25872152	SRS11983412	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	rcd1_3_rep3.R1.fq.gz	S152	rcd1_3_rep3	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S152	Illumina NovaSeq 6000	ILLUMINA	8267447700.0	27558159.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	99d5d2726607e1c7a3bd7d772d4d495f;ac85f605c4baf2947e7d996d980baa76	1655436086;1726140252	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/059/SRR18002559/SRR18002559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/059/SRR18002559/SRR18002559_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/059/SRR18002559/SRR18002559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/059/SRR18002559/SRR18002559_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/059/SRR18002559/SRR18002559_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/059/SRR18002559/SRR18002559_2.fastq.gz
SAMN25872153	SRR18002558	SRX14158155	SAMN25872153	SRS11983413	PRJNA806346	SRP359558	PRJNA9506	SRA1371791	sro1_1_rep1.R1.fq.gz	S153	sro1_1_rep1	PRJNA806346	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	S153	Illumina NovaSeq 6000	ILLUMINA	8351784300.0	27839281.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; RNAseq of Arabidopsis thaliana	This sample has been submitted by pda|wangykv@outlook.com on 2022-02-14; Arabidopsis thaliana	6b5ac6272560146cb2af7800b7621638;16561f3fe8d45ff7b434d3495b7b76b6	1652341218;1739753175	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/058/SRR18002558/SRR18002558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/058/SRR18002558/SRR18002558_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/058/SRR18002558/SRR18002558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR180/058/SRR18002558/SRR18002558_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/058/SRR18002558/SRR18002558_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR180/058/SRR18002558/SRR18002558_2.fastq.gz
