SAMN14052560	SRR11035847	SRX7688063	SAMN14052560	SRS6114547	PRJNA605241	SRP247528		SRA1039081	1_ATCACG_L006_R1_001_Mock1.fastq	1	1	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	1	Illumina HiSeq 2000	ILLUMINA	1103730727.0	10928027.0	3702	Arabidopsis thaliana	Mock 1	Illumina HiSeq 2000 sequencing; Mock Inoculation 1	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; Mock Inoculation 1	Mock 1	26eb7b8755c236e4254efc060a948e9a	840913185	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/047/SRR11035847/SRR11035847.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/047/SRR11035847/SRR11035847.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/047/SRR11035847/SRR11035847.fastq.gz
SAMN14052561	SRR11035846	SRX7688064	SAMN14052561	SRS6114548	PRJNA605241	SRP247528		SRA1039081	25b_GATCAG_L006_R1_001_Mock2.fastq	25b	25b	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	25b	Illumina HiSeq 2000	ILLUMINA	1268392542.0	12558342.0	3702	Arabidopsis thaliana	Mock 2	Illumina HiSeq 2000 sequencing; Mock Inoculation 2	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; Mock Inoculation 2	Mock 2	f0ef89c97f16309157a5930a3621c4d1	904886023	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/046/SRR11035846/SRR11035846.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/046/SRR11035846/SRR11035846.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/046/SRR11035846/SRR11035846.fastq.gz
SAMN14052570	SRR11035845	SRX7688065	SAMN14052570	SRS6114544	PRJNA605241	SRP247528		SRA1039081	28b_CTTGTA_L006_R1_001_TuMVAphid2.fastq	28b	28b	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	28b	Illumina HiSeq 2000	ILLUMINA	949377679.0	9399779.0	3702	Arabidopsis thaliana	TuMV Aphid 2	Illumina HiSeq 2000 sequencing; 1 week after TuMV inoculation 48Hrs Mpersicae feeding 15 aphids 2	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; 1 week after TuMV inoculation 48Hrs Mpersicae feeding 15 aphids 2	TuMV Aphid 2	c302e2a08e4248108637bade6896d8d2	623816643	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/045/SRR11035845/SRR11035845.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/045/SRR11035845/SRR11035845.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/045/SRR11035845/SRR11035845.fastq.gz
SAMN14052571	SRR11035844	SRX7688066	SAMN14052571	SRS6114545	PRJNA605241	SRP247528		SRA1039081	20B_CTTGTA_L007_R1_001_TuMVAphid3.fastq	20B	20B	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	20B	Illumina HiSeq 2000	ILLUMINA	1616000000.0	16000000.0	3702	Arabidopsis thaliana	TuMV Aphid 3	Illumina HiSeq 2000 sequencing; 1 week after TuMV inoculation 48Hrs Mpersicae feeding 15 aphids 3	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; 1 week after TuMV inoculation 48Hrs Mpersicae feeding 15 aphids 3	TuMV Aphid 3	5be2790bf14730e176e1d0ee1e7b4d7c	1259915007	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/044/SRR11035844/SRR11035844.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/044/SRR11035844/SRR11035844.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/044/SRR11035844/SRR11035844.fastq.gz
SAMN14052562	SRR11035843	SRX7688067	SAMN14052562	SRS6114546	PRJNA605241	SRP247528		SRA1039081	17B_GATCAG_L007_R1_001_Mock3.fastq	17B	17B	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	17B	Illumina HiSeq 2000	ILLUMINA	1451012561.0	14366461.0	3702	Arabidopsis thaliana	Mock 3	Illumina HiSeq 2000 sequencing; Mock Inoculation 3	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; Mock Inoculation 3	Mock 3	c72f66394bd10cef7dc3f582d60c4792	1134777485	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/043/SRR11035843/SRR11035843.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/043/SRR11035843/SRR11035843.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/043/SRR11035843/SRR11035843.fastq.gz
SAMN14052563	SRR11035842	SRX7688068	SAMN14052563	SRS6114549	PRJNA605241	SRP247528		SRA1039081	2_CGATGT_L006_R1_001_MockAphid1.fastq	2	2	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	2	Illumina HiSeq 2000	ILLUMINA	1108059587.0	10970887.0	3702	Arabidopsis thaliana	Mock Aphid 1	Illumina HiSeq 2000 sequencing; Mock Inoculation  48Hrs Mpersicae feeding 15 aphids 1	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; Mock Inoculation  48Hrs Mpersicae feeding 15 aphids 1	Mock Aphid 1	8a67872d6fbdc7e3699c3d917bca962a	849448357	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/042/SRR11035842/SRR11035842.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/042/SRR11035842/SRR11035842.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/042/SRR11035842/SRR11035842.fastq.gz
SAMN14052564	SRR11035841	SRX7688069	SAMN14052564	SRS6114550	PRJNA605241	SRP247528		SRA1039081	26b_TAGCTT_L006_R1_001_MockAphid2.fastq	26b	26b	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	26b	Illumina HiSeq 2000	ILLUMINA	1562545346.0	15470746.0	3702	Arabidopsis thaliana	Mock Aphid 2	Illumina HiSeq 2000 sequencing; Mock Inoculation  48Hrs Mpersicae feeding 15 aphids 2	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; Mock Inoculation  48Hrs Mpersicae feeding 15 aphids 2	Mock Aphid 2	bcb5420ee91f1045bfdc4d7c656db382	1105022973	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/041/SRR11035841/SRR11035841.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/041/SRR11035841/SRR11035841.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/041/SRR11035841/SRR11035841.fastq.gz
SAMN14052565	SRR11035840	SRX7688070	SAMN14052565	SRS6114551	PRJNA605241	SRP247528		SRA1039081	18B_TAGCTT_L007_R1_001_MockAphid3.fastq	18B	18B	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	18B	Illumina HiSeq 2000	ILLUMINA	1542048911.0	15267811.0	3702	Arabidopsis thaliana	Mock Aphid 3	Illumina HiSeq 2000 sequencing; Mock Inoculation  48Hrs Mpersicae feeding 15 aphids 3	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; Mock Inoculation  48Hrs Mpersicae feeding 15 aphids 3	Mock Aphid 3	f4d4c5ad6f31ae75c48048018f26bce8	1218987895	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/040/SRR11035840/SRR11035840.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/040/SRR11035840/SRR11035840.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/040/SRR11035840/SRR11035840.fastq.gz
SAMN14052566	SRR11035839	SRX7688071	SAMN14052566	SRS6114552	PRJNA605241	SRP247528		SRA1039081	3_TTAGGC_L006_R1_001_TuMV1.fastq	3	3	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	3	Illumina HiSeq 2000	ILLUMINA	1141332320.0	11300320.0	3702	Arabidopsis thaliana	TuMV 1	Illumina HiSeq 2000 sequencing; 1 week after TuMV 1	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; 1 week after TuMV 1	TuMV 1	6b0181a498d3a290f119b351e6d9081b	878040991	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/039/SRR11035839/SRR11035839.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/039/SRR11035839/SRR11035839.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/039/SRR11035839/SRR11035839.fastq.gz
SAMN14052567	SRR11035838	SRX7688072	SAMN14052567	SRS6114553	PRJNA605241	SRP247528		SRA1039081	19d_CAGATC_L007_R1_001_TuMV2.fastq	19d	19d	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	19d	Illumina HiSeq 2000	ILLUMINA	1099096342.0	10882142.0	3702	Arabidopsis thaliana	TuMV 2	Illumina HiSeq 2000 sequencing; 1 week after TuMV 2	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; 1 week after TuMV 2	TuMV 2	e96aa7ab782353bc1563b32b0390925a	868281251	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/038/SRR11035838/SRR11035838.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/038/SRR11035838/SRR11035838.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/038/SRR11035838/SRR11035838.fastq.gz
SAMN14052568	SRR11035837	SRX7688073	SAMN14052568	SRS6114554	PRJNA605241	SRP247528		SRA1039081	27b_GGCTAC_L007_R1_001_TuMV3.fastq	27b	27b	PRJNA605241	SINGLE	PCR	TRANSCRIPTOMIC	RNA-Seq	27b	Illumina HiSeq 2000	ILLUMINA	953701691.0	9442591.0	3702	Arabidopsis thaliana	TuMV 3	Illumina HiSeq 2000 sequencing; 1 week after TuMV 3	Impact of TuMV and Myzus persicae on Arabidopsis thaliana RNAs	Illumina HiSeq 2000 sequencing; 1 week after TuMV 3	TuMV 3	9abf72b3777034db49877bddf1d29d3b	700159077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/037/SRR11035837/SRR11035837.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR110/037/SRR11035837/SRR11035837.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR110/037/SRR11035837/SRR11035837.fastq.gz
