SAMN09006381	SRR7087357	SRX4016845	SAMN09006381	SRS3238274	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123067_r1	GSM3123067	GSM3123067	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1669495375.0	21018634.0	3702	Arabidopsis thaliana	ap1 rep1	NextSeq 500 sequencing; GSM3123067: ap1 rep1; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123067: ap1 rep1; Arabidopsis thaliana; RNA-Seq	ap1 rep1	2dad339d5fce87e0bd718c22ec756ecd	860384458	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/007/SRR7087357/SRR7087357.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/007/SRR7087357/SRR7087357.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/007/SRR7087357/SRR7087357.fastq.gz
SAMN09006380	SRR7087358	SRX4016846	SAMN09006380	SRS3238275	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123068_r1	GSM3123068	GSM3123068	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1785723370.0	22480579.0	3702	Arabidopsis thaliana	ap1 rep2	NextSeq 500 sequencing; GSM3123068: ap1 rep2; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123068: ap1 rep2; Arabidopsis thaliana; RNA-Seq	ap1 rep2	60985f5a9194a8df985623c98b38676f	934682934	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/008/SRR7087358/SRR7087358.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/008/SRR7087358/SRR7087358.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/008/SRR7087358/SRR7087358.fastq.gz
SAMN09006379	SRR7087359	SRX4016847	SAMN09006379	SRS3238276	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123069_r1	GSM3123069	GSM3123069	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2308789841.0	29052388.0	3702	Arabidopsis thaliana	ap1 rep3	NextSeq 500 sequencing; GSM3123069: ap1 rep3; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123069: ap1 rep3; Arabidopsis thaliana; RNA-Seq	ap1 rep3	9c80866caa9f992395afa94497971b01	1176918400	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/009/SRR7087359/SRR7087359.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/009/SRR7087359/SRR7087359.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/009/SRR7087359/SRR7087359.fastq.gz
SAMN09006393	SRR7087360	SRX4016848	SAMN09006393	SRS3238277	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123070_r1	GSM3123070	GSM3123070	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1688538987.0	21258006.0	3702	Arabidopsis thaliana	pAP1>>miR STM/BP ap1-1 rep1	NextSeq 500 sequencing; GSM3123070: pAP1&gt;&gt;miR STM/BP ap1-1 rep1; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123070: pAP1&gt;&gt;miR STM/BP ap1-1 rep1; Arabidopsis thaliana; RNA-Seq	pAP1>>miR STM/BP ap1-1 rep1	da8dfd468fb70e3cffe5679ff96a92de	869701594	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/000/SRR7087360/SRR7087360.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/000/SRR7087360/SRR7087360.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/000/SRR7087360/SRR7087360.fastq.gz
SAMN09006392	SRR7087361	SRX4016849	SAMN09006392	SRS3238278	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123071_r1	GSM3123071	GSM3123071	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1816989972.0	22874287.0	3702	Arabidopsis thaliana	pAP1>>miR STM/BP ap1-1 rep2	NextSeq 500 sequencing; GSM3123071: pAP1&gt;&gt;miR STM/BP ap1-1 rep2; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123071: pAP1&gt;&gt;miR STM/BP ap1-1 rep2; Arabidopsis thaliana; RNA-Seq	pAP1>>miR STM/BP ap1-1 rep2	60262d8cd316e732989d303ac95845e7	930718943	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/001/SRR7087361/SRR7087361.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/001/SRR7087361/SRR7087361.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/001/SRR7087361/SRR7087361.fastq.gz
SAMN09006391	SRR7087362	SRX4016850	SAMN09006391	SRS3238279	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123072_r1	GSM3123072	GSM3123072	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2142536637.0	26961231.0	3702	Arabidopsis thaliana	35s::STM-GR with DEX rep1	NextSeq 500 sequencing; GSM3123072: 35s::STM-GR with DEX rep1; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123072: 35s::STM-GR with DEX rep1; Arabidopsis thaliana; RNA-Seq	35s::STM-GR with DEX rep1	e0ad5a4a1891f614152521e68a3a7bc3	1095128851	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/002/SRR7087362/SRR7087362.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/002/SRR7087362/SRR7087362.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/002/SRR7087362/SRR7087362.fastq.gz
SAMN09006390	SRR7087363	SRX4016851	SAMN09006390	SRS3238281	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123073_r1	GSM3123073	GSM3123073	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2335464679.0	29390500.0	3702	Arabidopsis thaliana	35s::STM-GR with DEX rep2	NextSeq 500 sequencing; GSM3123073: 35s::STM-GR with DEX rep2; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123073: 35s::STM-GR with DEX rep2; Arabidopsis thaliana; RNA-Seq	35s::STM-GR with DEX rep2	9ef2de6714f2924940e59a68ded20e59	1198246565	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/003/SRR7087363/SRR7087363.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/003/SRR7087363/SRR7087363.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/003/SRR7087363/SRR7087363.fastq.gz
SAMN09006389	SRR7087364	SRX4016852	SAMN09006389	SRS3238280	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123074_r1	GSM3123074	GSM3123074	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2115947784.0	26628267.0	3702	Arabidopsis thaliana	35s::STM-GR with DEX rep3	NextSeq 500 sequencing; GSM3123074: 35s::STM-GR with DEX rep3; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123074: 35s::STM-GR with DEX rep3; Arabidopsis thaliana; RNA-Seq	35s::STM-GR with DEX rep3	80eaa02d0aecb47b1a5da662c9565478	1089169740	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/004/SRR7087364/SRR7087364.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/004/SRR7087364/SRR7087364.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/004/SRR7087364/SRR7087364.fastq.gz
SAMN09006388	SRR7087365	SRX4016853	SAMN09006388	SRS3238282	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123075_r1	GSM3123075	GSM3123075	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	2252820353.0	28351330.0	3702	Arabidopsis thaliana	35s::STM-GR with MOCK rep1	NextSeq 500 sequencing; GSM3123075: 35s::STM-GR with MOCK rep1; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123075: 35s::STM-GR with MOCK rep1; Arabidopsis thaliana; RNA-Seq	35s::STM-GR with MOCK rep1	9af5cf959150fb926ece5acb48ae145c	1162841369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/005/SRR7087365/SRR7087365.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/005/SRR7087365/SRR7087365.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/005/SRR7087365/SRR7087365.fastq.gz
SAMN09006387	SRR7087366	SRX4016854	SAMN09006387	SRS3238283	PRJNA454379	SRP144164	PRJNA9506	SRA698115	GSM3123076_r1	GSM3123076	GSM3123076	GSE113894	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1867599787.0	23503615.0	3702	Arabidopsis thaliana	35s::STM-GR with MOCK rep2	NextSeq 500 sequencing; GSM3123076: 35s::STM-GR with MOCK rep2; Arabidopsis thaliana; RNA-Seq	The KNOXI gene SHOOT MERISTEMLESS regulates floral fate in Arabidopsis	NextSeq 500 sequencing; GSM3123076: 35s::STM-GR with MOCK rep2; Arabidopsis thaliana; RNA-Seq	35s::STM-GR with MOCK rep2	6a3ad0840c121e309f21bbb1c1b19140	957540259	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/006/SRR7087366/SRR7087366.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR708/006/SRR7087366/SRR7087366.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR708/006/SRR7087366/SRR7087366.fastq.gz
