SAMN31608127	SRR22192759	SRX18171185	SAMN31608127	SRS15670407	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710321_r1	GSM6710321_r1	GSM6710321	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710321	HiSeq X Ten	ILLUMINA	13295004600.0	44316682.0	3702	Arabidopsis thaliana	wt_emb_R1	HiSeq X Ten sequencing; GSM6710321: wt_emb_R1; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710321: wt_emb_R1; Arabidopsis thaliana; RNA-Seq	wt_emb_R1	b999493d1c38190de8e1c0709630080f;04aa1724a5836425b8195c9eecc2cf87	3380147985;4003457159	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/059/SRR22192759/SRR22192759_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/059/SRR22192759/SRR22192759_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/059/SRR22192759/SRR22192759_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/059/SRR22192759/SRR22192759_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/059/SRR22192759/SRR22192759_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/059/SRR22192759/SRR22192759_2.fastq.gz
SAMN31608126	SRR22192758	SRX18171186	SAMN31608126	SRS15670408	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710322_r1	GSM6710322_r1	GSM6710322	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710322	HiSeq X Ten	ILLUMINA	10631005200.0	35436684.0	3702	Arabidopsis thaliana	wt_endo_R1	HiSeq X Ten sequencing; GSM6710322: wt_endo_R1; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710322: wt_endo_R1; Arabidopsis thaliana; RNA-Seq	wt_endo_R1	15f3ca6145550764486637ece2fdb56a;7241a20bcab0b7bf5aa7fc7286027f86	2746969199;3242279651	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/058/SRR22192758/SRR22192758_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/058/SRR22192758/SRR22192758_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/058/SRR22192758/SRR22192758_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/058/SRR22192758/SRR22192758_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/058/SRR22192758/SRR22192758_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/058/SRR22192758/SRR22192758_2.fastq.gz
SAMN31608125	SRR22192757	SRX18171187	SAMN31608125	SRS15670409	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710323_r1	GSM6710323_r1	GSM6710323	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710323	HiSeq X Ten	ILLUMINA	8350045500.0	27833485.0	3702	Arabidopsis thaliana	h1_emb_R1	HiSeq X Ten sequencing; GSM6710323: h1_emb_R1; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710323: h1_emb_R1; Arabidopsis thaliana; RNA-Seq	h1_emb_R1	85c583ece7118c8784c1b8b6a53db737;06f87f31585984ece0fce76682450ac5	2137373053;2546130041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/057/SRR22192757/SRR22192757_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/057/SRR22192757/SRR22192757_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/057/SRR22192757/SRR22192757_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/057/SRR22192757/SRR22192757_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/057/SRR22192757/SRR22192757_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/057/SRR22192757/SRR22192757_2.fastq.gz
SAMN31608124	SRR22192756	SRX18171188	SAMN31608124	SRS15670410	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710324_r1	GSM6710324_r1	GSM6710324	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710324	HiSeq X Ten	ILLUMINA	8011516500.0	26705055.0	3702	Arabidopsis thaliana	h1_endo_R1	HiSeq X Ten sequencing; GSM6710324: h1_endo_R1; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710324: h1_endo_R1; Arabidopsis thaliana; RNA-Seq	h1_endo_R1	00c27a3df0e36b7b61a3fced37b81f57;0ecd8158d75c822ceefbbd775e6d9141	2107157031;2426122054	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/056/SRR22192756/SRR22192756_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/056/SRR22192756/SRR22192756_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/056/SRR22192756/SRR22192756_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/056/SRR22192756/SRR22192756_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/056/SRR22192756/SRR22192756_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/056/SRR22192756/SRR22192756_2.fastq.gz
SAMN31608123	SRR22192755	SRX18171189	SAMN31608123	SRS15670411	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710325_r1	GSM6710325_r1	GSM6710325	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710325	HiSeq X Ten	ILLUMINA	13287846900.0	44292823.0	3702	Arabidopsis thaliana	wt_endo_R2	HiSeq X Ten sequencing; GSM6710325: wt_endo_R2; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710325: wt_endo_R2; Arabidopsis thaliana; RNA-Seq	wt_endo_R2	2f38fccafe0f728bb0829fd45c9324e4;44587e13d4c58cfe2cc4308d417701d8	3408619929;4004940713	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/055/SRR22192755/SRR22192755_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/055/SRR22192755/SRR22192755_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/055/SRR22192755/SRR22192755_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/055/SRR22192755/SRR22192755_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/055/SRR22192755/SRR22192755_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/055/SRR22192755/SRR22192755_2.fastq.gz
SAMN31608122	SRR22192754	SRX18171190	SAMN31608122	SRS15670412	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710326_r1	GSM6710326_r1	GSM6710326	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710326	HiSeq X Ten	ILLUMINA	12380552700.0	41268509.0	3702	Arabidopsis thaliana	h1_emb_R2	HiSeq X Ten sequencing; GSM6710326: h1_emb_R2; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710326: h1_emb_R2; Arabidopsis thaliana; RNA-Seq	h1_emb_R2	43fad89113bf092da075962e6da5dded;c011be494edce2843de42fe486caed30	3166826386;3769460781	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/054/SRR22192754/SRR22192754_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/054/SRR22192754/SRR22192754_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/054/SRR22192754/SRR22192754_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/054/SRR22192754/SRR22192754_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/054/SRR22192754/SRR22192754_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/054/SRR22192754/SRR22192754_2.fastq.gz
SAMN31608121	SRR22192753	SRX18171191	SAMN31608121	SRS15670413	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710327_r1	GSM6710327_r1	GSM6710327	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710327	HiSeq X Ten	ILLUMINA	8622476700.0	28741589.0	3702	Arabidopsis thaliana	h1_endo_R2	HiSeq X Ten sequencing; GSM6710327: h1_endo_R2; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710327: h1_endo_R2; Arabidopsis thaliana; RNA-Seq	h1_endo_R2	645d735c39c13106b81064a5a4611dad;4f72910ed4920f1d76f25925aaef6ae6	2238612870;2613599547	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/053/SRR22192753/SRR22192753_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/053/SRR22192753/SRR22192753_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/053/SRR22192753/SRR22192753_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/053/SRR22192753/SRR22192753_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/053/SRR22192753/SRR22192753_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/053/SRR22192753/SRR22192753_2.fastq.gz
SAMN31608120	SRR22192752	SRX18171192	SAMN31608120	SRS15670414	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710328_r1	GSM6710328_r1	GSM6710328	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710328	HiSeq X Ten	ILLUMINA	13312350000.0	44374500.0	3702	Arabidopsis thaliana	wt_emb_R3	HiSeq X Ten sequencing; GSM6710328: wt_emb_R3; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710328: wt_emb_R3; Arabidopsis thaliana; RNA-Seq	wt_emb_R3	6e3524cefb126663f4ca409c7c49f509;783732e6c8d6fd31002176e70d2d5b28	3477030210;4105257575	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/052/SRR22192752/SRR22192752_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/052/SRR22192752/SRR22192752_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/052/SRR22192752/SRR22192752_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/052/SRR22192752/SRR22192752_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/052/SRR22192752/SRR22192752_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/052/SRR22192752/SRR22192752_2.fastq.gz
SAMN31608119	SRR22192751	SRX18171193	SAMN31608119	SRS15670415	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710329_r1	GSM6710329_r1	GSM6710329	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710329	HiSeq X Ten	ILLUMINA	12437241900.0	41457473.0	3702	Arabidopsis thaliana	wt_endo_R3	HiSeq X Ten sequencing; GSM6710329: wt_endo_R3; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710329: wt_endo_R3; Arabidopsis thaliana; RNA-Seq	wt_endo_R3	81bdc290d20e95fc47ac69e951bdb637;59209ce4951640e12c08cfbdea82a0a9	3228117346;3840058061	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/051/SRR22192751/SRR22192751_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/051/SRR22192751/SRR22192751_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/051/SRR22192751/SRR22192751_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/051/SRR22192751/SRR22192751_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/051/SRR22192751/SRR22192751_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/051/SRR22192751/SRR22192751_2.fastq.gz
SAMN31608118	SRR22192750	SRX18171194	SAMN31608118	SRS15670416	PRJNA898332	SRP406313	PRJNA898325;PRJNA9506	SRA1534459	GSM6710330_r1	GSM6710330_r1	GSM6710330	GSE217278	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6710330	HiSeq X Ten	ILLUMINA	11271278400.0	37570928.0	3702	Arabidopsis thaliana	h1_emb_R3	HiSeq X Ten sequencing; GSM6710330: h1_emb_R3; Arabidopsis thaliana; RNA-Seq	Loss of Linker Histone H1 in the Maternal Genome Influences DEMETER-Mediated Demethylation and Affects the Endosperm DNA Methylation Landscape (RNA-Seq)	HiSeq X Ten sequencing; GSM6710330: h1_emb_R3; Arabidopsis thaliana; RNA-Seq	h1_emb_R3	be41434c1043ec0f0b034d0a0aaefa1d;36a09ae1dc5a435a7191b7b6d6207675	2929877426;3488747689	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/050/SRR22192750/SRR22192750_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/050/SRR22192750/SRR22192750_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/050/SRR22192750/SRR22192750_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR221/050/SRR22192750/SRR22192750_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/050/SRR22192750/SRR22192750_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR221/050/SRR22192750/SRR22192750_2.fastq.gz
