SAMN24475576	SRR17373445	SRX13547744	SAMN24475576	SRS11441661	PRJNA792926	SRP352789		SRA1349717	WT-distal-RL1_R1.fastq.gz	WT_distal_replicate_1	WT_distal_replicate_1	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT_distal_replicate_1	Illumina HiSeq 4000	ILLUMINA	7688030400.0	25626768.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of WT distal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of WT distal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	c3921cedad06f7b88edb6e463c23fc25;25bf74816b322deb5596f63234b97acd	1623315993;1672068916	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/045/SRR17373445/SRR17373445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/045/SRR17373445/SRR17373445_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/045/SRR17373445/SRR17373445_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/045/SRR17373445/SRR17373445_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/045/SRR17373445/SRR17373445_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/045/SRR17373445/SRR17373445_2.fastq.gz
SAMN24475577	SRR17373444	SRX13547745	SAMN24475577	SRS11441660	PRJNA792926	SRP352789		SRA1349717	WT-distal-RL2_R1.fastq.gz	WT_distal_replicate_2	WT_distal_replicate_2	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT_distal_replicate_2	Illumina HiSeq 4000	ILLUMINA	7337794200.0	24459314.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of WT distal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of WT distal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	7f1e240d93a3121709cddaf4d0234f46;077e6f559da8a77fc35fbcaeb2c9b6f1	1554297762;1620734230	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/044/SRR17373444/SRR17373444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/044/SRR17373444/SRR17373444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/044/SRR17373444/SRR17373444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/044/SRR17373444/SRR17373444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/044/SRR17373444/SRR17373444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/044/SRR17373444/SRR17373444_2.fastq.gz
SAMN24475578	SRR17373443	SRX13547746	SAMN24475578	SRS11441662	PRJNA792926	SRP352789		SRA1349717	WT-distal-RL3_R1.fastq.gz	WT_distal_replicate_3	WT_distal_replicate_3	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT_distal_replicate_3	Illumina HiSeq 4000	ILLUMINA	7219107900.0	24063693.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of WT distal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of WT distal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	a8824fdefab6b382361ec3eaea44143d;93cd459c7b034a2188694b85f594aeed	1529622835;1583667558	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/043/SRR17373443/SRR17373443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/043/SRR17373443/SRR17373443_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/043/SRR17373443/SRR17373443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/043/SRR17373443/SRR17373443_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/043/SRR17373443/SRR17373443_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/043/SRR17373443/SRR17373443_2.fastq.gz
SAMN24475579	SRR17373442	SRX13547747	SAMN24475579	SRS11441663	PRJNA792926	SRP352789		SRA1349717	WT-proximal-RL1_R1.fastq.gz	WT_proximal_replicate_1	WT_proximal_replicate_1	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT_proximal_replicate_1	Illumina HiSeq 4000	ILLUMINA	5673468600.0	18911562.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of WT proximal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of WT proximal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	c776a2b44e0f73d8a347ba86c665d395;7351f0b5b4a48b44e692ff85f0fa5ffe	1199184927;1262988194	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/042/SRR17373442/SRR17373442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/042/SRR17373442/SRR17373442_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/042/SRR17373442/SRR17373442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/042/SRR17373442/SRR17373442_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/042/SRR17373442/SRR17373442_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/042/SRR17373442/SRR17373442_2.fastq.gz
SAMN24475580	SRR17373451	SRX13547738	SAMN24475580	SRS11441654	PRJNA792926	SRP352789		SRA1349717	WT-proximal-RL2_R1.fastq.gz	WT_proximal_replicate_2	WT_proximal_replicate_2	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT_proximal_replicate_2	Illumina HiSeq 4000	ILLUMINA	6484837800.0	21616126.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of WT proximal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of WT proximal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	47eeac3866f210dc3afd40c66c9cbf19;2130412c74864b9f0d21c5f296748a30	1387710334;1425846729	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/051/SRR17373451/SRR17373451_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/051/SRR17373451/SRR17373451_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/051/SRR17373451/SRR17373451_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/051/SRR17373451/SRR17373451_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/051/SRR17373451/SRR17373451_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/051/SRR17373451/SRR17373451_2.fastq.gz
SAMN24475581	SRR17373450	SRX13547739	SAMN24475581	SRS11441656	PRJNA792926	SRP352789		SRA1349717	WT-proximal-RL3_R1.fastq.gz	WT_proximal_replicate_3	WT_proximal_replicate_3	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	WT_proximal_replicate_3	Illumina HiSeq 4000	ILLUMINA	6521930700.0	21739769.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of WT proximal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of WT proximal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	db9732daeb18c2b955a55bb3b69afd36;22b28ef9fb161e1e1e3afdc3ffc3882f	1386051643;1433002735	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/050/SRR17373450/SRR17373450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/050/SRR17373450/SRR17373450_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/050/SRR17373450/SRR17373450_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/050/SRR17373450/SRR17373450_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/050/SRR17373450/SRR17373450_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/050/SRR17373450/SRR17373450_2.fastq.gz
SAMN24475570	SRR17373453	SRX13547736	SAMN24475570	SRS11441653	PRJNA792926	SRP352789		SRA1349717	tcp7m-distal-RL1_R1.fastq.gz	tcp7m_distal_replicate_1	tcp7m_distal_replicate_1	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	tcp7m_distal_replicate_1	Illumina HiSeq 4000	ILLUMINA	5609473500.0	18698245.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m distal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m distal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	11e02ed114e13574d633b71f392b6648;0791feb65b0e7e12c944493f8fc59bc5	1197467260;1263173937	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/053/SRR17373453/SRR17373453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/053/SRR17373453/SRR17373453_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/053/SRR17373453/SRR17373453_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/053/SRR17373453/SRR17373453_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/053/SRR17373453/SRR17373453_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/053/SRR17373453/SRR17373453_2.fastq.gz
SAMN24475571	SRR17373452	SRX13547737	SAMN24475571	SRS11441652	PRJNA792926	SRP352789		SRA1349717	tcp7m-distal-RL2_R1.fastq.gz	tcp7m_distal_replicate_2	tcp7m_distal_replicate_2	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	tcp7m_distal_replicate_2	Illumina HiSeq 4000	ILLUMINA	6728346300.0	22427821.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m distal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m distal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	2738f66354c5a26210e9bfcb0e26f4fa;efd64b25baeb7d88024e7e002703881e	1442550259;1487721512	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/052/SRR17373452/SRR17373452_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/052/SRR17373452/SRR17373452_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/052/SRR17373452/SRR17373452_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/052/SRR17373452/SRR17373452_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/052/SRR17373452/SRR17373452_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/052/SRR17373452/SRR17373452_2.fastq.gz
SAMN24475572	SRR17373449	SRX13547740	SAMN24475572	SRS11441655	PRJNA792926	SRP352789		SRA1349717	tcp7m-distal-RL3_R1.fastq.gz	tcp7m_distal_replicate_3	tcp7m_distal_replicate_3	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	tcp7m_distal_replicate_3	Illumina HiSeq 4000	ILLUMINA	6831438000.0	22771460.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m distal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m distal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	6344de753e4331c4888ba61101a20323;de0697a9df84505d34b5f55d8892f9d3	1460426837;1530053918	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/049/SRR17373449/SRR17373449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/049/SRR17373449/SRR17373449_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/049/SRR17373449/SRR17373449_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/049/SRR17373449/SRR17373449_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/049/SRR17373449/SRR17373449_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/049/SRR17373449/SRR17373449_2.fastq.gz
SAMN24475573	SRR17373448	SRX13547741	SAMN24475573	SRS11441657	PRJNA792926	SRP352789		SRA1349717	tcp7m-proximal-RL1_R1.fastq.gz	tcp7m_proximal_replicate_1	tcp7m_proximal_replicate_1	PRJNA792926	PAIRED	PCR	TRANSCRIPTOMIC	RNA-Seq	tcp7m_proximal_replicate_1	Illumina HiSeq 4000	ILLUMINA	6961425600.0	23204752.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m proximal petal	Arabidopsis Transcription Factor TCP4 Represses Petal Greening by Inhibiting Chlorophyll Biosynthesis	Illumina HiSeq 4000 sequencing; RNAseq of tcp7m proximal petal	This sample has been submitted by pda|lanjingqiu@orcid on 2022-03-26; Arabidopsis thaliana	f18714d8c86615ebcd013d71c75a8f9d;d74eefc9696216164ef7064a1e5d47cc	1493778418;1549234326	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/048/SRR17373448/SRR17373448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/048/SRR17373448/SRR17373448_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/048/SRR17373448/SRR17373448_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/048/SRR17373448/SRR17373448_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/048/SRR17373448/SRR17373448_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR173/048/SRR17373448/SRR17373448_2.fastq.gz
