SAMN18172463	SRR13867526	SRX10248036	SAMN18172463	SRS8388910	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137691_r1	GSM5137691	GSM5137691	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1689305497.0	16725797.0	3702	Arabidopsis thaliana	Mock_uncut_rep1	NextSeq 500 sequencing; GSM5137691: Mock_uncut_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137691: Mock_uncut_rep1; Arabidopsis thaliana; RNA-Seq	Mock_uncut_rep1	ba51e39d8191c08e62d2ea5a81a3248b	741630690	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/026/SRR13867526/SRR13867526.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/026/SRR13867526/SRR13867526.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/026/SRR13867526/SRR13867526.fastq.gz
SAMN18172462	SRR13867527	SRX10248037	SAMN18172462	SRS8388911	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137692_r1	GSM5137692	GSM5137692	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1058058325.0	10475825.0	3702	Arabidopsis thaliana	Mock_uncut_rep2	NextSeq 500 sequencing; GSM5137692: Mock_uncut_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137692: Mock_uncut_rep2; Arabidopsis thaliana; RNA-Seq	Mock_uncut_rep2	dcf80511824a4987970c25a85b0cbe53	482095611	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/027/SRR13867527/SRR13867527.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/027/SRR13867527/SRR13867527.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/027/SRR13867527/SRR13867527.fastq.gz
SAMN18172461	SRR13867528	SRX10248038	SAMN18172461	SRS8388912	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137693_r1	GSM5137693	GSM5137693	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	925759839.0	9165939.0	3702	Arabidopsis thaliana	Mock_30min_rep1	NextSeq 500 sequencing; GSM5137693: Mock_30min_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137693: Mock_30min_rep1; Arabidopsis thaliana; RNA-Seq	Mock_30min_rep1	26d73971772c6d1afd7f51745d5c4eb5	406455604	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/028/SRR13867528/SRR13867528.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/028/SRR13867528/SRR13867528.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/028/SRR13867528/SRR13867528.fastq.gz
SAMN18172460	SRR13867529	SRX10248039	SAMN18172460	SRS8388913	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137694_r1	GSM5137694	GSM5137694	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	867937541.0	8593441.0	3702	Arabidopsis thaliana	Mock_4h_rep1	NextSeq 500 sequencing; GSM5137694: Mock_4h_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137694: Mock_4h_rep1; Arabidopsis thaliana; RNA-Seq	Mock_4h_rep1	449ab9b52b2835eaf29b3efcbe8b9ee9	387823090	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/029/SRR13867529/SRR13867529.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/029/SRR13867529/SRR13867529.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/029/SRR13867529/SRR13867529.fastq.gz
SAMN18172459	SRR13867530	SRX10248040	SAMN18172459	SRS8388914	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137695_r1	GSM5137695	GSM5137695	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1199684262.0	11878062.0	3702	Arabidopsis thaliana	Mock_14h_rep1	NextSeq 500 sequencing; GSM5137695: Mock_14h_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137695: Mock_14h_rep1; Arabidopsis thaliana; RNA-Seq	Mock_14h_rep1	2f5576f3e2bc0d366a30a0f8ee134d2d	525088626	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/030/SRR13867530/SRR13867530.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/030/SRR13867530/SRR13867530.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/030/SRR13867530/SRR13867530.fastq.gz
SAMN18172458	SRR13867531	SRX10248041	SAMN18172458	SRS8388915	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137696_r1	GSM5137696	GSM5137696	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1023647827.0	10135127.0	3702	Arabidopsis thaliana	Mock_24h_rep1	NextSeq 500 sequencing; GSM5137696: Mock_24h_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137696: Mock_24h_rep1; Arabidopsis thaliana; RNA-Seq	Mock_24h_rep1	3a246c5573c93b9ebaace01554cd606a	490508143	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/031/SRR13867531/SRR13867531.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/031/SRR13867531/SRR13867531.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/031/SRR13867531/SRR13867531.fastq.gz
SAMN18172457	SRR13867532	SRX10248042	SAMN18172457	SRS8388916	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137697_r1	GSM5137697	GSM5137697	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	821711962.0	8135762.0	3702	Arabidopsis thaliana	CNQX_uncut_rep1	NextSeq 500 sequencing; GSM5137697: CNQX_uncut_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137697: CNQX_uncut_rep1; Arabidopsis thaliana; RNA-Seq	CNQX_uncut_rep1	9e1c5650d27f7d86c2287e7672529dfa	362954737	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/032/SRR13867532/SRR13867532.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/032/SRR13867532/SRR13867532.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/032/SRR13867532/SRR13867532.fastq.gz
SAMN18172456	SRR13867533	SRX10248043	SAMN18172456	SRS8388917	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137698_r1	GSM5137698	GSM5137698	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1105921417.0	10949717.0	3702	Arabidopsis thaliana	CNQX_uncut_rep2	NextSeq 500 sequencing; GSM5137698: CNQX_uncut_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137698: CNQX_uncut_rep2; Arabidopsis thaliana; RNA-Seq	CNQX_uncut_rep2	4d048a807320178b7512f38856b6b516	482912223	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/033/SRR13867533/SRR13867533.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/033/SRR13867533/SRR13867533.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/033/SRR13867533/SRR13867533.fastq.gz
SAMN18172455	SRR13867534	SRX10248044	SAMN18172455	SRS8388918	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137699_r1	GSM5137699	GSM5137699	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1207772544.0	11958144.0	3702	Arabidopsis thaliana	CNQX_30min_rep1	NextSeq 500 sequencing; GSM5137699: CNQX_30min_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137699: CNQX_30min_rep1; Arabidopsis thaliana; RNA-Seq	CNQX_30min_rep1	4c728d3db169d6bbe6916dd41d739aa2	537180130	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/034/SRR13867534/SRR13867534.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/034/SRR13867534/SRR13867534.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/034/SRR13867534/SRR13867534.fastq.gz
SAMN18172454	SRR13867535	SRX10248045	SAMN18172454	SRS8388919	PRJNA707070	SRP309537	PRJNA9506	SRA1203525	GSM5137700_r1	GSM5137700	GSM5137700	GSE168385	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	1095459332.0	10846132.0	3702	Arabidopsis thaliana	CNQX_4h_rep1	NextSeq 500 sequencing; GSM5137700: CNQX_4h_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq samples of CNQX treated Arabidopsis roots regenerating at different time points.	NextSeq 500 sequencing; GSM5137700: CNQX_4h_rep1; Arabidopsis thaliana; RNA-Seq	CNQX_4h_rep1	80b806b24ce3a1e2b2822f61f1e5dc80	475962996	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/035/SRR13867535/SRR13867535.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR138/035/SRR13867535/SRR13867535.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR138/035/SRR13867535/SRR13867535.fastq.gz
