SAMN32386505	SRR22878464	SRX18836981	SAMN32386505	SRS16268946	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892201_r1	GSM6892201_r1	GSM6892201	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892201	Illumina NovaSeq 6000	ILLUMINA	6793840200.0	22646134.0	3702	Arabidopsis thaliana	Col_27°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6892201: Col_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892201: Col_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Col_27°C_rep1	f9b34b50a0133997c919472f4e66e2ef;f67bab40e6c02eea0bec5934ff7f65e9	1560360505;1586357772	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/064/SRR22878464/SRR22878464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/064/SRR22878464/SRR22878464_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/064/SRR22878464/SRR22878464_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/064/SRR22878464/SRR22878464_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/064/SRR22878464/SRR22878464_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/064/SRR22878464/SRR22878464_2.fastq.gz
SAMN32386504	SRR22878463	SRX18836982	SAMN32386504	SRS16268947	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892202_r1	GSM6892202_r1	GSM6892202	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892202	Illumina NovaSeq 6000	ILLUMINA	6186413700.0	20621379.0	3702	Arabidopsis thaliana	Col_27°C_rep2	Illumina NovaSeq 6000 sequencing; GSM6892202: Col_27°C_rep2; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892202: Col_27°C_rep2; Arabidopsis thaliana; RNA-Seq	Col_27°C_rep2	f19d21605dd226e48aca3ba78204f0c7;9310140ca7f5b3f0e6c83db8e7c7bac2	1453903283;1519360440	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/063/SRR22878463/SRR22878463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/063/SRR22878463/SRR22878463_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/063/SRR22878463/SRR22878463_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/063/SRR22878463/SRR22878463_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/063/SRR22878463/SRR22878463_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/063/SRR22878463/SRR22878463_2.fastq.gz
SAMN32386503	SRR22878462	SRX18836983	SAMN32386503	SRS16268948	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892203_r1	GSM6892203_r1	GSM6892203	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892203	Illumina NovaSeq 6000	ILLUMINA	7194213300.0	23980711.0	3702	Arabidopsis thaliana	Col_27°C_rep3	Illumina NovaSeq 6000 sequencing; GSM6892203: Col_27°C_rep3; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892203: Col_27°C_rep3; Arabidopsis thaliana; RNA-Seq	Col_27°C_rep3	c5059ec1848432aaaeb6acc6b8a0ead4;80ce65d4416082677e6b3043efebdd88	1688755401;1740643308	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/062/SRR22878462/SRR22878462_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/062/SRR22878462/SRR22878462_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/062/SRR22878462/SRR22878462_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/062/SRR22878462/SRR22878462_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/062/SRR22878462/SRR22878462_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/062/SRR22878462/SRR22878462_2.fastq.gz
SAMN32386502	SRR22878461	SRX18836984	SAMN32386502	SRS16268949	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892204_r1	GSM6892204_r1	GSM6892204	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892204	Illumina NovaSeq 6000	ILLUMINA	7272753300.0	24242511.0	3702	Arabidopsis thaliana	h3.3kd_27°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6892204: h3.3kd_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892204: h3.3kd_27°C_rep1; Arabidopsis thaliana; RNA-Seq	h3.3kd_27°C_rep1	42cd79287e71983a9aa789db4d649ded;384cc20e417a6fd89105c43f9ba50e57	1716047112;1746412198	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/061/SRR22878461/SRR22878461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/061/SRR22878461/SRR22878461_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/061/SRR22878461/SRR22878461_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/061/SRR22878461/SRR22878461_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/061/SRR22878461/SRR22878461_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/061/SRR22878461/SRR22878461_2.fastq.gz
SAMN32386501	SRR22878460	SRX18836985	SAMN32386501	SRS16268950	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892205_r1	GSM6892205_r1	GSM6892205	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892205	Illumina NovaSeq 6000	ILLUMINA	7025162400.0	23417208.0	3702	Arabidopsis thaliana	h3.3kd_27°C_rep2	Illumina NovaSeq 6000 sequencing; GSM6892205: h3.3kd_27°C_rep2; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892205: h3.3kd_27°C_rep2; Arabidopsis thaliana; RNA-Seq	h3.3kd_27°C_rep2	885b1e7feb1b5f56b75b4dc1b5cdb316;4dde21b47cd0978a3baa4d3543fe248c	1650439796;1700499078	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/060/SRR22878460/SRR22878460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/060/SRR22878460/SRR22878460_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/060/SRR22878460/SRR22878460_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/060/SRR22878460/SRR22878460_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/060/SRR22878460/SRR22878460_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/060/SRR22878460/SRR22878460_2.fastq.gz
SAMN32386500	SRR22878459	SRX18836986	SAMN32386500	SRS16268951	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892206_r1	GSM6892206_r1	GSM6892206	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892206	Illumina NovaSeq 6000	ILLUMINA	7042631400.0	23475438.0	3702	Arabidopsis thaliana	h3.3kd_27°C_rep3	Illumina NovaSeq 6000 sequencing; GSM6892206: h3.3kd_27°C_rep3; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892206: h3.3kd_27°C_rep3; Arabidopsis thaliana; RNA-Seq	h3.3kd_27°C_rep3	8a9ab2236377b1d51a47734656108007;828bc9f65ae9d4cfde9a75239de59d63	1651508047;1709062028	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/059/SRR22878459/SRR22878459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/059/SRR22878459/SRR22878459_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/059/SRR22878459/SRR22878459_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/059/SRR22878459/SRR22878459_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/059/SRR22878459/SRR22878459_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/059/SRR22878459/SRR22878459_2.fastq.gz
SAMN32386499	SRR22878458	SRX18836987	SAMN32386499	SRS16268952	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892207_r1	GSM6892207_r1	GSM6892207	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892207	Illumina NovaSeq 6000	ILLUMINA	6767476800.0	22558256.0	3702	Arabidopsis thaliana	h2a.z_27°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6892207: h2a.z_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892207: h2a.z_27°C_rep1; Arabidopsis thaliana; RNA-Seq	h2a.z_27°C_rep1	6f9e03b27a01230d7793af8954e66ada;69c96a36d0cd23d7b47e066b14c6cf98	1589334123;1676770599	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/058/SRR22878458/SRR22878458_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/058/SRR22878458/SRR22878458_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/058/SRR22878458/SRR22878458_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/058/SRR22878458/SRR22878458_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/058/SRR22878458/SRR22878458_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/058/SRR22878458/SRR22878458_2.fastq.gz
SAMN32386498	SRR22878457	SRX18836988	SAMN32386498	SRS16268953	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892208_r1	GSM6892208_r1	GSM6892208	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892208	Illumina NovaSeq 6000	ILLUMINA	6990516600.0	23301722.0	3702	Arabidopsis thaliana	h2a.z_27°C_rep2	Illumina NovaSeq 6000 sequencing; GSM6892208: h2a.z_27°C_rep2; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892208: h2a.z_27°C_rep2; Arabidopsis thaliana; RNA-Seq	h2a.z_27°C_rep2	731c0696976ffa0ed444993330483aed;12a6751d62282918583a39cd9603d81c	1647129715;1716656129	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/057/SRR22878457/SRR22878457_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/057/SRR22878457/SRR22878457_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/057/SRR22878457/SRR22878457_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/057/SRR22878457/SRR22878457_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/057/SRR22878457/SRR22878457_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/057/SRR22878457/SRR22878457_2.fastq.gz
SAMN32386497	SRR22878456	SRX18836989	SAMN32386497	SRS16268954	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892209_r1	GSM6892209_r1	GSM6892209	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892209	Illumina NovaSeq 6000	ILLUMINA	7546160700.0	25153869.0	3702	Arabidopsis thaliana	h2a.z_27°C_rep3	Illumina NovaSeq 6000 sequencing; GSM6892209: h2a.z_27°C_rep3; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892209: h2a.z_27°C_rep3; Arabidopsis thaliana; RNA-Seq	h2a.z_27°C_rep3	cf6d7c13cb40cdc5396a5b1be0fe7623;6c4547e9e4755f25ae9f28ad1126d2f8	1772206983;1855274833	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/056/SRR22878456/SRR22878456_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/056/SRR22878456/SRR22878456_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/056/SRR22878456/SRR22878456_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/056/SRR22878456/SRR22878456_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/056/SRR22878456/SRR22878456_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/056/SRR22878456/SRR22878456_2.fastq.gz
SAMN32386496	SRR22878455	SRX18836990	SAMN32386496	SRS16268955	PRJNA915339	SRP414630	PRJNA854928;PRJNA9506	SRA1564714	GSM6892210_r1	GSM6892210_r1	GSM6892210	GSE221657	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM6892210	Illumina NovaSeq 6000	ILLUMINA	6340359900.0	21134533.0	3702	Arabidopsis thaliana	h3.3kd;h2a.z_27°C_rep1	Illumina NovaSeq 6000 sequencing; GSM6892210: h3.3kd;h2a.z_27°C_rep1; Arabidopsis thaliana; RNA-Seq	Coordinated histone variant H2A.Z eviction and H3.3 deposition control plant thermomorphogenesis [RNA-seq III]	Illumina NovaSeq 6000 sequencing; GSM6892210: h3.3kd;h2a.z_27°C_rep1; Arabidopsis thaliana; RNA-Seq	h3.3kd;h2a.z_27°C_rep1	a3fa8acca15c121058420e5d1d6cdfa1;500784bb6732d5ae10381a99ad45feba	1492803945;1545626671	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/055/SRR22878455/SRR22878455_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/055/SRR22878455/SRR22878455_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/055/SRR22878455/SRR22878455_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR228/055/SRR22878455/SRR22878455_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/055/SRR22878455/SRR22878455_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR228/055/SRR22878455/SRR22878455_2.fastq.gz
