SAMN16418056	SRR12808545	SRX9277251	SAMN16418056	SRS7505548	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-E-rep1_R1.fastq.gz	3AT-E-rep1	3AT-E-rep1	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-E-rep1	NextSeq 500	ILLUMINA	593175380.0	8473934.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-E-rep1	c27ef2cf565c2a07b89ae12aa370f1cc	356702673	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/045/SRR12808545/SRR12808545.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/045/SRR12808545/SRR12808545.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/045/SRR12808545/SRR12808545.fastq.gz
SAMN16418057	SRR12808544	SRX9277252	SAMN16418057	SRS7505549	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-E-rep2_R1.fastq.gz	3AT-E-rep2	3AT-E-rep2	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-E-rep2	NextSeq 500	ILLUMINA	1522542910.0	21750613.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-E-rep2	dfb9fb56476ecc09017e08812e101bbf	911001340	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/044/SRR12808544/SRR12808544.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/044/SRR12808544/SRR12808544.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/044/SRR12808544/SRR12808544.fastq.gz
SAMN16418058	SRR12808533	SRX9277263	SAMN16418058	SRS7505560	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-E-rep3_R1.fastq.gz	3AT-E-rep3	3AT-E-rep3	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-E-rep3	NextSeq 500	ILLUMINA	3107364750.0	44390925.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-E-rep3	10089e988b1639629e1f2196e5b7399f	1876879856	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/033/SRR12808533/SRR12808533.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/033/SRR12808533/SRR12808533.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/033/SRR12808533/SRR12808533.fastq.gz
SAMN16418059	SRR12808522	SRX9277274	SAMN16418059	SRS7505571	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-M-rep1_R1.fastq.gz	3AT-M-rep1	3AT-M-rep1	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-M-rep1	NextSeq 500	ILLUMINA	245235340.0	3503362.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-M-rep1	409ee941461c56471a77c5c6eaeed15b	138023095	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/022/SRR12808522/SRR12808522.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/022/SRR12808522/SRR12808522.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/022/SRR12808522/SRR12808522.fastq.gz
SAMN16418060	SRR12808511	SRX9277285	SAMN16418060	SRS7505582	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-M-rep2_R1.fastq.gz	3AT-M-rep2	3AT-M-rep2	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-M-rep2	NextSeq 500	ILLUMINA	633159380.0	9045134.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-M-rep2	39309ecf1e8c2609196800edf4a6470b	385796027	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/011/SRR12808511/SRR12808511.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/011/SRR12808511/SRR12808511.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/011/SRR12808511/SRR12808511.fastq.gz
SAMN16418061	SRR12808500	SRX9277296	SAMN16418061	SRS7505593	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-M-rep3_R1.fastq.gz	3AT-M-rep3	3AT-M-rep3	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-M-rep3	NextSeq 500	ILLUMINA	1187189920.0	16959856.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-M-rep3	aaf584a5d5a5296d1744c6b2ed90898a	721180564	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR12808500/SRR12808500.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR12808500/SRR12808500.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/000/SRR12808500/SRR12808500.fastq.gz
SAMN16418062	SRR12808496	SRX9277300	SAMN16418062	SRS7505597	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-V-rep1_R1.fastq.gz	3AT-V-rep1	3AT-V-rep1	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-V-rep1	NextSeq 500	ILLUMINA	1208382549.0	17516045.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-V-rep1	bdad2ab2e42fba38eee5e64521e0f9dd	649749916	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/096/SRR12808496/SRR12808496.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/096/SRR12808496/SRR12808496.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/096/SRR12808496/SRR12808496.fastq.gz
SAMN16418063	SRR12808495	SRX9277301	SAMN16418063	SRS7505598	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-V-rep2_R1.fastq.gz	3AT-V-rep2	3AT-V-rep2	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-V-rep2	NextSeq 500	ILLUMINA	1299352550.0	19037890.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-V-rep2	66cbe762fe49d337232aa32c15504676	691817004	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/095/SRR12808495/SRR12808495.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/095/SRR12808495/SRR12808495.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/095/SRR12808495/SRR12808495.fastq.gz
SAMN16418064	SRR12808494	SRX9277302	SAMN16418064	SRS7505599	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	3AT-V-rep3_R1.fastq.gz	3AT-V-rep3	3AT-V-rep3	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	3AT-V-rep3	NextSeq 500	ILLUMINA	1170035566.0	17034191.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	3AT-V-rep3	1453f94e132cd50835b9f14b88ceeed6	621566093	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/094/SRR12808494/SRR12808494.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/094/SRR12808494/SRR12808494.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/094/SRR12808494/SRR12808494.fastq.gz
SAMN16418065	SRR12808493	SRX9277303	SAMN16418065	SRS7505600	PRJNA668247	SRP287055	PRJNA9506	SRA1141560	AA-E1_R1.fastq.gz	AA-E-rep1	AA-E-rep1	PRJNA668247	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	AA-E-rep1	NextSeq 500	ILLUMINA	949846800.0	13569240.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2021-04-13; Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	Tissue-specific transcriptional responses to multiple stress treatments in Arabidopsis thaliana	NextSeq 500 sequencing; Arabidopsis thaliana stress treatments	AA-E-rep1	9ea336b1bd841a1490d557b841ca0eae	499406130	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/093/SRR12808493/SRR12808493.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/093/SRR12808493/SRR12808493.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR128/093/SRR12808493/SRR12808493.fastq.gz
