SAMN14532077	SRR11568027	SRX8136951	SAMN14532077	SRS6500207	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_022_1.fastq.gz	RxL21delEAR.mock_brep3	35s-HaRxL21-EARa Mock	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.mock_brep3	Illumina HiSeq 4000	ILLUMINA	4451751000.0	29678340.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa Mock (rep3)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa Mock (rep3)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	b4aba59f29af1f42632bb440fe3d9c79;2ed7e4ef8e6ddaab4285cad56c24a527	1229900404;1333415963	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/027/SRR11568027/SRR11568027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/027/SRR11568027/SRR11568027_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/027/SRR11568027/SRR11568027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/027/SRR11568027/SRR11568027_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/027/SRR11568027/SRR11568027_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/027/SRR11568027/SRR11568027_2.fastq.gz
SAMN14532077	SRR11568028	SRX8136950	SAMN14532077	SRS6500207	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_010_1.fastq.gz	RxL21delEAR.mock_brep2	35s-HaRxL21-EARa Mock	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.mock_brep2	Illumina HiSeq 4000	ILLUMINA	4521639750.0	30144265.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa Mock (rep2)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa Mock (rep2)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	eee00a95944ea2375df70e67216bda71;2c6d922d7bbe6a5a502089327e71d495	1241918842;1356643992	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/028/SRR11568028/SRR11568028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/028/SRR11568028/SRR11568028_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/028/SRR11568028/SRR11568028_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/028/SRR11568028/SRR11568028_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/028/SRR11568028/SRR11568028_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/028/SRR11568028/SRR11568028_2.fastq.gz
SAMN14532077	SRR11568029	SRX8136949	SAMN14532077	SRS6500207	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_009_1.fastq.gz	RxL21delEAR.mock_brep1	35s-HaRxL21-EARa Mock	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.mock_brep1	Illumina HiSeq 4000	ILLUMINA	4728949050.0	31526327.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa Mock (rep1)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa Mock (rep1)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	cc87b71a903ddebe295767965ad41de2;e3e6ae485ddf9d6d860ee544536d8f21	1309296268;1436044780	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/029/SRR11568029/SRR11568029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/029/SRR11568029/SRR11568029_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/029/SRR11568029/SRR11568029_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/029/SRR11568029/SRR11568029_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/029/SRR11568029/SRR11568029_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/029/SRR11568029/SRR11568029_2.fastq.gz
SAMN14532079	SRR11568022	SRX8136956	SAMN14532079	SRS6500209	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_012_1.fastq.gz	RxL21delEAR.flg22_brep2	35s-HaRxL21-EARa flg22 treated	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.flg22_brep2	Illumina HiSeq 4000	ILLUMINA	2991333450.0	19942223.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa flg22 treated (rep2)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa flg22 treated (rep2)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	be7f7b26bd045b0953e333a4b913df48;0bdd8011ae357d716c01a5830da4b07e	822918835;894908535	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/022/SRR11568022/SRR11568022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/022/SRR11568022/SRR11568022_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/022/SRR11568022/SRR11568022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/022/SRR11568022/SRR11568022_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/022/SRR11568022/SRR11568022_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/022/SRR11568022/SRR11568022_2.fastq.gz
SAMN14532079	SRR11568023	SRX8136955	SAMN14532079	SRS6500209	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_011_1.fastq.gz	RxL21delEAR.flg22_brep1	35s-HaRxL21-EARa flg22 treated	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.flg22_brep1	Illumina HiSeq 4000	ILLUMINA	4289386500.0	28595910.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa flg22 treated (rep1)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa flg22 treated (rep1)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	aab971c42eff331dd369894394ef6771;5f628e81e877241ea0df9463143030d4	1187224618;1332174135	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/023/SRR11568023/SRR11568023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/023/SRR11568023/SRR11568023_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/023/SRR11568023/SRR11568023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/023/SRR11568023/SRR11568023_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/023/SRR11568023/SRR11568023_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/023/SRR11568023/SRR11568023_2.fastq.gz
SAMN14532079	SRR11568020	SRX8136958	SAMN14532079	SRS6500209	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_023_1.fastq.gz	RxL21delEAR.flg22_brep3	35s-HaRxL21-EARa flg22 treated	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.flg22_brep3	Illumina HiSeq 4000	ILLUMINA	3745458150.0	24969721.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa flg22 treated (rep3)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARa flg22 treated (rep3)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	02454da75fc856c690ebcd6d864f6965;73aeb27f77d55cba103a0a1e9f7b812e	1029572982;1108559190	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/020/SRR11568020/SRR11568020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/020/SRR11568020/SRR11568020_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/020/SRR11568020/SRR11568020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/020/SRR11568020/SRR11568020_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/020/SRR11568020/SRR11568020_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/020/SRR11568020/SRR11568020_2.fastq.gz
SAMN14532078	SRR11568024	SRX8136954	SAMN14532078	SRS6500208	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_025_1.fastq.gz	RxL21delEAR.mock_brep6	35s-HaRxL21-EARb Mock	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.mock_brep6	Illumina HiSeq 4000	ILLUMINA	5372131500.0	35814210.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb Mock (rep3)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb Mock (rep3)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	22ea866d52e98dba83fc3849c1ee8f8c;f8af6b56d0ab6a819ada4c9e2e4443fc	1471005560;1583645042	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/024/SRR11568024/SRR11568024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/024/SRR11568024/SRR11568024_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/024/SRR11568024/SRR11568024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/024/SRR11568024/SRR11568024_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/024/SRR11568024/SRR11568024_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/024/SRR11568024/SRR11568024_2.fastq.gz
SAMN14532078	SRR11568025	SRX8136953	SAMN14532078	SRS6500208	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_014_1.fastq.gz	RxL21delEAR.mock_brep5	35s-HaRxL21-EARb Mock	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.mock_brep5	Illumina HiSeq 4000	ILLUMINA	4237611600.0	28250744.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb Mock (rep2)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb Mock (rep2)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	74b3db41f4252dd21d5a194bab362e11;dc7ceed0771bc2a6aa6cd20c8c2fc092	1164916315;1263996691	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/025/SRR11568025/SRR11568025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/025/SRR11568025/SRR11568025_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/025/SRR11568025/SRR11568025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/025/SRR11568025/SRR11568025_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/025/SRR11568025/SRR11568025_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/025/SRR11568025/SRR11568025_2.fastq.gz
SAMN14532078	SRR11568026	SRX8136952	SAMN14532078	SRS6500208	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_013_1.fastq.gz	RxL21delEAR.mock_brep4	35s-HaRxL21-EARb Mock	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.mock_brep4	Illumina HiSeq 4000	ILLUMINA	2687927850.0	17919519.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb Mock (rep1)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb Mock (rep1)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	3be7b0e899a3accb5cb8d299dbc93d53;c29ae04c7b1045848c2542625263d9b1	740834290;816765801	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/026/SRR11568026/SRR11568026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/026/SRR11568026/SRR11568026_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/026/SRR11568026/SRR11568026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/026/SRR11568026/SRR11568026_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/026/SRR11568026/SRR11568026_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/026/SRR11568026/SRR11568026_2.fastq.gz
SAMN14532080	SRR11568017	SRX8136961	SAMN14532080	SRS6500210	PRJNA622757	SRP257291	PRJNA9506	SRA1066758	WTCHG_403319_027_1.fastq.gz	RxL21delEAR.flg22_brep6	35s-HaRxL21-EARb flg22 treated	PRJNA622757	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	RxL21delEAR.flg22_brep6	Illumina HiSeq 4000	ILLUMINA	3805591200.0	25370608.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb flg22 treated (rep3)	Gene expression in Arabidopsis expressing a Hyaloperonospora arabidopsidis effector	Illumina HiSeq 4000 sequencing; RNA-seq of 35s-HaRxL21-EARb flg22 treated (rep3)	This sample has been submitted by pda|katherine_denby on 2020-08-01; Arabidopsis thaliana	16391ed5b67ca6bc0205f1c524ba3083;371049ee62ffadc046bd4e709aab01a0	1045669440;1118907382	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/017/SRR11568017/SRR11568017_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/017/SRR11568017/SRR11568017_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/017/SRR11568017/SRR11568017_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR115/017/SRR11568017/SRR11568017_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/017/SRR11568017/SRR11568017_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR115/017/SRR11568017/SRR11568017_2.fastq.gz
