SAMN11164900	SRR8749751	SRX5540729	SAMN11164900	SRS4506391	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674281_r1	GSM3674281	GSM3674281	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	324618264.0	6365064.0	3702	Arabidopsis thaliana	WT_mock_1	Illumina HiSeq 4000 sequencing; GSM3674281: WT_mock_1; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674281: WT_mock_1; Arabidopsis thaliana; RNA-Seq	WT_mock_1	3c816226d42c7f29137579ec96ce6f75	217193733	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/001/SRR8749751/SRR8749751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/001/SRR8749751/SRR8749751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/001/SRR8749751/SRR8749751.fastq.gz
SAMN11164899	SRR8749752	SRX5540730	SAMN11164899	SRS4506392	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674282_r1	GSM3674282	GSM3674282	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	469708827.0	9209977.0	3702	Arabidopsis thaliana	WT_mock_2	Illumina HiSeq 4000 sequencing; GSM3674282: WT_mock_2; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674282: WT_mock_2; Arabidopsis thaliana; RNA-Seq	WT_mock_2	0dbf8ef46fb74406fbb4c83e8e9e7eef	323049433	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/002/SRR8749752/SRR8749752.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/002/SRR8749752/SRR8749752.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/002/SRR8749752/SRR8749752.fastq.gz
SAMN11164898	SRR8749753	SRX5540731	SAMN11164898	SRS4506393	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674283_r1	GSM3674283	GSM3674283	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	514724232.0	10092632.0	3702	Arabidopsis thaliana	WT_mock_3	Illumina HiSeq 4000 sequencing; GSM3674283: WT_mock_3; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674283: WT_mock_3; Arabidopsis thaliana; RNA-Seq	WT_mock_3	d9f47247017432b016190363b44a70ec	347044809	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/003/SRR8749753/SRR8749753.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/003/SRR8749753/SRR8749753.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/003/SRR8749753/SRR8749753.fastq.gz
SAMN11164897	SRR8749754	SRX5540732	SAMN11164897	SRS4506394	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674284_r1	GSM3674284	GSM3674284	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	226284705.0	4436955.0	3702	Arabidopsis thaliana	WT_mock_4	Illumina HiSeq 4000 sequencing; GSM3674284: WT_mock_4; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674284: WT_mock_4; Arabidopsis thaliana; RNA-Seq	WT_mock_4	42ac9ccbef450a4a7f00daf14caf1130	154610077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/004/SRR8749754/SRR8749754.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/004/SRR8749754/SRR8749754.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/004/SRR8749754/SRR8749754.fastq.gz
SAMN11164896	SRR8749755	SRX5540733	SAMN11164896	SRS4506395	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674285_r1	GSM3674285	GSM3674285	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	367875495.0	7213245.0	3702	Arabidopsis thaliana	card1_1_mock_1	Illumina HiSeq 4000 sequencing; GSM3674285: card1_1_mock_1; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674285: card1_1_mock_1; Arabidopsis thaliana; RNA-Seq	card1_1_mock_1	8f61f89e2699aeafbf8087c71e6629c7	249487071	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/005/SRR8749755/SRR8749755.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/005/SRR8749755/SRR8749755.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/005/SRR8749755/SRR8749755.fastq.gz
SAMN11164895	SRR8749756	SRX5540734	SAMN11164895	SRS4506396	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674286_r1	GSM3674286	GSM3674286	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	254378157.0	4987807.0	3702	Arabidopsis thaliana	card1_1_mock_2	Illumina HiSeq 4000 sequencing; GSM3674286: card1_1_mock_2; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674286: card1_1_mock_2; Arabidopsis thaliana; RNA-Seq	card1_1_mock_2	cc0bb43656b932bbbeb79f38852b6eef	173110064	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/006/SRR8749756/SRR8749756.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/006/SRR8749756/SRR8749756.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/006/SRR8749756/SRR8749756.fastq.gz
SAMN11164894	SRR8749757	SRX5540735	SAMN11164894	SRS4506397	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674287_r1	GSM3674287	GSM3674287	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	212800611.0	4172561.0	3702	Arabidopsis thaliana	card1_1_mock_3	Illumina HiSeq 4000 sequencing; GSM3674287: card1_1_mock_3; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674287: card1_1_mock_3; Arabidopsis thaliana; RNA-Seq	card1_1_mock_3	3221dd3f6194e33a0f06ccb100b00fab	144121933	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/007/SRR8749757/SRR8749757.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/007/SRR8749757/SRR8749757.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/007/SRR8749757/SRR8749757.fastq.gz
SAMN11164893	SRR8749758	SRX5540736	SAMN11164893	SRS4506398	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674288_r1	GSM3674288	GSM3674288	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	268266579.0	5260129.0	3702	Arabidopsis thaliana	card1_1_mock_4	Illumina HiSeq 4000 sequencing; GSM3674288: card1_1_mock_4; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674288: card1_1_mock_4; Arabidopsis thaliana; RNA-Seq	card1_1_mock_4	fba55fd2a90f1e69486cfd02b9893e78	180443675	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/008/SRR8749758/SRR8749758.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/008/SRR8749758/SRR8749758.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/008/SRR8749758/SRR8749758.fastq.gz
SAMN11164892	SRR8749759	SRX5540737	SAMN11164892	SRS4506399	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674289_r1	GSM3674289	GSM3674289	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	231027858.0	4529958.0	3702	Arabidopsis thaliana	card1_2_mock_1	Illumina HiSeq 4000 sequencing; GSM3674289: card1_2_mock_1; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674289: card1_2_mock_1; Arabidopsis thaliana; RNA-Seq	card1_2_mock_1	1f8382ba7986a6b05fdf71ca8b7d4094	153788227	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/009/SRR8749759/SRR8749759.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/009/SRR8749759/SRR8749759.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/009/SRR8749759/SRR8749759.fastq.gz
SAMN11164891	SRR8749760	SRX5540738	SAMN11164891	SRS4506400	PRJNA527964	SRP188809	PRJNA527963;PRJNA9506	SRA861988	GSM3674290_r1	GSM3674290	GSM3674290	GSE128426	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	293748474.0	5759774.0	3702	Arabidopsis thaliana	card1_2_mock_2	Illumina HiSeq 4000 sequencing; GSM3674290: card1_2_mock_2; Arabidopsis thaliana; RNA-Seq	RNAseq of Arabidopsis wild-type (WT)-expressing aequorin, card1-1 mutant (WT-expressing aequorin background), card1-2 mutant (WT-expressing aequorin background) in response to 10 minute DMBQ or DMSO treatment	Illumina HiSeq 4000 sequencing; GSM3674290: card1_2_mock_2; Arabidopsis thaliana; RNA-Seq	card1_2_mock_2	02a5ce3fb99459ad04a4e513d7de6401	197934174	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/000/SRR8749760/SRR8749760.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR874/000/SRR8749760/SRR8749760.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR874/000/SRR8749760/SRR8749760.fastq.gz
