SAMN14342478	SRR11784245	SRX8336657	SAMN14342478	SRS6295517	PRJNA630951	SRP261433		SRA1072980	1_Col-0_TLDR_1.fastq.gz	Col-0 - R- leaf - biological replicate 3	1_Col-0_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	Col-0 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	11431977900.0	56593950.0	3702	Arabidopsis thaliana	Leaf  biological replicate 5 (R-)	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	Leaf  biological replicate 5 (R-)	deac88ad69eeb0a3f889f49f036da2e2;b5e58e63d5c7f29f3b183f1b5acf7b14	2869265125;2836833368	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/045/SRR11784245/SRR11784245_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/045/SRR11784245/SRR11784245_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/045/SRR11784245/SRR11784245_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/045/SRR11784245/SRR11784245_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/045/SRR11784245/SRR11784245_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/045/SRR11784245/SRR11784245_2.fastq.gz
SAMN14848110	SRR11784241	SRX8336661	SAMN14848110	SRS6655495	PRJNA630951	SRP261433		SRA1072980	1_N373677_TLDR_1.fastq.gz	N373677 - R- leaf - biological replicate 3	1_N373677_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N373677 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	10633873274.0	52642937.0	3702	Arabidopsis thaliana	N373677 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N373677 biological replicate 3	573eae3b7d4f72bf37e17e523219a5ed;ca1e005a0b2d119c82d335350b3faa18	2385117696;2874926704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/041/SRR11784241/SRR11784241_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/041/SRR11784241/SRR11784241_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/041/SRR11784241/SRR11784241_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/041/SRR11784241/SRR11784241_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/041/SRR11784241/SRR11784241_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/041/SRR11784241/SRR11784241_2.fastq.gz
SAMN14848111	SRR11784240	SRX8336662	SAMN14848111	SRS6655496	PRJNA630951	SRP261433		SRA1072980	1_N525596_TLDR_1.fastq.gz	N525596 - R- leaf - biological replicate 3	1_N525596_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N525596 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	7784662466.0	38537933.0	3702	Arabidopsis thaliana	N525596 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N525596 biological replicate 3	f869c5e295ba1bdabe5c2ac095f22ad0;8f3570da0d208606e66a7875add52719	1723947103;2004649705	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/040/SRR11784240/SRR11784240_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/040/SRR11784240/SRR11784240_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/040/SRR11784240/SRR11784240_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/040/SRR11784240/SRR11784240_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/040/SRR11784240/SRR11784240_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/040/SRR11784240/SRR11784240_2.fastq.gz
SAMN14848112	SRR11784239	SRX8336663	SAMN14848112	SRS6655497	PRJNA630951	SRP261433		SRA1072980	1_N587245_TLDR_1.fastq.gz	N587245 - R- leaf - biological replicate 3	1_N587245_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N587245 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	11783819480.0	58335740.0	3702	Arabidopsis thaliana	N587245 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N587245 biological replicate 3	4ed722ea4af98c870e73cc8ffd663bfc;6fd28f70bf1b3e942e7ee2af0c3050a9	2608424787;2957650579	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/039/SRR11784239/SRR11784239_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/039/SRR11784239/SRR11784239_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/039/SRR11784239/SRR11784239_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/039/SRR11784239/SRR11784239_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/039/SRR11784239/SRR11784239_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/039/SRR11784239/SRR11784239_2.fastq.gz
SAMN14848113	SRR11784238	SRX8336664	SAMN14848113	SRS6655498	PRJNA630951	SRP261433		SRA1072980	1_N643446_TLDR_1.fastq.gz	N643446 - R- leaf - biological replicate 3	1_N643446_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N643446 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	14503822604.0	71801102.0	3702	Arabidopsis thaliana	N643446 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N643446 biological replicate 3	1ff869ac450c52838cf09d0198b95846;9b30e82008ba3aff037221f3c14db795	3020064902;3507769066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/038/SRR11784238/SRR11784238_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/038/SRR11784238/SRR11784238_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/038/SRR11784238/SRR11784238_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/038/SRR11784238/SRR11784238_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/038/SRR11784238/SRR11784238_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/038/SRR11784238/SRR11784238_2.fastq.gz
SAMN14848114	SRR11784237	SRX8336665	SAMN14848114	SRS6655499	PRJNA630951	SRP261433		SRA1072980	1_N644464_TLDR_1.fastq.gz	N644464 - R- leaf - biological replicate 3	1_N644464_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N644464 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	8155932810.0	40375905.0	3702	Arabidopsis thaliana	N644464 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N644464 biological replicate 3	9cf2580480e874428a9f45e77efba664;761cb2e984c2c2aea4f6d4344f5d24d4	1722823789;1991069577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/037/SRR11784237/SRR11784237_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/037/SRR11784237/SRR11784237_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/037/SRR11784237/SRR11784237_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/037/SRR11784237/SRR11784237_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/037/SRR11784237/SRR11784237_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/037/SRR11784237/SRR11784237_2.fastq.gz
SAMN14848115	SRR11784236	SRX8336666	SAMN14848115	SRS6655500	PRJNA630951	SRP261433		SRA1072980	1_N657208_TLDR_1.fastq.gz	N657208 - R- leaf - biological replicate 3	1_N657208_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N657208 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	11268149032.0	55782916.0	3702	Arabidopsis thaliana	N657208 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N657208 biological replicate 3	e4182b0331f413817e32d75b851e3f85;85b7cdc045a580f38331979a6ecb06db	2738177653;2674521869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/036/SRR11784236/SRR11784236_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/036/SRR11784236/SRR11784236_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/036/SRR11784236/SRR11784236_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/036/SRR11784236/SRR11784236_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/036/SRR11784236/SRR11784236_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/036/SRR11784236/SRR11784236_2.fastq.gz
SAMN14848116	SRR11784235	SRX8336667	SAMN14848116	SRS6655501	PRJNA630951	SRP261433		SRA1072980	1_N657265_TLDR_1.fastq.gz	N657265 - R- leaf - biological replicate 3	1_N657265_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N657265 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	16464584286.0	81507843.0	3702	Arabidopsis thaliana	N657265 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N657265 biological replicate 3	e0ca0fba558183772abba0466833a43f;d4081c19c6beaa7d2d3fc4b3dd674e3f	3587404670;4121784584	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/035/SRR11784235/SRR11784235_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/035/SRR11784235/SRR11784235_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/035/SRR11784235/SRR11784235_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/035/SRR11784235/SRR11784235_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/035/SRR11784235/SRR11784235_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/035/SRR11784235/SRR11784235_2.fastq.gz
SAMN14848117	SRR11784234	SRX8336668	SAMN14848117	SRS6655502	PRJNA630951	SRP261433		SRA1072980	1_N660511_TLDR_1.fastq.gz	N660511 - R- leaf - biological replicate 3	1_N660511_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N660511 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	11887539410.0	58849205.0	3702	Arabidopsis thaliana	N660511 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N660511 biological replicate 3	75ece69d59586850021e96cd8a7d2b26;0122a1e4304a233b87c73cd7a1b9be27	2624090415;2954658292	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/034/SRR11784234/SRR11784234_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/034/SRR11784234/SRR11784234_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/034/SRR11784234/SRR11784234_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/034/SRR11784234/SRR11784234_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/034/SRR11784234/SRR11784234_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/034/SRR11784234/SRR11784234_2.fastq.gz
SAMN14848109	SRR11784242	SRX8336660	SAMN14848109	SRS6655494	PRJNA630951	SRP261433		SRA1072980	1_N66076_TLDR_1.fastq.gz	N66076 - R- leaf - biological replicate 3	1_N66076_TLDR	PRJNA630951	PAIRED	Inverse rRNA	TRANSCRIPTOMIC	RNA-Seq	N66076 - R- leaf - biological replicate 3	Illumina Genome Analyzer IIx	ILLUMINA	11425958704.0	56564152.0	3702	Arabidopsis thaliana	N66076 biological replicate 3	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	RNA-seq from leaves of Arabidopsis thaliana wild-type and 18 mutants	Illumina Genome Analyzer IIx sequencing; RNA-seq of Ribo-Zero treated total RNA from leaves of Arabidopsis thaliana	N66076 biological replicate 3	1289c8e1f6e7e11c91e4333fa91a4302;b2289792b68bd431c78d4271a4a71ad4	2577831269;2952800532	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/042/SRR11784242/SRR11784242_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/042/SRR11784242/SRR11784242_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/042/SRR11784242/SRR11784242_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/042/SRR11784242/SRR11784242_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/042/SRR11784242/SRR11784242_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/042/SRR11784242/SRR11784242_2.fastq.gz
