SAMEA2725008	ERR588040	ERX546043	SAMEA2725008	ERS533773	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:1474-16-22_2_ACAGTG_L005_R	E-MTAB-2869:Ler 16 2	E-MTAB-2869:Ler 16 2	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler 16 2	Illumina HiSeq 2500	ILLUMINA	2450774400.0	12253872.0	3702	Arabidopsis thaliana	Ler 16 2	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	ceac7a98de9de91ae61928e21842cc9d;1f647b037a6171722c92e6541cf94dfe	785102535;790277967	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588040/ERR588040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588040/ERR588040_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588040/ERR588040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588040/ERR588040_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588040/ERR588040_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588040/ERR588040_2.fastq.gz
SAMEA2725009	ERR588038	ERX546044	SAMEA2725009	ERS533774	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:ft1-Seed1_GGCTAC_L002_R	E-MTAB-2869:ft-1 seeds 1	E-MTAB-2869:ft-1 seeds 1	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ft-1 seeds 1	Illumina HiSeq 2500	ILLUMINA	4935360600.0	16451202.0	3702	Arabidopsis thaliana	ft-1 seeds 1	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	d5f5f1815b308f5b1cc27ac305f02221;baae9f57676b61b691aa89a04e14e70f	1669425142;1736262075	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588038/ERR588038_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588038/ERR588038_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588038/ERR588038_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588038/ERR588038_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588038/ERR588038_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588038/ERR588038_2.fastq.gz
SAMEA2725010	ERR588047	ERX546045	SAMEA2725010	ERS533775	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:LerSeeds1_GATCAG_L002_R	E-MTAB-2869:Ler seeds 1	E-MTAB-2869:Ler seeds 1	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler seeds 1	Illumina HiSeq 2500	ILLUMINA	6214234200.0	20714114.0	3702	Arabidopsis thaliana	Ler seeds 1	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	4400ec21d09edcedd2b5d2b0fb1f7eaf;e15249b4971cdd8e78aea094cd4c98e7	1961901034;2076391437	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588047/ERR588047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588047/ERR588047_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588047/ERR588047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588047/ERR588047_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588047/ERR588047_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588047/ERR588047_2.fastq.gz
SAMEA2725011	ERR588043	ERX546046	SAMEA2725011	ERS533776	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:1474-Ft2_ACTTGA_L005_R	E-MTAB-2869:ft-1 22 2	E-MTAB-2869:ft-1 22 2	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ft-1 22 2	Illumina HiSeq 2500	ILLUMINA	2385601000.0	11928005.0	3702	Arabidopsis thaliana	ft-1 22 2	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	094fb8dbfdce88a0a57df37e6be3a367;90e7e82e6000b626a352ede06eae8db6	776044361;777407453	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588043/ERR588043_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588043/ERR588043_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588043/ERR588043_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588043/ERR588043_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588043/ERR588043_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588043/ERR588043_2.fastq.gz
SAMEA2725012	ERR588048	ERX546047	SAMEA2725012	ERS533777	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:1474-Ft1_CAGATC_L005_R	E-MTAB-2869:ft-1 22 1	E-MTAB-2869:ft-1 22 1	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ft-1 22 1	Illumina HiSeq 2500	ILLUMINA	2309793000.0	11548965.0	3702	Arabidopsis thaliana	ft-1 22 1	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	08029e0db6bd41f1ed7b8b83e64dc824;32152d5045a832ff82f61a9ee7383a59	751012849;751875163	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588048/ERR588048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588048/ERR588048_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588048/ERR588048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588048/ERR588048_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588048/ERR588048_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588048/ERR588048_2.fastq.gz
SAMEA2725013	ERR588041	ERX546048	SAMEA2725013	ERS533778	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:ft1-Seed2_CTTGTA_L002_R	E-MTAB-2869:ft-1 seeds 2	E-MTAB-2869:ft-1 seeds 2	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	ft-1 seeds 2	Illumina HiSeq 2500	ILLUMINA	5969841300.0	19899471.0	3702	Arabidopsis thaliana	ft-1 seeds 2	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	f81a1a360ac2cd9c8572d61bae4b687e;9fc11733655758a2e6071f47d667e0b6	2014328997;2088925519	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588041/ERR588041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588041/ERR588041_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588041/ERR588041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588041/ERR588041_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588041/ERR588041_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588041/ERR588041_2.fastq.gz
SAMEA2725014	ERR588045	ERX546049	SAMEA2725014	ERS533779	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:1474-Ler1_ATCACG_L005_R2_00	E-MTAB-2869:Ler 22 1	E-MTAB-2869:Ler 22 1	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler 22 1	Illumina HiSeq 2500	ILLUMINA	2947918600.0	14739593.0	3702	Arabidopsis thaliana	Ler 22 1	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	adb603f37b518eb514c300a6e7884376;31256ab317872bb23704897b48f17d8a	938233202;945218014	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588045/ERR588045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588045/ERR588045_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588045/ERR588045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588045/ERR588045_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588045/ERR588045_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588045/ERR588045_2.fastq.gz
SAMEA2725015	ERR588039	ERX546050	SAMEA2725015	ERS533780	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:LerSeeds2_TAGCTT_L002_R	E-MTAB-2869:Ler seeds 2	E-MTAB-2869:Ler seeds 2	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler seeds 2	Illumina HiSeq 2500	ILLUMINA	5671362900.0	18904543.0	3702	Arabidopsis thaliana	Ler seeds 2	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	adb7f6f2974992c9bc77f52102e16d7b;5cbd4a8e525b5c2f3c04c8e0447daf61	1807396717;1895416732	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588039/ERR588039_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588039/ERR588039_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588039/ERR588039_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588039/ERR588039_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588039/ERR588039_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588039/ERR588039_2.fastq.gz
SAMEA2725016	ERR588049	ERX546051	SAMEA2725016	ERS533781	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:1474-Ler2_CGATGT_L005_R1_00	E-MTAB-2869:Ler 22 2	E-MTAB-2869:Ler 22 2	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler 22 2	Illumina HiSeq 2500	ILLUMINA	2557026800.0	12785134.0	3702	Arabidopsis thaliana	Ler 22 2	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	0a7b555015d9b9e892610c13bad68910;fc14b2b5692d60b49fd3ba8ce735fb85	804017844;809271045	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588049/ERR588049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588049/ERR588049_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588049/ERR588049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588049/ERR588049_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588049/ERR588049_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588049/ERR588049_2.fastq.gz
SAMEA2725017	ERR588046	ERX546052	SAMEA2725017	ERS533782	PRJEB7093	ERP006778		ERA352309	E-MTAB-2869:1474-16-22_1_TGACCA_L005_R	E-MTAB-2869:Ler 16 1	E-MTAB-2869:Ler 16 1	E-MTAB-2869	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler 16 1	Illumina HiSeq 2500	ILLUMINA	2496250600.0	12481253.0	3702	Arabidopsis thaliana	Ler 16 1	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Illumina HiSeq 2500 paired end sequencing; RNA-Seq of Arabidopsis thaliana developing siliques and seeds with temperature shifts	Protocols: Total RNA is extracted using sodium tetraborate extraction, lithium chloride precipitation and cleaned up with the RNAeasy kit (Qiagen) cDNA library is prepared using TruSeq Stranded mRNA Sample Prep Kits to 25 ul minimum at 10 nM.	391a56bc3007957582d32e491191444a;53651f9b50e09726103c49f7b6e56661	808027259;810134531	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588046/ERR588046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588046/ERR588046_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588046/ERR588046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR588/ERR588046/ERR588046_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588046/ERR588046_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR588/ERR588046/ERR588046_2.fastq.gz
