SAMN11310477	SRR8835664	SRX5623884	SAMN11310477	SRS4569054	PRJNA529955	SRP190118		SRA868402	S3dCK.1_H3JYTDMXX_L1_1.clean.fq.gz	S3dCK.1	S3dCK.1	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S3dCK.1	HiSeq X Ten	ILLUMINA	9417981600.0	31393272.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	284c13801b1fe247ce1e9b33ef6e2986;7cd4f135d56b64ca2b3fcef4599671d5	2144768375;2254944804	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/004/SRR8835664/SRR8835664_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/004/SRR8835664/SRR8835664_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/004/SRR8835664/SRR8835664_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/004/SRR8835664/SRR8835664_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/004/SRR8835664/SRR8835664_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/004/SRR8835664/SRR8835664_2.fastq.gz
SAMN11310476	SRR8835663	SRX5623885	SAMN11310476	SRS4569055	PRJNA529955	SRP190118		SRA868402	S3dCK.2_H3JYTDMXX_L1_1.clean.fq.gz	S3dCK.2	S3dCK.2	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S3dCK.2	HiSeq X Ten	ILLUMINA	9608895300.0	32029651.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	ac7e04162e2e7804f97549270862b31d;8549663eb314a186eeababf50a3e0a3d	2188566099;2301222987	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/003/SRR8835663/SRR8835663_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/003/SRR8835663/SRR8835663_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/003/SRR8835663/SRR8835663_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/003/SRR8835663/SRR8835663_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/003/SRR8835663/SRR8835663_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/003/SRR8835663/SRR8835663_2.fastq.gz
SAMN11310466	SRR8835662	SRX5623886	SAMN11310466	SRS4569056	PRJNA529955	SRP190118		SRA868402	S0dW.2_H3JYTDMXX_L1_1.clean.fq.gz	S0dW.2	S0dW.2	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S0dW.2	HiSeq X Ten	ILLUMINA	9539740200.0	31799134.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	f87a65442255792504c365d1cc19aab5;d57a34a7ffc843b608a868ca9a3e57b7	2157788294;2219952658	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/002/SRR8835662/SRR8835662_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/002/SRR8835662/SRR8835662_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/002/SRR8835662/SRR8835662_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/002/SRR8835662/SRR8835662_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/002/SRR8835662/SRR8835662_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/002/SRR8835662/SRR8835662_2.fastq.gz
SAMN11310464	SRR8835661	SRX5623887	SAMN11310464	SRS4569057	PRJNA529955	SRP190118		SRA868402	S0dW.3_H3TGNDMXX_L1_1.clean.fq.gz	S0dW.3	S0dW.3	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S0dW.3	HiSeq X Ten	ILLUMINA	9888753000.0	32962510.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	1d4f471888dde28689cb55f9df3c8b03;185356cbaeb79bd5e68b4492f1deefba	2152214423;2276691162	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/001/SRR8835661/SRR8835661_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/001/SRR8835661/SRR8835661_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/001/SRR8835661/SRR8835661_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/001/SRR8835661/SRR8835661_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/001/SRR8835661/SRR8835661_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/001/SRR8835661/SRR8835661_2.fastq.gz
SAMN11310462	SRR8835660	SRX5623888	SAMN11310462	SRS4569058	PRJNA529955	SRP190118		SRA868402	S0dCK.3_H3JYTDMXX_L1_1.clean.fq.gz	S0dCK.3	S0dCK.3	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S0dCK.3	HiSeq X Ten	ILLUMINA	10013118300.0	33377061.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	fb029dac2e3cc2d508547bc8152c8c4e;7436b9ba8d48060eec8d4625e88bbef3	2268825376;2336209127	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/000/SRR8835660/SRR8835660_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/000/SRR8835660/SRR8835660_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/000/SRR8835660/SRR8835660_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/000/SRR8835660/SRR8835660_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/000/SRR8835660/SRR8835660_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/000/SRR8835660/SRR8835660_2.fastq.gz
SAMN11310463	SRR8835659	SRX5623889	SAMN11310463	SRS4569059	PRJNA529955	SRP190118		SRA868402	S0dW.1_H3JYTDMXX_L1_1.clean.fq.gz	S0dW.1	S0dW.1	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S0dW.1	HiSeq X Ten	ILLUMINA	10354514700.0	34515049.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	e601782f58a878c459e1d6221ffa77ec;7e92fc7684386c4a9f23fd4c8f9ea04e	2351855657;2432330899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/009/SRR8835659/SRR8835659_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/009/SRR8835659/SRR8835659_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/009/SRR8835659/SRR8835659_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/009/SRR8835659/SRR8835659_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/009/SRR8835659/SRR8835659_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/009/SRR8835659/SRR8835659_2.fastq.gz
SAMN11310459	SRR8835658	SRX5623890	SAMN11310459	SRS4569060	PRJNA529955	SRP190118		SRA868402	S0dCK.1_H3JYTDMXX_L1_1.clean.fq.gz	S0dCK.1	S0dCK.1	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S0dCK.1	HiSeq X Ten	ILLUMINA	9544921200.0	31816404.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	f6838fc67704d35e286cd16548e4aa2b;bf19b0a5fb34d465d7f7572f3910ecb3	2164614465;2250184097	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/008/SRR8835658/SRR8835658_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/008/SRR8835658/SRR8835658_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/008/SRR8835658/SRR8835658_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/008/SRR8835658/SRR8835658_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/008/SRR8835658/SRR8835658_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/008/SRR8835658/SRR8835658_2.fastq.gz
SAMN11310460	SRR8835657	SRX5623891	SAMN11310460	SRS4569061	PRJNA529955	SRP190118		SRA868402	S0dCK.2_H3JYTDMXX_L1_1.clean.fq.gz	S0dCK.2?	S0dCK.2	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S0dCK.2?	HiSeq X Ten	ILLUMINA	9170619300.0	30568731.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	d452ada43ac08d36273d7234823308a8;8452d7899bdaca6f12aaef9c530f3300	2078108562;2157192333	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/007/SRR8835657/SRR8835657_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/007/SRR8835657/SRR8835657_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/007/SRR8835657/SRR8835657_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/007/SRR8835657/SRR8835657_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/007/SRR8835657/SRR8835657_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/007/SRR8835657/SRR8835657_2.fastq.gz
SAMN11310478	SRR8835656	SRX5623892	SAMN11310478	SRS4569062	PRJNA529955	SRP190118		SRA868402	S3dCK.3_H3MTCDMXX_L1_1.clean.fq.gz	S3dCK.3	S3dCK.3	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S3dCK.3	HiSeq X Ten	ILLUMINA	8548353000.0	28494510.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	5745e4f6408fbb02f598010e1d812383;4681a9c652c5463b176d704a79a9ce69	1868845378;1952281399	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/006/SRR8835656/SRR8835656_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/006/SRR8835656/SRR8835656_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/006/SRR8835656/SRR8835656_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/006/SRR8835656/SRR8835656_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/006/SRR8835656/SRR8835656_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/006/SRR8835656/SRR8835656_2.fastq.gz
SAMN11310483	SRR8835655	SRX5623893	SAMN11310483	SRS4569063	PRJNA529955	SRP190118		SRA868402	S3dW.1_H3JYTDMXX_L1_1.clean.fq.gz	S3dW.1	S3dW.1	PRJNA529955	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq	S3dW.1	HiSeq X Ten	ILLUMINA	8589566700.0	28631889.0	3701	Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	Arabidopsis Raw sequence reads	HiSeq X Ten sequencing; RNA-seq of Arabidopsis	This sample has been submitted by pda|11ysj11 on 2019-04-29; Arabidopsis	8e34eb3ca154c6da573503a7907b04e1;95503fa3d69a729952dcfc7080ee79d9	2097139470;2163431479	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/005/SRR8835655/SRR8835655_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/005/SRR8835655/SRR8835655_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/005/SRR8835655/SRR8835655_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR883/005/SRR8835655/SRR8835655_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/005/SRR8835655/SRR8835655_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR883/005/SRR8835655/SRR8835655_2.fastq.gz
