SAMN17122065	SRR13302512	SRX9731465	SAMN17122065	SRS7924250	PRJNA686723	SRP299269		SRA1174485	CK1_12_1.fq.gz	CK1_12_1	CK1_12_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CK1_12_1	BGISEQ-500	BGISEQ	7096763700.0	23655879.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	ac83a0211c5edf5c18e528077c80e19a;282cf7f7b0ea1fd9c89ed796d7ffa5cf	1669497285;1749424600	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/012/SRR13302512/SRR13302512_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/012/SRR13302512/SRR13302512_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/012/SRR13302512/SRR13302512_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/012/SRR13302512/SRR13302512_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/012/SRR13302512/SRR13302512_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/012/SRR13302512/SRR13302512_2.fastq.gz
SAMN17122059	SRR13302540	SRX9731437	SAMN17122059	SRS7924222	PRJNA686723	SRP299269		SRA1174485	CK1_6_1.fq.gz	CK1_6_1	CK1_6_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CK1_6_1	BGISEQ-500	BGISEQ	6620874900.0	22069583.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	ae99bd2e4d60f6d0ae12058d1f1c134a;c89905c4d9e7b192c47b5c6a84b3b768	1556894530;1608939149	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/040/SRR13302540/SRR13302540_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/040/SRR13302540/SRR13302540_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/040/SRR13302540/SRR13302540_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/040/SRR13302540/SRR13302540_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/040/SRR13302540/SRR13302540_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/040/SRR13302540/SRR13302540_2.fastq.gz
SAMN17122067	SRR13302505	SRX9731472	SAMN17122067	SRS7924257	PRJNA686723	SRP299269		SRA1174485	CK2_12_1.fq.gz	CK2_12_1	CK2_12_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CK2_12_1	BGISEQ-500	BGISEQ	7008785700.0	23362619.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	c9b3f65ff2917f3e7b39048b0bac8dae;5370f397d58e7fb5fee5caab99573351	1655223644;1739957067	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/005/SRR13302505/SRR13302505_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/005/SRR13302505/SRR13302505_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/005/SRR13302505/SRR13302505_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/005/SRR13302505/SRR13302505_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/005/SRR13302505/SRR13302505_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/005/SRR13302505/SRR13302505_2.fastq.gz
SAMN17122061	SRR13302534	SRX9731443	SAMN17122061	SRS7924228	PRJNA686723	SRP299269		SRA1174485	CK2_6_1.fq.gz	CK2_6_1	CK2_6_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CK2_6_1	BGISEQ-500	BGISEQ	10542262500.0	35140875.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	0161a33549c6fc133f5be922381124bf;93a218fc7dd27c60a130f42af6e540aa	2500754180;2610901586	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/034/SRR13302534/SRR13302534_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/034/SRR13302534/SRR13302534_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/034/SRR13302534/SRR13302534_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/034/SRR13302534/SRR13302534_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/034/SRR13302534/SRR13302534_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/034/SRR13302534/SRR13302534_2.fastq.gz
SAMN17122069	SRR13302539	SRX9731438	SAMN17122069	SRS7924223	PRJNA686723	SRP299269		SRA1174485	CK3_12_1.fq.gz	CK3_12_1	CK3_12_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CK3_12_1	BGISEQ-500	BGISEQ	7291693800.0	24305646.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	f514799c2b049d990ba0844d3ce93b1c;3b449b826ea78f4bfdf5263dc5660757	1720224016;1762827888	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/039/SRR13302539/SRR13302539_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/039/SRR13302539/SRR13302539_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/039/SRR13302539/SRR13302539_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/039/SRR13302539/SRR13302539_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/039/SRR13302539/SRR13302539_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/039/SRR13302539/SRR13302539_2.fastq.gz
SAMN17122063	SRR13302523	SRX9731454	SAMN17122063	SRS7924239	PRJNA686723	SRP299269		SRA1174485	CK3_6_1.fq.gz	CK3_6_1	CK3_6_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CK3_6_1	BGISEQ-500	BGISEQ	7032478500.0	23441595.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	4b9772eea1e5c55db82f623df562a73a;a5f001850718db75abe0988c689c99da	1656016867;1706315765	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/023/SRR13302523/SRR13302523_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/023/SRR13302523/SRR13302523_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/023/SRR13302523/SRR13302523_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/023/SRR13302523/SRR13302523_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/023/SRR13302523/SRR13302523_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/023/SRR13302523/SRR13302523_2.fastq.gz
SAMN17122077	SRR13302535	SRX9731442	SAMN17122077	SRS7924227	PRJNA686723	SRP299269		SRA1174485	CKP1_12_1.fq.gz	CKP1_12_1	CKP1_12_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CKP1_12_1	BGISEQ-500	BGISEQ	9417269700.0	31390899.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	23614f80f8109c2b5ffc0840cd201c2b;f87fe0bcacf83c7ced73c9a3d023fe11	2232896801;2303472007	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/035/SRR13302535/SRR13302535_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/035/SRR13302535/SRR13302535_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/035/SRR13302535/SRR13302535_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/035/SRR13302535/SRR13302535_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/035/SRR13302535/SRR13302535_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/035/SRR13302535/SRR13302535_2.fastq.gz
SAMN17122071	SRR13302538	SRX9731439	SAMN17122071	SRS7924224	PRJNA686723	SRP299269		SRA1174485	CKP1_6_1.fq.gz	CKP1_6_1	CKP1_6_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CKP1_6_1	BGISEQ-500	BGISEQ	8647559400.0	28825198.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	d433934f132d97d818faab2550400bc6;7fc4c8ac173a207393e2b205576816a4	2040378005;2115084813	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/038/SRR13302538/SRR13302538_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/038/SRR13302538/SRR13302538_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/038/SRR13302538/SRR13302538_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/038/SRR13302538/SRR13302538_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/038/SRR13302538/SRR13302538_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/038/SRR13302538/SRR13302538_2.fastq.gz
SAMN17122079	SRR13302533	SRX9731444	SAMN17122079	SRS7924229	PRJNA686723	SRP299269		SRA1174485	CKP2_12_1.fq.gz	CKP2_12_1	CKP2_12_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CKP2_12_1	BGISEQ-500	BGISEQ	9217480200.0	30724934.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	c6bfe1bb69c4f1ad22174651b31fc92b;7a28731ce9649e9d90e80223c11b2e57	2183212986;2230961646	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/033/SRR13302533/SRR13302533_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/033/SRR13302533/SRR13302533_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/033/SRR13302533/SRR13302533_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/033/SRR13302533/SRR13302533_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/033/SRR13302533/SRR13302533_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/033/SRR13302533/SRR13302533_2.fastq.gz
SAMN17122073	SRR13302537	SRX9731440	SAMN17122073	SRS7924225	PRJNA686723	SRP299269		SRA1174485	CKP2_6_1.fq.gz	CKP2_6_1	CKP2_6_1	PRJNA686723	PAIRED	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	CKP2_6_1	BGISEQ-500	BGISEQ	7978368000.0	26594560.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	RNA-Seq of  Arabidopsis thaliana	BGISEQ-500 sequencing; RNA-Seq	This sample has been submitted by pda|xxxiao on 2021-12-21; Arabidopsis thaliana	d33993829f3f6b0006d214a353daa073;621eac46e4e1ae7e38922baae293a964	1890203134;1940994274	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/037/SRR13302537/SRR13302537_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/037/SRR13302537/SRR13302537_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/037/SRR13302537/SRR13302537_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/037/SRR13302537/SRR13302537_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/037/SRR13302537/SRR13302537_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR133/037/SRR13302537/SRR13302537_2.fastq.gz
