SAMN17839187	SRR13716369	SRX10104939	SAMN17839187	SRS8261963	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	Ler-1_L3_381X81.R1.fastq.gz	Ler-1	Ler-1	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler-1	Illumina NovaSeq 6000	ILLUMINA	7197761700.0	23992539.0	3702	Arabidopsis thaliana	Ler-1	Illumina NovaSeq 6000 sequencing; Ler-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Ler-1	Ler-1	59ebab935cb6636ee0adea4c14ce72bb;0a599bc5e718496f6bd4833e4de96589	1620810630;1752881107	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/069/SRR13716369/SRR13716369_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/069/SRR13716369/SRR13716369_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/069/SRR13716369/SRR13716369_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/069/SRR13716369/SRR13716369_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/069/SRR13716369/SRR13716369_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/069/SRR13716369/SRR13716369_2.fastq.gz
SAMN17839188	SRR13716368	SRX10104940	SAMN17839188	SRS8261964	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	Ler-2_L3_383X83.R1.fastq.gz	Ler-2	Ler-2	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler-2	Illumina NovaSeq 6000	ILLUMINA	6338457600.0	21128192.0	3702	Arabidopsis thaliana	Ler-2	Illumina NovaSeq 6000 sequencing; Ler-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Ler-2	Ler-2	07b3cd91992de7d7e79b1edf5e525e0c;78cd652db77e5a4821922fb02f717dea	1426920043;1515122857	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/068/SRR13716368/SRR13716368_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/068/SRR13716368/SRR13716368_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/068/SRR13716368/SRR13716368_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/068/SRR13716368/SRR13716368_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/068/SRR13716368/SRR13716368_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/068/SRR13716368/SRR13716368_2.fastq.gz
SAMN17839189	SRR13716365	SRX10104943	SAMN17839189	SRS8261967	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	Ler-3_L3_384X84.R1.fastq.gz	Ler-3	Ler-3	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler-3	Illumina NovaSeq 6000	ILLUMINA	10061902200.0	33539674.0	3702	Arabidopsis thaliana	Ler-3	Illumina NovaSeq 6000 sequencing; Ler-3	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Ler-3	Ler-3	a4af4fdfeef4e4f852afe39ca783dec2;f6855f81c07ef5d20d1a31cc7f9fd100	2250828416;2404663645	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/065/SRR13716365/SRR13716365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/065/SRR13716365/SRR13716365_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/065/SRR13716365/SRR13716365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/065/SRR13716365/SRR13716365_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/065/SRR13716365/SRR13716365_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/065/SRR13716365/SRR13716365_2.fastq.gz
SAMN17839190	SRR13716364	SRX10104944	SAMN17839190	SRS8261968	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	Ler-AZD-7_L3_391X91.R1.fastq.gz	Ler-AZD-1	Ler-AZD-1	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler-AZD-1	Illumina NovaSeq 6000	ILLUMINA	8101890600.0	27006302.0	3702	Arabidopsis thaliana	Ler-AZD-1	Illumina NovaSeq 6000 sequencing; Ler-AZD-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Ler-AZD-1	Ler-AZD-1	7e19a21a8009d5d7a6e2315c30d89dee;9bc5bdbd6890923a726c1cbc83523e2c	1807045365;1914974230	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/064/SRR13716364/SRR13716364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/064/SRR13716364/SRR13716364_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/064/SRR13716364/SRR13716364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/064/SRR13716364/SRR13716364_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/064/SRR13716364/SRR13716364_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/064/SRR13716364/SRR13716364_2.fastq.gz
SAMN17839191	SRR13716363	SRX10104945	SAMN17839191	SRS8261969	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	Ler-AZD-8_L3_392X92.R1.fastq.gz	Ler-AZD-2	Ler-AZD-2	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler-AZD-2	Illumina NovaSeq 6000	ILLUMINA	7732357800.0	25774526.0	3702	Arabidopsis thaliana	Ler-AZD-2	Illumina NovaSeq 6000 sequencing; Ler-AZD-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Ler-AZD-2	Ler-AZD-2	35216b6d601138a0c7e22b007b08200f;7365b3be306074943b082853cd207c5c	1740533522;1854756115	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/063/SRR13716363/SRR13716363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/063/SRR13716363/SRR13716363_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/063/SRR13716363/SRR13716363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/063/SRR13716363/SRR13716363_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/063/SRR13716363/SRR13716363_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/063/SRR13716363/SRR13716363_2.fastq.gz
SAMN17839192	SRR13716362	SRX10104946	SAMN17839192	SRS8261970	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	Ler-AZD-9_L3_393X93.R1.fastq.gz	Ler-AZD-3	Ler-AZD-3	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	Ler-AZD-3	Illumina NovaSeq 6000	ILLUMINA	6295443900.0	20984813.0	3702	Arabidopsis thaliana	Ler-AZD-3	Illumina NovaSeq 6000 sequencing; Ler-AZD-3	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; Ler-AZD-3	Ler-AZD-3	613be02b815462a42723d618110ab029;ed34ceda3311842a6ac525ab476c661d	1401917051;1492164064	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/062/SRR13716362/SRR13716362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/062/SRR13716362/SRR13716362_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/062/SRR13716362/SRR13716362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/062/SRR13716362/SRR13716362_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/062/SRR13716362/SRR13716362_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/062/SRR13716362/SRR13716362_2.fastq.gz
SAMN17839193	SRR13716361	SRX10104947	SAMN17839193	SRS8261971	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	topla-4_L3_386X86.R1.fastq.gz	top1a-1	top1a-1	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	top1a-1	Illumina NovaSeq 6000	ILLUMINA	9544680900.0	31815603.0	3702	Arabidopsis thaliana	top1a-1	Illumina NovaSeq 6000 sequencing; top1a-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; top1a-1	top1a-1	8c50ce9a33b4f9dbc8a58a02f123ce11;d2f1a98285f5c2ddd3813243bdac9517	2123545606;2245556625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/061/SRR13716361/SRR13716361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/061/SRR13716361/SRR13716361_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/061/SRR13716361/SRR13716361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/061/SRR13716361/SRR13716361_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/061/SRR13716361/SRR13716361_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/061/SRR13716361/SRR13716361_2.fastq.gz
SAMN17839194	SRR13716360	SRX10104948	SAMN17839194	SRS8261972	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	topla-5_L4_387X87.R1.fastq.gz	top1a-2	top1a-2	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	top1a-2	Illumina NovaSeq 6000	ILLUMINA	8852807400.0	29509358.0	3702	Arabidopsis thaliana	top1a-2	Illumina NovaSeq 6000 sequencing; top1a-2	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; top1a-2	top1a-2	7fa9cddf94674848c856bd033913d58e;9be9b3869b50691ff48047a99497cf4b	2053415958;2126967765	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/060/SRR13716360/SRR13716360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/060/SRR13716360/SRR13716360_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/060/SRR13716360/SRR13716360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/060/SRR13716360/SRR13716360_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/060/SRR13716360/SRR13716360_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/060/SRR13716360/SRR13716360_2.fastq.gz
SAMN17839195	SRR13716359	SRX10104949	SAMN17839195	SRS8261973	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	topla-6_L3_389X89.R1.fastq.gz	top1a-3	top1a-3	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	top1a-3	Illumina NovaSeq 6000	ILLUMINA	7747820400.0	25826068.0	3702	Arabidopsis thaliana	top1a-3	Illumina NovaSeq 6000 sequencing; top1a-3	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; top1a-3	top1a-3	3c594ddb15dd3da7bf882d99dd970f55;3584eca2632433f5847ebcaa4d933c4f	1724265429;1818635591	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/059/SRR13716359/SRR13716359_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/059/SRR13716359/SRR13716359_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/059/SRR13716359/SRR13716359_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/059/SRR13716359/SRR13716359_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/059/SRR13716359/SRR13716359_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/059/SRR13716359/SRR13716359_2.fastq.gz
SAMN17839196	SRR13716358	SRX10104950	SAMN17839196	SRS8261974	PRJNA700788	SRP306501	PRJNA9506	SRA1196474	topla-AZD-10_L3_394X94.R1.fastq.gz	top1a-AZD-1	top1a-AZD-1	PRJNA700788	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	top1a-AZD-1	Illumina NovaSeq 6000	ILLUMINA	6009537900.0	20031793.0	3702	Arabidopsis thaliana	top1a-AZD-1	Illumina NovaSeq 6000 sequencing; top1a-AZD-1	Arabidopsis thaliana Raw sequence reads	Illumina NovaSeq 6000 sequencing; top1a-AZD-1	top1a-AZD-1	637e411a3967615a7cb9b5c9fad8859a;6a408e13864af7e988f4ac4df73bed00	1348306706;1412765266	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/058/SRR13716358/SRR13716358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/058/SRR13716358/SRR13716358_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/058/SRR13716358/SRR13716358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR137/058/SRR13716358/SRR13716358_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/058/SRR13716358/SRR13716358_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR137/058/SRR13716358/SRR13716358_2.fastq.gz
