SAMN14239882	SRR11196718	SRX7816665	SAMN14239882	SRS6227712	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364517_r1	GSM4364517	GSM4364517	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	5679542100.0	18931807.0	3702	Arabidopsis thaliana	Col-0_cotyledon_Bio1	HiSeq X Ten sequencing; GSM4364517: Col-0_cotyledon_Bio1; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364517: Col-0_cotyledon_Bio1; Arabidopsis thaliana; RNA-Seq	Col-0_cotyledon_Bio1	47e06fec0f9ce08c00fe4629651d0bac;47ee16a0d5f23de505838e762385196c	1440905230;1614005306	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/018/SRR11196718/SRR11196718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/018/SRR11196718/SRR11196718_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/018/SRR11196718/SRR11196718_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/018/SRR11196718/SRR11196718_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/018/SRR11196718/SRR11196718_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/018/SRR11196718/SRR11196718_2.fastq.gz
SAMN14239881	SRR11196719	SRX7816666	SAMN14239881	SRS6227713	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364518_r1	GSM4364518	GSM4364518	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6991340700.0	23304469.0	3702	Arabidopsis thaliana	Col-0_cotyledon_Bio2	HiSeq X Ten sequencing; GSM4364518: Col-0_cotyledon_Bio2; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364518: Col-0_cotyledon_Bio2; Arabidopsis thaliana; RNA-Seq	Col-0_cotyledon_Bio2	9067aff0e33a65482a6f11e7c6f22848;0a422f43789767e172577f03ae1c006b	1778826343;1988291403	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/019/SRR11196719/SRR11196719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/019/SRR11196719/SRR11196719_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/019/SRR11196719/SRR11196719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/019/SRR11196719/SRR11196719_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/019/SRR11196719/SRR11196719_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/019/SRR11196719/SRR11196719_2.fastq.gz
SAMN14239880	SRR11196720	SRX7816667	SAMN14239880	SRS6227714	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364519_r1	GSM4364519	GSM4364519	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7193157900.0	23977193.0	3702	Arabidopsis thaliana	Col-0_cotyledon_Bio3	HiSeq X Ten sequencing; GSM4364519: Col-0_cotyledon_Bio3; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364519: Col-0_cotyledon_Bio3; Arabidopsis thaliana; RNA-Seq	Col-0_cotyledon_Bio3	1d84c500a38ecbfdc09688abc75aa80e;cad7ed0cf3f5fca419caf73c312a5623	1822027902;2045450639	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/020/SRR11196720/SRR11196720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/020/SRR11196720/SRR11196720_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/020/SRR11196720/SRR11196720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/020/SRR11196720/SRR11196720_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/020/SRR11196720/SRR11196720_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/020/SRR11196720/SRR11196720_2.fastq.gz
SAMN14239879	SRR11196721	SRX7816668	SAMN14239879	SRS6227716	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364520_r1	GSM4364520	GSM4364520	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6661136700.0	22203789.0	3702	Arabidopsis thaliana	Col-0_hook_Bio1	HiSeq X Ten sequencing; GSM4364520: Col-0_hook_Bio1; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364520: Col-0_hook_Bio1; Arabidopsis thaliana; RNA-Seq	Col-0_hook_Bio1	63a8a3cda50564a6ac5167d85bcb2de9;257209e0f762d3f0f0910f4ba6d3dffd	1700784778;1909754794	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/021/SRR11196721/SRR11196721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/021/SRR11196721/SRR11196721_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/021/SRR11196721/SRR11196721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/021/SRR11196721/SRR11196721_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/021/SRR11196721/SRR11196721_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/021/SRR11196721/SRR11196721_2.fastq.gz
SAMN14239878	SRR11196722	SRX7816669	SAMN14239878	SRS6227715	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364521_r1	GSM4364521	GSM4364521	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7098477000.0	23661590.0	3702	Arabidopsis thaliana	Col-0_hook_Bio2	HiSeq X Ten sequencing; GSM4364521: Col-0_hook_Bio2; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364521: Col-0_hook_Bio2; Arabidopsis thaliana; RNA-Seq	Col-0_hook_Bio2	26522f450c15e54cb32defb700931f5f;c87cea62adddad97cf3f6b8c60d894ae	1753941908;1967865526	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/022/SRR11196722/SRR11196722_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/022/SRR11196722/SRR11196722_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/022/SRR11196722/SRR11196722_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/022/SRR11196722/SRR11196722_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/022/SRR11196722/SRR11196722_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/022/SRR11196722/SRR11196722_2.fastq.gz
SAMN14239877	SRR11196723	SRX7816670	SAMN14239877	SRS6227717	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364522_r1	GSM4364522	GSM4364522	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6896446800.0	22988156.0	3702	Arabidopsis thaliana	Col-0_hook_Bio3	HiSeq X Ten sequencing; GSM4364522: Col-0_hook_Bio3; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364522: Col-0_hook_Bio3; Arabidopsis thaliana; RNA-Seq	Col-0_hook_Bio3	fb4e842b3cd63c968577d330f643e075;d572c9836e8e69f9c4a01f6cf0aa4917	1744587789;1946234081	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/023/SRR11196723/SRR11196723_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/023/SRR11196723/SRR11196723_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/023/SRR11196723/SRR11196723_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/023/SRR11196723/SRR11196723_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/023/SRR11196723/SRR11196723_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/023/SRR11196723/SRR11196723_2.fastq.gz
SAMN14239900	SRR11196724	SRX7816671	SAMN14239900	SRS6227718	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364523_r1	GSM4364523	GSM4364523	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6719051400.0	22396838.0	3702	Arabidopsis thaliana	Col-0_hypocotyl_Bio1	HiSeq X Ten sequencing; GSM4364523: Col-0_hypocotyl_Bio1; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364523: Col-0_hypocotyl_Bio1; Arabidopsis thaliana; RNA-Seq	Col-0_hypocotyl_Bio1	4bcb2f22e7af5eb8a6705d6066eaaa3e;0b6f7db5c6b9b33ae61d0aa506bdc103	1707656731;1917822324	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/024/SRR11196724/SRR11196724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/024/SRR11196724/SRR11196724_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/024/SRR11196724/SRR11196724_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/024/SRR11196724/SRR11196724_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/024/SRR11196724/SRR11196724_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/024/SRR11196724/SRR11196724_2.fastq.gz
SAMN14239899	SRR11196725	SRX7816672	SAMN14239899	SRS6227719	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364524_r1	GSM4364524	GSM4364524	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6652397400.0	22174658.0	3702	Arabidopsis thaliana	Col-0_hypocotyl_Bio2	HiSeq X Ten sequencing; GSM4364524: Col-0_hypocotyl_Bio2; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364524: Col-0_hypocotyl_Bio2; Arabidopsis thaliana; RNA-Seq	Col-0_hypocotyl_Bio2	0b3c1c87af0a34f62605cb1d7035b5b8;1daae09e4a30f390006a1e6760988624	1634098618;1847058419	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/025/SRR11196725/SRR11196725_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/025/SRR11196725/SRR11196725_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/025/SRR11196725/SRR11196725_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/025/SRR11196725/SRR11196725_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/025/SRR11196725/SRR11196725_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/025/SRR11196725/SRR11196725_2.fastq.gz
SAMN14239898	SRR11196726	SRX7816673	SAMN14239898	SRS6227720	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364525_r1	GSM4364525	GSM4364525	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	7041749700.0	23472499.0	3702	Arabidopsis thaliana	Col-0_hypocotyl_Bio3	HiSeq X Ten sequencing; GSM4364525: Col-0_hypocotyl_Bio3; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364525: Col-0_hypocotyl_Bio3; Arabidopsis thaliana; RNA-Seq	Col-0_hypocotyl_Bio3	b848f91a642e029ff7b5cfd327498e1e;4f7a4ec7c417d13c9eacb04edf1995a2	1755368558;1954083769	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/026/SRR11196726/SRR11196726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/026/SRR11196726/SRR11196726_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/026/SRR11196726/SRR11196726_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/026/SRR11196726/SRR11196726_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/026/SRR11196726/SRR11196726_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/026/SRR11196726/SRR11196726_2.fastq.gz
SAMN14239897	SRR11196727	SRX7816674	SAMN14239897	SRS6227721	PRJNA609261	SRP251019	PRJNA9506	SRA1049102	GSM4364526_r1	GSM4364526	GSM4364526	GSE146089	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		HiSeq X Ten	ILLUMINA	6876215400.0	22920718.0	3702	Arabidopsis thaliana	pifq_cotyledon_Bio1	HiSeq X Ten sequencing; GSM4364526: pifq_cotyledon_Bio1; Arabidopsis thaliana; RNA-Seq	Organ specific analysis of PIFq in Arabidopsis	HiSeq X Ten sequencing; GSM4364526: pifq_cotyledon_Bio1; Arabidopsis thaliana; RNA-Seq	pifq_cotyledon_Bio1	6cd995f10e038d380aea15fa64059289;8d0bd5bb12f34ad4617d5cf7885747aa	1736651066;1953585725	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/027/SRR11196727/SRR11196727_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/027/SRR11196727/SRR11196727_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/027/SRR11196727/SRR11196727_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR111/027/SRR11196727/SRR11196727_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/027/SRR11196727/SRR11196727_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR111/027/SRR11196727/SRR11196727_2.fastq.gz
