SAMN04555451	SRR3270828	SRX1638934	SAMN04555451	SRS1345422	PRJNA315406	SRP071894	PRJNA9506	SRA386019	1. Col-D1.fastq	Col-D1	Col D1	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	Col-D1	Illumina MiSeq	ILLUMINA	201041034.0	1632884.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	Arabidopsis thaliana plants inoculated with MgCl2 at distal tissues (Replicate 1)	576370c6b0b315ee317c05d43bece4a5	154349577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/008/SRR3270828/SRR3270828.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/008/SRR3270828/SRR3270828.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/008/SRR3270828/SRR3270828.fastq.gz
SAMN04555452	SRR3270830	SRX1638935	SAMN04555452	SRS1345423	PRJNA315406	SRP071894	PRJNA9506	SRA386019	2. Col-D2.fastq	Col-D2	Col D2	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	Col-D2	Illumina MiSeq	ILLUMINA	155636045.0	1285397.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	Arabidopsis thaliana plants inoculated with MgCl2 at distal tissues (Replicate 2)	d334af9735cd8391e95dcb307dab0c80	115502548	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/000/SRR3270830/SRR3270830.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/000/SRR3270830/SRR3270830.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/000/SRR3270830/SRR3270830.fastq.gz
SAMN04555461	SRR3270831	SRX1638936	SAMN04555461	SRS1345421	PRJNA315406	SRP071894	PRJNA9506	SRA386019	11. pdlp5_avr-D2.fastq	pdlp5_avr-D2	pdlp5 avr D2	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	pdlp5_avr-D2	Illumina MiSeq	ILLUMINA	61276571.0	544073.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	pdlp5 Arabidopsis thaliana mutant infected with avrRpt2 at distal tissues (Replicate 2)	516030d1a3df3d27de5f6e99cc1a8943	41387913	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/001/SRR3270831/SRR3270831.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/001/SRR3270831/SRR3270831.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/001/SRR3270831/SRR3270831.fastq.gz
SAMN04555462	SRR3270832	SRX1638937	SAMN04555462	SRS1345420	PRJNA315406	SRP071894	PRJNA9506	SRA386019	12. pdlp5_avr-D3.fastq	pdlp5_avr-D3	pdlp5 avr D3	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	pdlp5_avr-D3	Illumina MiSeq	ILLUMINA	51369913.0	414849.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	pdlp5 Arabidopsis thaliana mutant infected with avrRpt2 at distal tissues (Replicate 3)	121f1208dad5a2edfe863c151c4d7b4c	35055528	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3270832/SRR3270832.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3270832/SRR3270832.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/002/SRR3270832/SRR3270832.fastq.gz
SAMN04555463	SRR3270833	SRX1638938	SAMN04555463	SRS1345419	PRJNA315406	SRP071894	PRJNA9506	SRA386019	13. 35SPDLP5-D1.fastq	35S:PDLP5-D1	35S:PDLP5 D1	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	35S:PDLP5-D1	Illumina MiSeq	ILLUMINA	39980393.0	323931.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-18; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	35S:PDLP5 Arabidopsis thaliana line inoculated with MgCl2 at distal tissues (Replicate 1)	845c28536ea3eeb5a982c8469d6d5e2c	27129413	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/003/SRR3270833/SRR3270833.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/003/SRR3270833/SRR3270833.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/003/SRR3270833/SRR3270833.fastq.gz
SAMN04555464	SRR3270889	SRX1638939	SAMN04555464	SRS1345424	PRJNA315406	SRP071894	PRJNA9506	SRA386019	14. 35SPDLP5-D2.fastq	35S:PDLP5-D2	35S:PDLP5 D2	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	35S:PDLP5-D2	Illumina MiSeq	ILLUMINA	611026338.0	4869462.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	35S:PDLP5 Arabidopsis thaliana line inoculated with MgCl2 at distal tissues (Replicate 2)	a1d777368aed95aed737f10e2ccf747e	444411983	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/009/SRR3270889/SRR3270889.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/009/SRR3270889/SRR3270889.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/009/SRR3270889/SRR3270889.fastq.gz
SAMN04555465	SRR3270890	SRX1638940	SAMN04555465	SRS1345429	PRJNA315406	SRP071894	PRJNA9506	SRA386019	15. 35SPDLP5-D3.fastq	35S:PDLP5-D3	35S:PDLP5 D3	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	35S:PDLP5-D3	Illumina MiSeq	ILLUMINA	169257534.0	1343064.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	35S:PDLP5 Arabidopsis thaliana line inoculated with MgCl2 at distal tissues (Replicate 3)	acffe2e5e7d9253d990861c0f61ca1ca	115858588	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/000/SRR3270890/SRR3270890.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/000/SRR3270890/SRR3270890.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/000/SRR3270890/SRR3270890.fastq.gz
SAMN04555466	SRR3270891	SRX1638941	SAMN04555466	SRS1345428	PRJNA315406	SRP071894	PRJNA9506	SRA386019	16. 35SPDLP5_avr-D1.fastq	35S:PDLP5_avr-D1	35S:PDLP5 avr D1	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	35S:PDLP5_avr-D1	Illumina MiSeq	ILLUMINA	77438252.0	616691.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	35S:PDLP5 Arabidopsis thaliana line infected with avrRpt2 at distal tissues (Replicate 1)	b1ed70738fa3e41cf2654af1943949f9	53807298	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/001/SRR3270891/SRR3270891.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/001/SRR3270891/SRR3270891.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/001/SRR3270891/SRR3270891.fastq.gz
SAMN04555467	SRR3270892	SRX1638942	SAMN04555467	SRS1345427	PRJNA315406	SRP071894	PRJNA9506	SRA386019	17. 35SPDLP5_avr-D2.fastq	35S:PDLP5_avr-D2	35S:PDLP5 avr D2	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	35S:PDLP5_avr-D2	Illumina MiSeq	ILLUMINA	66972349.0	537029.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	35S:PDLP5 Arabidopsis thaliana line infected with avrRpt2 at distal tissues (Replicate 2)	67cbf69655cd9d7aad65296778b52d89	45720844	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3270892/SRR3270892.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/002/SRR3270892/SRR3270892.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/002/SRR3270892/SRR3270892.fastq.gz
SAMN04555468	SRR3270893	SRX1638943	SAMN04555468	SRS1345426	PRJNA315406	SRP071894	PRJNA9506	SRA386019	18. 35SPDLP5_avr-D3.fastq	35S:PDLP5_avr-D3	35S:PDLP5 avr D3	PRJNA315406	SINGLE	size fractionation	TRANSCRIPTOMIC	OTHER	35S:PDLP5_avr-D3	Illumina MiSeq	ILLUMINA	71675430.0	571497.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|lauralorenzo on 2016-03-17; Arabidopsis thaliana	Illumina MiSeq sequencing	Plasmodesmata localizing proteins regulate transport and signaling during systemic immunity	Illumina MiSeq sequencing	35S:PDLP5 Arabidopsis thaliana line infected with avrRpt2 at distal tissues (Replicate 3)	b2b90fbf562b718726e77f7d9907ce66	50748335	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/003/SRR3270893/SRR3270893.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR327/003/SRR3270893/SRR3270893.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR327/003/SRR3270893/SRR3270893.fastq.gz
