SAMEA5524915	ERR3237911	ERX3265289	SAMEA5524915	ERS3326997	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:196-1	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:196-1	albugo_rep1-ctrl_sq1	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1-ctrl_sq1	Illumina HiSeq 2500	ILLUMINA	223465473.0	4389500.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	4825a4489b87b40494351e829c14b222	212389721	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237911/ERR3237911.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237911/ERR3237911.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/001/ERR3237911/ERR3237911.fastq.gz
SAMEA5524916	ERR3237912	ERX3265290	SAMEA5524916	ERS3326998	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:196-2	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:196-2	albugo_rep1-ctrl_sq2	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1-ctrl_sq2	Illumina HiSeq 2500	ILLUMINA	171289493.0	3364641.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	49c9583a1fa4e20ac1c86da23760b0f1	163719417	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237912/ERR3237912.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237912/ERR3237912.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/002/ERR3237912/ERR3237912.fastq.gz
SAMEA5524917	ERR3237913	ERX3265291	SAMEA5524917	ERS3326999	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:196-3	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:196-3	albugo_rep1-ctrl_sq3	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1-ctrl_sq3	Illumina HiSeq 2500	ILLUMINA	232693345.0	4570465.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	ede5d7babef170cac80fc5eca01db9be	222823699	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237913/ERR3237913.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237913/ERR3237913.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/003/ERR3237913/ERR3237913.fastq.gz
SAMEA5524919	ERR3237914	ERX3265292	SAMEA5524919	ERS3327000	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:196-4	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:196-4	albugo_rep1-ctrl_sq4	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1-ctrl_sq4	Illumina HiSeq 2500	ILLUMINA	140399820.0	2757908.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	351c760638107788f13247dcd1e8f2a4	134824632	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237914/ERR3237914.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237914/ERR3237914.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/004/ERR3237914/ERR3237914.fastq.gz
SAMEA5524920	ERR3237915	ERX3265293	SAMEA5524920	ERS3327001	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:197-5	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:196-5	albugo_rep1-ctrl_sq5	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1-ctrl_sq5	Illumina HiSeq 2500	ILLUMINA	154707487.0	3039084.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	73a5813e5930162642d444b4ce23d9d8	147675696	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237915/ERR3237915.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237915/ERR3237915.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/005/ERR3237915/ERR3237915.fastq.gz
SAMEA5524921	ERR3237916	ERX3265294	SAMEA5524921	ERS3327002	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:197-6	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:197-6	albugo_rep1_sq1	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1_sq1	Illumina HiSeq 2500	ILLUMINA	190321873.0	3738053.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	3c3fca41a7663e7d57cbb81e39bad9ae	182240218	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237916/ERR3237916.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237916/ERR3237916.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/006/ERR3237916/ERR3237916.fastq.gz
SAMEA5524922	ERR3237917	ERX3265295	SAMEA5524922	ERS3327003	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:197-7	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:197-7	albugo_rep1_sq2	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1_sq2	Illumina HiSeq 2500	ILLUMINA	233316181.0	4583386.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	eaef96ffd43562e88762b50dd57c61ff	224029819	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237917/ERR3237917.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237917/ERR3237917.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/007/ERR3237917/ERR3237917.fastq.gz
SAMEA5524923	ERR3237918	ERX3265296	SAMEA5524923	ERS3327004	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:197-8	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:197-8	albugo_rep1_sq3	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1_sq3	Illumina HiSeq 2500	ILLUMINA	305181185.0	5994534.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	d44d513f8767f59d5336e5b8ec02ab5a	294481772	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237918/ERR3237918.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237918/ERR3237918.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/008/ERR3237918/ERR3237918.fastq.gz
SAMEA5524924	ERR3237919	ERX3265297	SAMEA5524924	ERS3327005	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:197-9	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:197-9	albugo_rep1_sq4	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1_sq4	Illumina HiSeq 2500	ILLUMINA	237898362.0	4673455.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	8840ae631fefa78f5f5404f6942f1761	226207790	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237919/ERR3237919.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237919/ERR3237919.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/009/ERR3237919/ERR3237919.fastq.gz
SAMEA5524925	ERR3237920	ERX3265298	SAMEA5524925	ERS3327006	PRJEB31803	ERP114406		ERA1779055	ena-RUN-Earlham Institute-21-03-2019-14:37:02:197-10	ena-EXPERIMENT-Earlham Institute-21-03-2019-14:37:02:197-10	albugo_rep1_sq5	ena-STUDY-Earlham Institute-21-03-2019-11:40:14:529-25	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	albugo_rep1_sq5	Illumina HiSeq 2500	ILLUMINA	129611527.0	2545982.0	3702	Arabidopsis thaliana	Grid-seq spatial transcriptomics A.thaliana A.laibachii	Illumina HiSeq 2500 sequencing	A. thaliana Col-0 exposed to A. laibachii spatial transcriptomics	Illumina HiSeq 2500 sequencing	Grid-seq spatial transcriptomics A.thaliana A.laibachii	1a09189d561d3ad8d2c4b81d7b8555e3	126173615	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237920/ERR3237920.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237920/ERR3237920.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/000/ERR3237920/ERR3237920.fastq.gz
