SAMN07537463	SRR5956435	SRX3114802	SAMN07537463	SRS2449792	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751087_r1	GSM2751087	GSM2751087	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	14408656768.0	71329984.0	3702	Arabidopsis thaliana	S1	Illumina HiSeq 2500 sequencing; GSM2751087: S1; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751087: S1; Arabidopsis thaliana; RNA-Seq	S1	964f99e75ebe8feb1debc037af32848d;e1f3d5e678270e3c354add87f02ae97e	3647080089;3671441058	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/005/SRR5956435/SRR5956435_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/005/SRR5956435/SRR5956435_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/005/SRR5956435/SRR5956435_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/005/SRR5956435/SRR5956435_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/005/SRR5956435/SRR5956435_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/005/SRR5956435/SRR5956435_2.fastq.gz
SAMN07537462	SRR5956436	SRX3114803	SAMN07537462	SRS2449793	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751088_r1	GSM2751088	GSM2751088	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	18389481676.0	91037038.0	3702	Arabidopsis thaliana	M1	Illumina HiSeq 2500 sequencing; GSM2751088: M1; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751088: M1; Arabidopsis thaliana; RNA-Seq	M1	c42396c5cc32384d551e1226a22f0798;4defc770379c38fac1882adc20c86121	4533213035;4574612263	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/006/SRR5956436/SRR5956436_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/006/SRR5956436/SRR5956436_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/006/SRR5956436/SRR5956436_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/006/SRR5956436/SRR5956436_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/006/SRR5956436/SRR5956436_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/006/SRR5956436/SRR5956436_2.fastq.gz
SAMN07537461	SRR5956437	SRX3114804	SAMN07537461	SRS2449791	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751089_r1	GSM2751089	GSM2751089	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	15874004158.0	157168358.0	3702	Arabidopsis thaliana	B1	Illumina HiSeq 2500 sequencing; GSM2751089: B1; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751089: B1; Arabidopsis thaliana; RNA-Seq	B1	897f8f1b4d076894bd83ab7bcb882f3b	8048818930	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/007/SRR5956437/SRR5956437.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/007/SRR5956437/SRR5956437.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/007/SRR5956437/SRR5956437.fastq.gz
SAMN07537460	SRR5956438	SRX3114805	SAMN07537460	SRS2449794	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751090_r1	GSM2751090	GSM2751090	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	15874004158.0	157168358.0	3702	Arabidopsis thaliana	SB1	Illumina HiSeq 2500 sequencing; GSM2751090: SB1; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751090: SB1; Arabidopsis thaliana; RNA-Seq	SB1	ec9b0bb47fe750d076992d67244b1934	8041978390	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/008/SRR5956438/SRR5956438.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/008/SRR5956438/SRR5956438.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/008/SRR5956438/SRR5956438.fastq.gz
SAMN07537459	SRR5956439	SRX3114806	SAMN07537459	SRS2449796	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751091_r1	GSM2751091	GSM2751091	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	12081488902.0	59809351.0	3702	Arabidopsis thaliana	SB2	Illumina HiSeq 2500 sequencing; GSM2751091: SB2; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751091: SB2; Arabidopsis thaliana; RNA-Seq	SB2	815546a9899b70f8adbac341764a4bb4;34b1d1dd95fca8d6e44d4cd9389840eb	3180152798;3396016349	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/009/SRR5956439/SRR5956439_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/009/SRR5956439/SRR5956439_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/009/SRR5956439/SRR5956439_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/009/SRR5956439/SRR5956439_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/009/SRR5956439/SRR5956439_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/009/SRR5956439/SRR5956439_2.fastq.gz
SAMN07537458	SRR5956440	SRX3114807	SAMN07537458	SRS2449795	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751092_r1	GSM2751092	GSM2751092	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	12721463686.0	62977543.0	3702	Arabidopsis thaliana	M2	Illumina HiSeq 2500 sequencing; GSM2751092: M2; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751092: M2; Arabidopsis thaliana; RNA-Seq	M2	472b093515fe443fc76c98431ff64850;caf285151432bbc0c5b7202009d034c6	3169848660;3304344088	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/000/SRR5956440/SRR5956440_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/000/SRR5956440/SRR5956440_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/000/SRR5956440/SRR5956440_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/000/SRR5956440/SRR5956440_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/000/SRR5956440/SRR5956440_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/000/SRR5956440/SRR5956440_2.fastq.gz
SAMN07537457	SRR5956441	SRX3114808	SAMN07537457	SRS2449797	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751093_r1	GSM2751093	GSM2751093	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	13618085328.0	67416264.0	3702	Arabidopsis thaliana	S2	Illumina HiSeq 2500 sequencing; GSM2751093: S2; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751093: S2; Arabidopsis thaliana; RNA-Seq	S2	971ec770aca93f275252cdceeb82d95d;ef172105a7788ff51956a0732265d821	3627480006;3774138450	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/001/SRR5956441/SRR5956441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/001/SRR5956441/SRR5956441_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/001/SRR5956441/SRR5956441_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/001/SRR5956441/SRR5956441_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/001/SRR5956441/SRR5956441_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/001/SRR5956441/SRR5956441_2.fastq.gz
SAMN07537456	SRR5956442	SRX3114809	SAMN07537456	SRS2449799	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751094_r1	GSM2751094	GSM2751094	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	14183487166.0	70215283.0	3702	Arabidopsis thaliana	B2	Illumina HiSeq 2500 sequencing; GSM2751094: B2; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751094: B2; Arabidopsis thaliana; RNA-Seq	B2	c1f30d1342599bb89b74176bd124681c;d8a188e06f1814cddcf6659e671a378e	3592482984;3845147043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/002/SRR5956442/SRR5956442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/002/SRR5956442/SRR5956442_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/002/SRR5956442/SRR5956442_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/002/SRR5956442/SRR5956442_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/002/SRR5956442/SRR5956442_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/002/SRR5956442/SRR5956442_2.fastq.gz
SAMN07537455	SRR5956443	SRX3114810	SAMN07537455	SRS2449798	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751095_r1	GSM2751095	GSM2751095	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	13485266894.0	66758747.0	3702	Arabidopsis thaliana	S3	Illumina HiSeq 2500 sequencing; GSM2751095: S3; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751095: S3; Arabidopsis thaliana; RNA-Seq	S3	d0bafaa98b570cee83dd0a7dd09780e6;d0dc1311d772a0f698ec9834b76fdecb	3528674135;3733496867	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/003/SRR5956443/SRR5956443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/003/SRR5956443/SRR5956443_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/003/SRR5956443/SRR5956443_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/003/SRR5956443/SRR5956443_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/003/SRR5956443/SRR5956443_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/003/SRR5956443/SRR5956443_2.fastq.gz
SAMN07537454	SRR5956444	SRX3114811	SAMN07537454	SRS2449801	PRJNA399521	SRP115958	PRJNA9506	SRA601857	GSM2751096_r1	GSM2751096	GSM2751096	GSE102950	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	11495967056.0	56910728.0	3702	Arabidopsis thaliana	M3	Illumina HiSeq 2500 sequencing; GSM2751096: M3; Arabidopsis thaliana; RNA-Seq	Plant abiotic stress tolerance conferred by the desert endophytic bacterium Enterobacter sp. SA187 is mediated through enhanced ethylene signalling	Illumina HiSeq 2500 sequencing; GSM2751096: M3; Arabidopsis thaliana; RNA-Seq	M3	9fb12543e89c03dee205b6c3df25f6ac;0de0297a80c1f29313e5d07787d4b72a	2871808202;3049107889	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/004/SRR5956444/SRR5956444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/004/SRR5956444/SRR5956444_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/004/SRR5956444/SRR5956444_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR595/004/SRR5956444/SRR5956444_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/004/SRR5956444/SRR5956444_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR595/004/SRR5956444/SRR5956444_2.fastq.gz
