SAMN03287534	SRR1768370	SRX849205	SAMN03287534	SRS824138	PRJNA272859	SRP052705	PRJNA9506	SRA234393	WA1L1	WA1L1	WA1L1	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2044831600.0	10224158.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	ba8ebaa53a99c38e58c317f6dd830432;feda8c212f37f43d8f75cdfbb7ba44cb	875968087;900289326	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/000/SRR1768370/SRR1768370_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/000/SRR1768370/SRR1768370_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/000/SRR1768370/SRR1768370_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/000/SRR1768370/SRR1768370_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/000/SRR1768370/SRR1768370_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/000/SRR1768370/SRR1768370_2.fastq.gz
SAMN03287535	SRR1768383	SRX849446	SAMN03287535	SRS824261	PRJNA272859	SRP052705	PRJNA9506	SRA234393	WA2L2	WA2L2	WA1L2	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2180780200.0	10903901.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	89f990449740ebaee6158c9bb22e89a6;89ac1c2085bf341c384ee8f8ad595d72	935360983;960159077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768383/SRR1768383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768383/SRR1768383_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768383/SRR1768383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768383/SRR1768383_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/003/SRR1768383/SRR1768383_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/003/SRR1768383/SRR1768383_2.fastq.gz
SAMN03287536	SRR1768384	SRX849447	SAMN03287536	SRS824262	PRJNA272859	SRP052705	PRJNA9506	SRA234393	WA3L3	WA3L3	WA1L3	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2370999600.0	11854998.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	4f49583bb2d62bb555323628101bc3f3;4a6f4cad2e719a19a7063fa5fe46ff93	1015440640;1045112986	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/004/SRR1768384/SRR1768384_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/004/SRR1768384/SRR1768384_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/004/SRR1768384/SRR1768384_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/004/SRR1768384/SRR1768384_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/004/SRR1768384/SRR1768384_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/004/SRR1768384/SRR1768384_2.fastq.gz
SAMN03287537	SRR1768401	SRX849455	SAMN03287537	SRS824269	PRJNA272859	SRP052705	PRJNA9506	SRA234393	KA1L4	KA1L4	KA1L4	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2392710800.0	11963554.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	22051b3d70d601d70924b1f38fa8c933;68c3f4d597d4787e0052bc5eb8edbef5	1029903987;1056479363	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/001/SRR1768401/SRR1768401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/001/SRR1768401/SRR1768401_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/001/SRR1768401/SRR1768401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/001/SRR1768401/SRR1768401_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/001/SRR1768401/SRR1768401_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/001/SRR1768401/SRR1768401_2.fastq.gz
SAMN03287538	SRR1768402	SRX849456	SAMN03287538	SRS824279	PRJNA272859	SRP052705	PRJNA9506	SRA234393	KA2L5	KA2L5	KA1L5	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1995965200.0	9979826.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	317a32842ad288104c003ca29880b2c0;10a7fe0e20b67150ce2079e8f5e9e695	860934078;885329678	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/002/SRR1768402/SRR1768402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/002/SRR1768402/SRR1768402_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/002/SRR1768402/SRR1768402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/002/SRR1768402/SRR1768402_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/002/SRR1768402/SRR1768402_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/002/SRR1768402/SRR1768402_2.fastq.gz
SAMN03287539	SRR1768403	SRX849457	SAMN03287539	SRS824270	PRJNA272859	SRP052705	PRJNA9506	SRA234393	KA3L6	KA3L6	KA1L6	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1855132600.0	9275663.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	e8137c65232a135f41d50740706289c2;c65cfd5f1d103863a3fa90455409a491	797107465;822767954	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768403/SRR1768403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768403/SRR1768403_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768403/SRR1768403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/003/SRR1768403/SRR1768403_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/003/SRR1768403/SRR1768403_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/003/SRR1768403/SRR1768403_2.fastq.gz
SAMN03287540	SRR1768406	SRX849459	SAMN03287540	SRS824271	PRJNA272859	SRP052705	PRJNA9506	SRA234393	WC1L10	WC1L10	WC1L10	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1788043000.0	8940215.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	864bb3728ef628612fa43e861491a2bc;f77b74a629e059f6e1fd57bb26fb5056	769157765;793018644	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/006/SRR1768406/SRR1768406_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/006/SRR1768406/SRR1768406_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/006/SRR1768406/SRR1768406_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/006/SRR1768406/SRR1768406_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/006/SRR1768406/SRR1768406_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/006/SRR1768406/SRR1768406_2.fastq.gz
SAMN03287541	SRR1768407	SRX849460	SAMN03287541	SRS824272	PRJNA272859	SRP052705	PRJNA9506	SRA234393	WC2L11	WC2L11	WC1L11	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1799201600.0	8996008.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	722705d0f9a55b6e3785f35a274e9c5c;bf85144c51b0d4abb0dda5dc01a7bc79	773972339;796720524	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/007/SRR1768407/SRR1768407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/007/SRR1768407/SRR1768407_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/007/SRR1768407/SRR1768407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/007/SRR1768407/SRR1768407_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/007/SRR1768407/SRR1768407_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/007/SRR1768407/SRR1768407_2.fastq.gz
SAMN03287542	SRR1768408	SRX849461	SAMN03287542	SRS824273	PRJNA272859	SRP052705	PRJNA9506	SRA234393	WC3L12	WC3L12	WC1L12	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1985913200.0	9929566.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	1be44f1c6c55dbbf2b15aae6ecfc7e12;1c8d3d1261c6e8f15b1ba04faa9f2223	856391584;875164970	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/008/SRR1768408/SRR1768408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/008/SRR1768408/SRR1768408_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/008/SRR1768408/SRR1768408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/008/SRR1768408/SRR1768408_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/008/SRR1768408/SRR1768408_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/008/SRR1768408/SRR1768408_2.fastq.gz
SAMN03287543	SRR1768409	SRX849462	SAMN03287543	SRS824274	PRJNA272859	SRP052705	PRJNA9506	SRA234393	KC1L13	KC1L13	KC1L13	PRJNA272859	PAIRED	RANDOM	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2192863000.0	10964315.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	Arabidopsis thaliana Transcriptome or Gene expression	Illumina HiSeq 2000 sequencing; Transcriptomic alterations in the mitochondrial ß-ketoacyl-ACP synthase-deficient mutant mtkas-2 in ambient air and in the 1% CO2 atmosphere	This sample has been submitted by pda|guanxin on 2015-02-26; Arabidopsis thaliana	e8ed50e3fc27f2247a557af9b316758c;bfd2fb6b31418c9ebe1f7f5f2071fd49	942932145;971558638	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/009/SRR1768409/SRR1768409_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/009/SRR1768409/SRR1768409_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/009/SRR1768409/SRR1768409_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR176/009/SRR1768409/SRR1768409_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/009/SRR1768409/SRR1768409_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR176/009/SRR1768409/SRR1768409_2.fastq.gz
