SAMN12400866	SRR9887492	SRX6639915	SAMN12400866	SRS5197007	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Flag_Eluat_I.bam	6CFH-El1	6C-FH-RIP-seq- Eluate- Replicate 1	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	6CFH-El1	Illumina HiSeq 2500	ILLUMINA	276038900.0	2760389.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-EluateRep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-EluateRep 1	Plant sample from Arabidopsis thaliana	81cf07c996128aa4be8e10f53ff7bc02	126755746	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/002/SRR9887492/SRR9887492.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/002/SRR9887492/SRR9887492.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/002/SRR9887492/SRR9887492.fastq.gz
SAMN12400842	SRR9887491	SRX6639916	SAMN12400842	SRS5197008	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Flag_Eluat_II.bam	6CFH-El2	6C-FH-RIP-seq- Eluate- Replicate 2	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	6CFH-El2	Illumina HiSeq 2500	ILLUMINA	290399400.0	2903994.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-EluateRep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-EluateRep 1	Plant sample from Arabidopsis thaliana	a512fe18824814ae335cf7e3409a8270	130539295	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/001/SRR9887491/SRR9887491.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/001/SRR9887491/SRR9887491.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/001/SRR9887491/SRR9887491.fastq.gz
SAMN12400919	SRR9887490	SRX6639917	SAMN12400919	SRS5197009	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Flag_Input_I.bam	6CFH-Inp1	6C-FH-RIP-seq- Input- Replicate 1	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	6CFH-Inp1	Illumina HiSeq 2500	ILLUMINA	5158307300.0	51583073.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-InputRep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-InputRep 1	Plant sample from Arabidopsis thaliana	6b45c7f51d31be58b31cbe0b4e2cfb9d	2283336649	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/000/SRR9887490/SRR9887490.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/000/SRR9887490/SRR9887490.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/000/SRR9887490/SRR9887490.fastq.gz
SAMN12400889	SRR9887489	SRX6639918	SAMN12400889	SRS5197010	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Flag_Input_II.bam	6CFH-Inp2	6C-FH-RIP-seq- Input- Replicate 2	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	6CFH-Inp2	Illumina HiSeq 2500	ILLUMINA	4218987100.0	42189871.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-InputRep 2	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; 6C-FH-RIPSeq-InputRep 2	Plant sample from Arabidopsis thaliana	f93bbdc039a9ccc88543b0493cbad1f9	1780863943	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/009/SRR9887489/SRR9887489.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/009/SRR9887489/SRR9887489.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/009/SRR9887489/SRR9887489.fastq.gz
SAMN12400966	SRR9887500	SRX6639907	SAMN12400966	SRS5196999	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Col0_Eluat_I.bam	Col0-El1	Col 0-RIP-seq- Eluate- Replicate 1	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Col0-El1	Illumina HiSeq 2500	ILLUMINA	113109900.0	1131099.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-EluateRep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-EluateRep 1	Plant sample from Arabidopsis thaliana	07d0eff52e84f9a669ed194774f0b027	53515185	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/000/SRR9887500/SRR9887500.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/000/SRR9887500/SRR9887500.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/000/SRR9887500/SRR9887500.fastq.gz
SAMN12400937	SRR9887499	SRX6639908	SAMN12400937	SRS5197000	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Col0_Eluat_II.bam	Col0-El2	Col 0-RIP-seq- Eluate- Replicate 2	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Col0-El2	Illumina HiSeq 2500	ILLUMINA	115432300.0	1154323.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-EluateRep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-EluateRep 1	Plant sample from Arabidopsis thaliana	dff1bea4de6f9e8933762a71dd8f5b01	50621919	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/009/SRR9887499/SRR9887499.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/009/SRR9887499/SRR9887499.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/009/SRR9887499/SRR9887499.fastq.gz
SAMN12400998	SRR9887498	SRX6639909	SAMN12400998	SRS5197001	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Col0_Input_I.bam	Col0-Inp1	Col 0-RIP-seq- Input- Replicate 1	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Col0-Inp1	Illumina HiSeq 2500	ILLUMINA	4226811000.0	42268110.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-InputRep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-InputRep 1	Plant sample from Arabidopsis thaliana	9b0f04dc8c240f538aac091c4d6e0a0c	1889502950	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/008/SRR9887498/SRR9887498.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/008/SRR9887498/SRR9887498.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/008/SRR9887498/SRR9887498.fastq.gz
SAMN12400988	SRR9887497	SRX6639910	SAMN12400988	SRS5197002	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Col0_Input_II.bam	Col0-Inp2	Col 0-RIP-seq- Input- Replicate 2	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	Col0-Inp2	Illumina HiSeq 2500	ILLUMINA	3233640900.0	32336409.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-InputRep 2	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; Col0-RIPSeq-InputRep 2	Plant sample from Arabidopsis thaliana	88ca275ffc7db33cc14b0c3ccc09f2ab	1358442744	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/007/SRR9887497/SRR9887497.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/007/SRR9887497/SRR9887497.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/007/SRR9887497/SRR9887497.fastq.gz
SAMN12401081	SRR9887493	SRX6639914	SAMN12401081	SRS5197006	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Col0_II.bam	COL0-2	Col 0-RNA-seq Replicate 2	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	COL0-2	Illumina HiSeq 2500	ILLUMINA	5407100300.0	54071003.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col0-RNASeq-Rep2	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; Col0-RNASeq-Rep2	Plant sample from Arabidopsis thaliana	bc79ec0c11ddda693b6c8bbfb225325f	2068369013	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/003/SRR9887493/SRR9887493.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/003/SRR9887493/SRR9887493.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/003/SRR9887493/SRR9887493.fastq.gz
SAMN12401160	SRR9887494	SRX6639913	SAMN12401160	SRS5197005	PRJNA557669	SRP217089	PRJNA9506	SRA931227	Col0_I.bam	COL0-1	Col O-RNA-seq Replicate 1	PRJNA557669	SINGLE	size fractionation	TRANSCRIPTOMIC	RNA-Seq	COL0-1	Illumina HiSeq 2500	ILLUMINA	2715958900.0	27159589.0	3702	Arabidopsis thaliana	Plant sample from Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; Col0-RNASeq-Rep 1	Arabidopsis thaliana dry pollen RNA-seq and RIP-seq	Illumina HiSeq 2500 sequencing; Col0-RNASeq-Rep 1	Plant sample from Arabidopsis thaliana	ae699c6967f5e5fd860ef4f4813aa135	1039068750	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/004/SRR9887494/SRR9887494.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR988/004/SRR9887494/SRR9887494.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR988/004/SRR9887494/SRR9887494.fastq.gz
