SAMN25558001	SRR17847308	SRX14008103	SAMN25558001	SRS11845974	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856294_r1	GSM5856294_r1	GSM5856294	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856294	NextSeq 500	ILLUMINA	5919195300.0	19730651.0	3702	Arabidopsis thaliana	A01	NextSeq 500 sequencing; GSM5856294: A01; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856294: A01; Arabidopsis thaliana; RNA-Seq	A01	b36b871c72a5b53c6dd158fb03589e88;d471c411ca7e3a441e7959e88a0821b4	1460832513;1517566223	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/008/SRR17847308/SRR17847308_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/008/SRR17847308/SRR17847308_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/008/SRR17847308/SRR17847308_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/008/SRR17847308/SRR17847308_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/008/SRR17847308/SRR17847308_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/008/SRR17847308/SRR17847308_2.fastq.gz
SAMN25558000	SRR17847307	SRX14008104	SAMN25558000	SRS11845975	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856295_r1	GSM5856295_r1	GSM5856295	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856295	NextSeq 500	ILLUMINA	6373960800.0	21246536.0	3702	Arabidopsis thaliana	A02	NextSeq 500 sequencing; GSM5856295: A02; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856295: A02; Arabidopsis thaliana; RNA-Seq	A02	1878c40023673136bf14f57a3656211e;2ce8ca8e5e520c646131afa168cb511f	1498927028;1582628146	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/007/SRR17847307/SRR17847307_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/007/SRR17847307/SRR17847307_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/007/SRR17847307/SRR17847307_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/007/SRR17847307/SRR17847307_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/007/SRR17847307/SRR17847307_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/007/SRR17847307/SRR17847307_2.fastq.gz
SAMN25557999	SRR17847306	SRX14008105	SAMN25557999	SRS11845976	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856296_r1	GSM5856296_r1	GSM5856296	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856296	NextSeq 500	ILLUMINA	6753955500.0	22513185.0	3702	Arabidopsis thaliana	A03	NextSeq 500 sequencing; GSM5856296: A03; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856296: A03; Arabidopsis thaliana; RNA-Seq	A03	b6c152a8328c42c17629950fee8b1125;328546c6d22ec04437cb40e96a63e574	1633021715;1708757363	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/006/SRR17847306/SRR17847306_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/006/SRR17847306/SRR17847306_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/006/SRR17847306/SRR17847306_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/006/SRR17847306/SRR17847306_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/006/SRR17847306/SRR17847306_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/006/SRR17847306/SRR17847306_2.fastq.gz
SAMN25557998	SRR17847305	SRX14008106	SAMN25557998	SRS11845977	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856297_r1	GSM5856297_r1	GSM5856297	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856297	NextSeq 500	ILLUMINA	8310325200.0	27701084.0	3702	Arabidopsis thaliana	A04	NextSeq 500 sequencing; GSM5856297: A04; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856297: A04; Arabidopsis thaliana; RNA-Seq	A04	cceb3aed38ac99876226fb6a77d11a5d;74e3eca1728c38a485a4c6bfc74a410f	1953136340;2056977221	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/005/SRR17847305/SRR17847305_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/005/SRR17847305/SRR17847305_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/005/SRR17847305/SRR17847305_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/005/SRR17847305/SRR17847305_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/005/SRR17847305/SRR17847305_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/005/SRR17847305/SRR17847305_2.fastq.gz
SAMN25557997	SRR17847304	SRX14008107	SAMN25557997	SRS11845978	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856298_r1	GSM5856298_r1	GSM5856298	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856298	NextSeq 500	ILLUMINA	6851172300.0	22837241.0	3702	Arabidopsis thaliana	A05	NextSeq 500 sequencing; GSM5856298: A05; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856298: A05; Arabidopsis thaliana; RNA-Seq	A05	84ffc1ff075301391996133bec34ff54;749d072394d788d5a3608ee4583c63f3	1650813121;1707122923	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/004/SRR17847304/SRR17847304_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/004/SRR17847304/SRR17847304_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/004/SRR17847304/SRR17847304_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/004/SRR17847304/SRR17847304_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/004/SRR17847304/SRR17847304_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/004/SRR17847304/SRR17847304_2.fastq.gz
SAMN25557996	SRR17847303	SRX14008108	SAMN25557996	SRS11845979	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856299_r1	GSM5856299_r1	GSM5856299	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856299	NextSeq 500	ILLUMINA	6608566500.0	22028555.0	3702	Arabidopsis thaliana	A06	NextSeq 500 sequencing; GSM5856299: A06; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856299: A06; Arabidopsis thaliana; RNA-Seq	A06	899ee4278a534da15e59ccc4de58cacb;15037a7f46527e800f9d120d5a394a50	1556264949;1619637625	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/003/SRR17847303/SRR17847303_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/003/SRR17847303/SRR17847303_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/003/SRR17847303/SRR17847303_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/003/SRR17847303/SRR17847303_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/003/SRR17847303/SRR17847303_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/003/SRR17847303/SRR17847303_2.fastq.gz
SAMN25557995	SRR17847302	SRX14008109	SAMN25557995	SRS11845980	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856300_r1	GSM5856300_r1	GSM5856300	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856300	NextSeq 500	ILLUMINA	7334855700.0	24449519.0	3702	Arabidopsis thaliana	A07	NextSeq 500 sequencing; GSM5856300: A07; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856300: A07; Arabidopsis thaliana; RNA-Seq	A07	f3e46f3aaea07fc8fa645395231588da;95711aef8e9f5b24a3f09580c0f41a48	1736718589;1758561103	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/002/SRR17847302/SRR17847302_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/002/SRR17847302/SRR17847302_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/002/SRR17847302/SRR17847302_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/002/SRR17847302/SRR17847302_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/002/SRR17847302/SRR17847302_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/002/SRR17847302/SRR17847302_2.fastq.gz
SAMN25557994	SRR17847301	SRX14008110	SAMN25557994	SRS11845981	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856301_r1	GSM5856301_r1	GSM5856301	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856301	NextSeq 500	ILLUMINA	6332331900.0	21107773.0	3702	Arabidopsis thaliana	A08	NextSeq 500 sequencing; GSM5856301: A08; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856301: A08; Arabidopsis thaliana; RNA-Seq	A08	e62aa52050ed20f18688c5fb7085fb05;3a7d4b5eab21db9daced825de125a36b	1494130740;1552990155	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/001/SRR17847301/SRR17847301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/001/SRR17847301/SRR17847301_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/001/SRR17847301/SRR17847301_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/001/SRR17847301/SRR17847301_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/001/SRR17847301/SRR17847301_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/001/SRR17847301/SRR17847301_2.fastq.gz
SAMN25557993	SRR17847300	SRX14008111	SAMN25557993	SRS11845982	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856302_r1	GSM5856302_r1	GSM5856302	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856302	NextSeq 500	ILLUMINA	8030873100.0	26769577.0	3702	Arabidopsis thaliana	A09	NextSeq 500 sequencing; GSM5856302: A09; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856302: A09; Arabidopsis thaliana; RNA-Seq	A09	eb60bb68451ee52e366167a67a4b6c5b;731afb667eb0290e5d9240dbe628ed19	1886571780;1974038823	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/000/SRR17847300/SRR17847300_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/000/SRR17847300/SRR17847300_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/000/SRR17847300/SRR17847300_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/000/SRR17847300/SRR17847300_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/000/SRR17847300/SRR17847300_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/000/SRR17847300/SRR17847300_2.fastq.gz
SAMN25557992	SRR17847299	SRX14008112	SAMN25557992	SRS11845983	PRJNA802649	SRP357889	PRJNA9506	SRA1365475	GSM5856303_r1	GSM5856303_r1	GSM5856303	GSE195912	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq	GSM5856303	NextSeq 500	ILLUMINA	6551771400.0	21839238.0	3702	Arabidopsis thaliana	A10	NextSeq 500 sequencing; GSM5856303: A10; Arabidopsis thaliana; RNA-Seq	Transcriptomic changes upon NaCl treatment dependent on GA biosynthesis and signaling.	NextSeq 500 sequencing; GSM5856303: A10; Arabidopsis thaliana; RNA-Seq	A10	d375cadb3ab4959dee93622909a3f9dd;20d9109a3e7f3fb0a49465597c539759	1616826429;1726888837	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/099/SRR17847299/SRR17847299_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/099/SRR17847299/SRR17847299_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/099/SRR17847299/SRR17847299_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/099/SRR17847299/SRR17847299_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/099/SRR17847299/SRR17847299_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR178/099/SRR17847299/SRR17847299_2.fastq.gz
