SAMN20197229	SRR15122041	SRX11430839	SAMN20197229	SRS9472319	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444796_r1	GSM5444796	GSM5444796	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	372620815.0	3689315.0	3702	Arabidopsis thaliana	GRCHA19_L5_dex_rep1	Illumina HiSeq 4000 sequencing; GSM5444796: GRCHA19_L5_dex_rep1; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444796: GRCHA19_L5_dex_rep1; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_dex_rep1	86b34ab0f3e2c9745af83c673dd62a27	238134472	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/041/SRR15122041/SRR15122041.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/041/SRR15122041/SRR15122041.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/041/SRR15122041/SRR15122041.fastq.gz
SAMN20197229	SRR15122042	SRX11430839	SAMN20197229	SRS9472319	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444796_r2	GSM5444796	GSM5444796	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	428710862.0	4244662.0	3702	Arabidopsis thaliana	GRCHA19_L5_dex_rep1	Illumina HiSeq 4000 sequencing; GSM5444796: GRCHA19_L5_dex_rep1; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444796: GRCHA19_L5_dex_rep1; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_dex_rep1	dfa6e2dcfe1fc31258c10554a462b116	269148128	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/042/SRR15122042/SRR15122042.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/042/SRR15122042/SRR15122042.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/042/SRR15122042/SRR15122042.fastq.gz
SAMN20197228	SRR15122043	SRX11430840	SAMN20197228	SRS9472324	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444797_r1	GSM5444797	GSM5444797	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	351936116.0	3484516.0	3702	Arabidopsis thaliana	GRCHA19_L5_dex_rep2	Illumina HiSeq 4000 sequencing; GSM5444797: GRCHA19_L5_dex_rep2; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444797: GRCHA19_L5_dex_rep2; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_dex_rep2	8d998d9d1d8cc087a8d3c6d1a4a32c25	224761621	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/043/SRR15122043/SRR15122043.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/043/SRR15122043/SRR15122043.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/043/SRR15122043/SRR15122043.fastq.gz
SAMN20197228	SRR15122044	SRX11430840	SAMN20197228	SRS9472324	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444797_r2	GSM5444797	GSM5444797	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	416189488.0	4120688.0	3702	Arabidopsis thaliana	GRCHA19_L5_dex_rep2	Illumina HiSeq 4000 sequencing; GSM5444797: GRCHA19_L5_dex_rep2; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444797: GRCHA19_L5_dex_rep2; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_dex_rep2	5fda55e6524632175d33c65d20e778fc	262355744	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/044/SRR15122044/SRR15122044.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/044/SRR15122044/SRR15122044.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/044/SRR15122044/SRR15122044.fastq.gz
SAMN20197227	SRR15122045	SRX11430841	SAMN20197227	SRS9472325	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444798_r1	GSM5444798	GSM5444798	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	406016364.0	4019964.0	3702	Arabidopsis thaliana	GRCHA19_L5_mock_rep1	Illumina HiSeq 4000 sequencing; GSM5444798: GRCHA19_L5_mock_rep1; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444798: GRCHA19_L5_mock_rep1; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_mock_rep1	d81ce7ccfb2f5c34c26260a2a0849293	265284041	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/045/SRR15122045/SRR15122045.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/045/SRR15122045/SRR15122045.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/045/SRR15122045/SRR15122045.fastq.gz
SAMN20197227	SRR15122046	SRX11430841	SAMN20197227	SRS9472325	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444798_r2	GSM5444798	GSM5444798	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	472139953.0	4674653.0	3702	Arabidopsis thaliana	GRCHA19_L5_mock_rep1	Illumina HiSeq 4000 sequencing; GSM5444798: GRCHA19_L5_mock_rep1; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444798: GRCHA19_L5_mock_rep1; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_mock_rep1	5d47b43cab6e4762c283dec81fbf93d9	305113944	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/046/SRR15122046/SRR15122046.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/046/SRR15122046/SRR15122046.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/046/SRR15122046/SRR15122046.fastq.gz
SAMN20197226	SRR15122047	SRX11430842	SAMN20197226	SRS9472326	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444799_r1	GSM5444799	GSM5444799	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	487362067.0	4825367.0	3702	Arabidopsis thaliana	GRCHA19_L5_mock_rep2	Illumina HiSeq 4000 sequencing; GSM5444799: GRCHA19_L5_mock_rep2; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444799: GRCHA19_L5_mock_rep2; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_mock_rep2	ee447007f2af3a297b1654f95fc193d3	314630057	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/047/SRR15122047/SRR15122047.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/047/SRR15122047/SRR15122047.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/047/SRR15122047/SRR15122047.fastq.gz
SAMN20197226	SRR15122048	SRX11430842	SAMN20197226	SRS9472326	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444799_r2	GSM5444799	GSM5444799	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	564038540.0	5584540.0	3702	Arabidopsis thaliana	GRCHA19_L5_mock_rep2	Illumina HiSeq 4000 sequencing; GSM5444799: GRCHA19_L5_mock_rep2; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444799: GRCHA19_L5_mock_rep2; Arabidopsis thaliana; RNA-Seq	GRCHA19_L5_mock_rep2	721429de3bab184ad60dc3a42d7ae70e	359333644	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/048/SRR15122048/SRR15122048.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/048/SRR15122048/SRR15122048.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/048/SRR15122048/SRR15122048.fastq.gz
SAMN20197225	SRR15122049	SRX11430843	SAMN20197225	SRS9472327	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444800_r1	GSM5444800	GSM5444800	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	419647324.0	4154924.0	3702	Arabidopsis thaliana	GRCHA19_L7_dex_rep1	Illumina HiSeq 4000 sequencing; GSM5444800: GRCHA19_L7_dex_rep1; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444800: GRCHA19_L7_dex_rep1; Arabidopsis thaliana; RNA-Seq	GRCHA19_L7_dex_rep1	70c692df3a4c02c789b9d0f4f3de952f	275092907	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/049/SRR15122049/SRR15122049.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/049/SRR15122049/SRR15122049.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/049/SRR15122049/SRR15122049.fastq.gz
SAMN20197225	SRR15122050	SRX11430843	SAMN20197225	SRS9472327	PRJNA566089	SRP222258	PRJNA9506	SRA963868	GSM5444800_r2	GSM5444800	GSM5444800	GSE137623	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	486842119.0	4820219.0	3702	Arabidopsis thaliana	GRCHA19_L7_dex_rep1	Illumina HiSeq 4000 sequencing; GSM5444800: GRCHA19_L7_dex_rep1; Arabidopsis thaliana; RNA-Seq	A Genome-Scale TF-DNA Interaction Network for Transcriptional Regulation of Arabidopsis Primary and Specialized Metabolism	Illumina HiSeq 4000 sequencing; GSM5444800: GRCHA19_L7_dex_rep1; Arabidopsis thaliana; RNA-Seq	GRCHA19_L7_dex_rep1	a3969843041d7b92e7f8b3df7856aa55	313781226	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/050/SRR15122050/SRR15122050.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR151/050/SRR15122050/SRR15122050.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR151/050/SRR15122050/SRR15122050.fastq.gz
