SAMN16304484	SRR12747398	SRX9219800	SAMN16304484	SRS7453578	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810872_r1	GSM4810872	GSM4810872	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	230419813.0	3053564.0	3702	Arabidopsis thaliana	Wtcif.6	NextSeq 500 sequencing; GSM4810872: Wtcif.6; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810872: Wtcif.6; Arabidopsis thaliana; RNA-Seq	Wtcif.6	b94063c35d30909811559baf9d991350	137873176	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/098/SRR12747398/SRR12747398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/098/SRR12747398/SRR12747398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/098/SRR12747398/SRR12747398.fastq.gz
SAMN16304483	SRR12747399	SRX9219817	SAMN16304483	SRS7453595	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810873_r1	GSM4810873	GSM4810873	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	218862840.0	2900402.0	3702	Arabidopsis thaliana	Wtcif.6.1	NextSeq 500 sequencing; GSM4810873: Wtcif.6.1; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810873: Wtcif.6.1; Arabidopsis thaliana; RNA-Seq	Wtcif.6.1	f426a2df27d6f3e8e36b5ad7bfc9ca23	130947369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/099/SRR12747399/SRR12747399.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/099/SRR12747399/SRR12747399.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/099/SRR12747399/SRR12747399.fastq.gz
SAMN16304482	SRR12747400	SRX9219818	SAMN16304482	SRS7453596	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810874_r1	GSM4810874	GSM4810874	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	228292309.0	3025546.0	3702	Arabidopsis thaliana	Wtcif.6.2	NextSeq 500 sequencing; GSM4810874: Wtcif.6.2; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810874: Wtcif.6.2; Arabidopsis thaliana; RNA-Seq	Wtcif.6.2	a3067c95fdcaa4dc84765b8f7da140a4	135713974	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/000/SRR12747400/SRR12747400.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/000/SRR12747400/SRR12747400.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/000/SRR12747400/SRR12747400.fastq.gz
SAMN16306129	SRR12747401	SRX9219820	SAMN16306129	SRS7453598	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810875_r1	GSM4810875	GSM4810875	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	221971909.0	2941725.0	3702	Arabidopsis thaliana	Wtcif.6.3	NextSeq 500 sequencing; GSM4810875: Wtcif.6.3; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810875: Wtcif.6.3; Arabidopsis thaliana; RNA-Seq	Wtcif.6.3	b40c48811467db54ac017efebc62c527	132026430	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/001/SRR12747401/SRR12747401.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/001/SRR12747401/SRR12747401.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/001/SRR12747401/SRR12747401.fastq.gz
SAMN16306117	SRR12747402	SRX9219821	SAMN16306117	SRS7453599	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810876_r1	GSM4810876	GSM4810876	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	235481707.0	3119626.0	3702	Arabidopsis thaliana	Wtcif.5	NextSeq 500 sequencing; GSM4810876: Wtcif.5; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810876: Wtcif.5; Arabidopsis thaliana; RNA-Seq	Wtcif.5	8d70512a9200b4dc22f9ad303edadef2	140754096	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/002/SRR12747402/SRR12747402.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/002/SRR12747402/SRR12747402.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/002/SRR12747402/SRR12747402.fastq.gz
SAMN16306107	SRR12747403	SRX9219822	SAMN16306107	SRS7453600	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810877_r1	GSM4810877	GSM4810877	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	223424776.0	2959815.0	3702	Arabidopsis thaliana	Wtcif.5.1	NextSeq 500 sequencing; GSM4810877: Wtcif.5.1; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810877: Wtcif.5.1; Arabidopsis thaliana; RNA-Seq	Wtcif.5.1	5b1975fe1bc80c5e9a9f3a95ab819c40	133544134	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/003/SRR12747403/SRR12747403.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/003/SRR12747403/SRR12747403.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/003/SRR12747403/SRR12747403.fastq.gz
SAMN16306091	SRR12747404	SRX9219823	SAMN16306091	SRS7453601	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810878_r1	GSM4810878	GSM4810878	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	233883731.0	3098497.0	3702	Arabidopsis thaliana	Wtcif.5.2	NextSeq 500 sequencing; GSM4810878: Wtcif.5.2; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810878: Wtcif.5.2; Arabidopsis thaliana; RNA-Seq	Wtcif.5.2	c27b90b719047d57feef44ecc1d44743	138879672	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/004/SRR12747404/SRR12747404.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/004/SRR12747404/SRR12747404.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/004/SRR12747404/SRR12747404.fastq.gz
SAMN16306078	SRR12747405	SRX9219824	SAMN16306078	SRS7453602	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810879_r1	GSM4810879	GSM4810879	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	226992200.0	3007206.0	3702	Arabidopsis thaliana	Wtcif.5.3	NextSeq 500 sequencing; GSM4810879: Wtcif.5.3; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810879: Wtcif.5.3; Arabidopsis thaliana; RNA-Seq	Wtcif.5.3	12fafa5eb623513f60ef9c3c6ced6ba5	134846040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/005/SRR12747405/SRR12747405.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/005/SRR12747405/SRR12747405.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/005/SRR12747405/SRR12747405.fastq.gz
SAMN16306062	SRR12747406	SRX9219825	SAMN16306062	SRS7453603	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810880_r1	GSM4810880	GSM4810880	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	216512570.0	2868255.0	3702	Arabidopsis thaliana	esb1sgn3.5	NextSeq 500 sequencing; GSM4810880: esb1sgn3.5; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810880: esb1sgn3.5; Arabidopsis thaliana; RNA-Seq	esb1sgn3.5	0456f3c6113417a9c94d28a9dd2a95c5	130080560	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/006/SRR12747406/SRR12747406.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/006/SRR12747406/SRR12747406.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/006/SRR12747406/SRR12747406.fastq.gz
SAMN16306045	SRR12747408	SRX9219834	SAMN16306045	SRS7453611	PRJNA666631	SRP285902	PRJNA9506	SRA1135948	GSM4810881_r1	GSM4810881	GSM4810881	GSE158809	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	205636578.0	2724113.0	3702	Arabidopsis thaliana	esb1sgn3.5.1	NextSeq 500 sequencing; GSM4810881: esb1sgn3.5.1; Arabidopsis thaliana; RNA-Seq	­Schengen-pathway controls spatially separated and chemically distinct lignin deposition in the endodermis	NextSeq 500 sequencing; GSM4810881: esb1sgn3.5.1; Arabidopsis thaliana; RNA-Seq	esb1sgn3.5.1	cede31ed86a4c7d94a150a966a35646e	123468482	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/008/SRR12747408/SRR12747408.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/008/SRR12747408/SRR12747408.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR127/008/SRR12747408/SRR12747408.fastq.gz
