SAMN08201037	SRR6388009	SRX3481601	SAMN08201037	SRS2767434	PRJNA422972	SRP126992		SRA639932	pSG260Dpn_library_NPS_rep1.fastq.gz	SG260_Rep1_DpnII	SG261	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG260_Rep1_DpnII	Illumina HiSeq 2500	ILLUMINA	136391040.0	4546368.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	acc7e901eaf5339954702881f49ae6a9	75532340	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/009/SRR6388009/SRR6388009.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/009/SRR6388009/SRR6388009.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/009/SRR6388009/SRR6388009.fastq.gz
SAMN08201037	SRR6388010	SRX3481600	SAMN08201037	SRS2767434	PRJNA422972	SRP126992		SRA639932	pSG260Hind_library_NPS_rep1.fastq.gz	SG260_Rep1_HindIII	SG261	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG260_Rep1_HindIII	Illumina HiSeq 2500	ILLUMINA	196356930.0	6545231.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	8b149d29501853c65215e9b0e3cc1ff2	103934296	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/000/SRR6388010/SRR6388010.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/000/SRR6388010/SRR6388010.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/000/SRR6388010/SRR6388010.fastq.gz
SAMN08201043	SRR6388049	SRX3481561	SAMN08201043	SRS2767430	PRJNA422972	SRP126992		SRA639932	pSG292Dpn_library_NPS_rep2.fastq.gz	SG292_Rep2_DpnII	SG335	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG292_Rep2_DpnII	Illumina HiSeq 2500	ILLUMINA	187907400.0	6263580.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	c160dc71506720fa5a33bea5dde61a60	111833900	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/009/SRR6388049/SRR6388049.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/009/SRR6388049/SRR6388049.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/009/SRR6388049/SRR6388049.fastq.gz
SAMN08201043	SRR6388050	SRX3481560	SAMN08201043	SRS2767430	PRJNA422972	SRP126992		SRA639932	pSG292Hind_library_NPS_rep2.fastq.gz	SG292_Rep2_HindIII	SG335	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG292_Rep2_HindIII	Illumina HiSeq 2500	ILLUMINA	194559450.0	6485315.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	c43e5357e5863b1cfb4244caa1b8f25d	112724402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/000/SRR6388050/SRR6388050.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/000/SRR6388050/SRR6388050.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/000/SRR6388050/SRR6388050.fastq.gz
SAMN08201044	SRR6388047	SRX3481563	SAMN08201044	SRS2767431	PRJNA422972	SRP126992		SRA639932	pSG292Dpn_library_NPS_rep3.fastq.gz	SG292_Rep3_DpnII	SG337	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG292_Rep3_DpnII	Illumina HiSeq 2500	ILLUMINA	218255430.0	7275181.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	20878bdbecfdc016be27b042c8c03bb1	123037874	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/007/SRR6388047/SRR6388047.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/007/SRR6388047/SRR6388047.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/007/SRR6388047/SRR6388047.fastq.gz
SAMN08201044	SRR6388048	SRX3481562	SAMN08201044	SRS2767431	PRJNA422972	SRP126992		SRA639932	pSG292Hind_library_NPS_rep3.fastq.gz	SG292_Rep3_HindIII	SG337	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG292_Rep3_HindIII	Illumina HiSeq 2500	ILLUMINA	172008420.0	5733614.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	314b6de03cbc235adc84b46d26fa6ce6	92472058	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/008/SRR6388048/SRR6388048.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/008/SRR6388048/SRR6388048.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/008/SRR6388048/SRR6388048.fastq.gz
SAMN08201040	SRR6388053	SRX3481557	SAMN08201040	SRS2767409	PRJNA422972	SRP126992		SRA639932	pSG292Dpn_library_NPS_WT1.fastq.gz	SG292_WT1_DpnII	SG339A	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG292_WT1_DpnII	Illumina HiSeq 2500	ILLUMINA	288136500.0	9604550.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	454c7826db62f491e2ac080bcf3038f6	156593013	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/003/SRR6388053/SRR6388053.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/003/SRR6388053/SRR6388053.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/003/SRR6388053/SRR6388053.fastq.gz
SAMN08201040	SRR6388054	SRX3481556	SAMN08201040	SRS2767409	PRJNA422972	SRP126992		SRA639932	pSG292Hind_library_NPS_WT1.fastq.gz	SG292_WT1_HindIII	SG339A	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG292_WT1_HindIII	Illumina HiSeq 2500	ILLUMINA	321567660.0	10718922.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	c2c4254457b792faea2d21fd59fa41be	156758536	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/004/SRR6388054/SRR6388054.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/004/SRR6388054/SRR6388054.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/004/SRR6388054/SRR6388054.fastq.gz
SAMN08201040	SRR6388071	SRX3481539	SAMN08201040	SRS2767409	PRJNA422972	SRP126992		SRA639932	pSG314Hind_library_NPS_WT1.fastq.gz	SG314_WT1_HindIII	SG339A	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG314_WT1_HindIII	Illumina HiSeq 2500	ILLUMINA	342450180.0	11415006.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	c9faa6a4e8a05b570e093dc20a381572	208339837	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/001/SRR6388071/SRR6388071.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/001/SRR6388071/SRR6388071.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/001/SRR6388071/SRR6388071.fastq.gz
SAMN08201040	SRR6388072	SRX3481538	SAMN08201040	SRS2767409	PRJNA422972	SRP126992		SRA639932	pSG314Dpn_library_NPS_WT1.fastq.gz	SG314_WT1_DpnII	SG339A	PRJNA422972	SINGLE	PCR	OTHER	OTHER	SG314_WT1_DpnII	Illumina HiSeq 2500	ILLUMINA	345919710.0	11530657.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	KNOT mediated silencing - transgenes silencing mediated by 3D chromosome conformational changes	Illumina HiSeq 2500 sequencing; 4C of Arabidopsis	This sample has been submitted by pda|orangesaft on 2019-03-05; Arabidopsis thaliana	b860a3ad6afad3510fda7128dd8efa8f	223561465	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/002/SRR6388072/SRR6388072.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR638/002/SRR6388072/SRR6388072.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR638/002/SRR6388072/SRR6388072.fastq.gz
