SAMN02384375	SRR1016626	SRX367709	SAMN02384375	SRS493774	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251139_r1	GSM1251139	GSM1251139	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	79094052.0	2197057.0	3702	Arabidopsis thaliana	Rep1_Col-0_008min_water	Illumina Genome Analyzer IIx sequencing; GSM1251139: Rep1_Col-0_008min_water; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251139: Rep1_Col-0_008min_water; Arabidopsis thaliana; OTHER	Rep1_Col-0_008min_water	56d5f94994838d67a9beb866b53072ad	82092511	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/006/SRR1016626/SRR1016626.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/006/SRR1016626/SRR1016626.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/006/SRR1016626/SRR1016626.fastq.gz
SAMN02384376	SRR1016627	SRX367710	SAMN02384376	SRS493775	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251140_r1	GSM1251140	GSM1251140	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	47790108.0	1327503.0	3702	Arabidopsis thaliana	Rep1_Col-0_008min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251140: Rep1_Col-0_008min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251140: Rep1_Col-0_008min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_008min_flg22	5319635251a56cae3d30c08fd861574e	52690861	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/007/SRR1016627/SRR1016627.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/007/SRR1016627/SRR1016627.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/007/SRR1016627/SRR1016627.fastq.gz
SAMN02384374	SRR1016628	SRX367711	SAMN02384374	SRS493776	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251141_r1	GSM1251141	GSM1251141	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	80947260.0	2248535.0	3702	Arabidopsis thaliana	Rep1_Col-0_015min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251141: Rep1_Col-0_015min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251141: Rep1_Col-0_015min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_015min_flg22	b0351a109d56ef6bc16636a5fe31b04a	83957064	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/008/SRR1016628/SRR1016628.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/008/SRR1016628/SRR1016628.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/008/SRR1016628/SRR1016628.fastq.gz
SAMN02384371	SRR1016629	SRX367712	SAMN02384371	SRS493777	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251142_r1	GSM1251142	GSM1251142	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	60966612.0	1693517.0	3702	Arabidopsis thaliana	Rep1_Col-0_030min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251142: Rep1_Col-0_030min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251142: Rep1_Col-0_030min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_030min_flg22	363d132fe511908b20c0f2dc71222c10	64386043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/009/SRR1016629/SRR1016629.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/009/SRR1016629/SRR1016629.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/009/SRR1016629/SRR1016629.fastq.gz
SAMN02384373	SRR1016630	SRX367713	SAMN02384373	SRS493778	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251143_r1	GSM1251143	GSM1251143	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	51368868.0	1426913.0	3702	Arabidopsis thaliana	Rep1_Col-0_045min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251143: Rep1_Col-0_045min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251143: Rep1_Col-0_045min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_045min_flg22	560637c3fbe9c7599a43d9309b763133	53619199	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/000/SRR1016630/SRR1016630.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/000/SRR1016630/SRR1016630.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/000/SRR1016630/SRR1016630.fastq.gz
SAMN02384372	SRR1016631	SRX367714	SAMN02384372	SRS493779	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251144_r1	GSM1251144	GSM1251144	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	66588552.0	1849682.0	3702	Arabidopsis thaliana	Rep1_Col-0_060min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251144: Rep1_Col-0_060min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251144: Rep1_Col-0_060min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_060min_flg22	cea8f68605d62a64118c8590f9e08a56	68485755	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/001/SRR1016631/SRR1016631.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/001/SRR1016631/SRR1016631.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/001/SRR1016631/SRR1016631.fastq.gz
SAMN02384381	SRR1016632	SRX367715	SAMN02384381	SRS493780	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251145_r1	GSM1251145	GSM1251145	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	46095624.0	1280434.0	3702	Arabidopsis thaliana	Rep1_Col-0_120min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251145: Rep1_Col-0_120min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251145: Rep1_Col-0_120min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_120min_flg22	11b96858254663153622cb5307861b9a	46604784	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/002/SRR1016632/SRR1016632.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/002/SRR1016632/SRR1016632.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/002/SRR1016632/SRR1016632.fastq.gz
SAMN02384379	SRR1016633	SRX367716	SAMN02384379	SRS493781	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251146_r1	GSM1251146	GSM1251146	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	50936400.0	1414900.0	3702	Arabidopsis thaliana	Rep1_Col-0_180min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251146: Rep1_Col-0_180min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251146: Rep1_Col-0_180min_flg22; Arabidopsis thaliana; OTHER	Rep1_Col-0_180min_flg22	49b0a1e1be6eb4550dc7ed3fa98d0ea9	51848196	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/003/SRR1016633/SRR1016633.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/003/SRR1016633/SRR1016633.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/003/SRR1016633/SRR1016633.fastq.gz
SAMN02384378	SRR1016634	SRX367717	SAMN02384378	SRS493782	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251147_r1	GSM1251147	GSM1251147	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	106160400.0	2948900.0	3702	Arabidopsis thaliana	Rep1_ein2-5_008min_water	Illumina Genome Analyzer IIx sequencing; GSM1251147: Rep1_ein2-5_008min_water; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251147: Rep1_ein2-5_008min_water; Arabidopsis thaliana; OTHER	Rep1_ein2-5_008min_water	11265977696e992fdc00845ef37a0447	102582211	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/004/SRR1016634/SRR1016634.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/004/SRR1016634/SRR1016634.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/004/SRR1016634/SRR1016634.fastq.gz
SAMN02384377	SRR1016635	SRX367718	SAMN02384377	SRS493783	PRJNA224705	SRP031910	PRJNA224703;PRJNA9506	SRA108195	GSM1251148_r1	GSM1251148	GSM1251148	GSE51720	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	66988368.0	1860788.0	3702	Arabidopsis thaliana	Rep1_ein2-5_008min_flg22	Illumina Genome Analyzer IIx sequencing; GSM1251148: Rep1_ein2-5_008min_flg22; Arabidopsis thaliana; OTHER	EXPRSS: an Illumina based high-throughput expression-profiling method to reveal transcriptional dynamics - II	Illumina Genome Analyzer IIx sequencing; GSM1251148: Rep1_ein2-5_008min_flg22; Arabidopsis thaliana; OTHER	Rep1_ein2-5_008min_flg22	ca278669e851e4e885a97249a7c5e983	71290208	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/005/SRR1016635/SRR1016635.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/005/SRR1016635/SRR1016635.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/005/SRR1016635/SRR1016635.fastq.gz
