SAMN15942615	SRR12547750	SRX9037394	SAMN15942615	SRS7287898	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755075_r1	GSM4755075	GSM4755075	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	37017400.0	925435.0	3702	Arabidopsis thaliana	P3_2E	Illumina HiSeq 2000 sequencing; GSM4755075: P3_2E; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755075: P3_2E; Arabidopsis thaliana; RNA-Seq	P3_2E	2251b769e612b31141012b5eb47147ad	29627403	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/050/SRR12547750/SRR12547750.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/050/SRR12547750/SRR12547750.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/050/SRR12547750/SRR12547750.fastq.gz
SAMN15942614	SRR12547751	SRX9037395	SAMN15942614	SRS7287899	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755076_r1	GSM4755076	GSM4755076	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	25985160.0	649629.0	3702	Arabidopsis thaliana	P3_2F	Illumina HiSeq 2000 sequencing; GSM4755076: P3_2F; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755076: P3_2F; Arabidopsis thaliana; RNA-Seq	P3_2F	7de7d8f853472a72ca0562411ef6fd5d	20403242	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/051/SRR12547751/SRR12547751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/051/SRR12547751/SRR12547751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/051/SRR12547751/SRR12547751.fastq.gz
SAMN15942613	SRR12547752	SRX9037396	SAMN15942613	SRS7287900	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755077_r1	GSM4755077	GSM4755077	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	56718640.0	1417966.0	3702	Arabidopsis thaliana	P3_2G	Illumina HiSeq 2000 sequencing; GSM4755077: P3_2G; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755077: P3_2G; Arabidopsis thaliana; RNA-Seq	P3_2G	62042dfdbfbf054877b2f475684dab8a	46832929	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/052/SRR12547752/SRR12547752.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/052/SRR12547752/SRR12547752.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/052/SRR12547752/SRR12547752.fastq.gz
SAMN15942612	SRR12547753	SRX9037397	SAMN15942612	SRS7287901	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755078_r1	GSM4755078	GSM4755078	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	34957800.0	873945.0	3702	Arabidopsis thaliana	P3_2H	Illumina HiSeq 2000 sequencing; GSM4755078: P3_2H; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755078: P3_2H; Arabidopsis thaliana; RNA-Seq	P3_2H	0e4b2e8f7e35d2a7e8c4db2c31e8c51a	27525493	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/053/SRR12547753/SRR12547753.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/053/SRR12547753/SRR12547753.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/053/SRR12547753/SRR12547753.fastq.gz
SAMN15942611	SRR12547754	SRX9037398	SAMN15942611	SRS7287902	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755079_r1	GSM4755079	GSM4755079	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	82975280.0	2074382.0	3702	Arabidopsis thaliana	P3_3A	Illumina HiSeq 2000 sequencing; GSM4755079: P3_3A; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755079: P3_3A; Arabidopsis thaliana; RNA-Seq	P3_3A	bce72275b2878342f5c1fc27ca2e9d58	69106730	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/054/SRR12547754/SRR12547754.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/054/SRR12547754/SRR12547754.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/054/SRR12547754/SRR12547754.fastq.gz
SAMN15942610	SRR12547755	SRX9037399	SAMN15942610	SRS7287903	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755080_r1	GSM4755080	GSM4755080	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	80545920.0	2013648.0	3702	Arabidopsis thaliana	P3_3B	Illumina HiSeq 2000 sequencing; GSM4755080: P3_3B; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755080: P3_3B; Arabidopsis thaliana; RNA-Seq	P3_3B	875e815ebcb4757c5cd13a0266df40ac	66818698	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/055/SRR12547755/SRR12547755.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/055/SRR12547755/SRR12547755.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/055/SRR12547755/SRR12547755.fastq.gz
SAMN15942609	SRR12547756	SRX9037400	SAMN15942609	SRS7287904	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755081_r1	GSM4755081	GSM4755081	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	70938400.0	1773460.0	3702	Arabidopsis thaliana	P3_3C	Illumina HiSeq 2000 sequencing; GSM4755081: P3_3C; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755081: P3_3C; Arabidopsis thaliana; RNA-Seq	P3_3C	6d85880de2b804eac96aed98dff40a8e	58831518	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/056/SRR12547756/SRR12547756.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/056/SRR12547756/SRR12547756.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/056/SRR12547756/SRR12547756.fastq.gz
SAMN15942608	SRR12547757	SRX9037401	SAMN15942608	SRS7287905	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755082_r1	GSM4755082	GSM4755082	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	87232200.0	2180805.0	3702	Arabidopsis thaliana	P3_3D	Illumina HiSeq 2000 sequencing; GSM4755082: P3_3D; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755082: P3_3D; Arabidopsis thaliana; RNA-Seq	P3_3D	df50912f679a37d394f459eb69159a76	72688152	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/057/SRR12547757/SRR12547757.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/057/SRR12547757/SRR12547757.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/057/SRR12547757/SRR12547757.fastq.gz
SAMN15942607	SRR12547758	SRX9037466	SAMN15942607	SRS7287970	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755083_r1	GSM4755083	GSM4755083	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	53406240.0	1335156.0	3702	Arabidopsis thaliana	P3_3E	Illumina HiSeq 2000 sequencing; GSM4755083: P3_3E; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755083: P3_3E; Arabidopsis thaliana; RNA-Seq	P3_3E	1fe3631136cb0474fff2b843b1e48b4c	43748664	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/058/SRR12547758/SRR12547758.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/058/SRR12547758/SRR12547758.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/058/SRR12547758/SRR12547758.fastq.gz
SAMN15942606	SRR12547759	SRX9037467	SAMN15942606	SRS7287971	PRJNA660263	SRP279357	PRJNA9506	SRA1119003	GSM4755084_r1	GSM4755084	GSM4755084	GSE157145	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	72913720.0	1822843.0	3702	Arabidopsis thaliana	P3_3F	Illumina HiSeq 2000 sequencing; GSM4755084: P3_3F; Arabidopsis thaliana; RNA-Seq	Transcriptional and imprinting complexity in Arabidopsis seeds at single-nucleus resolution	Illumina HiSeq 2000 sequencing; GSM4755084: P3_3F; Arabidopsis thaliana; RNA-Seq	P3_3F	9710e157b31d42780242bd292164830e	60384689	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/059/SRR12547759/SRR12547759.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR125/059/SRR12547759/SRR12547759.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR125/059/SRR12547759/SRR12547759.fastq.gz
