SAMN15849702	SRR12469671	SRX8963683	SAMN15849702	SRS7219671	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730583_r1	GSM4730583	GSM4730583	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	192153500.0	3843070.0	3702	Arabidopsis thaliana	MF2_Mock_rep1 (MAE001)	Illumina HiSeq 4000 sequencing; GSM4730583: MF2_Mock_rep1 (MAE001); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730583: MF2_Mock_rep1 (MAE001); Arabidopsis thaliana; RNA-Seq	MF2_Mock_rep1 (MAE001)	3a6a496193b7096c6557e68632d1eb65	108666385	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/071/SRR12469671/SRR12469671.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/071/SRR12469671/SRR12469671.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/071/SRR12469671/SRR12469671.fastq.gz
SAMN15849701	SRR12469672	SRX8963684	SAMN15849701	SRS7219673	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730584_r1	GSM4730584	GSM4730584	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	192108750.0	3842175.0	3702	Arabidopsis thaliana	MF2_Mock_rep2 (MAE002)	Illumina HiSeq 4000 sequencing; GSM4730584: MF2_Mock_rep2 (MAE002); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730584: MF2_Mock_rep2 (MAE002); Arabidopsis thaliana; RNA-Seq	MF2_Mock_rep2 (MAE002)	1cb81baf1dd07b2f3f5af3dee2e952bb	108932093	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/072/SRR12469672/SRR12469672.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/072/SRR12469672/SRR12469672.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/072/SRR12469672/SRR12469672.fastq.gz
SAMN15849700	SRR12469673	SRX8963685	SAMN15849700	SRS7219674	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730585_r1	GSM4730585	GSM4730585	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	196147600.0	3922952.0	3702	Arabidopsis thaliana	MF2_Mock_rep3 (MAE003)	Illumina HiSeq 4000 sequencing; GSM4730585: MF2_Mock_rep3 (MAE003); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730585: MF2_Mock_rep3 (MAE003); Arabidopsis thaliana; RNA-Seq	MF2_Mock_rep3 (MAE003)	ca41b68f8de2a144f364ae6342f9ef9b	110903772	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/073/SRR12469673/SRR12469673.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/073/SRR12469673/SRR12469673.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/073/SRR12469673/SRR12469673.fastq.gz
SAMN15849699	SRR12469674	SRX8963686	SAMN15849699	SRS7219675	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730586_r1	GSM4730586	GSM4730586	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	190217300.0	3804346.0	3702	Arabidopsis thaliana	MF2_flg22_rep1 (MAE004)	Illumina HiSeq 4000 sequencing; GSM4730586: MF2_flg22_rep1 (MAE004); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730586: MF2_flg22_rep1 (MAE004); Arabidopsis thaliana; RNA-Seq	MF2_flg22_rep1 (MAE004)	0aa8f1fb5949ab950ae3b46bda803bf0	107861839	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/074/SRR12469674/SRR12469674.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/074/SRR12469674/SRR12469674.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/074/SRR12469674/SRR12469674.fastq.gz
SAMN15849698	SRR12469675	SRX8963687	SAMN15849698	SRS7219676	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730587_r1	GSM4730587	GSM4730587	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	182053450.0	3641069.0	3702	Arabidopsis thaliana	MF2_flg22_rep2 (MAE005)	Illumina HiSeq 4000 sequencing; GSM4730587: MF2_flg22_rep2 (MAE005); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730587: MF2_flg22_rep2 (MAE005); Arabidopsis thaliana; RNA-Seq	MF2_flg22_rep2 (MAE005)	d105dc9f0e78d457c2862cf51de85cf5	103099943	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/075/SRR12469675/SRR12469675.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/075/SRR12469675/SRR12469675.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/075/SRR12469675/SRR12469675.fastq.gz
SAMN15849697	SRR12469676	SRX8963688	SAMN15849697	SRS7219677	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730588_r1	GSM4730588	GSM4730588	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	202410350.0	4048207.0	3702	Arabidopsis thaliana	MF2_flg22_rep3 (MAE006)	Illumina HiSeq 4000 sequencing; GSM4730588: MF2_flg22_rep3 (MAE006); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730588: MF2_flg22_rep3 (MAE006); Arabidopsis thaliana; RNA-Seq	MF2_flg22_rep3 (MAE006)	bf54e44100f75ac88e986e44b1b78130	114257452	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/076/SRR12469676/SRR12469676.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/076/SRR12469676/SRR12469676.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/076/SRR12469676/SRR12469676.fastq.gz
SAMN15849696	SRR12469677	SRX8963689	SAMN15849696	SRS7219678	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730589_r1	GSM4730589	GSM4730589	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	197890100.0	3957802.0	3702	Arabidopsis thaliana	MF8_Mock_rep1 (MAE007)	Illumina HiSeq 4000 sequencing; GSM4730589: MF8_Mock_rep1 (MAE007); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730589: MF8_Mock_rep1 (MAE007); Arabidopsis thaliana; RNA-Seq	MF8_Mock_rep1 (MAE007)	cb8f242b4e3ad4efac4bd42a33d38f56	112108088	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/077/SRR12469677/SRR12469677.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/077/SRR12469677/SRR12469677.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/077/SRR12469677/SRR12469677.fastq.gz
SAMN15849695	SRR12469678	SRX8963690	SAMN15849695	SRS7219679	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730590_r1	GSM4730590	GSM4730590	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	294508350.0	5890167.0	3702	Arabidopsis thaliana	MF8_Mock_rep2 (MAE008)	Illumina HiSeq 4000 sequencing; GSM4730590: MF8_Mock_rep2 (MAE008); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730590: MF8_Mock_rep2 (MAE008); Arabidopsis thaliana; RNA-Seq	MF8_Mock_rep2 (MAE008)	e1826dab1db27213b70a82b97d4b7120	166551411	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/078/SRR12469678/SRR12469678.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/078/SRR12469678/SRR12469678.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/078/SRR12469678/SRR12469678.fastq.gz
SAMN15849694	SRR12469679	SRX8963691	SAMN15849694	SRS7219680	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730591_r1	GSM4730591	GSM4730591	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	192774300.0	3855486.0	3702	Arabidopsis thaliana	MF8_Mock_rep3 (MAE009)	Illumina HiSeq 4000 sequencing; GSM4730591: MF8_Mock_rep3 (MAE009); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730591: MF8_Mock_rep3 (MAE009); Arabidopsis thaliana; RNA-Seq	MF8_Mock_rep3 (MAE009)	d498b7a5921d7da0e8fe450058a8d194	108824043	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/079/SRR12469679/SRR12469679.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/079/SRR12469679/SRR12469679.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/079/SRR12469679/SRR12469679.fastq.gz
SAMN15849693	SRR12469680	SRX8963692	SAMN15849693	SRS7219681	PRJNA657867	SRP277946	PRJNA657866;PRJNA9506	SRA1114090	GSM4730592_r1	GSM4730592	GSM4730592	GSE156424	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	217204450.0	4344089.0	3702	Arabidopsis thaliana	MF8_flg22_rep1 (MAE010)	Illumina HiSeq 4000 sequencing; GSM4730592: MF8_flg22_rep1 (MAE010); Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana roots exposed to the MAMP flg22 in the presence of individual commensal bacteria [MAE]	Illumina HiSeq 4000 sequencing; GSM4730592: MF8_flg22_rep1 (MAE010); Arabidopsis thaliana; RNA-Seq	MF8_flg22_rep1 (MAE010)	a81e0be8618d18bf268e21d453da7e94	122975388	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/080/SRR12469680/SRR12469680.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR124/080/SRR12469680/SRR12469680.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR124/080/SRR12469680/SRR12469680.fastq.gz
