SAMEA7471875	ERR4703260	ERX4623937	SAMEA7471875	ERS5229571	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-1_rlp23-1_nlp20_000	E-MTAB-9694:R3_rlp23-1_nlp20_000_s	E-MTAB-9694:R3_rlp23-1_nlp20_000	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_000_s	NextSeq 500	ILLUMINA	538564934.0	7365331.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_000	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	47a9f9c9c96c61e9d74928975a200202	331390875	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/000/ERR4703260/ERR4703260.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/000/ERR4703260/ERR4703260.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/000/ERR4703260/ERR4703260.fastq.gz
SAMEA7471875	ERR4703261	ERX4623937	SAMEA7471875	ERS5229571	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-2_rlp23-1_nlp20_000	E-MTAB-9694:R3_rlp23-1_nlp20_000_s	E-MTAB-9694:R3_rlp23-1_nlp20_000	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_000_s	NextSeq 500	ILLUMINA	314126794.0	4301984.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_000	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	20a45aca04f973e0b2054e7aa22d9fb9	193043555	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/001/ERR4703261/ERR4703261.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/001/ERR4703261/ERR4703261.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/001/ERR4703261/ERR4703261.fastq.gz
SAMEA7471876	ERR4703262	ERX4623938	SAMEA7471876	ERS5229572	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-1_rlp23-1_nlp20_005	E-MTAB-9694:R3_rlp23-1_nlp20_005_s	E-MTAB-9694:R3_rlp23-1_nlp20_005	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_005_s	NextSeq 500	ILLUMINA	474474495.0	6497199.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_005	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	5218df43fcc4e0ab0320ad70635af0eb	291897023	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/002/ERR4703262/ERR4703262.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/002/ERR4703262/ERR4703262.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/002/ERR4703262/ERR4703262.fastq.gz
SAMEA7471876	ERR4703263	ERX4623938	SAMEA7471876	ERS5229572	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-2_rlp23-1_nlp20_005	E-MTAB-9694:R3_rlp23-1_nlp20_005_s	E-MTAB-9694:R3_rlp23-1_nlp20_005	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_005_s	NextSeq 500	ILLUMINA	420453539.0	5767492.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_005	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	e8bf5e066f574585b12652f310e973fe	257506723	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/003/ERR4703263/ERR4703263.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/003/ERR4703263/ERR4703263.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/003/ERR4703263/ERR4703263.fastq.gz
SAMEA7471877	ERR4703264	ERX4623939	SAMEA7471877	ERS5229573	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-1_rlp23-1_nlp20_010	E-MTAB-9694:R3_rlp23-1_nlp20_010_s	E-MTAB-9694:R3_rlp23-1_nlp20_010	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_010_s	NextSeq 500	ILLUMINA	297080935.0	4082462.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_010	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	cf3fd09fac4923c2fa0031a2c4ae6df2	185198704	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/004/ERR4703264/ERR4703264.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/004/ERR4703264/ERR4703264.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/004/ERR4703264/ERR4703264.fastq.gz
SAMEA7471877	ERR4703265	ERX4623939	SAMEA7471877	ERS5229573	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-2_rlp23-1_nlp20_010	E-MTAB-9694:R3_rlp23-1_nlp20_010_s	E-MTAB-9694:R3_rlp23-1_nlp20_010	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_010_s	NextSeq 500	ILLUMINA	535736594.0	7375159.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_010	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	c364f903626a5642f502ff68284c78e8	328287195	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/005/ERR4703265/ERR4703265.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/005/ERR4703265/ERR4703265.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/005/ERR4703265/ERR4703265.fastq.gz
SAMEA7471878	ERR4703266	ERX4623940	SAMEA7471878	ERS5229574	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-1_rlp23-1_nlp20_030	E-MTAB-9694:R3_rlp23-1_nlp20_030_s	E-MTAB-9694:R3_rlp23-1_nlp20_030	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_030_s	NextSeq 500	ILLUMINA	490920054.0	6721348.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_030	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	8e94de47b296005e39587d4ce484eb42	302140559	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/006/ERR4703266/ERR4703266.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/006/ERR4703266/ERR4703266.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/006/ERR4703266/ERR4703266.fastq.gz
SAMEA7471878	ERR4703267	ERX4623940	SAMEA7471878	ERS5229574	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-2_rlp23-1_nlp20_030	E-MTAB-9694:R3_rlp23-1_nlp20_030_s	E-MTAB-9694:R3_rlp23-1_nlp20_030	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_030_s	NextSeq 500	ILLUMINA	416594778.0	5712818.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_030	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	b80aa09df9fbcbafa57214aa2c9903d9	255479000	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/007/ERR4703267/ERR4703267.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/007/ERR4703267/ERR4703267.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/007/ERR4703267/ERR4703267.fastq.gz
SAMEA7471879	ERR4703268	ERX4623941	SAMEA7471879	ERS5229575	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-1_rlp23-1_nlp20_090	E-MTAB-9694:R3_rlp23-1_nlp20_090_s	E-MTAB-9694:R3_rlp23-1_nlp20_090	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_090_s	NextSeq 500	ILLUMINA	608803946.0	8346684.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_090	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	2cd64c0f5b8a6e6a5578221bae97ab27	370065950	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/008/ERR4703268/ERR4703268.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/008/ERR4703268/ERR4703268.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/008/ERR4703268/ERR4703268.fastq.gz
SAMEA7471879	ERR4703269	ERX4623941	SAMEA7471879	ERS5229575	PRJEB40912	ERP124621		ERA3013861	E-MTAB-9694:R3-2_rlp23-1_nlp20_090	E-MTAB-9694:R3_rlp23-1_nlp20_090_s	E-MTAB-9694:R3_rlp23-1_nlp20_090	E-MTAB-9694	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	R3_rlp23-1_nlp20_090_s	NextSeq 500	ILLUMINA	167470812.0	2300212.0	3702	Arabidopsis thaliana	R3_rlp23-1_nlp20_090	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	NextSeq 500 sequencing; RNAseq of wt and receptor mutant lines in response to 7 elicitor treatments over a 6-point time course	Protocols: Seedlings for collection were in 24-well plates. Each well contained two seedlings; two wells and four seedlings were combined for one sample. Samples were quickly blotted dry and flash-frozen in liquid nitrogen. Arabidopsis seeds were surface-sterilized, stratified 3-5 days, grown 4 days in 22 °C, 16 h/8 h light/dark on full strength MS agar plates, 1% sucrose. 4-day-old seedlings were transferred to full strength liquid MS media, 1% sucrose, and grown for 9 more days. When plants were 13 days old, media was exchanged, and after overnight incubation elicitor was added to individual wells. Elicitor treatment was added as 400 uL 2.5x concentration in liquid MS medium to 600uL liquid MS medium, resulting in 1 mL 1x concentration. mRNA was extracted from plant lysate through pull-down of poly-A tail, as described in  \&quot;BrAD-seq: Breath Adapter Directional sequencing: a streamlined, ultra-simple and fast library preparation protocol for strand specific mRNA library construction\&quot; Townsley et al Frontiers in Plant Science 2015. dscDNA was made as in \&quot;A high-throughput method for Illumina RNA-Seq library preparation\&quot; Kumar et al Frontiers in Plant Science 2012 Libraries were simultaneously fragmented and tagged using a hyperactive Tn-5 as in \&quot;Tn5 transposase and tagmentation procedures for massively scaled sequencing projects\&quot; Picelli et al 2014 Genome Research and \&quot;High‐resolution Expression Profiling of Selected Gene Sets d...	97f2dd7c1ec72f1bb5db59f97cb57593	102383682	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/009/ERR4703269/ERR4703269.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR470/009/ERR4703269/ERR4703269.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR470/009/ERR4703269/ERR4703269.fastq.gz
