SAMEA13192840	ERR9010333	ERX8553960	SAMEA13192840	ERS10796363	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:940-12274	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:940-12273	LibPl1_A12_S_p8240	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A12_S_p8240	Illumina HiSeq 3000	ILLUMINA	80385086.0	544301.0	3702	Arabidopsis thaliana	LibPl1_A12_S_p8240	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A12_S_p8240	c9c72cf11841d4bd27632a60fcf46e0c	47916190	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/003/ERR9010333/ERR9010333.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/003/ERR9010333/ERR9010333.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/003/ERR9010333/ERR9010333.fastq.gz
SAMEA13192840	ERR9010097	ERX8553724	SAMEA13192840	ERS10796363	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:850-11802	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:850-11801	LibPl1_A12_S_p8240	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A12_S_p8240	Illumina HiSeq 3000	ILLUMINA	83178670.0	563431.0	3702	Arabidopsis thaliana	LibPl1_A12_S_p8240	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A12_S_p8240	50cc039b02a26b56e0dfdc26a84ed121	49168128	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/007/ERR9010097/ERR9010097.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/007/ERR9010097/ERR9010097.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/007/ERR9010097/ERR9010097.fastq.gz
SAMEA13192841	ERR9010135	ERX8553762	SAMEA13192841	ERS10796364	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:860-11878	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:860-11877	LibPl1_A2_S_rd208	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A2_S_rd208	Illumina HiSeq 3000	ILLUMINA	79619513.0	544960.0	3702	Arabidopsis thaliana	LibPl1_A2_S_rd208	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A2_S_rd208	9bd954c91a6c64e6ceebbaaccf1c21f6	44639337	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/005/ERR9010135/ERR9010135.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/005/ERR9010135/ERR9010135.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/005/ERR9010135/ERR9010135.fastq.gz
SAMEA13192841	ERR9010371	ERX8553998	SAMEA13192841	ERS10796364	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:950-12350	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:950-12349	LibPl1_A2_S_rd208	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A2_S_rd208	Illumina HiSeq 3000	ILLUMINA	77227608.0	528563.0	3702	Arabidopsis thaliana	LibPl1_A2_S_rd208	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A2_S_rd208	05dd5e201823930bd3b5a9d16fcdafb0	43536030	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/001/ERR9010371/ERR9010371.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/001/ERR9010371/ERR9010371.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/001/ERR9010371/ERR9010371.fastq.gz
SAMEA13192842	ERR9010349	ERX8553976	SAMEA13192842	ERS10796365	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:945-12306	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:945-12305	LibPl1_A8_S_rd106	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A8_S_rd106	Illumina HiSeq 3000	ILLUMINA	111648741.0	757716.0	3702	Arabidopsis thaliana	LibPl1_A8_S_rd106	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A8_S_rd106	146e970b2d892a3ea5350a8d7f5e0285	61527337	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/009/ERR9010349/ERR9010349.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/009/ERR9010349/ERR9010349.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/009/ERR9010349/ERR9010349.fastq.gz
SAMEA13192842	ERR9010113	ERX8553740	SAMEA13192842	ERS10796365	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:855-11834	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:854-11833	LibPl1_A8_S_rd106	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A8_S_rd106	Illumina HiSeq 3000	ILLUMINA	115347894.0	782753.0	3702	Arabidopsis thaliana	LibPl1_A8_S_rd106	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A8_S_rd106	223150d631a07a32c84659455b4ce467	63303613	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/003/ERR9010113/ERR9010113.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/003/ERR9010113/ERR9010113.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/003/ERR9010113/ERR9010113.fastq.gz
SAMEA13192843	ERR9010108	ERX8553735	SAMEA13192843	ERS10796366	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:853-11824	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:853-11823	LibPl1_A9_S_p108	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A9_S_p108	Illumina HiSeq 3000	ILLUMINA	74000697.0	501366.0	3702	Arabidopsis thaliana	LibPl1_A9_S_p108	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A9_S_p108	caa6095adc523c951f9e45acb18b92f6	40281821	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/008/ERR9010108/ERR9010108.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/008/ERR9010108/ERR9010108.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/008/ERR9010108/ERR9010108.fastq.gz
SAMEA13192843	ERR9010344	ERX8553971	SAMEA13192843	ERS10796366	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:943-12296	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:943-12295	LibPl1_A9_S_p108	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_A9_S_p108	Illumina HiSeq 3000	ILLUMINA	71974325.0	487676.0	3702	Arabidopsis thaliana	LibPl1_A9_S_p108	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_A9_S_p108	71d32b6a7d2edc4a11cd32e35868f36c	39363883	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/004/ERR9010344/ERR9010344.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/004/ERR9010344/ERR9010344.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/004/ERR9010344/ERR9010344.fastq.gz
SAMEA13192844	ERR9010337	ERX8553964	SAMEA13192844	ERS10796367	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:942-12282	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:941-12281	LibPl1_B11_S_p9602	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_B11_S_p9602	Illumina HiSeq 3000	ILLUMINA	94060264.0	634277.0	3702	Arabidopsis thaliana	LibPl1_B11_S_p9602	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_B11_S_p9602	7e55d7a1d94b24cb287de4b322db4be3	52291504	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/007/ERR9010337/ERR9010337.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/007/ERR9010337/ERR9010337.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/007/ERR9010337/ERR9010337.fastq.gz
SAMEA13192844	ERR9010101	ERX8553728	SAMEA13192844	ERS10796367	PRJEB51240	ERP135849		ERA9475982	ena-RUN-TAB-02-03-2022-15:46:36:851-11810	ena-EXPERIMENT-TAB-02-03-2022-15:46:36:851-11809	LibPl1_B11_S_p9602	6e24a2cb-1ebc-40be-b434-984cf43a059a	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	LibPl1_B11_S_p9602	Illumina HiSeq 3000	ILLUMINA	97151195.0	655205.0	3702	Arabidopsis thaliana	LibPl1_B11_S_p9602	Illumina HiSeq 3000 sequencing	RNA-seq library of A.thaliana accessions	Illumina HiSeq 3000 sequencing	LibPl1_B11_S_p9602	be0782596a335e4908f4eada5a3b3235	53782250	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/001/ERR9010101/ERR9010101.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR901/001/ERR9010101/ERR9010101.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR901/001/ERR9010101/ERR9010101.fastq.gz
