SAMN05823843	SRR4295814	SRX2190916	SAMN05823843	SRS1713444	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328057_r1	GSM2328057	GSM2328057	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	288640200.0	5772804.0	3702	Arabidopsis thaliana	PBI115: Col-0_preTreat(-P)_LowP_noBact_expB-rep1	Illumina HiSeq 2500 sequencing; GSM2328057: PBI115: Col-0_preTreat(-P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328057: PBI115: Col-0_preTreat(-P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	PBI115: Col-0_preTreat(-P)_LowP_noBact_expB-rep1	528f7a36187375910c51d0febe258eca	161907703	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/004/SRR4295814/SRR4295814.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/004/SRR4295814/SRR4295814.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/004/SRR4295814/SRR4295814.fastq.gz
SAMN05823842	SRR4295815	SRX2190917	SAMN05823842	SRS1713445	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328058_r1	GSM2328058	GSM2328058	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	245723900.0	4914478.0	3702	Arabidopsis thaliana	PBI116: phf1_preTreat(-P)_LowP_noBact_expB-rep1	Illumina HiSeq 2500 sequencing; GSM2328058: PBI116: phf1_preTreat(-P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328058: PBI116: phf1_preTreat(-P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	PBI116: phf1_preTreat(-P)_LowP_noBact_expB-rep1	fc9a44faf99bff014380dc1d5e6a6dce	138276729	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/005/SRR4295815/SRR4295815.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/005/SRR4295815/SRR4295815.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/005/SRR4295815/SRR4295815.fastq.gz
SAMN05823841	SRR4295816	SRX2190918	SAMN05823841	SRS1713446	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328059_r1	GSM2328059	GSM2328059	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	155339250.0	3106785.0	3702	Arabidopsis thaliana	PBI117: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep1	Illumina HiSeq 2500 sequencing; GSM2328059: PBI117: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328059: PBI117: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	PBI117: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep1	2fafa9cda23a0dcaa6608a79364f5854	87535953	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/006/SRR4295816/SRR4295816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/006/SRR4295816/SRR4295816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/006/SRR4295816/SRR4295816.fastq.gz
SAMN05823840	SRR4295817	SRX2190919	SAMN05823840	SRS1713447	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328060_r1	GSM2328060	GSM2328060	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	444095000.0	8881900.0	3702	Arabidopsis thaliana	PBI118: Col-0_preTreat(-P)_LowP_noBact_expB-rep2	Illumina HiSeq 2500 sequencing; GSM2328060: PBI118: Col-0_preTreat(-P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328060: PBI118: Col-0_preTreat(-P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	PBI118: Col-0_preTreat(-P)_LowP_noBact_expB-rep2	7bcb22d452868a9efa42f9156c9d9f74	250760099	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/007/SRR4295817/SRR4295817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/007/SRR4295817/SRR4295817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/007/SRR4295817/SRR4295817.fastq.gz
SAMN05823839	SRR4295818	SRX2190920	SAMN05823839	SRS1713448	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328061_r1	GSM2328061	GSM2328061	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	200726850.0	4014537.0	3702	Arabidopsis thaliana	PBI119: phf1_preTreat(-P)_LowP_noBact_expB-rep2	Illumina HiSeq 2500 sequencing; GSM2328061: PBI119: phf1_preTreat(-P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328061: PBI119: phf1_preTreat(-P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	PBI119: phf1_preTreat(-P)_LowP_noBact_expB-rep2	2ca84f923f20c4c9f6cff18fc79aa41b	112943815	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/008/SRR4295818/SRR4295818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/008/SRR4295818/SRR4295818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/008/SRR4295818/SRR4295818.fastq.gz
SAMN05823838	SRR4295819	SRX2190921	SAMN05823838	SRS1713449	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328062_r1	GSM2328062	GSM2328062	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	124580800.0	2491616.0	3702	Arabidopsis thaliana	PBI120: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep2	Illumina HiSeq 2500 sequencing; GSM2328062: PBI120: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328062: PBI120: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	PBI120: phr1phl1_preTreat(-P)_LowP_noBact_expB-rep2	f032d72429ef32f839e93a0c1c249543	69871892	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/009/SRR4295819/SRR4295819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/009/SRR4295819/SRR4295819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/009/SRR4295819/SRR4295819.fastq.gz
SAMN05823837	SRR4295820	SRX2190922	SAMN05823837	SRS1713450	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328063_r1	GSM2328063	GSM2328063	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	232343100.0	4646862.0	3702	Arabidopsis thaliana	PBI121: Col-0_preTreat(+P)_LowP_noBact_expB-rep1	Illumina HiSeq 2500 sequencing; GSM2328063: PBI121: Col-0_preTreat(+P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328063: PBI121: Col-0_preTreat(+P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	PBI121: Col-0_preTreat(+P)_LowP_noBact_expB-rep1	7e75e6833cfebc838d605e2fa7213292	130042356	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/000/SRR4295820/SRR4295820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/000/SRR4295820/SRR4295820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/000/SRR4295820/SRR4295820.fastq.gz
SAMN05823836	SRR4295821	SRX2190923	SAMN05823836	SRS1713451	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328064_r1	GSM2328064	GSM2328064	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	233527050.0	4670541.0	3702	Arabidopsis thaliana	PBI122: phf1_preTreat(+P)_LowP_noBact_expB-rep1	Illumina HiSeq 2500 sequencing; GSM2328064: PBI122: phf1_preTreat(+P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328064: PBI122: phf1_preTreat(+P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	PBI122: phf1_preTreat(+P)_LowP_noBact_expB-rep1	fd691ba20fd0b8560534d77f0f7abb4a	131451719	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/001/SRR4295821/SRR4295821.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/001/SRR4295821/SRR4295821.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/001/SRR4295821/SRR4295821.fastq.gz
SAMN05823835	SRR4295822	SRX2190924	SAMN05823835	SRS1713452	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328065_r1	GSM2328065	GSM2328065	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	176218250.0	3524365.0	3702	Arabidopsis thaliana	PBI123: phr1phl1_preTreat(+P)_LowP_noBact_expB-rep1	Illumina HiSeq 2500 sequencing; GSM2328065: PBI123: phr1phl1_preTreat(+P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328065: PBI123: phr1phl1_preTreat(+P)_LowP_noBact_expB-rep1; Arabidopsis thaliana; RNA-Seq	PBI123: phr1phl1_preTreat(+P)_LowP_noBact_expB-rep1	265e21f0c96b0dc454d9b15a69a773cd	99458585	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/002/SRR4295822/SRR4295822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/002/SRR4295822/SRR4295822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/002/SRR4295822/SRR4295822.fastq.gz
SAMN05823834	SRR4295823	SRX2190925	SAMN05823834	SRS1713453	PRJNA344452	SRP090458	PRJNA344444;PRJNA9506	SRA480088	GSM2328066_r1	GSM2328066	GSM2328066	GSE87337	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	234009200.0	4680184.0	3702	Arabidopsis thaliana	PBI124: Col-0_preTreat(+P)_LowP_noBact_expB-rep2	Illumina HiSeq 2500 sequencing; GSM2328066: PBI124: Col-0_preTreat(+P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	RNA-seq of Arabidopsis thaliana seedlings growing in the presence of a bacterial synthetic community under full and low phosphate conditions [PBI_preTreat]	Illumina HiSeq 2500 sequencing; GSM2328066: PBI124: Col-0_preTreat(+P)_LowP_noBact_expB-rep2; Arabidopsis thaliana; RNA-Seq	PBI124: Col-0_preTreat(+P)_LowP_noBact_expB-rep2	c9807ba22f42c11db20c268ab9bd1512	132593181	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/003/SRR4295823/SRR4295823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR429/003/SRR4295823/SRR4295823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR429/003/SRR4295823/SRR4295823.fastq.gz
