SAMN12731123	SRR10100233	SRX6832182	SAMN12731123	SRS5373963	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074760_r1	GSM4074760	GSM4074760	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	2341434676.0	30808351.0	3702	Arabidopsis thaliana	wt_decap_rep1	NextSeq 500 sequencing; GSM4074760: wt_decap_rep1; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074760: wt_decap_rep1; Arabidopsis thaliana; OTHER	wt_decap_rep1	c5ed5bdaa17e223715d29c7120d000bb	749744116	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/033/SRR10100233/SRR10100233.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/033/SRR10100233/SRR10100233.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/033/SRR10100233/SRR10100233.fastq.gz
SAMN12731122	SRR10100234	SRX6832183	SAMN12731122	SRS5373964	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074761_r1	GSM4074761	GSM4074761	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	2721667844.0	35811419.0	3702	Arabidopsis thaliana	wt_decap_rep2	NextSeq 500 sequencing; GSM4074761: wt_decap_rep2; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074761: wt_decap_rep2; Arabidopsis thaliana; OTHER	wt_decap_rep2	45a34030d0ccd57e3f9087e6477f067f	874602017	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/034/SRR10100234/SRR10100234.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/034/SRR10100234/SRR10100234.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/034/SRR10100234/SRR10100234.fastq.gz
SAMN12731121	SRR10100235	SRX6832184	SAMN12731121	SRS5373965	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074762_r1	GSM4074762	GSM4074762	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	3218740144.0	42351844.0	3702	Arabidopsis thaliana	wt_decap_rep3	NextSeq 500 sequencing; GSM4074762: wt_decap_rep3; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074762: wt_decap_rep3; Arabidopsis thaliana; OTHER	wt_decap_rep3	75c83e87ddb13b716f4d4a846dec1204	1142178471	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/035/SRR10100235/SRR10100235.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/035/SRR10100235/SRR10100235.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/035/SRR10100235/SRR10100235.fastq.gz
SAMN12731120	SRR10100236	SRX6832185	SAMN12731120	SRS5373966	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074763_r1	GSM4074763	GSM4074763	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	3531472316.0	46466741.0	3702	Arabidopsis thaliana	wt_decap_rep4	NextSeq 500 sequencing; GSM4074763: wt_decap_rep4; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074763: wt_decap_rep4; Arabidopsis thaliana; OTHER	wt_decap_rep4	a4eaf226e2b2f47b684bebf15f41423f	1154302076	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/036/SRR10100236/SRR10100236.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/036/SRR10100236/SRR10100236.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/036/SRR10100236/SRR10100236.fastq.gz
SAMN12731119	SRR10100237	SRX6832186	SAMN12731119	SRS5373967	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074764_r1	GSM4074764	GSM4074764	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	2574839340.0	33879465.0	3702	Arabidopsis thaliana	wt_decap_rep5	NextSeq 500 sequencing; GSM4074764: wt_decap_rep5; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074764: wt_decap_rep5; Arabidopsis thaliana; OTHER	wt_decap_rep5	5612497248c2f968a1bbdd497d721d55	850336066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/037/SRR10100237/SRR10100237.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/037/SRR10100237/SRR10100237.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/037/SRR10100237/SRR10100237.fastq.gz
SAMN12731118	SRR10100238	SRX6832187	SAMN12731118	SRS5373968	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074765_r1	GSM4074765	GSM4074765	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	2999794328.0	39470978.0	3702	Arabidopsis thaliana	wt_decap_rep6	NextSeq 500 sequencing; GSM4074765: wt_decap_rep6; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074765: wt_decap_rep6; Arabidopsis thaliana; OTHER	wt_decap_rep6	5b154d1bcd9e9cd887e5395d7ada9088	993685280	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/038/SRR10100238/SRR10100238.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/038/SRR10100238/SRR10100238.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/038/SRR10100238/SRR10100238.fastq.gz
SAMN12731117	SRR10100239	SRX6832188	SAMN12731117	SRS5373969	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074766_r1	GSM4074766	GSM4074766	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	3551927184.0	46735884.0	3702	Arabidopsis thaliana	wt_decap_rep7	NextSeq 500 sequencing; GSM4074766: wt_decap_rep7; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074766: wt_decap_rep7; Arabidopsis thaliana; OTHER	wt_decap_rep7	b90d0845ebb467397230996b8e4db3b6	1294964967	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/039/SRR10100239/SRR10100239.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/039/SRR10100239/SRR10100239.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/039/SRR10100239/SRR10100239.fastq.gz
SAMN12731115	SRR10100240	SRX6832189	SAMN12731115	SRS5373970	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074767_r1	GSM4074767	GSM4074767	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	3695940496.0	48630796.0	3702	Arabidopsis thaliana	wt_decap_rep8	NextSeq 500 sequencing; GSM4074767: wt_decap_rep8; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074767: wt_decap_rep8; Arabidopsis thaliana; OTHER	wt_decap_rep8	860c31cdd34f84e302af0041bb109ad1	1248751673	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/040/SRR10100240/SRR10100240.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/040/SRR10100240/SRR10100240.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/040/SRR10100240/SRR10100240.fastq.gz
SAMN12731114	SRR10100241	SRX6832190	SAMN12731114	SRS5373971	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074768_r1	GSM4074768	GSM4074768	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	4254783924.0	55983999.0	3702	Arabidopsis thaliana	met1_decap_rep1	NextSeq 500 sequencing; GSM4074768: met1_decap_rep1; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074768: met1_decap_rep1; Arabidopsis thaliana; OTHER	met1_decap_rep1	d994f40c465f8b82c1c828960b571f57	1617799774	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/041/SRR10100241/SRR10100241.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/041/SRR10100241/SRR10100241.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/041/SRR10100241/SRR10100241.fastq.gz
SAMN12731112	SRR10100242	SRX6832191	SAMN12731112	SRS5373972	PRJNA504886	SRP168382	PRJNA9506	SRA808177	GSM4074769_r1	GSM4074769	GSM4074769	GSE122394	SINGLE	other	TRANSCRIPTOMIC	OTHER		NextSeq 500	ILLUMINA	6131722788.0	80680563.0	3702	Arabidopsis thaliana	met1_decap_rep2	NextSeq 500 sequencing; GSM4074769: met1_decap_rep2; Arabidopsis thaliana; OTHER	DNA methylation and histone H1 jointly repress transposable elements and aberrant intragenic transcripts	NextSeq 500 sequencing; GSM4074769: met1_decap_rep2; Arabidopsis thaliana; OTHER	met1_decap_rep2	1355203611353d8abf8f8da88fb981d2	2393444712	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/042/SRR10100242/SRR10100242.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR101/042/SRR10100242/SRR10100242.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR101/042/SRR10100242/SRR10100242.fastq.gz
