SAMN02380810	SRR1038651	SRX384008	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 1 technical repeat 1	Arabidopsis  thaliana Col-0, 0h mock, biorep 1	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	477073250.0	9541465.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	b2b769c2870158522af01f0423958865	522629695	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/001/SRR1038651/SRR1038651.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/001/SRR1038651/SRR1038651.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/001/SRR1038651/SRR1038651.fastq.gz
SAMN02380810	SRR1038652	SRX384008	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 1 technical repeat 2	Arabidopsis  thaliana Col-0, 0h mock, biorep 1	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	494371500.0	9887430.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	82e779eab61b88fb9c9e8c26cd1ae975	544563438	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/002/SRR1038652/SRR1038652.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/002/SRR1038652/SRR1038652.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/002/SRR1038652/SRR1038652.fastq.gz
SAMN02380810	SRR1038653	SRX384008	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 1 technical repeat 3	Arabidopsis  thaliana Col-0, 0h mock, biorep 1	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	517755000.0	10355100.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	3c02518d6deebaba3a168f5c018618c8	568084399	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/003/SRR1038653/SRR1038653.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/003/SRR1038653/SRR1038653.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/003/SRR1038653/SRR1038653.fastq.gz
SAMN02380810	SRR1038654	SRX384008	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 1 technical repeat 4	Arabidopsis  thaliana Col-0, 0h mock, biorep 1	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	673501400.0	13470028.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	a7f73620f2a2f61cf6b036666668b6bc	743754489	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/004/SRR1038654/SRR1038654.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/004/SRR1038654/SRR1038654.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/004/SRR1038654/SRR1038654.fastq.gz
SAMN02380810	SRR1038655	SRX384009	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 2 technical repeat 1	Arabidopsis  thaliana Col-0, 0h mock, biorep 2	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	725468050.0	14509361.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	68bac297d9107e9bb3f7b0f5263eb8b8	743816770	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/005/SRR1038655/SRR1038655.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/005/SRR1038655/SRR1038655.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/005/SRR1038655/SRR1038655.fastq.gz
SAMN02380810	SRR1038656	SRX384009	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 2 technical repeat 2	Arabidopsis  thaliana Col-0, 0h mock, biorep 2	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	680947350.0	13618947.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	5b197b432700ba7693752fb19d4381e4	723076888	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/006/SRR1038656/SRR1038656.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/006/SRR1038656/SRR1038656.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/006/SRR1038656/SRR1038656.fastq.gz
SAMN02380810	SRR1038657	SRX384009	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 2 technical repeat 3	Arabidopsis  thaliana Col-0, 0h mock, biorep 2	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	1076300350.0	21526007.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	ee8e1b4641cc55cc3612a8c15ac44913	1122598163	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/007/SRR1038657/SRR1038657.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/007/SRR1038657/SRR1038657.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/007/SRR1038657/SRR1038657.fastq.gz
SAMN02380810	SRR1038658	SRX384009	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 2 technical repeat 4	Arabidopsis  thaliana Col-0, 0h mock, biorep 2	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	821910500.0	16438210.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	f9123791333bb31b2ff62d1788267706	828048769	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/008/SRR1038658/SRR1038658.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/008/SRR1038658/SRR1038658.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/008/SRR1038658/SRR1038658.fastq.gz
SAMN02380810	SRR1038659	SRX384010	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 3 technical repeat 1	Arabidopsis  thaliana Col-0, 0h mock, biorep 3	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	941382200.0	18827644.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	f0dcf594d1e7e66b7317c7fc94ab9dc3	961891778	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/009/SRR1038659/SRR1038659.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/009/SRR1038659/SRR1038659.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/009/SRR1038659/SRR1038659.fastq.gz
SAMN02380810	SRR1038660	SRX384010	SAMN02380810	SRS507975	PRJNA224133	SRP031882	PRJNA9506	SRA107940	Arabidopsis  thaliana Col-0, 0h mock, biorep 3 technical repeat 2	Arabidopsis  thaliana Col-0, 0h mock, biorep 3	Arabidopsis thaliana Col-0, 0h mock	PRJNA224133	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	 Col-0, 0h mock	Illumina HiSeq 2000	ILLUMINA	941785950.0	18835719.0	3702	Arabidopsis thaliana	Generic sample from Arabidopsis thaliana Col-0	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	RNA-Seq timeseries of Arabidopsis Mock, JA or SA treated	Illumina HiSeq 2000 sequencing; &quot;Arabidopsis  thaliana Col-0, 0h mock&quot;	0h mock	6b8c5d96dec43630c1a9938f4e7e4e92	999860574	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/000/SRR1038660/SRR1038660.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR103/000/SRR1038660/SRR1038660.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR103/000/SRR1038660/SRR1038660.fastq.gz
