SAMN07807136	SRR6189215	SRX3299212	SAMN07807136	SRS2607509	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SD-3.fastq.gz	Bay-SD-3	Bay-SD	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SD-3	Illumina HiSeq 1500	ILLUMINA	1489279071.0	24414411.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	889c321b3e76ec6c6c5108a39216c253	643471449	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/005/SRR6189215/SRR6189215.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/005/SRR6189215/SRR6189215.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/005/SRR6189215/SRR6189215.fastq.gz
SAMN07807136	SRR6189216	SRX3299211	SAMN07807136	SRS2607509	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SD-2.fastq.gz	Bay-SD-2	Bay-SD	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SD-2	Illumina HiSeq 1500	ILLUMINA	1427278061.0	23398001.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	16f907ee5738558205553a970b893ded	637533773	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/006/SRR6189216/SRR6189216.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/006/SRR6189216/SRR6189216.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/006/SRR6189216/SRR6189216.fastq.gz
SAMN07807136	SRR6189221	SRX3299206	SAMN07807136	SRS2607509	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SD-1.fastq.gz	Bay-SD-1	Bay-SD	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SD-1	Illumina HiSeq 1500	ILLUMINA	1658683757.0	27191537.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	f52adebd6c05b9332f8745a89f35603e	718435169	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/001/SRR6189221/SRR6189221.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/001/SRR6189221/SRR6189221.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/001/SRR6189221/SRR6189221.fastq.gz
SAMN07807137	SRR6189217	SRX3299210	SAMN07807137	SRS2607510	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SD-R-2.fastq.gz	Bay-SD-R-2	Bay-SD-R	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SD-R-2	Illumina HiSeq 1500	ILLUMINA	1881792782.0	30849062.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	185afc5c9b9dbc6019db5927e12dadc5	893496277	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/007/SRR6189217/SRR6189217.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/007/SRR6189217/SRR6189217.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/007/SRR6189217/SRR6189217.fastq.gz
SAMN07807137	SRR6189218	SRX3299209	SAMN07807137	SRS2607510	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SD-R-1.fastq.gz	Bay-SD-R-1	Bay-SD-R	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SD-R-1	Illumina HiSeq 1500	ILLUMINA	1918035444.0	31443204.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	735ea4b3c32a27270dd2959bc59418c7	909858214	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/008/SRR6189218/SRR6189218.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/008/SRR6189218/SRR6189218.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/008/SRR6189218/SRR6189218.fastq.gz
SAMN07807137	SRR6189214	SRX3299213	SAMN07807137	SRS2607510	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SD-R-3.fastq.gz	Bay-SD-R-3	Bay-SD-R	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SD-R-3	Illumina HiSeq 1500	ILLUMINA	2089884034.0	34260394.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	2ae5a84d286e0c79037ac8b81a02eb54	972458408	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/004/SRR6189214/SRR6189214.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/004/SRR6189214/SRR6189214.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/004/SRR6189214/SRR6189214.fastq.gz
SAMN07807138	SRR6189213	SRX3299214	SAMN07807138	SRS2607511	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SL-1.fastq.gz	Bay-SL-1	Bay-SL	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SL-1	Illumina HiSeq 1500	ILLUMINA	2593602185.0	36459425.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	56ae827cd474b5f215e27b421a0ae7e3	1209680705	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/003/SRR6189213/SRR6189213.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/003/SRR6189213/SRR6189213.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/003/SRR6189213/SRR6189213.fastq.gz
SAMN07807138	SRR6189182	SRX3299245	SAMN07807138	SRS2607511	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SL-3.fastq.gz	Bay-SL-3	Bay-SL	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SL-3	Illumina HiSeq 1500	ILLUMINA	741172204.0	12150364.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	8526e569851d13657999fb13f3fdc31a	347662860	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/002/SRR6189182/SRR6189182.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/002/SRR6189182/SRR6189182.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/002/SRR6189182/SRR6189182.fastq.gz
SAMN07807138	SRR6189183	SRX3299244	SAMN07807138	SRS2607511	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SL-2.fastq.gz	Bay-SL-2	Bay-SL	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SL-2	Illumina HiSeq 1500	ILLUMINA	766723823.0	12569243.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	1aaae59025b30d814ba2793bebc312f6	338794673	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/003/SRR6189183/SRR6189183.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/003/SRR6189183/SRR6189183.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/003/SRR6189183/SRR6189183.fastq.gz
SAMN07807139	SRR6189179	SRX3299248	SAMN07807139	SRS2607522	PRJNA414674	SRP120444	PRJNA9506	SRA620960	Bay-SL-R-3.fastq.gz	Bay-SL-R-3	Bay-SL-R	PRJNA414674	SINGLE	RANDOM	TRANSCRIPTOMIC	RNA-Seq	Bay-SL-R-3	Illumina HiSeq 1500	ILLUMINA	1407181550.0	23068550.0	3702	Arabidopsis thaliana	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	Analysis of submergence tolerance in Arabidopsis thaliana accessions	Illumina HiSeq 1500 sequencing; Submergence of Arabidopsis accessions	This sample has been submitted by pda|ollipolli on 2020-11-19; Arabidopsis thaliana	1e8cf36bbb27c968361586ec7dae96c7	646151971	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/009/SRR6189179/SRR6189179.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR618/009/SRR6189179/SRR6189179.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR618/009/SRR6189179/SRR6189179.fastq.gz
