SAMN18399995	SRR14028720	SRX10405303	SAMN18399995	SRS8527669	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194915_r1	GSM5194915	GSM5194915	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	326421400.0	6528428.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 1	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 1	c7999cb1dcf687aa173e4209c5b9529d	186537019	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/020/SRR14028720/SRR14028720.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/020/SRR14028720/SRR14028720.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/020/SRR14028720/SRR14028720.fastq.gz
SAMN18399995	SRR14028721	SRX10405303	SAMN18399995	SRS8527669	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194915_r2	GSM5194915	GSM5194915	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	324632850.0	6492657.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 1	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 1	311eef7a6a3bd3b744412168c7e3c3bb	185333456	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/021/SRR14028721/SRR14028721.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/021/SRR14028721/SRR14028721.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/021/SRR14028721/SRR14028721.fastq.gz
SAMN18399995	SRR14028722	SRX10405303	SAMN18399995	SRS8527669	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194915_r3	GSM5194915	GSM5194915	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	326529500.0	6530590.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 1	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 1	926063584a8c074949834d4680a50595	186558218	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/022/SRR14028722/SRR14028722.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/022/SRR14028722/SRR14028722.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/022/SRR14028722/SRR14028722.fastq.gz
SAMN18399995	SRR14028723	SRX10405303	SAMN18399995	SRS8527669	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194915_r4	GSM5194915	GSM5194915	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	327602900.0	6552058.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 1	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194915: Col-O mock treated root replicate 1; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 1	aef8e62660c741212a3afe4f96ba9aa8	185971766	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/023/SRR14028723/SRR14028723.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/023/SRR14028723/SRR14028723.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/023/SRR14028723/SRR14028723.fastq.gz
SAMN18399992	SRR14028724	SRX10405304	SAMN18399992	SRS8527670	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194916_r1	GSM5194916	GSM5194916	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	341059950.0	6821199.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 2	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 2	13a94f161729eaa1d41777d4e78e534c	192936938	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/024/SRR14028724/SRR14028724.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/024/SRR14028724/SRR14028724.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/024/SRR14028724/SRR14028724.fastq.gz
SAMN18399992	SRR14028725	SRX10405304	SAMN18399992	SRS8527670	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194916_r2	GSM5194916	GSM5194916	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	338273400.0	6765468.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 2	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 2	41cfa7c2efd45813c3545fc305177ccf	191399279	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/025/SRR14028725/SRR14028725.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/025/SRR14028725/SRR14028725.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/025/SRR14028725/SRR14028725.fastq.gz
SAMN18399992	SRR14028726	SRX10405304	SAMN18399992	SRS8527670	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194916_r3	GSM5194916	GSM5194916	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	340402650.0	6808053.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 2	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 2	245abf6ecebb5f76c6e52cb0f03c6a1c	192730151	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/026/SRR14028726/SRR14028726.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/026/SRR14028726/SRR14028726.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/026/SRR14028726/SRR14028726.fastq.gz
SAMN18399992	SRR14028727	SRX10405304	SAMN18399992	SRS8527670	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194916_r4	GSM5194916	GSM5194916	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	340694400.0	6813888.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 2	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194916: Col-O mock treated root replicate 2; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 2	96de2e5dd9f1544ed5d8193c3e816d94	191754340	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/027/SRR14028727/SRR14028727.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/027/SRR14028727/SRR14028727.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/027/SRR14028727/SRR14028727.fastq.gz
SAMN18399991	SRR14028728	SRX10405305	SAMN18399991	SRS8527671	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194917_r1	GSM5194917	GSM5194917	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	249196300.0	4983926.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 3	Illumina HiSeq 3000 sequencing; GSM5194917: Col-O mock treated root replicate 3; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194917: Col-O mock treated root replicate 3; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 3	072059fa35f0b8a1585af360f8bf1515	142283395	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/028/SRR14028728/SRR14028728.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/028/SRR14028728/SRR14028728.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/028/SRR14028728/SRR14028728.fastq.gz
SAMN18399991	SRR14028729	SRX10405305	SAMN18399991	SRS8527671	PRJNA716237	SRP311610	PRJNA9506	SRA1208855	GSM5194917_r2	GSM5194917	GSM5194917	GSE169302	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	247444700.0	4948894.0	3702	Arabidopsis thaliana	Col-O mock treated root replicate 3	Illumina HiSeq 3000 sequencing; GSM5194917: Col-O mock treated root replicate 3; Arabidopsis thaliana; RNA-Seq	Auxin and ABA responsiveness in the root or the shoot of dark-grown Arabidopsis thaliana 5 day old seedlings in the aba2-3 or wild-type (Col-O) background	Illumina HiSeq 3000 sequencing; GSM5194917: Col-O mock treated root replicate 3; Arabidopsis thaliana; RNA-Seq	Col-O mock treated root replicate 3	568ec14f546a38b7ec27b901171dba37	141158768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/029/SRR14028729/SRR14028729.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR140/029/SRR14028729/SRR14028729.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR140/029/SRR14028729/SRR14028729.fastq.gz
