SAMEA7198270	ERR4471617	ERX4409935	SAMEA7198270	ERS4958492	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-4B2_S4_L001	E-MTAB-9456:Sample 31_s	E-MTAB-9456:Sample 31	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 31_s	NextSeq 500	ILLUMINA	483637736.0	6531601.0	3702	Arabidopsis thaliana	Sample 31	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	637121d5d40e276b02f4548200f2d72b	296438428	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/007/ERR4471617/ERR4471617.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/007/ERR4471617/ERR4471617.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/007/ERR4471617/ERR4471617.fastq.gz
SAMEA7198270	ERR4471618	ERX4409935	SAMEA7198270	ERS4958492	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-4B2_S4_L002	E-MTAB-9456:Sample 31_s	E-MTAB-9456:Sample 31	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 31_s	NextSeq 500	ILLUMINA	468922460.0	6332806.0	3702	Arabidopsis thaliana	Sample 31	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	db2255337d9aca9260bf2e30ee6ae72b	288588846	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/008/ERR4471618/ERR4471618.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/008/ERR4471618/ERR4471618.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/008/ERR4471618/ERR4471618.fastq.gz
SAMEA7198270	ERR4471619	ERX4409935	SAMEA7198270	ERS4958492	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-4B2_S4_L003	E-MTAB-9456:Sample 31_s	E-MTAB-9456:Sample 31	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 31_s	NextSeq 500	ILLUMINA	496395938.0	6702007.0	3702	Arabidopsis thaliana	Sample 31	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	96d0186b0221e9c415355eb975914720	304622930	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/009/ERR4471619/ERR4471619.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/009/ERR4471619/ERR4471619.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/009/ERR4471619/ERR4471619.fastq.gz
SAMEA7198270	ERR4471620	ERX4409935	SAMEA7198270	ERS4958492	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-4B2_S4_L004	E-MTAB-9456:Sample 31_s	E-MTAB-9456:Sample 31	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 31_s	NextSeq 500	ILLUMINA	481181620.0	6497236.0	3702	Arabidopsis thaliana	Sample 31	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	c4c09912c4409dd6f510db422b5998a0	296096484	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/000/ERR4471620/ERR4471620.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/000/ERR4471620/ERR4471620.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/000/ERR4471620/ERR4471620.fastq.gz
SAMEA7198271	ERR4471621	ERX4409936	SAMEA7198271	ERS4958493	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-5B2_S5_L001	E-MTAB-9456:Sample 32_s	E-MTAB-9456:Sample 32	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 32_s	NextSeq 500	ILLUMINA	565433545.0	7646517.0	3702	Arabidopsis thaliana	Sample 32	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	5f7ec13abb2a77f1f5513bb4790c39b9	338018625	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/001/ERR4471621/ERR4471621.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/001/ERR4471621/ERR4471621.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/001/ERR4471621/ERR4471621.fastq.gz
SAMEA7198271	ERR4471622	ERX4409936	SAMEA7198271	ERS4958493	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-5B2_S5_L002	E-MTAB-9456:Sample 32_s	E-MTAB-9456:Sample 32	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 32_s	NextSeq 500	ILLUMINA	563588709.0	7619533.0	3702	Arabidopsis thaliana	Sample 32	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	3b140552462319ba6bccf15784100d9a	336851820	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/002/ERR4471622/ERR4471622.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/002/ERR4471622/ERR4471622.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/002/ERR4471622/ERR4471622.fastq.gz
SAMEA7198271	ERR4471623	ERX4409936	SAMEA7198271	ERS4958493	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-5B2_S5_L003	E-MTAB-9456:Sample 32_s	E-MTAB-9456:Sample 32	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 32_s	NextSeq 500	ILLUMINA	591269348.0	7992313.0	3702	Arabidopsis thaliana	Sample 32	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	14a3b0e95ac6ccf146b70d254b5c6d27	353292303	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/003/ERR4471623/ERR4471623.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/003/ERR4471623/ERR4471623.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/003/ERR4471623/ERR4471623.fastq.gz
SAMEA7198271	ERR4471624	ERX4409936	SAMEA7198271	ERS4958493	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-5B2_S5_L004	E-MTAB-9456:Sample 32_s	E-MTAB-9456:Sample 32	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 32_s	NextSeq 500	ILLUMINA	576775676.0	7796529.0	3702	Arabidopsis thaliana	Sample 32	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	04d6cb538652dc5067d0e797b2dc90c6	345059786	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/004/ERR4471624/ERR4471624.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/004/ERR4471624/ERR4471624.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/004/ERR4471624/ERR4471624.fastq.gz
SAMEA7198272	ERR4471625	ERX4409937	SAMEA7198272	ERS4958494	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-6B2_S6_L001	E-MTAB-9456:Sample 33_s	E-MTAB-9456:Sample 33	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 33_s	NextSeq 500	ILLUMINA	388421390.0	5247007.0	3702	Arabidopsis thaliana	Sample 33	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	9e7f4720c6874b58e98fef90c831fd4a	235684197	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/005/ERR4471625/ERR4471625.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/005/ERR4471625/ERR4471625.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/005/ERR4471625/ERR4471625.fastq.gz
SAMEA7198272	ERR4471626	ERX4409937	SAMEA7198272	ERS4958494	PRJEB39961	ERP123539		ERA2819330	E-MTAB-9456:SS7-6B2_S6_L002	E-MTAB-9456:Sample 33_s	E-MTAB-9456:Sample 33	E-MTAB-9456	SINGLE	PolyA	TRANSCRIPTOMIC	RNA-Seq	Sample 33_s	NextSeq 500	ILLUMINA	387142328.0	5228600.0	3702	Arabidopsis thaliana	Sample 33	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	NextSeq 500 sequencing; EVOREPRO: RNA- seq of Arabidopsis thaliana pollen developmental stages for Ler and Col ecotypes	Protocols: Mature pollen grains (MPG) were harvested from open flowers of 5 to 6-week old plants with a modified vacuum cleaner using 100, 53 and 5 µm mesh (Johnson-Brousseau and McCormick, 2004) before the isolation of pollen developmental stages. Microspores and developing pollen grains were released from anthers of closed flower buds and purified by Percoll density gradient centrifugation as described (Dupláková et al., 2016; Honys and Twell, 2004). Populations of spores at five stages of development were isolated: uninucleate microspores (UNM), bicellular pollen (BCP), late bicellular pollen (LBC), tricellular pollen (TCP) and mature pollen (MPG).  For semi in vivo pollen tube growth, a transgenic marker line harboring MGH3p::MGH3-eGFP and ACT11p::H2B-mRFP (Borges et al. 2012) was used to pollinate WT emasculated pistils. After 2 hours, the pollinated pistil was excised and placed on double sided tape. The excised pistil was then cut at the junction of style and ovary and placed gently on solidified agarose pollen germination medium (Boavida and McCormick, 2007). The pistil was incubated for an additional 4 hours for the pollen tubes to emerge from the cut end of the style. The pollen tubes were harvested using 25G needle and immediately frozen in liquid nitrogen and subsequently used for the RNA-seq library preparation as described in Misra et al., 2019. Arabidopsis thaliana accession Columbia-0 (Col-0) plants were grown in controlled-environment cabinets at 21°C ...	aef3760f4c6153c8861e756e786d0fb2	234854744	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/006/ERR4471626/ERR4471626.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR447/006/ERR4471626/ERR4471626.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR447/006/ERR4471626/ERR4471626.fastq.gz
