SAMN08536235	SRR6726398	SRX3699485	SAMN08536235	SRS2958960	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003995_r1	GSM3003995	GSM3003995	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	314326800.0	3929085.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep1	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep1	1c888566e82492657fced592e6baec61	178421624	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/008/SRR6726398/SRR6726398.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/008/SRR6726398/SRR6726398.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/008/SRR6726398/SRR6726398.fastq.gz
SAMN08536235	SRR6726399	SRX3699485	SAMN08536235	SRS2958960	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003995_r2	GSM3003995	GSM3003995	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	301867040.0	3773338.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep1	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep1	08042fc7caaaec4957fdadb9a7162692	171546618	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/009/SRR6726399/SRR6726399.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/009/SRR6726399/SRR6726399.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/009/SRR6726399/SRR6726399.fastq.gz
SAMN08536235	SRR6726400	SRX3699485	SAMN08536235	SRS2958960	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003995_r3	GSM3003995	GSM3003995	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	312406160.0	3905077.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep1	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep1	c3dd951441b82b682641cf5ff93c856a	177739968	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/000/SRR6726400/SRR6726400.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/000/SRR6726400/SRR6726400.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/000/SRR6726400/SRR6726400.fastq.gz
SAMN08536235	SRR6726401	SRX3699485	SAMN08536235	SRS2958960	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003995_r4	GSM3003995	GSM3003995	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	313738160.0	3921727.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep1	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003995: natural LD (2013) ZT04 rep1; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep1	fc1103adfe7e4f9b27e969bc5bf6192d	178342177	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/001/SRR6726401/SRR6726401.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/001/SRR6726401/SRR6726401.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/001/SRR6726401/SRR6726401.fastq.gz
SAMN08536234	SRR6726402	SRX3699486	SAMN08536234	SRS2958961	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003996_r1	GSM3003996	GSM3003996	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	247857440.0	3098218.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep2	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep2	6e9455b2404750d8e628b7352479ef56	141595694	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/002/SRR6726402/SRR6726402.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/002/SRR6726402/SRR6726402.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/002/SRR6726402/SRR6726402.fastq.gz
SAMN08536234	SRR6726403	SRX3699486	SAMN08536234	SRS2958961	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003996_r2	GSM3003996	GSM3003996	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	237416560.0	2967707.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep2	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep2	ccec517ccd8c64b1c178c51ce33fcd33	135771374	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/003/SRR6726403/SRR6726403.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/003/SRR6726403/SRR6726403.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/003/SRR6726403/SRR6726403.fastq.gz
SAMN08536234	SRR6726404	SRX3699486	SAMN08536234	SRS2958961	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003996_r3	GSM3003996	GSM3003996	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	246043040.0	3075538.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep2	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep2	85948bb17c6396f175e1b265f1f2d416	140823807	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/004/SRR6726404/SRR6726404.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/004/SRR6726404/SRR6726404.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/004/SRR6726404/SRR6726404.fastq.gz
SAMN08536234	SRR6726405	SRX3699486	SAMN08536234	SRS2958961	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003996_r4	GSM3003996	GSM3003996	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	246755760.0	3084447.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep2	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003996: natural LD (2013) ZT04 rep2; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep2	de1af17131aea74eca7463aee2d479ab	141172193	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/005/SRR6726405/SRR6726405.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/005/SRR6726405/SRR6726405.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/005/SRR6726405/SRR6726405.fastq.gz
SAMN08536233	SRR6726406	SRX3699487	SAMN08536233	SRS2958962	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003997_r1	GSM3003997	GSM3003997	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	334194480.0	4177431.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep3	NextSeq 500 sequencing; GSM3003997: natural LD (2013) ZT04 rep3; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003997: natural LD (2013) ZT04 rep3; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep3	22e78d6ef6ecdeab30665d1c9dc9e106	190023605	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/006/SRR6726406/SRR6726406.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/006/SRR6726406/SRR6726406.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/006/SRR6726406/SRR6726406.fastq.gz
SAMN08536233	SRR6726407	SRX3699487	SAMN08536233	SRS2958962	PRJNA434094	SRP132865	PRJNA9506	SRA659479	GSM3003997_r2	GSM3003997	GSM3003997	GSE110605	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	320295360.0	4003692.0	3702	Arabidopsis thaliana	natural LD (2013) ZT04 rep3	NextSeq 500 sequencing; GSM3003997: natural LD (2013) ZT04 rep3; Arabidopsis thaliana; RNA-Seq	Molecular basis of flowering under natural long-day conditions in Arabidopsis	NextSeq 500 sequencing; GSM3003997: natural LD (2013) ZT04 rep3; Arabidopsis thaliana; RNA-Seq	natural LD (2013) ZT04 rep3	3c5714cf0bde45c4b9d75a6f754d4f05	182341742	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/007/SRR6726407/SRR6726407.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR672/007/SRR6726407/SRR6726407.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR672/007/SRR6726407/SRR6726407.fastq.gz
