SAMN06273647	SRR5205598	SRX2519488	SAMN06273647	SRS1941634	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469127_r1	GSM2469127	GSM2469127	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2068336400.0	10341682.0	3702	Arabidopsis thaliana	MAGIC502	Illumina HiSeq 2000 sequencing; GSM2469127: MAGIC502; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469127: MAGIC502; Arabidopsis thaliana; RNA-Seq	MAGIC502	9b300a344b2b269a1e788c94791a1e74;386d0448327d7f243dc8ff3862e65a3b	886443506;880182753	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/008/SRR5205598/SRR5205598_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/008/SRR5205598/SRR5205598_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/008/SRR5205598/SRR5205598_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/008/SRR5205598/SRR5205598_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/008/SRR5205598/SRR5205598_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/008/SRR5205598/SRR5205598_2.fastq.gz
SAMN06273646	SRR5205599	SRX2519489	SAMN06273646	SRS1941635	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469128_r1	GSM2469128	GSM2469128	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2493550400.0	12467752.0	3702	Arabidopsis thaliana	MAGIC503	Illumina HiSeq 2000 sequencing; GSM2469128: MAGIC503; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469128: MAGIC503; Arabidopsis thaliana; RNA-Seq	MAGIC503	c43a7f2f190998344c37bf6685c13025;1cdc0f9c1d38d7cc63593b1334c0ff77	1066692432;1059167152	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/009/SRR5205599/SRR5205599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/009/SRR5205599/SRR5205599_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/009/SRR5205599/SRR5205599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/009/SRR5205599/SRR5205599_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/009/SRR5205599/SRR5205599_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/009/SRR5205599/SRR5205599_2.fastq.gz
SAMN06273645	SRR5205600	SRX2519490	SAMN06273645	SRS1941636	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469129_r1	GSM2469129	GSM2469129	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3291561800.0	16457809.0	3702	Arabidopsis thaliana	MAGIC504	Illumina HiSeq 2000 sequencing; GSM2469129: MAGIC504; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469129: MAGIC504; Arabidopsis thaliana; RNA-Seq	MAGIC504	121ff36b4ca26c0ddb0f6f6ffef16b6d;271187121f399e6be80ee20513f28fba	1405219218;1392916891	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/000/SRR5205600/SRR5205600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/000/SRR5205600/SRR5205600_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/000/SRR5205600/SRR5205600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/000/SRR5205600/SRR5205600_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/000/SRR5205600/SRR5205600_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/000/SRR5205600/SRR5205600_2.fastq.gz
SAMN06273640	SRR5205601	SRX2519491	SAMN06273640	SRS1941637	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469130_r1	GSM2469130	GSM2469130	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2274552800.0	11372764.0	3702	Arabidopsis thaliana	MAGIC505	Illumina HiSeq 2000 sequencing; GSM2469130: MAGIC505; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469130: MAGIC505; Arabidopsis thaliana; RNA-Seq	MAGIC505	2901e6dc0e7e396ff4188dc486dd4286;50e1f18f11e3f377095ef2e3b7f13d01	968076123;961934643	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/001/SRR5205601/SRR5205601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/001/SRR5205601/SRR5205601_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/001/SRR5205601/SRR5205601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/001/SRR5205601/SRR5205601_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/001/SRR5205601/SRR5205601_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/001/SRR5205601/SRR5205601_2.fastq.gz
SAMN06273641	SRR5205602	SRX2519492	SAMN06273641	SRS1941638	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469131_r1	GSM2469131	GSM2469131	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2450190400.0	12250952.0	3702	Arabidopsis thaliana	MAGIC42	Illumina HiSeq 2000 sequencing; GSM2469131: MAGIC42; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469131: MAGIC42; Arabidopsis thaliana; RNA-Seq	MAGIC42	61617635626248765ac15f1e3f7b351f;f7b12ac690c43fa0d3076824e863ebb5	1027639222;1020569847	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/002/SRR5205602/SRR5205602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/002/SRR5205602/SRR5205602_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/002/SRR5205602/SRR5205602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/002/SRR5205602/SRR5205602_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/002/SRR5205602/SRR5205602_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/002/SRR5205602/SRR5205602_2.fastq.gz
SAMN06273642	SRR5205603	SRX2519493	SAMN06273642	SRS1941639	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469132_r1	GSM2469132	GSM2469132	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3155406600.0	15777033.0	3702	Arabidopsis thaliana	MAGIC513	Illumina HiSeq 2000 sequencing; GSM2469132: MAGIC513; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469132: MAGIC513; Arabidopsis thaliana; RNA-Seq	MAGIC513	c94357554ce6f322540e0bfd9eb60aca;2b25f1f41219ec6b94d1f4e833ce262f	1342039325;1334197603	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/003/SRR5205603/SRR5205603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/003/SRR5205603/SRR5205603_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/003/SRR5205603/SRR5205603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/003/SRR5205603/SRR5205603_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/003/SRR5205603/SRR5205603_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/003/SRR5205603/SRR5205603_2.fastq.gz
SAMN06273643	SRR5205604	SRX2519494	SAMN06273643	SRS1941640	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469133_r1	GSM2469133	GSM2469133	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2210139600.0	11050698.0	3702	Arabidopsis thaliana	MAGIC43	Illumina HiSeq 2000 sequencing; GSM2469133: MAGIC43; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469133: MAGIC43; Arabidopsis thaliana; RNA-Seq	MAGIC43	a1b4a1b60687930f0762f5aa4ff2bb85;22530719f7de38bf4241239473e35431	936681735;929776875	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/004/SRR5205604/SRR5205604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/004/SRR5205604/SRR5205604_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/004/SRR5205604/SRR5205604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/004/SRR5205604/SRR5205604_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/004/SRR5205604/SRR5205604_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/004/SRR5205604/SRR5205604_2.fastq.gz
SAMN06273644	SRR5205605	SRX2519495	SAMN06273644	SRS1941641	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469134_r1	GSM2469134	GSM2469134	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2610139000.0	13050695.0	3702	Arabidopsis thaliana	MAGIC1	Illumina HiSeq 2000 sequencing; GSM2469134: MAGIC1; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469134: MAGIC1; Arabidopsis thaliana; RNA-Seq	MAGIC1	b346b5ea0c5b6bb110b3d60788b93dd4;7c1665bd052e21f40ee4b3df0581a750	1097504076;1093177778	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/005/SRR5205605/SRR5205605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/005/SRR5205605/SRR5205605_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/005/SRR5205605/SRR5205605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/005/SRR5205605/SRR5205605_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/005/SRR5205605/SRR5205605_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/005/SRR5205605/SRR5205605_2.fastq.gz
SAMN06273638	SRR5205606	SRX2519496	SAMN06273638	SRS1941642	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469135_r1	GSM2469135	GSM2469135	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	2362849200.0	11814246.0	3702	Arabidopsis thaliana	MAGIC51	Illumina HiSeq 2000 sequencing; GSM2469135: MAGIC51; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469135: MAGIC51; Arabidopsis thaliana; RNA-Seq	MAGIC51	344d93c237802d13ea4433b9455b6ba7;0fc6524ad76af02b8ce05725ca3c2414	1008442114;1001610934	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/006/SRR5205606/SRR5205606_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/006/SRR5205606/SRR5205606_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/006/SRR5205606/SRR5205606_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/006/SRR5205606/SRR5205606_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/006/SRR5205606/SRR5205606_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/006/SRR5205606/SRR5205606_2.fastq.gz
SAMN06273639	SRR5205607	SRX2519497	SAMN06273639	SRS1941643	PRJNA368916	SRP097877	PRJNA9506	SRA531608	GSM2469136_r1	GSM2469136	GSM2469136	GSE94107	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	3005491200.0	15027456.0	3702	Arabidopsis thaliana	MAGIC18	Illumina HiSeq 2000 sequencing; GSM2469136: MAGIC18; Arabidopsis thaliana; RNA-Seq	An RNA-seq dataset for studies of gene expression variation in the MAGIC line resource of Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2469136: MAGIC18; Arabidopsis thaliana; RNA-Seq	MAGIC18	8ea00bba707020c291ba7d8527526420;867d923536d5b1f3224607b3fe016a3b	1286402952;1277594405	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/007/SRR5205607/SRR5205607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/007/SRR5205607/SRR5205607_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/007/SRR5205607/SRR5205607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR520/007/SRR5205607/SRR5205607_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/007/SRR5205607/SRR5205607_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR520/007/SRR5205607/SRR5205607_2.fastq.gz
