SAMN16246798	SRR12698750	SRX9178348	SAMN16246798	SRS7415592	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800496_r1	GSM4800496	GSM4800496	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	752424168.0	9900318.0	3702	Arabidopsis thaliana	Total mRNAs ZT48 control rep 1	NextSeq 500 sequencing; GSM4800496: Total mRNAs ZT48 control rep 1; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800496: Total mRNAs ZT48 control rep 1; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT48 control rep 1	b5ad996fffbf6bffb8f87c0745c48535	417644951	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/050/SRR12698750/SRR12698750.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/050/SRR12698750/SRR12698750.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/050/SRR12698750/SRR12698750.fastq.gz
SAMN16246797	SRR12698751	SRX9178349	SAMN16246797	SRS7415593	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800497_r1	GSM4800497	GSM4800497	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	704615836.0	9271261.0	3702	Arabidopsis thaliana	Total mRNAs ZT48 control rep 2	NextSeq 500 sequencing; GSM4800497: Total mRNAs ZT48 control rep 2; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800497: Total mRNAs ZT48 control rep 2; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT48 control rep 2	78c8d96bd9943daed2b28b5cc1a16c1a	390918754	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/051/SRR12698751/SRR12698751.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/051/SRR12698751/SRR12698751.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/051/SRR12698751/SRR12698751.fastq.gz
SAMN16246796	SRR12698752	SRX9178350	SAMN16246796	SRS7415594	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800498_r1	GSM4800498	GSM4800498	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	987469140.0	12993015.0	3702	Arabidopsis thaliana	Total mRNAs ZT48 control rep 3	NextSeq 500 sequencing; GSM4800498: Total mRNAs ZT48 control rep 3; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800498: Total mRNAs ZT48 control rep 3; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT48 control rep 3	0b16963711b6800a1e0c30337936fd8d	554763236	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/052/SRR12698752/SRR12698752.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/052/SRR12698752/SRR12698752.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/052/SRR12698752/SRR12698752.fastq.gz
SAMN16246795	SRR12698753	SRX9178351	SAMN16246795	SRS7415595	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800499_r1	GSM4800499	GSM4800499	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	811806312.0	10681662.0	3702	Arabidopsis thaliana	Total mRNAs ZT48 heat rep 1	NextSeq 500 sequencing; GSM4800499: Total mRNAs ZT48 heat rep 1; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800499: Total mRNAs ZT48 heat rep 1; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT48 heat rep 1	9d086325471d0b0638fb0b43d7161b1e	450345958	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/053/SRR12698753/SRR12698753.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/053/SRR12698753/SRR12698753.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/053/SRR12698753/SRR12698753.fastq.gz
SAMN16246794	SRR12698754	SRX9178352	SAMN16246794	SRS7415596	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800500_r1	GSM4800500	GSM4800500	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	927873132.0	12208857.0	3702	Arabidopsis thaliana	Total mRNAs ZT48 heat rep 2	NextSeq 500 sequencing; GSM4800500: Total mRNAs ZT48 heat rep 2; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800500: Total mRNAs ZT48 heat rep 2; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT48 heat rep 2	9c8e4d5266007e9c8a9f4dfce48b5d1d	520374491	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/054/SRR12698754/SRR12698754.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/054/SRR12698754/SRR12698754.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/054/SRR12698754/SRR12698754.fastq.gz
SAMN16246793	SRR12698755	SRX9178353	SAMN16246793	SRS7415598	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800501_r1	GSM4800501	GSM4800501	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	867760704.0	11417904.0	3702	Arabidopsis thaliana	Total mRNAs ZT48 heat rep 3	NextSeq 500 sequencing; GSM4800501: Total mRNAs ZT48 heat rep 3; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800501: Total mRNAs ZT48 heat rep 3; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT48 heat rep 3	66af305de9e38da6c6af437bd5eb9839	490839300	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/055/SRR12698755/SRR12698755.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/055/SRR12698755/SRR12698755.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/055/SRR12698755/SRR12698755.fastq.gz
SAMN16246792	SRR12698756	SRX9178354	SAMN16246792	SRS7415597	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800502_r1	GSM4800502	GSM4800502	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	481655776.0	6337576.0	3702	Arabidopsis thaliana	Total mRNAs ZT72 control rep 1	NextSeq 500 sequencing; GSM4800502: Total mRNAs ZT72 control rep 1; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800502: Total mRNAs ZT72 control rep 1; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT72 control rep 1	c988033e0b47550826cdc7501577645b	279099965	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/056/SRR12698756/SRR12698756.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/056/SRR12698756/SRR12698756.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/056/SRR12698756/SRR12698756.fastq.gz
SAMN16246791	SRR12698757	SRX9178355	SAMN16246791	SRS7415599	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800503_r1	GSM4800503	GSM4800503	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	427377032.0	5623382.0	3702	Arabidopsis thaliana	Total mRNAs ZT72 control rep 2	NextSeq 500 sequencing; GSM4800503: Total mRNAs ZT72 control rep 2; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800503: Total mRNAs ZT72 control rep 2; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT72 control rep 2	8aaa03164263e64cd0bdbd90ce27a3ce	246508595	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/057/SRR12698757/SRR12698757.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/057/SRR12698757/SRR12698757.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/057/SRR12698757/SRR12698757.fastq.gz
SAMN16246826	SRR12698758	SRX9178356	SAMN16246826	SRS7415601	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800504_r1	GSM4800504	GSM4800504	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	521667800.0	6864050.0	3702	Arabidopsis thaliana	Total mRNAs ZT72 control rep 3	NextSeq 500 sequencing; GSM4800504: Total mRNAs ZT72 control rep 3; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800504: Total mRNAs ZT72 control rep 3; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT72 control rep 3	10ada41320092c671387da234258581f	300001111	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/058/SRR12698758/SRR12698758.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/058/SRR12698758/SRR12698758.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/058/SRR12698758/SRR12698758.fastq.gz
SAMN16246784	SRR12698759	SRX9178357	SAMN16246784	SRS7415600	PRJNA665236	SRP285119	PRJNA9506	SRA1130725	GSM4800505_r1	GSM4800505	GSM4800505	GSE158444	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	420689336.0	5535386.0	3702	Arabidopsis thaliana	Total mRNAs ZT60 control rep 1	NextSeq 500 sequencing; GSM4800505: Total mRNAs ZT60 control rep 1; Arabidopsis thaliana; RNA-Seq	Time of day prioritizes the pool of translating mRNAs in response to heat stress	NextSeq 500 sequencing; GSM4800505: Total mRNAs ZT60 control rep 1; Arabidopsis thaliana; RNA-Seq	Total mRNAs ZT60 control rep 1	a2d8d2e22657a83bc4a0761279ebd6bc	252069119	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/059/SRR12698759/SRR12698759.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR126/059/SRR12698759/SRR12698759.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR126/059/SRR12698759/SRR12698759.fastq.gz
