SAMN04270588	SRR2919954	SRX1432982	SAMN04270588	SRS1164086	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940742_r1	GSM1940742	GSM1940742	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	248002400.0	3100030.0	3702	Arabidopsis thaliana	AcNc02_0dpi_biorep1	Illumina Genome Analyzer IIx sequencing; GSM1940742: AcNc02_0dpi_biorep1; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940742: AcNc02_0dpi_biorep1; Arabidopsis thaliana; OTHER	AcNc02_0dpi_biorep1	6e0ad3cc8dd5223cb695c6163525b02c	190201049	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/004/SRR2919954/SRR2919954.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/004/SRR2919954/SRR2919954.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/004/SRR2919954/SRR2919954.fastq.gz
SAMN04270589	SRR2919955	SRX1432983	SAMN04270589	SRS1164087	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940743_r1	GSM1940743	GSM1940743	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	156023360.0	1950292.0	3702	Arabidopsis thaliana	AcNc02_0dpi_biorep2	Illumina Genome Analyzer IIx sequencing; GSM1940743: AcNc02_0dpi_biorep2; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940743: AcNc02_0dpi_biorep2; Arabidopsis thaliana; OTHER	AcNc02_0dpi_biorep2	bcf21d699c3aed6e8f6fdfc1e7d2739f	110714533	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/005/SRR2919955/SRR2919955.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/005/SRR2919955/SRR2919955.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/005/SRR2919955/SRR2919955.fastq.gz
SAMN04270590	SRR2919956	SRX1432984	SAMN04270590	SRS1164084	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940744_r1	GSM1940744	GSM1940744	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	244709760.0	3058872.0	3702	Arabidopsis thaliana	AcNc02_0dpi_biorep3	Illumina Genome Analyzer IIx sequencing; GSM1940744: AcNc02_0dpi_biorep3; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940744: AcNc02_0dpi_biorep3; Arabidopsis thaliana; OTHER	AcNc02_0dpi_biorep3	20f361f5220bce6d08b538f152e50158	176203040	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/006/SRR2919956/SRR2919956.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/006/SRR2919956/SRR2919956.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/006/SRR2919956/SRR2919956.fastq.gz
SAMN04270591	SRR2919957	SRX1432985	SAMN04270591	SRS1164085	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940745_r1	GSM1940745	GSM1940745	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	192461200.0	2405765.0	3702	Arabidopsis thaliana	AcNc02_0dpi_biorep4	Illumina Genome Analyzer IIx sequencing; GSM1940745: AcNc02_0dpi_biorep4; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940745: AcNc02_0dpi_biorep4; Arabidopsis thaliana; OTHER	AcNc02_0dpi_biorep4	2ffa7963dfa497f1adc7e79a12fce1fd	140441133	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/007/SRR2919957/SRR2919957.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/007/SRR2919957/SRR2919957.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/007/SRR2919957/SRR2919957.fastq.gz
SAMN04270592	SRR2919958	SRX1432986	SAMN04270592	SRS1164083	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940746_r1	GSM1940746	GSM1940746	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	221706880.0	2771336.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep1_lib1	Illumina Genome Analyzer IIx sequencing; GSM1940746: AcNc02_2dpi_biorep1_lib1; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940746: AcNc02_2dpi_biorep1_lib1; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep1_lib1	7c6ec492752fd9ba21ebed5551e9ec12	186315827	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/008/SRR2919958/SRR2919958.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/008/SRR2919958/SRR2919958.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/008/SRR2919958/SRR2919958.fastq.gz
SAMN04270593	SRR2919959	SRX1432987	SAMN04270593	SRS1164082	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940747_r1	GSM1940747	GSM1940747	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	208316000.0	2603950.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep1_lib2	Illumina Genome Analyzer IIx sequencing; GSM1940747: AcNc02_2dpi_biorep1_lib2; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940747: AcNc02_2dpi_biorep1_lib2; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep1_lib2	ff8ed87f289b3447175790949786be60	174857665	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/009/SRR2919959/SRR2919959.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/009/SRR2919959/SRR2919959.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/009/SRR2919959/SRR2919959.fastq.gz
SAMN04270594	SRR2919960	SRX1432988	SAMN04270594	SRS1164081	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940748_r1	GSM1940748	GSM1940748	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	275831520.0	3447894.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep1_lib3	Illumina Genome Analyzer IIx sequencing; GSM1940748: AcNc02_2dpi_biorep1_lib3; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940748: AcNc02_2dpi_biorep1_lib3; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep1_lib3	b0bee726c4e8f61e8ed7f24b88d2e7ec	226276136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/000/SRR2919960/SRR2919960.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/000/SRR2919960/SRR2919960.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/000/SRR2919960/SRR2919960.fastq.gz
SAMN04270595	SRR2919961	SRX1432989	SAMN04270595	SRS1164080	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940749_r1	GSM1940749	GSM1940749	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	173743280.0	2171791.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep2_lib1	Illumina Genome Analyzer IIx sequencing; GSM1940749: AcNc02_2dpi_biorep2_lib1; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940749: AcNc02_2dpi_biorep2_lib1; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep2_lib1	d48c91cefc9f4656f94bdd84bbac6c94	140978873	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/001/SRR2919961/SRR2919961.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/001/SRR2919961/SRR2919961.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/001/SRR2919961/SRR2919961.fastq.gz
SAMN04270596	SRR2919962	SRX1432990	SAMN04270596	SRS1164078	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940750_r1	GSM1940750	GSM1940750	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	162868640.0	2035858.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep2_lib2	Illumina Genome Analyzer IIx sequencing; GSM1940750: AcNc02_2dpi_biorep2_lib2; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940750: AcNc02_2dpi_biorep2_lib2; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep2_lib2	bc40f8bfd0ce3ca4b6d1a3e27c05b125	132568935	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/002/SRR2919962/SRR2919962.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/002/SRR2919962/SRR2919962.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/002/SRR2919962/SRR2919962.fastq.gz
SAMN04270597	SRR2919963	SRX1432991	SAMN04270597	SRS1164079	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940751_r1	GSM1940751	GSM1940751	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	223571520.0	2794644.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep2_lib3	Illumina Genome Analyzer IIx sequencing; GSM1940751: AcNc02_2dpi_biorep2_lib3; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940751: AcNc02_2dpi_biorep2_lib3; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep2_lib3	3196a51c3239accc6db2541445773ef3	176573019	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/003/SRR2919963/SRR2919963.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/003/SRR2919963/SRR2919963.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/003/SRR2919963/SRR2919963.fastq.gz
SAMN04270598	SRR2919964	SRX1432992	SAMN04270598	SRS1164076	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940752_r1	GSM1940752	GSM1940752	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	315044880.0	3938061.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep3_lib1	Illumina Genome Analyzer IIx sequencing; GSM1940752: AcNc02_2dpi_biorep3_lib1; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940752: AcNc02_2dpi_biorep3_lib1; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep3_lib1	4f170e4ae850da0422adc7a672f5176e	262120934	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/004/SRR2919964/SRR2919964.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/004/SRR2919964/SRR2919964.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/004/SRR2919964/SRR2919964.fastq.gz
SAMN04270599	SRR2919965	SRX1432993	SAMN04270599	SRS1164075	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940753_r1	GSM1940753	GSM1940753	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	298073680.0	3725921.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep3_lib2	Illumina Genome Analyzer IIx sequencing; GSM1940753: AcNc02_2dpi_biorep3_lib2; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940753: AcNc02_2dpi_biorep3_lib2; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep3_lib2	3e6847ce32c504fc4445539ec4e85b5b	248658376	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/005/SRR2919965/SRR2919965.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/005/SRR2919965/SRR2919965.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/005/SRR2919965/SRR2919965.fastq.gz
SAMN04270600	SRR2919966	SRX1432994	SAMN04270600	SRS1164074	PRJNA302221	SRP066214	PRJNA9506	SRA311705	GSM1940754_r1	GSM1940754	GSM1940754	GSE75016	SINGLE	other	TRANSCRIPTOMIC	OTHER		Illumina Genome Analyzer IIx	ILLUMINA	409916320.0	5123954.0	3702	Arabidopsis thaliana	AcNc02_2dpi_biorep3_lib3	Illumina Genome Analyzer IIx sequencing; GSM1940754: AcNc02_2dpi_biorep3_lib3; Arabidopsis thaliana; OTHER	Albugo-imposed immunosuppression by compromised salicylate-triggered immunity and altered tryptophan-derived anti-microbial metabolite biosynthesis and bioavailability	Illumina Genome Analyzer IIx sequencing; GSM1940754: AcNc02_2dpi_biorep3_lib3; Arabidopsis thaliana; OTHER	AcNc02_2dpi_biorep3_lib3	3c79490df85d40e975fa338a79389a4b	327449315	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/006/SRR2919966/SRR2919966.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR291/006/SRR2919966/SRR2919966.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR291/006/SRR2919966/SRR2919966.fastq.gz
