SAMN11031125	SRR8645762	SRX5443881	SAMN11031125	SRS4421017	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633922_r1	GSM3633922	GSM3633922	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	452047171.0	5987583.0	3702	Arabidopsis thaliana	Col_rep1	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Col_rep1	2bfb95af13fd57a789dcc1e1cd33a00b	264501768	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/002/SRR8645762/SRR8645762.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/002/SRR8645762/SRR8645762.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/002/SRR8645762/SRR8645762.fastq.gz
SAMN11031125	SRR8645763	SRX5443881	SAMN11031125	SRS4421017	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633922_r2	GSM3633922	GSM3633922	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	447492294.0	5927262.0	3702	Arabidopsis thaliana	Col_rep1	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Col_rep1	ab2371e42c563bcd2b5231ad1ab67767	263185044	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/003/SRR8645763/SRR8645763.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/003/SRR8645763/SRR8645763.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/003/SRR8645763/SRR8645763.fastq.gz
SAMN11031125	SRR8645764	SRX5443881	SAMN11031125	SRS4421017	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633922_r3	GSM3633922	GSM3633922	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	467956397.0	6198164.0	3702	Arabidopsis thaliana	Col_rep1	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Col_rep1	60b346ab480d57898a0fe70a9a3198cd	274409955	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/004/SRR8645764/SRR8645764.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/004/SRR8645764/SRR8645764.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/004/SRR8645764/SRR8645764.fastq.gz
SAMN11031125	SRR8645765	SRX5443881	SAMN11031125	SRS4421017	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633922_r4	GSM3633922	GSM3633922	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	447177530.0	5923009.0	3702	Arabidopsis thaliana	Col_rep1	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633922: Col_rep1; Arabidopsis thaliana; RNA-Seq	Col_rep1	81588c123bf25533a75e6b32b3230332	267579055	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/005/SRR8645765/SRR8645765.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/005/SRR8645765/SRR8645765.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/005/SRR8645765/SRR8645765.fastq.gz
SAMN11031124	SRR8645766	SRX5443882	SAMN11031124	SRS4421018	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633923_r1	GSM3633923	GSM3633923	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	385197213.0	5102190.0	3702	Arabidopsis thaliana	Col_rep2	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Col_rep2	3357cfc949f64599ffbbb440af40f810	225521018	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/006/SRR8645766/SRR8645766.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/006/SRR8645766/SRR8645766.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/006/SRR8645766/SRR8645766.fastq.gz
SAMN11031124	SRR8645767	SRX5443882	SAMN11031124	SRS4421018	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633923_r2	GSM3633923	GSM3633923	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	381489745.0	5053016.0	3702	Arabidopsis thaliana	Col_rep2	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Col_rep2	abff535dbda61f8c8bea5c3685f54be2	224463505	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/007/SRR8645767/SRR8645767.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/007/SRR8645767/SRR8645767.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/007/SRR8645767/SRR8645767.fastq.gz
SAMN11031124	SRR8645768	SRX5443882	SAMN11031124	SRS4421018	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633923_r3	GSM3633923	GSM3633923	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	396868443.0	5256622.0	3702	Arabidopsis thaliana	Col_rep2	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Col_rep2	4eebcac2b879633c16740c55e15ae40d	232859985	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/008/SRR8645768/SRR8645768.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/008/SRR8645768/SRR8645768.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/008/SRR8645768/SRR8645768.fastq.gz
SAMN11031124	SRR8645769	SRX5443882	SAMN11031124	SRS4421018	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633923_r4	GSM3633923	GSM3633923	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	380548264.0	5040502.0	3702	Arabidopsis thaliana	Col_rep2	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633923: Col_rep2; Arabidopsis thaliana; RNA-Seq	Col_rep2	922a32eb6731d10520cafa1dac710b4e	227796360	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/009/SRR8645769/SRR8645769.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/009/SRR8645769/SRR8645769.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/009/SRR8645769/SRR8645769.fastq.gz
SAMN11031123	SRR8645770	SRX5443883	SAMN11031123	SRS4421019	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633924_r1	GSM3633924	GSM3633924	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	169119505.0	2240128.0	3702	Arabidopsis thaliana	Col_rep3	NextSeq 500 sequencing; GSM3633924: Col_rep3; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633924: Col_rep3; Arabidopsis thaliana; RNA-Seq	Col_rep3	3f3a684358ba9928e1ae3b0f64cf9549	99019287	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/000/SRR8645770/SRR8645770.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/000/SRR8645770/SRR8645770.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/000/SRR8645770/SRR8645770.fastq.gz
SAMN11031123	SRR8645771	SRX5443883	SAMN11031123	SRS4421019	PRJNA524697	SRP187062	PRJNA9506	SRA853580	GSM3633924_r2	GSM3633924	GSM3633924	GSE127300	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	167659874.0	2220786.0	3702	Arabidopsis thaliana	Col_rep3	NextSeq 500 sequencing; GSM3633924: Col_rep3; Arabidopsis thaliana; RNA-Seq	Expression of a dominant-negative AtNEET-H89C protein disrupts iron–sulfur metabolism and iron homeostasis in Arabidopsis	NextSeq 500 sequencing; GSM3633924: Col_rep3; Arabidopsis thaliana; RNA-Seq	Col_rep3	b5c44dc84b54a18f2f95ad0de8c8c7e9	98665694	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/001/SRR8645771/SRR8645771.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR864/001/SRR8645771/SRR8645771.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR864/001/SRR8645771/SRR8645771.fastq.gz
