SAMN04225823	SRR2859801	SRX1397826	SAMN04225823	SRS1140260	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921616_r1	GSM1921616	GSM1921616	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	35945412.0	704812.0	3702	Arabidopsis thaliana	Uncut_1	Illumina HiSeq 2000 sequencing; GSM1921616: Uncut_1; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921616: Uncut_1; Arabidopsis thaliana; RNA-Seq	Uncut_1	462f63c15ed1a9eb21ecd4aacba89226	26548949	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/001/SRR2859801/SRR2859801.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/001/SRR2859801/SRR2859801.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/001/SRR2859801/SRR2859801.fastq.gz
SAMN04225824	SRR2859802	SRX1397827	SAMN04225824	SRS1140259	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921617_r1	GSM1921617	GSM1921617	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	5159823.0	101173.0	3702	Arabidopsis thaliana	Uncut_2	Illumina HiSeq 2000 sequencing; GSM1921617: Uncut_2; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921617: Uncut_2; Arabidopsis thaliana; RNA-Seq	Uncut_2	01b7fea72d797fe3a7603ecee31f2ff2	3672202	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/002/SRR2859802/SRR2859802.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/002/SRR2859802/SRR2859802.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/002/SRR2859802/SRR2859802.fastq.gz
SAMN04225825	SRR2859803	SRX1397828	SAMN04225825	SRS1140258	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921618_r1	GSM1921618	GSM1921618	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	17626059.0	345609.0	3702	Arabidopsis thaliana	Uncut_3	Illumina HiSeq 2000 sequencing; GSM1921618: Uncut_3; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921618: Uncut_3; Arabidopsis thaliana; RNA-Seq	Uncut_3	c7ba3905678a0c72ef8a1525337f4ace	12659649	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/003/SRR2859803/SRR2859803.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/003/SRR2859803/SRR2859803.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/003/SRR2859803/SRR2859803.fastq.gz
SAMN04225826	SRR2859804	SRX1397829	SAMN04225826	SRS1140257	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921619_r1	GSM1921619	GSM1921619	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	59188866.0	1160566.0	3702	Arabidopsis thaliana	Uncut_4	Illumina HiSeq 2000 sequencing; GSM1921619: Uncut_4; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921619: Uncut_4; Arabidopsis thaliana; RNA-Seq	Uncut_4	2f1c7a9ea4380b9ff8b7b75026eca18a	43159499	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/004/SRR2859804/SRR2859804.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/004/SRR2859804/SRR2859804.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/004/SRR2859804/SRR2859804.fastq.gz
SAMN04225827	SRR2859805	SRX1397830	SAMN04225827	SRS1140256	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921620_r1	GSM1921620	GSM1921620	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	19300848.0	378448.0	3702	Arabidopsis thaliana	Uncut_5	Illumina HiSeq 2000 sequencing; GSM1921620: Uncut_5; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921620: Uncut_5; Arabidopsis thaliana; RNA-Seq	Uncut_5	bb91b00fc2140f805c442f80518dddc9	13848628	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/005/SRR2859805/SRR2859805.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/005/SRR2859805/SRR2859805.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/005/SRR2859805/SRR2859805.fastq.gz
SAMN04225828	SRR2859806	SRX1397831	SAMN04225828	SRS1140255	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921621_r1	GSM1921621	GSM1921621	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	145228569.0	2847619.0	3702	Arabidopsis thaliana	Uncut_6	Illumina HiSeq 2000 sequencing; GSM1921621: Uncut_6; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921621: Uncut_6; Arabidopsis thaliana; RNA-Seq	Uncut_6	b0e983d6d69990275f2be3c1f4229d81	102875264	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/006/SRR2859806/SRR2859806.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/006/SRR2859806/SRR2859806.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/006/SRR2859806/SRR2859806.fastq.gz
SAMN04225829	SRR2859807	SRX1397832	SAMN04225829	SRS1140254	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921622_r1	GSM1921622	GSM1921622	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	88394679.0	1733229.0	3702	Arabidopsis thaliana	Uncut_7	Illumina HiSeq 2000 sequencing; GSM1921622: Uncut_7; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921622: Uncut_7; Arabidopsis thaliana; RNA-Seq	Uncut_7	324e93c1fc75d6cfdeda082f88ba1601	63999641	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/007/SRR2859807/SRR2859807.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/007/SRR2859807/SRR2859807.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/007/SRR2859807/SRR2859807.fastq.gz
SAMN04225830	SRR2859808	SRX1397833	SAMN04225830	SRS1140253	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921623_r1	GSM1921623	GSM1921623	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	182548482.0	3579382.0	3702	Arabidopsis thaliana	Uncut_8	Illumina HiSeq 2000 sequencing; GSM1921623: Uncut_8; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921623: Uncut_8; Arabidopsis thaliana; RNA-Seq	Uncut_8	7f21acbaf2735872a6d49bacaf44b2a9	127363778	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/008/SRR2859808/SRR2859808.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/008/SRR2859808/SRR2859808.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/008/SRR2859808/SRR2859808.fastq.gz
SAMN04225831	SRR2859809	SRX1397834	SAMN04225831	SRS1140252	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921624_r1	GSM1921624	GSM1921624	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	92950968.0	1822568.0	3702	Arabidopsis thaliana	Uncut_9	Illumina HiSeq 2000 sequencing; GSM1921624: Uncut_9; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921624: Uncut_9; Arabidopsis thaliana; RNA-Seq	Uncut_9	5fbf13f43c2b8c76421663e9a48e6f71	65805427	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/009/SRR2859809/SRR2859809.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/009/SRR2859809/SRR2859809.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/009/SRR2859809/SRR2859809.fastq.gz
SAMN04225832	SRR2859810	SRX1397835	SAMN04225832	SRS1140251	PRJNA300543	SRP065494	PRJNA9506	SRA308003	GSM1921625_r1	GSM1921625	GSM1921625	GSE74488	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	15591720.0	305720.0	3702	Arabidopsis thaliana	Uncut_10	Illumina HiSeq 2000 sequencing; GSM1921625: Uncut_10; Arabidopsis thaliana; RNA-Seq	RNA-Seq of single cells from regenerating Arabidopsis root	Illumina HiSeq 2000 sequencing; GSM1921625: Uncut_10; Arabidopsis thaliana; RNA-Seq	Uncut_10	fd1dc056bc1fa15039ea0bc606322ee0	11116479	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/000/SRR2859810/SRR2859810.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR285/000/SRR2859810/SRR2859810.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR285/000/SRR2859810/SRR2859810.fastq.gz
