SAMN20397590	SRR15248165	SRX11553990	SAMN20397590	SRS9592721	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471370_r1	GSM5471370	GSM5471370	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	205609564.0	2705389.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep1	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep1	211d6303016d2b1a7f74627262b45457	115574024	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/065/SRR15248165/SRR15248165.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/065/SRR15248165/SRR15248165.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/065/SRR15248165/SRR15248165.fastq.gz
SAMN20397590	SRR15248166	SRX11553990	SAMN20397590	SRS9592721	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471370_r2	GSM5471370	GSM5471370	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	203678784.0	2679984.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep1	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep1	45afdf4d6d7b9aa9d38ce70bc17f661b	114928176	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/066/SRR15248166/SRR15248166.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/066/SRR15248166/SRR15248166.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/066/SRR15248166/SRR15248166.fastq.gz
SAMN20397590	SRR15248167	SRX11553990	SAMN20397590	SRS9592721	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471370_r3	GSM5471370	GSM5471370	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	205386504.0	2702454.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep1	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep1	0791349f0896e50d868ca7c8e53138eb	115533183	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/067/SRR15248167/SRR15248167.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/067/SRR15248167/SRR15248167.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/067/SRR15248167/SRR15248167.fastq.gz
SAMN20397590	SRR15248168	SRX11553990	SAMN20397590	SRS9592721	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471370_r4	GSM5471370	GSM5471370	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	207084040.0	2724790.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep1	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471370: plate.root.Col.02x.brep1; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep1	93bd559bdb1f07d618b1b68996227e36	117019841	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/068/SRR15248168/SRR15248168.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/068/SRR15248168/SRR15248168.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/068/SRR15248168/SRR15248168.fastq.gz
SAMN20397589	SRR15248169	SRX11553991	SAMN20397589	SRS9592722	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471371_r1	GSM5471371	GSM5471371	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	171948556.0	2262481.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep2	NextSeq 500 sequencing; GSM5471371: plate.root.Col.02x.brep2; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471371: plate.root.Col.02x.brep2; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep2	313d7f162b7413d533d5d1017d5f7aed	97379606	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/069/SRR15248169/SRR15248169.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/069/SRR15248169/SRR15248169.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/069/SRR15248169/SRR15248169.fastq.gz
SAMN20397589	SRR15248170	SRX11553991	SAMN20397589	SRS9592722	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471371_r2	GSM5471371	GSM5471371	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	173023348.0	2276623.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep2	NextSeq 500 sequencing; GSM5471371: plate.root.Col.02x.brep2; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471371: plate.root.Col.02x.brep2; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep2	00d9c4643d8929c08a20c6a4bc48bb68	97735803	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/070/SRR15248170/SRR15248170.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/070/SRR15248170/SRR15248170.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/070/SRR15248170/SRR15248170.fastq.gz
SAMN20397589	SRR15248171	SRX11553991	SAMN20397589	SRS9592722	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471371_r3	GSM5471371	GSM5471371	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	174198764.0	2292089.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep2	NextSeq 500 sequencing; GSM5471371: plate.root.Col.02x.brep2; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471371: plate.root.Col.02x.brep2; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep2	6c4a2f600a15458375e1b63d46102365	98849091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/071/SRR15248171/SRR15248171.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/071/SRR15248171/SRR15248171.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/071/SRR15248171/SRR15248171.fastq.gz
SAMN20397588	SRR15248172	SRX11553992	SAMN20397588	SRS9592723	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471372_r1	GSM5471372	GSM5471372	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	187484020.0	2466895.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep3	NextSeq 500 sequencing; GSM5471372: plate.root.Col.02x.brep3; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471372: plate.root.Col.02x.brep3; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep3	49dfeec238a38f458a37847214f4d88a	103786333	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/072/SRR15248172/SRR15248172.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/072/SRR15248172/SRR15248172.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/072/SRR15248172/SRR15248172.fastq.gz
SAMN20397588	SRR15248173	SRX11553992	SAMN20397588	SRS9592723	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471372_r2	GSM5471372	GSM5471372	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	185564944.0	2441644.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep3	NextSeq 500 sequencing; GSM5471372: plate.root.Col.02x.brep3; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471372: plate.root.Col.02x.brep3; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep3	f098fefe34894fb6641872c81cce515e	103131950	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/073/SRR15248173/SRR15248173.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/073/SRR15248173/SRR15248173.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/073/SRR15248173/SRR15248173.fastq.gz
SAMN20397588	SRR15248174	SRX11553992	SAMN20397588	SRS9592723	PRJNA749717	SRP329878	PRJNA749718;PRJNA9506	SRA1264601	GSM5471372_r3	GSM5471372	GSM5471372	GSE180818	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	187021180.0	2460805.0	3702	Arabidopsis thaliana	plate.root.Col.02x.brep3	NextSeq 500 sequencing; GSM5471372: plate.root.Col.02x.brep3; Arabidopsis thaliana; RNA-Seq	Redundancies in low K signaling of neo-tetraploids leads in increased shoot K [RNA-seq_2]	NextSeq 500 sequencing; GSM5471372: plate.root.Col.02x.brep3; Arabidopsis thaliana; RNA-Seq	plate.root.Col.02x.brep3	f853d0cafdd9cb50c301e0d54ac66744	103588905	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/074/SRR15248174/SRR15248174.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/074/SRR15248174/SRR15248174.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR152/074/SRR15248174/SRR15248174.fastq.gz
