SAMN06163954	SRR5120239	SRX2435467	SAMN06163954	SRS1870458	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432382_r1	GSM2432382	GSM2432382	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	228935050.0	4578701.0	3702	Arabidopsis thaliana	F2 Sample 1	Illumina HiSeq 2000 sequencing; GSM2432382: F2 Sample 1; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432382: F2 Sample 1; Arabidopsis thaliana; RNA-Seq	F2 Sample 1	0e67364fcb7099d86809475eec881a9b	219696846	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/009/SRR5120239/SRR5120239.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/009/SRR5120239/SRR5120239.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/009/SRR5120239/SRR5120239.fastq.gz
SAMN06163953	SRR5120240	SRX2435468	SAMN06163953	SRS1870457	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432383_r1	GSM2432383	GSM2432383	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	268492450.0	5369849.0	3702	Arabidopsis thaliana	F2 Sample 2	Illumina HiSeq 2000 sequencing; GSM2432383: F2 Sample 2; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432383: F2 Sample 2; Arabidopsis thaliana; RNA-Seq	F2 Sample 2	0357ca0ead825634540aeae5e249ce31	258022199	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/000/SRR5120240/SRR5120240.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/000/SRR5120240/SRR5120240.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/000/SRR5120240/SRR5120240.fastq.gz
SAMN06163952	SRR5120241	SRX2435469	SAMN06163952	SRS1870459	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432384_r1	GSM2432384	GSM2432384	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	239044300.0	4780886.0	3702	Arabidopsis thaliana	F2 Sample 3	Illumina HiSeq 2000 sequencing; GSM2432384: F2 Sample 3; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432384: F2 Sample 3; Arabidopsis thaliana; RNA-Seq	F2 Sample 3	35a716d317ccef784e820a7d6d7b3500	228075301	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/001/SRR5120241/SRR5120241.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/001/SRR5120241/SRR5120241.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/001/SRR5120241/SRR5120241.fastq.gz
SAMN06163951	SRR5120242	SRX2435470	SAMN06163951	SRS1870462	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432385_r1	GSM2432385	GSM2432385	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	336748900.0	6734978.0	3702	Arabidopsis thaliana	F2 Sample 4	Illumina HiSeq 2000 sequencing; GSM2432385: F2 Sample 4; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432385: F2 Sample 4; Arabidopsis thaliana; RNA-Seq	F2 Sample 4	47e046c7e9695b8af76522b20c56dd9d	324082070	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/002/SRR5120242/SRR5120242.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/002/SRR5120242/SRR5120242.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/002/SRR5120242/SRR5120242.fastq.gz
SAMN06163950	SRR5120243	SRX2435471	SAMN06163950	SRS1870461	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432386_r1	GSM2432386	GSM2432386	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	297808400.0	5956168.0	3702	Arabidopsis thaliana	F2 Sample 5	Illumina HiSeq 2000 sequencing; GSM2432386: F2 Sample 5; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432386: F2 Sample 5; Arabidopsis thaliana; RNA-Seq	F2 Sample 5	730c74a9c7b0e544673aa5ad34ce6f4f	286381363	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/003/SRR5120243/SRR5120243.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/003/SRR5120243/SRR5120243.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/003/SRR5120243/SRR5120243.fastq.gz
SAMN06163949	SRR5120244	SRX2435472	SAMN06163949	SRS1870460	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432387_r1	GSM2432387	GSM2432387	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	176964250.0	3539285.0	3702	Arabidopsis thaliana	F2 Sample 6 (Technical Replicate 1)	Illumina HiSeq 2000 sequencing; GSM2432387: F2 Sample 6 (Technical Replicate 1); Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432387: F2 Sample 6 (Technical Replicate 1); Arabidopsis thaliana; RNA-Seq	F2 Sample 6 (Technical Replicate 1)	c31979a1c864b938d0493dbfcd94c2ac	169832621	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/004/SRR5120244/SRR5120244.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/004/SRR5120244/SRR5120244.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/004/SRR5120244/SRR5120244.fastq.gz
SAMN06163948	SRR5120245	SRX2435473	SAMN06163948	SRS1870463	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432388_r1	GSM2432388	GSM2432388	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	241730850.0	4834617.0	3702	Arabidopsis thaliana	F2 Sample 7	Illumina HiSeq 2000 sequencing; GSM2432388: F2 Sample 7; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432388: F2 Sample 7; Arabidopsis thaliana; RNA-Seq	F2 Sample 7	b333a63909d0f420e38cb9833d3582d4	231075914	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/005/SRR5120245/SRR5120245.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/005/SRR5120245/SRR5120245.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/005/SRR5120245/SRR5120245.fastq.gz
SAMN06163947	SRR5120246	SRX2435474	SAMN06163947	SRS1870464	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432389_r1	GSM2432389	GSM2432389	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	575361750.0	11507235.0	3702	Arabidopsis thaliana	F2 Sample 8	Illumina HiSeq 2000 sequencing; GSM2432389: F2 Sample 8; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432389: F2 Sample 8; Arabidopsis thaliana; RNA-Seq	F2 Sample 8	d39997c186acf47681f82d711bf06f7c	549159960	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/006/SRR5120246/SRR5120246.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/006/SRR5120246/SRR5120246.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/006/SRR5120246/SRR5120246.fastq.gz
SAMN06163946	SRR5120247	SRX2435475	SAMN06163946	SRS1870465	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432390_r1	GSM2432390	GSM2432390	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	216191050.0	4323821.0	3702	Arabidopsis thaliana	F2 Sample 9	Illumina HiSeq 2000 sequencing; GSM2432390: F2 Sample 9; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432390: F2 Sample 9; Arabidopsis thaliana; RNA-Seq	F2 Sample 9	503b922604876cdc99d89db37081b279	206675603	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/007/SRR5120247/SRR5120247.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/007/SRR5120247/SRR5120247.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/007/SRR5120247/SRR5120247.fastq.gz
SAMN06163945	SRR5120248	SRX2435476	SAMN06163945	SRS1870466	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432391_r1	GSM2432391	GSM2432391	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	165323850.0	3306477.0	3702	Arabidopsis thaliana	F2 Sample 10 (Technical Replicate 1)	Illumina HiSeq 2000 sequencing; GSM2432391: F2 Sample 10 (Technical Replicate 1); Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432391: F2 Sample 10 (Technical Replicate 1); Arabidopsis thaliana; RNA-Seq	F2 Sample 10 (Technical Replicate 1)	57e8432d1841452b2467054bcc6328b5	159729596	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/008/SRR5120248/SRR5120248.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/008/SRR5120248/SRR5120248.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/008/SRR5120248/SRR5120248.fastq.gz
SAMN06163944	SRR5120249	SRX2435477	SAMN06163944	SRS1870468	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432392_r1	GSM2432392	GSM2432392	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	372592600.0	7451852.0	3702	Arabidopsis thaliana	F2 Sample 11	Illumina HiSeq 2000 sequencing; GSM2432392: F2 Sample 11; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432392: F2 Sample 11; Arabidopsis thaliana; RNA-Seq	F2 Sample 11	d8bde4dea1ef7507b5d4d7f96b60d240	357938289	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/009/SRR5120249/SRR5120249.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/009/SRR5120249/SRR5120249.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/009/SRR5120249/SRR5120249.fastq.gz
SAMN06163943	SRR5120250	SRX2435478	SAMN06163943	SRS1870467	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432393_r1	GSM2432393	GSM2432393	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	1087426300.0	21748526.0	3702	Arabidopsis thaliana	F2 Sample 12	Illumina HiSeq 2000 sequencing; GSM2432393: F2 Sample 12; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432393: F2 Sample 12; Arabidopsis thaliana; RNA-Seq	F2 Sample 12	5b6eb7be44b75802f651655718699ba8	1029999612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/000/SRR5120250/SRR5120250.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/000/SRR5120250/SRR5120250.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/000/SRR5120250/SRR5120250.fastq.gz
SAMN06163942	SRR5120251	SRX2435479	SAMN06163942	SRS1870469	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432394_r1	GSM2432394	GSM2432394	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	158853400.0	3177068.0	3702	Arabidopsis thaliana	F2 Sample 13 (Technical Replicate 1)	Illumina HiSeq 2000 sequencing; GSM2432394: F2 Sample 13 (Technical Replicate 1); Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432394: F2 Sample 13 (Technical Replicate 1); Arabidopsis thaliana; RNA-Seq	F2 Sample 13 (Technical Replicate 1)	5f77c8f92bef385ebd6ff7a72b235307	152296573	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/001/SRR5120251/SRR5120251.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/001/SRR5120251/SRR5120251.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/001/SRR5120251/SRR5120251.fastq.gz
SAMN06163941	SRR5120252	SRX2435480	SAMN06163941	SRS1870470	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432395_r1	GSM2432395	GSM2432395	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	344344150.0	6886883.0	3702	Arabidopsis thaliana	F2 Sample 14	Illumina HiSeq 2000 sequencing; GSM2432395: F2 Sample 14; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432395: F2 Sample 14; Arabidopsis thaliana; RNA-Seq	F2 Sample 14	d8a8d7ee84bcbe0dbeee48cff2665f9a	331771170	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/002/SRR5120252/SRR5120252.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/002/SRR5120252/SRR5120252.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/002/SRR5120252/SRR5120252.fastq.gz
SAMN06163940	SRR5120253	SRX2435481	SAMN06163940	SRS1870471	PRJNA358059	SRP095347	PRJNA9506	SRA505343	GSM2432396_r1	GSM2432396	GSM2432396	GSE92568	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2000	ILLUMINA	201622250.0	4032445.0	3702	Arabidopsis thaliana	F2 Sample 15	Illumina HiSeq 2000 sequencing; GSM2432396: F2 Sample 15; Arabidopsis thaliana; RNA-Seq	Genetic influences on gene expression in Arabidopsis thaliana	Illumina HiSeq 2000 sequencing; GSM2432396: F2 Sample 15; Arabidopsis thaliana; RNA-Seq	F2 Sample 15	297d46ff8ea5ad7f07bdc5a7c9fb265e	192960420	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/003/SRR5120253/SRR5120253.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR512/003/SRR5120253/SRR5120253.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR512/003/SRR5120253/SRR5120253.fastq.gz
